0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,5.535258763302545803e-22
3.333333333333333287e-02,1.492309722474815475e-21
5.000000000000000278e-02,1.004550577332654325e-21
6.666666666666666574e-02,1.003347364208883501e-21
8.333333333333332871e-02,7.554009413562709088e-22
1.000000000000000056e-01,-1.674050105617209221e-21
1.166666666666666685e-01,6.185796556676359608e-22
1.333333333333333315e-01,-5.891125138869656345e-22
1.499999999999999944e-01,-6.059473731978665471e-21
1.666666666666666574e-01,-8.346381150186964693e-21
1.833333333333333204e-01,-1.309935280477226938e-20
2.000000000000000111e-01,-6.164491769221603373e-21
2.166666666666666741e-01,3.251719827208453049e-21
2.333333333333333370e-01,1.591617411521852449e-20
2.500000000000000000e-01,3.022656826427852566e-20
2.666666666666666630e-01,3.806197307693188118e-20
2.833333333333333259e-01,9.573388005594657218e-20
2.999999999999999889e-01,1.151352795637347102e-19
3.166666666666666519e-01,1.238544588412765812e-19
3.333333333333333148e-01,2.582885971874979268e-19
3.499999999999999778e-01,4.782946731041471385e-19
3.666666666666666408e-01,6.237662745188610252e-19
3.833333333333333037e-01,8.741544063906806139e-19
4.000000000000000222e-01,1.266405779483702471e-18
4.166666666666666852e-01,1.141585621476710157e-18
4.333333333333333481e-01,1.067462508657955388e-18
4.500000000000000111e-01,8.761808997105649015e-19
4.666666666666666741e-01,7.067273070757634463e-19
4.833333333333333370e-01,7.277659414924328018e-19
5.000000000000000000e-01,6.582793219365543316e-19
5.166666666666666075e-01,1.162806772209680699e-18
5.333333333333333259e-01,9.053887875192994333e-19
5.500000000000000444e-01,1.113387643680044291e-18
5.666666666666666519e-01,1.255835291455261125e-18
5.833333333333333703e-01,6.812606572293603977e-19
5.999999999999999778e-01,5.339875194605145824e-19
6.166666666666666963e-01,5.083681123476599358e-19
6.333333333333333037e-01,4.195969850210985259e-19
6.500000000000000222e-01,3.201852646895860657e-19
6.666666666666666297e-01,1.143190997516245992e-19
6.833333333333333481e-01,6.267007167757208272e-20
6.999999999999999556e-01,2.940308164431021821e-20
7.166666666666666741e-01,6.675618650045932083e-21
7.333333333333332815e-01,6.558678820306240156e-21
7.500000000000000000e-01,2.972167143431055131e-20
7.666666666666666075e-01,4.798212967574086100e-20
7.833333333333333259e-01,5.038855813946622521e-20
8.000000000000000444e-01,8.018641770748098632e-20
8.166666666666666519e-01,7.287079378578390330e-20
8.333333333333333703e-01,1.572229025879837027e-19
8.499999999999999778e-01,3.525774175612152289e-19
8.666666666666666963e-01,9.907642991712131185e-19
8.833333333333333037e-01,9.562375180162219754e-19
9.000000000000000222e-01,1.227850647626748530e-18
9.166666666666666297e-01,1.089520384935160500e-18
9.333333333333333481e-01,1.497991689106888052e-18
9.499999999999999556e-01,1.922411859551972678e-18
9.666666666666666741e-01,2.335958480854715966e-18
9.833333333333332815e-01,2.188994774063604804e-18
1.000000000000000000e+00,1.131405518894371172e-18
1.016666666666666607e+00,1.902825957418626488e-18
1.033333333333333215e+00,1.918633908122627910e-18
1.050000000000000044e+00,2.125766698730752971e-18
1.066666666666666652e+00,1.934554456419020260e-18
1.083333333333333259e+00,1.369322666744093622e-18
1.100000000000000089e+00,8.687613903907075888e-19
1.116666666666666696e+00,4.567773238855679594e-19
1.133333333333333304e+00,1.321914278477007626e-19
1.149999999999999911e+00,-5.204337916137801899e-20
1.166666666666666741e+00,-3.597830945456177654e-19
1.183333333333333348e+00,-3.048975377692903037e-19
1.199999999999999956e+00,-2.705294376036970771e-19
1.216666666666666563e+00,-3.698327952791452671e-19
1.233333333333333393e+00,-3.053818834034360467e-19
1.250000000000000000e+00,-5.200228775500546309e-19
1.266666666666666607e+00,-4.027272905923381467e-19
1.283333333333333215e+00,-2.514197336217835679e-19
1.300000000000000044e+00,5.891693133075666633e-21
1.316666666666666652e+00,1.548884347410113711e-19
1.333333333333333259e+00,1.809683951071510755e-19
1.350000000000000089e+00,2.840380797525441846e-19
1.366666666666666696e+00,1.331798393901190428e-18
1.383333333333333304e+00,1.294244212189272025e-18
1.399999999999999911e+00,1.555454592743250642e-18
1.416666666666666741e+00,2.341015186627667273e-18
1.433333333333333348e+00,1.980971102255537086e-18
1.449999999999999956e+00,1.465457078290679093e-18
1.466666666666666563e+00,3.562374413236386597e-18
1.483333333333333393e+00,3.919658211310833048e-18
1.500000000000000000e+00,4.469667378530354898e-18
1.516666666666666607e+00,2.934471538286951225e-18
1.533333333333333215e+00,3.455663155818448751e-18
1.550000000000000044e+00,2.678454698078930299e-18
1.566666666666666652e+00,2.802011129818130101e-18
1.583333333333333259e+00,1.876275676910577737e-18
1.600000000000000089e+00,1.046988150069597159e-18
1.616666666666666696e+00,-1.557381716546120721e-19
1.633333333333333304e+00,-1.173377846125154100e-18
1.649999999999999911e+00,-2.959841199822087513e-18
1.666666666666666741e+00,-3.463144524961460635e-18
1.683333333333333348e+00,-3.959696013122041947e-18
1.699999999999999956e+00,-3.290443612905011574e-18
1.716666666666666563e+00,-2.859279194979228687e-18
1.733333333333333393e+00,-2.278375022072299644e-18
1.750000000000000000e+00,-1.860595244675808607e-18
1.766666666666666607e+00,-1.927098653738324912e-19
1.783333333333333215e+00,1.491432545758080126e-18
1.800000000000000044e+00,4.058311710621385040e-18
1.816666666666666652e+00,6.315942877134703158e-18
1.833333333333333259e+00,7.864311589849628910e-18
1.849999999999999867e+00,8.936623012465456979e-18
1.866666666666666696e+00,1.043140477479630201e-17
1.883333333333333304e+00,1.213952657494254651e-17
1.899999999999999911e+00,9.205567693414816981e-16
1.916666666666666741e+00,1.334631802138513637e-17
1.933333333333333348e+00,6.161961066369506167e-16
1.949999999999999956e+00,1.525204068628873978e-17
1.966666666666666563e+00,-1.192844811414789882e-15
1.983333333333333393e+00,-1.196259124468725054e-15
2.000000000000000000e+00,-1.198395386060586954e-15
2.016666666666666607e+00,-2.960508257090215235e-16
2.033333333333333215e+00,2.215212260586300106e-18
2.049999999999999822e+00,-1.104649844287420506e-18
2.066666666666666430e+00,1.202574394423220338e-15
2.083333333333333481e+00,1.199114531203580906e-15
2.100000000000000089e+00,1.196754295337950760e-15
2.116666666666666696e+00,8.953184416973825500e-16
2.133333333333333304e+00,5.929607802110053362e-16
2.149999999999999911e+00,-8.565630116560516648e-18
2.166666666666666519e+00,-3.076916770392378035e-16
2.183333333333333126e+00,-3.042357688607955753e-16
2.200000000000000178e+00,-6.022607529718079562e-16
2.216666666666666785e+00,-1.805727040044223936e-15
2.233333333333333393e+00,-1.801984915108470395e-15
2.250000000000000000e+00,-1.497561563440656022e-15
2.266666666666666607e+00,-2.880296650224803956e-16
2.283333333333333215e+00,1.828303536515332283e-15
2.299999999999999822e+00,1.831144713385556271e-15
2.316666666666666430e+00,1.835044206421017715e-15
2.333333333333333481e+00,1.831211480763361923e-15
2.350000000000000089e+00,3.210294119569780501e-16
2.366666666666666696e+00,-1.488571137797730345e-15
2.383333333333333304e+00,-3.000658311787731611e-15
2.399999999999999911e+00,-2.401526937607501187e-15
2.416666666666666519e+00,-8.963740981111479583e-16
2.433333333333333126e+00,6.086253014132025510e-16
2.450000000000000178e+00,1.810594438437820023e-15
2.466666666666666785e+00,1.805858013370138512e-15
2.483333333333333393e+00,1.800427150184517791e-15
2.500000000000000000e+00,1.493574719730243165e-15
2.516666666666666607e+00,-1.940395859371058843e-17
2.533333333333333215e+00,-1.527074294487868540e-15
2.549999999999999822e+00,-1.826399960337899363e-15
2.566666666666666430e+00,-1.818898800149430226e-15
2.583333333333333481e+00,-1.814800351214399064e-15
2.600000000000000089e+00,-9.045088528324608815e-16
2.616666666666666696e+00,-2.949058048041383207e-16
2.633333333333333304e+00,9.181400533784585004e-16
2.649999999999999911e+00,2.433326605623300163e-15
2.666666666666666519e+00,2.435827402270416288e-15
2.683333333333333126e+00,2.142060122306403594e-15
2.700000000000000178e+00,9.359089824708112023e-16
2.716666666666666785e+00,3.328958112890767777e-16
2.733333333333333393e+00,-8.738741724057105883e-16
2.750000000000000000e+00,-2.986225054388540615e-15
2.766666666666666607e+00,-2.986917424361414434e-15
2.783333333333333215e+00,-2.088206610018278976e-15
2.799999999999999822e+00,1.416703737248712543e-17
2.816666666666666430e+00,2.121209500556703184e-15
2.833333333333333481e+00,2.718624430807586864e-15
2.850000000000000089e+00,2.712156851409625069e-15
2.866666666666666696e+00,1.197297518881560703e-15
2.883333333333333304e+00,5.884190954672245349e-16
2.899999999999999911e+00,-3.150435873381925316e-16
2.916666666666666519e+00,-1.826358554367312870e-15
2.933333333333333126e+00,-2.429003689187543430e-15
2.950000000000000178e+00,-2.424525315738474023e-15
2.966666666666666785e+00,-1.814569834595296064e-15
2.983333333333333393e+00,-1.207743511933669594e-15
3.000000000000000000e+00,6.049797730781972402e-16
3.016666666666666607e+00,1.813200473492737937e-15
3.033333333333333215e+00,1.813549810368940473e-15
3.049999999999999822e+00,1.810772823746011245e-15
3.066666666666666430e+00,1.815101850541071720e-15
3.083333333333333481e+00,6.118471361986480102e-16
3.100000000000000089e+00,6.140749972734176759e-16
3.116666666666666696e+00,6.141895823052680125e-16
3.133333333333333304e+00,-2.881349442532767973e-16
3.149999999999999911e+00,-1.494947867231192249e-15
3.166666666666666519e+00,-1.797745228806737978e-15
3.183333333333333126e+00,-5.940624265877553231e-16
3.200000000000000178e+00,-2.946725338468595479e-16
3.216666666666666785e+00,3.030550757325084660e-16
3.233333333333333393e+00,5.967422508344495701e-16
3.250000000000000000e+00,5.875626842163600090e-16
3.266666666666666607e+00,-3.248277276459936099e-16
3.283333333333333215e+00,-3.300963566421366866e-16
3.299999999999999822e+00,-3.298181216165854830e-16
3.316666666666666430e+00,-3.230295150860678641e-16
3.333333333333333481e+00,-3.167133849137572441e-16
3.350000000000000089e+00,-3.109691519333590988e-16
3.366666666666666696e+00,-3.012880161426911752e-16
3.383333333333333304e+00,8.601447989834087404e-18
3.399999999999999911e+00,1.253114472997868751e-17
3.416666666666666519e+00,2.221899333901436736e-17
3.433333333333333126e+00,2.275613568063232449e-17
3.449999999999999734e+00,3.679025638782874737e-17
3.466666666666666785e+00,3.420859497262973062e-16
3.483333333333333393e+00,6.359584702945755155e-16
3.500000000000000000e+00,9.349046154628860501e-16
3.516666666666666607e+00,1.226009209131687313e-15
3.533333333333333215e+00,9.218825282112423584e-16
3.549999999999999822e+00,6.166257942425263823e-16
3.566666666666666430e+00,8.538060776398915442e-18
3.583333333333333481e+00,1.721907556696673807e-18
3.600000000000000089e+00,-1.209092623655495855e-15
3.616666666666666696e+00,-2.116554417176686188e-15
3.633333333333333304e+00,-2.123897596988321248e-15
3.649999999999999911e+00,-2.122527859714535486e-15
3.666666666666666519e+00,-6.143522071933784542e-16
3.683333333333333126e+00,2.939264361212608351e-16
3.699999999999999734e+00,9.021656928788062845e-16
3.716666666666666785e+00,1.206117871575273139e-15
3.733333333333333393e+00,2.111930165913986427e-15
3.750000000000000000e+00,2.114518343271027714e-15
3.766666666666666607e+00,1.206202316670874977e-15
3.783333333333333215e+00,-3.065707106463001222e-16
3.799999999999999822e+00,-6.052773967366357907e-16
3.816666666666666430e+00,-6.055889284641258217e-16
3.833333333333333481e+00,-6.028920708495586666e-16
3.850000000000000089e+00,-5.766321405378076709e-18
3.866666666666666696e+00,5.944692960869794314e-16
3.883333333333333304e+00,5.922439273108843225e-16
3.899999999999999911e+00,8.953624220908369548e-16
3.916666666666666519e+00,8.956118935822676876e-16
3.933333333333333126e+00,5.960942638751635411e-16
3.949999999999999734e+00,-3.098212454255994772e-18
3.966666666666666785e+00,-5.990063879947127233e-16
3.983333333333333393e+00,-8.857448959892287926e-16
4.000000000000000000e+00,-1.777272684309220237e-15
4.016666666666666607e+00,-1.772397911777685772e-15
4.033333333333333215e+00,-1.771234632367676219e-15
4.049999999999999822e+00,-1.479454365371241899e-15
4.066666666666666430e+00,-2.710898500111344863e-16
4.083333333333333037e+00,9.204112677114120304e-16
4.099999999999999645e+00,1.208972060918304918e-15
4.116666666666666252e+00,2.104928082555644295e-15
4.133333333333332860e+00,2.093910580749926314e-15
4.150000000000000355e+00,2.093393206101511822e-15
4.166666666666666963e+00,2.084834051856207122e-15
4.183333333333333570e+00,5.782888137988505982e-16
4.200000000000000178e+00,-6.496088330698164501e-16
4.216666666666666785e+00,-2.159612410595282290e-15
4.233333333333333393e+00,-2.468059561828409771e-15
4.250000000000000000e+00,-2.474576028598338528e-15
4.266666666666666607e+00,-1.253021278252572675e-15
4.283333333333333215e+00,-3.388272853530038375e-16
4.299999999999999822e+00,1.185459164758134153e-15
4.316666666666666430e+00,2.109317112894862999e-15
4.333333333333333037e+00,3.036183766237309079e-15
4.349999999999999645e+00,2.142951678869107482e-15
4.366666666666666252e+00,9.423773278122185534e-16
4.383333333333332860e+00,-8.506791548478460907e-16
4.400000000000000355e+00,-2.971067079527821892e-15
4.416666666666666963e+00,-2.979436966090152432e-15
4.433333333333333570e+00,-2.987916021642609339e-15
4.450000000000000178e+00,-3.008036243847530769e-15
4.466666666666666785e+00,-1.209451941850723699e-15
4.483333333333333393e+00,2.926745718584804599e-16
4.500000000000000000e+00,2.100656099076061271e-15
4.516666666666666607e+00,2.997697250303565786e-15
4.533333333333333215e+00,3.604169078239958746e-15
4.549999999999999822e+00,3.300223787288487774e-15
4.566666666666666430e+00,1.479831452712292294e-15
4.583333333333333037e+00,8.921157225904736388e-16
4.599999999999999645e+00,-1.159046544660134662e-17
4.616666666666666252e+00,-9.187090485385074434e-16
4.633333333333332860e+00,-1.817755185501134794e-15
4.650000000000000355e+00,-2.123407390926703701e-15
4.666666666666666963e+00,-2.413746222952232377e-15
4.683333333333333570e+00,-2.414705611947433846e-15
4.700000000000000178e+00,-2.115841787433486952e-15
4.716666666666666785e+00,-1.208403916859278256e-15
4.733333333333333393e+00,-2.990285146223536683e-16
4.750000000000000000e+00,1.505038906649667204e-15
4.766666666666666607e+00,2.712228299594347416e-15
4.783333333333333215e+00,2.716931344013976237e-15
4.799999999999999822e+00,1.806756546572228211e-15
4.816666666666666430e+00,1.508498759616190953e-15
4.833333333333333037e+00,1.209883142615363685e-15
4.849999999999999645e+00,3.101067093547525291e-16
4.866666666666666252e+00,-2.932640546574129104e-16
4.883333333333332860e+00,-2.861882108476645189e-16
4.900000000000000355e+00,-8.760004173420033478e-16
4.916666666666666963e+00,-8.561155429509612207e-16
4.933333333333333570e+00,-8.618354100134039854e-16
4.950000000000000178e+00,-8.588488099135971104e-16
4.966666666666666785e+00,-8.552747866451569126e-16
4.983333333333333393e+00,-5.693491204048466044e-16
5.000000000000000000e+00,3.271022287429082620e-16
5.016666666666666607e+00,3.093823357956973551e-16
5.033333333333333215e+00,2.750297479351950374e-16
5.049999999999999822e+00,2.236966325184936914e-16
5.066666666666666430e+00,1.872189815821576733e-16
5.083333333333333037e+00,-7.241106559450547993e-16
5.099999999999999645e+00,-7.227629921009911839e-16
5.116666666666666252e+00,-6.783703251603887906e-16
5.133333333333332860e+00,-6.480782319718231057e-16
5.150000000000000355e+00,-6.263517619858940131e-16
5.166666666666666963e+00,-6.005398024205631152e-16
5.183333333333333570e+00,-2.741153105912731014e-16
5.200000000000000178e+00,6.573840859948070458e-16
5.216666666666666785e+00,6.730431394527526095e-16
5.233333333333333393e+00,9.708362075532896315e-16
5.250000000000000000e+00,9.714741105123557273e-16
5.266666666666666607e+00,9.669868893623425579e-16
5.283333333333333215e+00,9.583341139197644278e-16
5.299999999999999822e+00,9.776997579980875009e-16
5.316666666666666430e+00,9.485971771903352028e-16
5.333333333333333037e+00,-2.724180134848780096e-16
5.349999999999999645e+00,-2.871518406052881467e-16
5.366666666666666252e+00,-9.217827743150524436e-16
5.383333333333332860e+00,-1.256263255587942205e-15
5.400000000000000355e+00,-1.256842162416634493e-15
5.416666666666666963e+00,-1.281695711480897698e-15
5.433333333333333570e+00,-6.881252452033062873e-16
5.450000000000000178e+00,-6.077404628795353845e-17
5.466666666666666785e+00,2.724534755125194642e-16
5.483333333333333393e+00,2.871096148538506150e-16
5.500000000000000000e+00,3.017831659780682734e-16
5.516666666666666607e+00,8.996658058114612272e-16
5.533333333333333215e+00,-2.919670123912526989e-16
5.549999999999999822e+00,2.364953960072572816e-18
5.566666666666666430e+00,2.692331839270181756e-16
5.583333333333333037e+00,2.892913522787377948e-16
5.599999999999999645e+00,8.755387675573034960e-16
5.616666666666666252e+00,1.465570704503921014e-15
5.633333333333332860e+00,2.093570310154429147e-15
5.650000000000000355e+00,1.803152742868878482e-15
5.666666666666666963e+00,5.973883381295753279e-16
5.683333333333333570e+00,6.085668817636028964e-16
5.700000000000000178e+00,-1.190997268256842545e-15
5.716666666666666785e+00,-2.687390554951272032e-15
5.733333333333333393e+00,-3.256704030783656307e-15
5.750000000000000000e+00,-3.256003673855807137e-15
5.766666666666666607e+00,-1.737168376733361781e-15
5.783333333333333215e+00,-1.480163333448632224e-15
5.799999999999999822e+00,-2.973658120059447009e-16
5.816666666666666430e+00,1.811212135094596365e-15
5.833333333333333037e+00,2.407717722957889599e-15
5.849999999999999645e+00,2.692254356924870228e-15
5.866666666666666252e+00,1.776848746221754144e-15
5.883333333333332860e+00,5.490641326112267620e-16
5.900000000000000355e+00,-6.435495555965889340e-16
5.916666666666666963e+00,-1.529442354662485496e-15
5.933333333333333570e+00,-1.528067808704508560e-15
