0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,2.972584224320519637e-04
3.333333333333333287e-02,2.074293454244043261e-04
5.000000000000000278e-02,7.245512595156137874e-05
6.666666666666666574e-02,-7.302922087503853658e-05
8.333333333333332871e-02,-1.936275573653955173e-04
1.000000000000000056e-01,-2.617031778437335665e-04
1.166666666666666685e-01,-2.636077245176899958e-04
1.333333333333333315e-01,-2.022419702476460916e-04
1.499999999999999944e-01,-9.552097203155198997e-05
1.666666666666666574e-01,2.868076792613923932e-05
1.833333333333333204e-01,1.397142188183200014e-04
2.000000000000000111e-01,2.463570840444630119e-04
2.166666666666666741e-01,4.456965244212450733e-04
2.333333333333333370e-01,7.336866217567181549e-04
2.500000000000000000e-01,1.099253292470120727e-03
2.666666666666666630e-01,1.524940778805456126e-03
2.833333333333333259e-01,1.987259276251299514e-03
2.999999999999999889e-01,2.457538692166392775e-03
3.166666666666666519e-01,2.903475289877502623e-03
3.333333333333333148e-01,3.291299754143952282e-03
3.499999999999999778e-01,3.588302436791537212e-03
3.666666666666666408e-01,3.765375126044146533e-03
3.833333333333333037e-01,3.799269134340507552e-03
4.000000000000000222e-01,3.674372210006310053e-03
4.166666666666666852e-01,3.383910287353008965e-03
4.333333333333333481e-01,2.930554894392592685e-03
4.500000000000000111e-01,2.326463126544643656e-03
4.666666666666666741e-01,1.592803127329493144e-03
4.833333333333333370e-01,7.588303454066439848e-04
5.000000000000000000e-01,-1.394168973632121207e-04
5.166666666666666075e-01,-1.060734792141345383e-03
5.333333333333333259e-01,-1.960615630158271238e-03
5.500000000000000444e-01,-2.793286795328179910e-03
5.666666666666666519e-01,-3.513849153782271952e-03
5.833333333333333703e-01,-4.080429610120957229e-03
5.999999999999999778e-01,-4.456258688662961993e-03
6.166666666666666963e-01,-4.611581731830060107e-03
6.333333333333333037e-01,-4.525316994317529935e-03
6.500000000000000222e-01,-4.186385323440365569e-03
6.666666666666666297e-01,-3.594653313899942235e-03
6.833333333333333481e-01,-2.761452617195078642e-03
6.999999999999999556e-01,-1.709659410335845472e-03
7.166666666666666741e-01,-4.733364411017911434e-04
7.333333333333332815e-01,9.030477062662795387e-04
7.500000000000000000e-01,2.365802763924821153e-03
7.666666666666666075e-01,3.853590673689445863e-03
7.833333333333333259e-01,5.299397307238390940e-03
8.000000000000000444e-01,6.632904399717625549e-03
8.166666666666666519e-01,7.783274765958047604e-03
8.333333333333333703e-01,8.682338178021779124e-03
8.499999999999999778e-01,9.268109463943744603e-03
8.666666666666666963e-01,9.488488532150231650e-03
8.833333333333333037e-01,9.304904871665620886e-03
9.000000000000000222e-01,8.695606994538154777e-03
9.166666666666666297e-01,7.658285232377900695e-03
9.333333333333333481e-01,6.211760208290729481e-03
9.499999999999999556e-01,4.396553945837524714e-03
9.666666666666666741e-01,2.274260034615654263e-03
9.833333333333332815e-01,-7.427888266711528409e-05
1.000000000000000000e+00,-2.551904822452506511e-03
1.016666666666666607e+00,-5.049045073292526831e-03
1.033333333333333215e+00,-7.448421887922591564e-03
1.050000000000000044e+00,-9.630363910689785159e-03
1.066666666666666652e+00,-1.147846887121808934e-02
1.083333333333333259e+00,-1.288536704168508594e-02
1.100000000000000089e+00,-1.375831307771149120e-02
1.116666666666666696e+00,-1.402432944731095768e-02
1.133333333333333304e+00,-1.363463531079895166e-02
1.149999999999999911e+00,-1.256812330472714852e-02
1.166666666666666741e+00,-1.083369335314483990e-02
1.183333333333333348e+00,-8.471314104371317766e-03
1.199999999999999956e+00,-5.551752340861060807e-03
1.216666666666666563e+00,-2.174979923628948559e-03
1.233333333333333393e+00,1.532673064279804157e-03
1.250000000000000000e+00,5.422506726262479523e-03
1.266666666666666607e+00,9.328435434718642533e-03
1.283333333333333215e+00,1.307292209913336542e-02
1.300000000000000044e+00,1.647371115384407142e-02
1.316666666666666652e+00,1.935128383609677899e-02
1.333333333333333259e+00,2.153694716860248687e-02
1.350000000000000089e+00,2.288138594845109605e-02
1.366666666666666696e+00,2.326336330132791272e-02
1.383333333333333304e+00,2.259807444509598015e-02
1.399999999999999911e+00,2.084450731051462613e-02
1.416666666666666741e+00,1.801111559565158476e-02
1.433333333333333348e+00,1.415919880042895707e-02
1.449999999999999956e+00,9.403582043615330704e-03
1.466666666666666563e+00,3.910426841441183923e-03
1.483333333333333393e+00,-2.107782554967829389e-03
1.500000000000000000e+00,-8.399867670135750808e-03
1.516666666666666607e+00,-1.468582663874709593e-02
1.533333333333333215e+00,-2.066873939120226350e-02
1.550000000000000044e+00,-2.604810303407752853e-02
1.566666666666666652e+00,-3.053404262300233110e-02
1.583333333333333259e+00,-3.386179228399412849e-02
1.600000000000000089e+00,-3.580575481329276860e-02
1.616666666666666696e+00,-3.619240496957299574e-02
1.633333333333333304e+00,-3.491130230411619573e-02
1.649999999999999911e+00,-3.192354020911942342e-02
1.666666666666666741e+00,-2.198865274641655099e-02
1.683333333333333348e+00,-7.238719856296415081e-03
1.699999999999999956e+00,8.548704289189338126e-03
1.716666666666666563e+00,2.153923930161471753e-02
1.733333333333333393e+00,2.890818823371956586e-02
1.750000000000000000e+00,3.539972844929422519e-02
1.766666666666666607e+00,4.066966202233862626e-02
1.783333333333333215e+00,4.440044126614462600e-02
1.800000000000000044e+00,4.632287410218204754e-02
1.816666666666666652e+00,4.623215113522690517e-02
1.833333333333333259e+00,4.400262542826681444e-02
