0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,4.954307040534200241e-06
3.333333333333333287e-02,8.411462797607605847e-06
5.000000000000000278e-02,9.619048230133629164e-06
6.666666666666666574e-02,8.401894548882987904e-06
8.333333333333332871e-02,5.174768592793059567e-06
1.000000000000000056e-01,8.130489620641681832e-07
1.166666666666666685e-01,-3.580413113230664522e-06
1.333333333333333315e-01,-6.951112617358099016e-06
1.499999999999999944e-01,-8.543128817883968056e-06
1.666666666666666574e-01,-8.065116019114982880e-06
1.833333333333333204e-01,-5.736545705476312180e-06
2.000000000000000111e-01,-1.630594304735261855e-06
2.166666666666666741e-01,5.797681102285488901e-06
2.333333333333333370e-01,1.802579146489746001e-05
2.500000000000000000e-01,3.634667967273280930e-05
2.666666666666666630e-01,6.176235931949043082e-05
2.833333333333333259e-01,9.488334725701207855e-05
2.999999999999999889e-01,1.358423254597852933e-04
3.166666666666666519e-01,1.842335802910770000e-04
3.333333333333333148e-01,2.390885761934761903e-04
3.499999999999999778e-01,2.988936168066685115e-04
3.666666666666666408e-01,3.616498689074043810e-04
3.833333333333333037e-01,4.249710211464126993e-04
4.000000000000000222e-01,4.862105579798512833e-04
4.166666666666666852e-01,5.426090627690680415e-04
4.333333333333333481e-01,5.914516443422779919e-04
4.500000000000000111e-01,6.302260297846886111e-04
4.666666666666666741e-01,6.567727485735136341e-04
4.833333333333333370e-01,6.694199209969575000e-04
5.000000000000000000e-01,6.670963060409039339e-04
5.166666666666666075e-01,6.494173928385481558e-04
5.333333333333333259e-01,6.167404656692436786e-04
5.500000000000000444e-01,5.701856857471073901e-04
5.666666666666666519e-01,5.116215331840696760e-04
5.833333333333333703e-01,4.436143730153870230e-04
5.999999999999999778e-01,3.693433948710043340e-04
6.166666666666666963e-01,2.924836993405033250e-04
6.333333333333333037e-01,2.170617494352110744e-04
6.500000000000000222e-01,1.472886607112050160e-04
6.666666666666666297e-01,8.737777214620596968e-05
6.833333333333333481e-01,4.135356185962129672e-05
6.999999999999999556e-01,1.285923835402387919e-05
7.166666666666666741e-01,4.970297668994023751e-06
7.333333333333332815e-01,2.002109277343202363e-05
7.500000000000000000e-01,5.945113883884570432e-05
7.666666666666666075e-01,1.236776500670031453e-04
7.833333333333333259e-01,2.120009385209763240e-04
8.000000000000000444e-01,3.225493451829366956e-04
8.166666666666666519e-01,4.522705912822373156e-04
8.333333333333333703e-01,5.969762275826004817e-04
8.499999999999999778e-01,7.514447186483295222e-04
8.666666666666666963e-01,9.095861941841667814e-04
8.833333333333333037e-01,1.064667942045260203e-03
9.000000000000000222e-01,1.209594725287563548e-03
9.166666666666666297e-01,1.337232812493861734e-03
9.333333333333333481e-01,1.440762149298706590e-03
9.499999999999999556e-01,1.514038048395998249e-03
9.666666666666666741e-01,1.551942382306259515e-03
9.833333333333332815e-01,1.550704400928473985e-03
1.000000000000000000e+00,1.508172653887599347e-03
1.016666666666666607e+00,1.424021902666057493e-03
1.033333333333333215e+00,1.299881537867347576e-03
1.050000000000000044e+00,1.139375472689184649e-03
1.066666666666666652e+00,9.480676581688830297e-04
1.083333333333333259e+00,7.333115408074650536e-04
1.100000000000000089e+00,5.040063228456068958e-04
1.116666666666666696e+00,2.702674987237576915e-04
1.133333333333333304e+00,4.302357687710852601e-05
1.149999999999999911e+00,-1.664451448683440017e-04
1.166666666666666741e+00,-3.470067007540913280e-04
1.183333333333333348e+00,-4.881952691602798634e-04
1.199999999999999956e+00,-5.807244748412978110e-04
1.216666666666666563e+00,-6.169741402351134035e-04
1.233333333333333393e+00,-5.914295891637837100e-04
1.250000000000000000e+00,-5.010544770594085959e-04
1.266666666666666607e+00,-3.455805531474315131e-04
1.283333333333333215e+00,-1.276985181618753415e-04
1.300000000000000044e+00,1.468633344021925209e-04
1.316666666666666652e+00,4.693847316704722467e-04
1.333333333333333259e+00,8.283338511471804045e-04
1.350000000000000089e+00,1.209690283621365570e-03
1.366666666666666696e+00,1.597413005310163985e-03
1.383333333333333304e+00,1.974047579395097479e-03
1.399999999999999911e+00,2.321456034570341768e-03
1.416666666666666741e+00,2.621641294497867140e-03
1.433333333333333348e+00,2.857627941171682860e-03
1.449999999999999956e+00,3.014354308565271763e-03
1.466666666666666563e+00,3.079528089255958306e-03
1.483333333333333393e+00,3.044398380006494396e-03
1.500000000000000000e+00,2.904400585504232028e-03
1.516666666666666607e+00,2.659636808191780371e-03
1.533333333333333215e+00,2.315157818338409602e-03
1.550000000000000044e+00,1.881022767770450287e-03
