0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,0.000000000000000000e+00
3.333333333333333287e-02,-9.176374967661777481e-41
5.000000000000000278e-02,-1.507123465020447260e-24
6.666666666666666574e-02,-6.168044026516244047e-24
8.333333333333332871e-02,-1.247873518583037533e-23
1.000000000000000056e-01,-1.675088053264534084e-23
1.166666666666666685e-01,-1.464621222374185802e-23
1.333333333333333315e-01,-6.587209051482724549e-24
1.499999999999999944e-01,1.444866707449217849e-24
1.666666666666666574e-01,7.916127249428838855e-24
1.833333333333333204e-01,1.558771200042684099e-23
2.000000000000000111e-01,2.172924644687806469e-23
2.166666666666666741e-01,1.122266856363632389e-23
2.333333333333333370e-01,-4.861422803985380637e-23
2.500000000000000000e-01,-2.304206758276263333e-22
2.666666666666666630e-01,-6.612513174609885830e-22
2.833333333333333259e-01,-1.526244654088408547e-21
2.999999999999999889e-01,-3.058804686714419259e-21
3.166666666666666519e-01,-5.551341352423226729e-21
3.333333333333333148e-01,-9.354712195302446900e-21
3.499999999999999778e-01,-1.482324431585581844e-20
3.666666666666666408e-01,-2.232791502618385124e-20
3.833333333333333037e-01,-3.229617260373597043e-20
4.000000000000000222e-01,-4.516227532747609731e-20
4.166666666666666852e-01,-6.130582187807209350e-20
4.333333333333333481e-01,-8.103484524849166731e-20
4.500000000000000111e-01,-1.044477508180887858e-19
4.666666666666666741e-01,-1.313206956287287867e-19
4.833333333333333370e-01,-1.611111221905983607e-19
5.000000000000000000e-01,-1.929840463598785390e-19
5.166666666666666075e-01,-2.258764944482069731e-19
5.333333333333333259e-01,-2.585518637723859932e-19
5.500000000000000444e-01,-2.896391138766314157e-19
5.666666666666666519e-01,-3.176656912563994356e-19
5.833333333333333703e-01,-3.411310363763104002e-19
5.999999999999999778e-01,-3.585295652501039999e-19
6.166666666666666963e-01,-3.685404386689022570e-19
6.333333333333333037e-01,-3.702101425232723351e-19
6.500000000000000222e-01,-3.629534567007783963e-19
6.666666666666666297e-01,-3.466143145649821276e-19
6.833333333333333481e-01,-3.215539345797466482e-19
6.999999999999999556e-01,-2.887879002502082099e-19
7.166666666666666741e-01,-2.499879832124651933e-19
7.333333333333332815e-01,-2.073837773385920159e-19
7.500000000000000000e-01,-1.637266626536773473e-19
7.666666666666666075e-01,-1.221835963080199886e-19
7.833333333333333259e-01,-8.620149956727546257e-20
8.000000000000000444e-01,-5.936909708150861308e-20
8.166666666666666519e-01,-4.520421226794484438e-20
8.333333333333333703e-01,-4.697245276482717492e-20
8.499999999999999778e-01,-6.751148219452689305e-20
8.666666666666666963e-01,-1.090735264475654455e-19
8.833333333333333037e-01,-1.732373316129188060e-19
9.000000000000000222e-01,-2.608966038480067751e-19
9.166666666666666297e-01,-3.720385070829102290e-19
9.333333333333333481e-01,-5.055122020788346281e-19
9.499999999999999556e-01,-6.589687140480036524e-19
9.666666666666666741e-01,-8.288789485770729863e-19
9.833333333333332815e-01,-1.010634787804405923e-18
1.000000000000000000e+00,-1.198605695185144508e-18
1.016666666666666607e+00,-1.386246749944700473e-18
1.033333333333333215e+00,-1.566371401448108092e-18
1.050000000000000044e+00,-1.731509159251694708e-18
1.066666666666666652e+00,-1.874140011692295684e-18
1.083333333333333259e+00,-1.987020947287513949e-18
1.100000000000000089e+00,-2.063534410670235370e-18
1.116666666666666696e+00,-2.098227548461812916e-18
1.133333333333333304e+00,-2.087340912489394190e-18
1.149999999999999911e+00,-2.029191675119298857e-18
1.166666666666666741e+00,-1.924490188136207192e-18
1.183333333333333348e+00,-1.776424036835685743e-18
1.199999999999999956e+00,-1.590459052539208373e-18
1.216666666666666563e+00,-1.374493580529607858e-18
1.233333333333333393e+00,-1.138774074675754250e-18
1.250000000000000000e+00,-8.953634498894486917e-19
1.266666666666666607e+00,-6.576928615919060548e-19
1.283333333333333215e+00,-4.400815731284192911e-19
1.300000000000000044e+00,-2.572494843986695393e-19
1.316666666666666652e+00,-1.236681871753316818e-19
1.333333333333333259e+00,-5.270488209953267909e-20
1.350000000000000089e+00,-5.572027325360832555e-20
1.366666666666666696e+00,-1.413842425722107665e-19
1.383333333333333304e+00,-3.150765785180449020e-19
1.399999999999999911e+00,-5.788454364149068204e-19
1.416666666666666741e+00,-9.309014307907323806e-19
1.433333333333333348e+00,-1.365001563620379475e-18
1.449999999999999956e+00,-1.870589640326315676e-18
1.466666666666666563e+00,-2.432807527897369561e-18
1.483333333333333393e+00,-3.032751319288416310e-18
1.500000000000000000e+00,-3.648297368086995801e-18
1.516666666666666607e+00,-4.254712810229259438e-18
1.533333333333333215e+00,-4.825389988512206155e-18
