0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,-2.234523907390699532e-16
3.333333333333333287e-02,-2.233032201740518659e-16
5.000000000000000278e-02,-1.114278542396811768e-16
6.666666666666666574e-02,-1.113534820509986044e-16
8.333333333333332871e-02,-1.112793229623696973e-16
1.000000000000000056e-01,5.591520083318037887e-16
1.166666666666666685e-01,4.470533127535393349e-16
1.333333333333333315e-01,-1.118760052227746007e-16
1.499999999999999944e-01,-7.821581659457123950e-16
1.666666666666666574e-01,-1.005088885897597228e-15
1.833333333333333204e-01,-1.898228353319599248e-15
2.000000000000000111e-01,-1.673510143753398832e-15
2.166666666666666741e-01,-1.560668152462515808e-15
2.333333333333333370e-01,-1.336175829663188256e-15
2.500000000000000000e-01,-1.111833529925687054e-15
2.666666666666666630e-01,-7.759116485617037525e-16
2.833333333333333259e-01,-1.222298168467118913e-15
2.999999999999999889e-01,-9.980274728393397891e-16
3.166666666666666519e-01,-7.739068020310737350e-16
3.333333333333333148e-01,-1.220293317305109102e-15
3.499999999999999778e-01,-1.778105974331921144e-15
3.666666666666666408e-01,-1.888645622805784606e-15
3.833333333333333037e-01,-2.222555812070708535e-15
4.000000000000000222e-01,-2.779700141918881039e-15
4.166666666666666852e-01,-2.219214383061383815e-15
4.333333333333333481e-01,-1.882549217253659580e-15
4.500000000000000111e-01,-1.434389715183899723e-15
4.666666666666666741e-01,-1.098256418895611965e-15
4.833333333333333370e-01,-1.097526655081646432e-15
5.000000000000000000e-01,-9.850672921984482013e-16
5.166666666666666075e-01,-1.766493569945342770e-15
5.333333333333333259e-01,-1.430135175222590992e-15
5.500000000000000444e-01,-1.876085025694785485e-15
5.666666666666666519e-01,-2.321734850043379733e-15
5.833333333333333703e-01,-1.426370493234182050e-15
5.999999999999999778e-01,-1.313689528462292705e-15
6.166666666666666963e-01,-1.536255366553502091e-15
6.333333333333333037e-01,-1.646945056767341857e-15
6.500000000000000222e-01,-1.757566623364185976e-15
6.666666666666666297e-01,-9.743105149504232036e-16
6.833333333333333481e-01,-9.736560926541803417e-16
6.999999999999999556e-01,-1.084727925332240362e-15
7.166666666666666741e-01,-7.488268346671683031e-16
7.333333333333332815e-01,-5.248753069091219007e-16
7.500000000000000000e-01,-7.479769022003894877e-16
7.666666666666666075e-01,-5.240271105916011921e-16
7.833333333333333259e-01,-3.002205138471118653e-16
8.000000000000000444e-01,-3.000162997723807112e-16
8.166666666666666519e-01,-1.880994863238134274e-16
8.333333333333333703e-01,-2.996895325903054239e-16
8.499999999999999778e-01,-5.229511075746242156e-16
8.666666666666666963e-01,-1.192953553260331100e-15
8.833333333333333037e-01,-9.687101701012929806e-16
9.000000000000000222e-01,-1.079781464620912003e-15
9.166666666666666297e-01,-8.555924130185252984e-16
9.333333333333333481e-01,-1.078471277292427934e-15
9.499999999999999556e-01,-1.301213549269944778e-15
9.666666666666666741e-01,-1.523791951495191479e-15
9.833333333333332815e-01,-1.411048770305197807e-15
1.000000000000000000e+00,-7.397503597236271912e-16
1.016666666666666607e+00,-1.297881636310187130e-15
1.033333333333333215e+00,-1.408733569679172108e-15
1.050000000000000044e+00,-1.742955940117895822e-15
1.066666666666666652e+00,-1.853508039702479113e-15
1.083333333333333259e+00,-1.628800116564789165e-15
1.100000000000000089e+00,-1.404256134303428692e-15
1.116666666666666696e+00,-1.179876178047201110e-15
1.133333333333333304e+00,-8.438795627548970296e-16
1.149999999999999911e+00,-8.433347540431730272e-16
1.166666666666666741e+00,-1.401421369709844881e-15
1.183333333333333348e+00,-7.301111456349313014e-16
1.199999999999999956e+00,-5.061697590387376292e-16
1.216666666666666563e+00,-6.175708664831880100e-16
1.233333333333333393e+00,-5.054311713612602489e-16
1.250000000000000000e+00,-9.520042850183884517e-16
1.266666666666666607e+00,-9.513658069279786964e-16
1.283333333333333215e+00,-1.062467026278469427e-15
1.300000000000000044e+00,-6.148552138708460656e-16
1.316666666666666652e+00,-5.026944213725307889e-16
1.333333333333333259e+00,-2.789161296722847575e-16
1.350000000000000089e+00,-2.787533318213811589e-16
1.366666666666666696e+00,-9.488920456355362719e-16
1.383333333333333304e+00,-7.247848499293126690e-16
1.399999999999999911e+00,-7.242381015898893564e-16
1.416666666666666741e+00,-9.471968765651813471e-16
1.433333333333333348e+00,-7.230876992969915189e-16
1.449999999999999956e+00,-4.991414877058087710e-16
1.466666666666666563e+00,-1.169163826176359787e-15
1.483333333333333393e+00,-1.280106852585295963e-15
1.500000000000000000e+00,-1.502699907388352082e-15
1.516666666666666607e+00,-1.054781406022827087e-15
1.533333333333333215e+00,-1.389243260200359107e-15
1.550000000000000044e+00,-1.276583933252971886e-15
1.566666666666666652e+00,-1.722609845329366220e-15
1.583333333333333259e+00,-1.721405635458442273e-15
1.600000000000000089e+00,-2.055381515486982775e-15
1.616666666666666696e+00,-1.718784051142071360e-15
1.633333333333333304e+00,-1.717585476984140578e-15
1.649999999999999911e+00,-2.386745843201542227e-15
1.666666666666666741e+00,-2.049942822043879659e-15
1.683333333333333348e+00,-2.048541088934180833e-15
1.699999999999999956e+00,-1.711988842923371244e-15
1.716666666666666563e+00,-1.710856320964861126e-15
1.733333333333333393e+00,-1.821443846647113535e-15
1.750000000000000000e+00,-2.602332625612989638e-15
1.766666666666666607e+00,-2.377139235040154152e-15
1.783333333333333215e+00,-2.375505937716647790e-15
1.800000000000000044e+00,-2.932610887536719481e-15
1.816666666666666652e+00,-2.930646864536963277e-15
1.833333333333333259e+00,-2.705228841115193919e-15
1.849999999999999867e+00,-2.479808359686056096e-15
1.866666666666666696e+00,-2.478053754254815779e-15
1.883333333333333304e+00,-2.588020108815424944e-15
1.899999999999999911e+00,-3.028723568790653933e-15
1.916666666666666741e+00,-2.584317888368369940e-15
1.933333333333333348e+00,-2.467516405602158598e-15
1.949999999999999956e+00,-3.138977668080265182e-15
1.966666666666666563e+00,-3.253878482107603043e-15
1.983333333333333393e+00,-2.916211181721208011e-15
2.000000000000000000e+00,-3.025874911574932304e-15
2.016666666666666607e+00,-3.021751572800629722e-15
2.033333333333333215e+00,-2.795036294007822455e-15
2.049999999999999822e+00,-2.904896688306830106e-15
2.066666666666666430e+00,-2.902567097868644442e-15
2.083333333333333481e+00,-3.011700510952523033e-15
2.100000000000000089e+00,-3.009379822217048250e-15
2.116666666666666696e+00,-2.671749766199250527e-15
2.133333333333333304e+00,-3.004843981647351610e-15
2.149999999999999911e+00,-3.001772013441147245e-15
2.166666666666666519e+00,-3.110433128478015321e-15
2.183333333333333126e+00,-3.108603255334741560e-15
2.200000000000000178e+00,-2.994404757604615810e-15
2.216666666666666785e+00,-2.880982034363561375e-15
2.233333333333333393e+00,-2.879021082858968190e-15
2.250000000000000000e+00,-2.653090075801454549e-15
2.266666666666666607e+00,-2.533988511644582757e-15
2.283333333333333215e+00,-2.745158493685917571e-15
2.299999999999999822e+00,-2.855833317961967494e-15
2.316666666666666430e+00,-3.189390237145019199e-15
2.333333333333333481e+00,-2.628458259859525602e-15
2.350000000000000089e+00,-2.525941968749991738e-15
2.366666666666666696e+00,-2.871577156280019640e-15
2.383333333333333304e+00,-2.765721460494387843e-15
2.399999999999999911e+00,-2.536169940315307272e-15
2.416666666666666519e+00,-2.526884427695139480e-15
2.433333333333333126e+00,-2.744362801836578013e-15
2.450000000000000178e+00,-2.740615762536650008e-15
2.466666666666666785e+00,-2.403329679721965189e-15
2.483333333333333393e+00,-2.624671111114628813e-15
2.500000000000000000e+00,-2.845405340787162758e-15
2.516666666666666607e+00,-3.172805105833105818e-15
2.533333333333333215e+00,-3.053887248232400664e-15
2.549999999999999822e+00,-3.164094934362674941e-15
2.566666666666666430e+00,-2.380367756023292689e-15
2.583333333333333481e+00,-2.490045815439345301e-15
2.600000000000000089e+00,-2.712857414931232373e-15
2.616666666666666696e+00,-2.934940204315146740e-15
2.633333333333333304e+00,-2.929847531649410059e-15
2.649999999999999911e+00,-3.033634843377951571e-15
2.666666666666666519e+00,-2.697019135507576723e-15
2.683333333333333126e+00,-3.144834501406600765e-15
2.700000000000000178e+00,-2.928387898973068590e-15
2.716666666666666785e+00,-2.819440637014240952e-15
2.733333333333333393e+00,-2.828733390935080511e-15
2.750000000000000000e+00,-2.961751609229727184e-15
2.766666666666666607e+00,-3.181612237579429255e-15
2.783333333333333215e+00,-2.947537760127114065e-15
2.799999999999999822e+00,-2.258759104914393415e-15
2.816666666666666430e+00,-2.245529790229878470e-15
2.833333333333333481e+00,-2.241538845029581441e-15
