0.000000000000000000e+00,3.872673811359664251e+04
1.666666666666666644e-02,3.872673811359664251e+04
3.333333333333333287e-02,3.875422403336940624e+04
5.000000000000000278e-02,3.875422403336940624e+04
6.666666666666666574e-02,3.875376597739298450e+04
8.333333333333332871e-02,3.875330807880991779e+04
1.000000000000000056e-01,3.875285797942453064e+04
1.166666666666666685e-01,3.875241567889990256e+04
1.333333333333333315e-01,3.875198104919258913e+04
1.499999999999999944e-01,3.875155396205607394e+04
1.666666666666666574e-01,3.875113429118110798e+04
1.833333333333333204e-01,3.875072191220907553e+04
2.000000000000000111e-01,3.875031670270795439e+04
2.166666666666666741e-01,3.874991854214852356e+04
2.333333333333333370e-01,3.874952731188044709e+04
2.500000000000000000e-01,3.874914289510845992e+04
2.666666666666666630e-01,3.874876517686821171e+04
2.833333333333333259e-01,3.874839404400291824e+04
2.999999999999999889e-01,3.874802938513997651e+04
3.166666666666666519e-01,3.874767109066710691e+04
3.333333333333333148e-01,3.874731905270928110e+04
3.499999999999999778e-01,3.874697316510518431e+04
3.666666666666666408e-01,3.874663332338475448e+04
3.833333333333333037e-01,3.874629942474596464e+04
4.000000000000000222e-01,3.874597136803188187e+04
4.166666666666666852e-01,3.874564905370843189e+04
4.333333333333333481e-01,3.874533238384163269e+04
4.500000000000000111e-01,3.874502126207587571e+04
4.666666666666666741e-01,3.874471559361110849e+04
4.833333333333333370e-01,3.874441528518179257e+04
5.000000000000000000e-01,3.874412024503444263e+04
5.166666666666666075e-01,3.874383038290664990e+04
5.333333333333333259e-01,3.874354561000547983e+04
5.500000000000000444e-01,3.874326583898623358e+04
5.666666666666666519e-01,3.874299098393195163e+04
5.833333333333333703e-01,3.874272096033219714e+04
5.999999999999999778e-01,3.874245568506290874e+04
6.166666666666666963e-01,3.874219507636594062e+04
6.333333333333333037e-01,3.874193905382848607e+04
6.500000000000000222e-01,3.874168753836425458e+04
6.666666666666666297e-01,3.874144045219263353e+04
6.833333333333333481e-01,3.874119771881983615e+04
6.999999999999999556e-01,3.874095926301959116e+04
7.166666666666666741e-01,3.874072501081379596e+04
7.333333333333332815e-01,3.874049488945394114e+04
7.500000000000000000e-01,3.874026882740233123e+04
7.666666666666666075e-01,3.874004675431369833e+04
7.833333333333333259e-01,3.873982860101707774e+04
8.000000000000000444e-01,3.873961429949777812e+04
8.166666666666666519e-01,3.873940378287940985e+04
8.333333333333333703e-01,3.873919698540697573e+04
8.499999999999999778e-01,3.873899384242847736e+04
8.666666666666666963e-01,3.873879429037866794e+04
8.833333333333333037e-01,3.873859826676195371e+04
9.000000000000000222e-01,3.873840571013551380e+04
9.166666666666666297e-01,3.873821656009268190e+04
9.333333333333333481e-01,3.873803075724725204e+04
9.499999999999999556e-01,3.873784824321675114e+04
9.666666666666666741e-01,3.873766896060694853e+04
9.833333333333332815e-01,3.873749285299648182e+04
1.000000000000000000e+00,3.873731986492055148e+04
1.016666666666666607e+00,3.873714994185652904e+04
1.033333333333333215e+00,3.873698303020867752e+04
1.050000000000000044e+00,3.873681907729309023e+04
1.066666666666666652e+00,3.873665803132348083e+04
1.083333333333333259e+00,3.873649984139623848e+04
1.100000000000000089e+00,3.873634445747695281e+04
1.116666666666666696e+00,3.873619183038560732e+04
1.133333333333333304e+00,3.873604191178321344e+04
1.149999999999999911e+00,3.873589465415831364e+04
1.166666666666666741e+00,3.873575001081306254e+04
1.183333333333333348e+00,3.873560793585014471e+04
1.199999999999999956e+00,3.873546838416028186e+04
1.216666666666666563e+00,3.873533131140861224e+04
1.233333333333333393e+00,3.873519667402223422e+04
1.250000000000000000e+00,3.873506442917774984e+04
1.266666666666666607e+00,3.873493453478931769e+04
1.283333333333333215e+00,3.873480694949606550e+04
1.300000000000000044e+00,3.873468163265007752e+04
1.316666666666666652e+00,3.873455854430504405e+04
1.333333333333333259e+00,3.873443764520437253e+04
1.350000000000000089e+00,3.873431889676969877e+04
1.366666666666666696e+00,3.873420226109023497e+04
1.383333333333333304e+00,3.873408770091056795e+04
1.399999999999999911e+00,3.873397517962074926e+04
1.416666666666666741e+00,3.873386466124519939e+04
1.433333333333333348e+00,3.873375611043199024e+04
1.449999999999999956e+00,3.873364949244270974e+04
1.466666666666666563e+00,3.873354477314194082e+04
1.483333333333333393e+00,3.873344191898722784e+04
1.500000000000000000e+00,3.873334089701894118e+04
1.516666666666666607e+00,3.873324167485126236e+04
1.533333333333333215e+00,3.873314422066141560e+04
1.550000000000000044e+00,3.873304850318100216e+04
1.566666666666666652e+00,3.873295449168626510e+04
1.583333333333333259e+00,3.873286215598892886e+04
1.600000000000000089e+00,3.873277146642763546e+04
1.616666666666666696e+00,3.873268239385803463e+04
1.633333333333333304e+00,3.873259490964504221e+04
1.649999999999999911e+00,3.873250898565371608e+04
1.666666666666666741e+00,3.873242459424043773e+04
1.683333333333333348e+00,3.873234170824563626e+04
1.699999999999999956e+00,3.873226030098425690e+04
1.716666666666666563e+00,3.873218034623847052e+04
1.733333333333333393e+00,3.873210181824969186e+04
1.750000000000000000e+00,3.873202469171020493e+04
1.766666666666666607e+00,3.873194894175614900e+04
1.783333333333333215e+00,3.873187454395954410e+04
1.800000000000000044e+00,3.873180147432072408e+04
1.816666666666666652e+00,3.873172970926159906e+04
1.833333333333333259e+00,3.873165922561739717e+04
1.849999999999999867e+00,3.873159000063054555e+04
1.866666666666666696e+00,3.873152201194343797e+04
1.883333333333333304e+00,3.873145523759099160e+04
1.899999999999999911e+00,3.873138965599489165e+04
1.916666666666666741e+00,3.873132524595561699e+04
1.933333333333333348e+00,3.873126198664771800e+04
1.949999999999999956e+00,3.873119985761142016e+04
1.966666666666666563e+00,3.873113883874764724e+04
1.983333333333333393e+00,3.873107891031117470e+04
2.000000000000000000e+00,3.873102005290493980e+04
2.016666666666666607e+00,3.873096224747363885e+04
2.033333333333333215e+00,3.873090547529774631e+04
2.049999999999999822e+00,3.873084971798848710e+04
2.066666666666666430e+00,3.873079495748111367e+04
2.083333333333333481e+00,3.873074117602945626e+04
2.100000000000000089e+00,3.873068835620159371e+04
2.116666666666666696e+00,3.873063648087245383e+04
2.133333333333333304e+00,3.873058553322001535e+04
2.149999999999999911e+00,3.873053549671936344e+04
2.166666666666666519e+00,3.873048635513772024e+04
2.183333333333333126e+00,3.873043809252911160e+04
2.200000000000000178e+00,3.873039069323006697e+04
2.216666666666666785e+00,3.873034414185384958e+04
2.233333333333333393e+00,3.873029842328569794e+04
2.250000000000000000e+00,3.873025352267907147e+04
2.266666666666666607e+00,3.873020942544957506e+04
2.283333333333333215e+00,3.873016611727155396e+04
2.299999999999999822e+00,3.873012358407318243e+04
2.316666666666666430e+00,3.873008181203150161e+04
2.333333333333333481e+00,3.873004078756825038e+04
2.350000000000000089e+00,3.873000049734710774e+04
2.366666666666666696e+00,3.872996092826714448e+04
2.383333333333333304e+00,3.872992206745965814e+04
2.399999999999999911e+00,3.872988390228487697e+04
2.416666666666666519e+00,3.872984642032709235e+04
2.433333333333333126e+00,3.872980960939037323e+04
2.450000000000000178e+00,3.872977345749582310e+04
2.466666666666666785e+00,3.872973795287693065e+04
2.483333333333333393e+00,3.872970308397641202e+04
2.500000000000000000e+00,3.872966883944183792e+04
2.516666666666666607e+00,3.872963520812255592e+04
2.533333333333333215e+00,3.872960217906621983e+04
2.549999999999999822e+00,3.872956974151467148e+04
2.566666666666666430e+00,3.872953788490143052e+04
2.583333333333333481e+00,3.872950659884764173e+04
2.600000000000000089e+00,3.872947587315877900e+04
2.616666666666666696e+00,3.872944569782175677e+04
2.633333333333333304e+00,3.872941606300183048e+04
2.649999999999999911e+00,3.872938695903900225e+04
2.666666666666666519e+00,3.872935837644466665e+04
2.683333333333333126e+00,3.872933030589990085e+04
2.700000000000000178e+00,3.872930273825093900e+04
2.716666666666666785e+00,3.872927566450722952e+04
2.733333333333333393e+00,3.872924907583851018e+04
2.750000000000000000e+00,3.872922296357115556e+04
2.766666666666666607e+00,3.872919731918647449e+04
2.783333333333333215e+00,3.872917213431718847e+04
2.799999999999999822e+00,3.872914740074551082e+04
2.816666666666666430e+00,3.872912311039964698e+04
2.833333333333333481e+00,3.872909925535163347e+04
2.850000000000000089e+00,3.872907582781499514e+04
2.866666666666666696e+00,3.872905282014172553e+04
2.883333333333333304e+00,3.872903022482050437e+04
2.899999999999999911e+00,3.872900803447369981e+04
2.916666666666666519e+00,3.872898624185533117e+04
2.933333333333333126e+00,3.872896483984847873e+04
2.950000000000000178e+00,3.872894382146332646e+04
2.966666666666666785e+00,3.872892317983432440e+04
2.983333333333333393e+00,3.872890290821877716e+04
3.000000000000000000e+00,3.872888299999435549e+04
3.016666666666666607e+00,3.872886344865676074e+04
3.033333333333333215e+00,3.872884424781744747e+04
3.049999999999999822e+00,3.872882539120209549e+04
3.066666666666666430e+00,3.872880687264855078e+04
3.083333333333333481e+00,3.872878868610432983e+04
3.100000000000000089e+00,3.872877082562592841e+04
3.116666666666666696e+00,3.872875328537403402e+04
3.133333333333333304e+00,3.872873605961543217e+04
3.149999999999999911e+00,3.872871914271859714e+04
3.166666666666666519e+00,3.872870252915220044e+04
3.183333333333333126e+00,3.872868621348448505e+04
3.200000000000000178e+00,3.872867019037999125e+04
3.216666666666666785e+00,3.872865445459911280e+04
3.233333333333333393e+00,3.872863900099555758e+04
3.250000000000000000e+00,3.872862382451509620e+04
3.266666666666666607e+00,3.872860892019381572e+04
3.283333333333333215e+00,3.872859428315615514e+04
3.299999999999999822e+00,3.872857990861440339e+04
3.316666666666666430e+00,3.872856579186549789e+04
3.333333333333333481e+00,3.872855192829126463e+04
3.350000000000000089e+00,3.872853831335578434e+04
3.366666666666666696e+00,3.872852494260379899e+04
3.383333333333333304e+00,3.872851181166065362e+04
3.399999999999999911e+00,3.872849891622895666e+04
3.416666666666666519e+00,3.872848625208869635e+04
3.433333333333333126e+00,3.872847381509529077e+04
3.449999999999999734e+00,3.872846160117803811e+04
3.466666666666666785e+00,3.872844960633911978e+04
3.483333333333333393e+00,3.872843782665223262e+04
3.500000000000000000e+00,3.872842625826146832e+04
3.516666666666666607e+00,3.872841489737985103e+04
3.533333333333333215e+00,3.872840374028793303e+04
3.549999999999999822e+00,3.872839278333293623e+04
3.566666666666666430e+00,3.872838202292755159e+04
3.583333333333333481e+00,3.872837145554855670e+04
3.600000000000000089e+00,3.872836107773571712e+04
3.616666666666666696e+00,3.872835088609058585e+04
3.633333333333333304e+00,3.872834087727619044e+04
3.649999999999999911e+00,3.872833104801437003e+04
3.666666666666666519e+00,3.872832139508622640e+04
3.683333333333333126e+00,3.872831191533055244e+04
3.699999999999999734e+00,3.872830260564194032e+04
3.716666666666666785e+00,3.872829346297182201e+04
3.733333333333333393e+00,3.872828448432487494e+04
3.750000000000000000e+00,3.872827566676088463e+04
3.766666666666666607e+00,3.872826700739056105e+04
3.783333333333333215e+00,3.872825850337777956e+04
3.799999999999999822e+00,3.872825015193664876e+04
3.816666666666666430e+00,3.872824195033070282e+04
3.833333333333333481e+00,3.872823389587337442e+04
3.850000000000000089e+00,3.872822598592554277e+04
3.866666666666666696e+00,3.872821821789570095e+04
3.883333333333333304e+00,3.872821058923875535e+04
3.899999999999999911e+00,3.872820309745488339e+04
3.916666666666666519e+00,3.872819574008924974e+04
3.933333333333333126e+00,3.872818851473103859e+04
3.949999999999999734e+00,3.872818141901275521e+04
3.966666666666666785e+00,3.872817445060832688e+04
3.983333333333333393e+00,3.872816760723507468e+04
4.000000000000000000e+00,3.872816088664993731e+04
4.016666666666666607e+00,3.872815428665048239e+04
4.033333333333333215e+00,3.872814780507337127e+04
4.049999999999999822e+00,3.872814143979448272e+04
4.066666666666666430e+00,3.872813518872766144e+04
4.083333333333333037e+00,3.872812904982356849e+04
4.099999999999999645e+00,3.872812302107078722e+04
4.116666666666666252e+00,3.872811710049297108e+04
4.133333333333332860e+00,3.872811128614920744e+04
4.150000000000000355e+00,3.872810557613345736e+04
4.166666666666666963e+00,3.872809996857434453e+04
4.183333333333333570e+00,3.872809446163367829e+04
4.200000000000000178e+00,3.872808905350611167e+04
4.216666666666666785e+00,3.872808374241880665e+04
4.233333333333333393e+00,3.872807852663062658e+04
4.250000000000000000e+00,3.872807340443150315e+04
4.266666666666666607e+00,3.872806837414234178e+04
4.283333333333333215e+00,3.872806343411413400e+04
4.299999999999999822e+00,3.872805858272678597e+04
4.316666666666666430e+00,3.872805381839065376e+04
4.333333333333333037e+00,3.872804913954297808e+04
4.349999999999999645e+00,3.872804454464961600e+04
4.366666666666666252e+00,3.872804003220454615e+04
4.383333333333332860e+00,3.872803560072813707e+04
4.400000000000000355e+00,3.872803124876708171e+04
4.416666666666666963e+00,3.872802697489467391e+04
4.433333333333333570e+00,3.872802277770986984e+04
4.450000000000000178e+00,3.872801865583587642e+04
4.466666666666666785e+00,3.872801460792166472e+04
4.483333333333333393e+00,3.872801063263917604e+04
4.500000000000000000e+00,3.872800672868569382e+04
4.516666666666666607e+00,3.872800289478061313e+04
4.533333333333333215e+00,3.872799912966699776e+04
4.549999999999999822e+00,3.872799543211037235e+04
4.566666666666666430e+00,3.872799180089781294e+04
4.583333333333333037e+00,3.872798823483873275e+04
4.599999999999999645e+00,3.872798473276394361e+04
4.616666666666666252e+00,3.872798129352476099e+04
4.633333333333332860e+00,3.872797791599368065e+04
4.650000000000000355e+00,3.872797459906290169e+04
4.666666666666666963e+00,3.872797134164487215e+04
4.683333333333333570e+00,3.872796814267085574e+04
4.700000000000000178e+00,3.872796500109277258e+04
4.716666666666666785e+00,3.872796191587909561e+04
4.733333333333333393e+00,3.872795888601949264e+04
4.750000000000000000e+00,3.872795591051959491e+04
4.766666666666666607e+00,3.872795298840332543e+04
4.783333333333333215e+00,3.872795011871304450e+04
4.799999999999999822e+00,3.872794730050741055e+04
4.816666666666666430e+00,3.872794453286243515e+04
4.833333333333333037e+00,3.872794181487022433e+04
4.849999999999999645e+00,3.872793914563933504e+04
4.866666666666666252e+00,3.872793652429478971e+04
4.883333333333332860e+00,3.872793394997654832e+04
4.900000000000000355e+00,3.872793142184074532e+04
4.916666666666666963e+00,3.872792893905835808e+04
4.933333333333333570e+00,3.872792650081470492e+04
4.950000000000000178e+00,3.872792410631069652e+04
4.966666666666666785e+00,3.872792175476100238e+04
4.983333333333333393e+00,3.872791944539400720e+04
5.000000000000000000e+00,3.872791717745328060e+04
5.016666666666666607e+00,3.872791495019444847e+04
5.033333333333333215e+00,3.872791276288725203e+04
5.049999999999999822e+00,3.872791061481439829e+04
5.066666666666666430e+00,3.872790850527141447e+04
5.083333333333333037e+00,3.872790643356644432e+04
5.099999999999999645e+00,3.872790439902086655e+04
5.116666666666666252e+00,3.872790240096689377e+04
5.133333333333332860e+00,3.872790043874936964e+04
5.150000000000000355e+00,3.872789851172515046e+04
5.166666666666666963e+00,3.872789661926186818e+04
5.183333333333333570e+00,3.872789476073934202e+04
5.200000000000000178e+00,3.872789293554780306e+04
5.216666666666666785e+00,3.872789114308949502e+04
5.233333333333333393e+00,3.872788938277637499e+04
5.250000000000000000e+00,3.872788765403076104e+04
5.266666666666666607e+00,3.872788595628648909e+04
5.283333333333333215e+00,3.872788428898667189e+04
5.299999999999999822e+00,3.872788265158450668e+04
5.316666666666666430e+00,3.872788104354334791e+04
5.333333333333333037e+00,3.872787946433559409e+04
5.349999999999999645e+00,3.872787791344410653e+04
5.366666666666666252e+00,3.872787639036030305e+04
5.383333333333332860e+00,3.872787489458421624e+04
5.400000000000000355e+00,3.872787342562640697e+04
5.416666666666666963e+00,3.872787198300448654e+04
5.433333333333333570e+00,3.872787056624619436e+04
5.450000000000000178e+00,3.872786917488632753e+04
5.466666666666666785e+00,3.872786780846978945e+04
5.483333333333333393e+00,3.872786646654784272e+04
5.500000000000000000e+00,3.872786514868096856e+04
