0.000000000000000000e+00,-1.713307136767216788e-17
1.666666666666666644e-02,-3.426614273534433577e-17
3.333333333333333287e-02,1.666666666666620261e-04
5.000000000000000278e-02,3.332222037062185487e-04
6.666666666666666574e-02,4.968884328905114316e-04
8.333333333333332871e-02,6.576682235759562841e-04
1.000000000000000056e-01,8.156107933986070455e-04
1.166666666666666685e-01,9.707653257573638532e-04
1.333333333333333315e-01,1.123180195242945391e-03
1.499999999999999944e-01,1.272902966919344740e-03
1.666666666666666574e-01,1.419980408588710115e-03
1.833333333333333204e-01,1.564458503130034071e-03
2.000000000000000111e-01,1.706382460684691561e-03
2.166666666666666741e-01,1.845796730690623050e-03
2.333333333333333370e-01,1.982745013764016569e-03
2.500000000000000000e-01,2.117270273429670922e-03
2.666666666666666630e-01,2.249414747698034924e-03
2.833333333333333259e-01,2.379219960493290931e-03
2.999999999999999889e-01,2.506726732933067022e-03
3.166666666666666519e-01,2.631975194456521137e-03
3.333333333333333148e-01,2.755004793805662829e-03
3.499999999999999778e-01,2.875854309857395555e-03
3.666666666666666408e-01,2.994561862312890115e-03
3.833333333333333037e-01,3.111164922239274128e-03
4.000000000000000222e-01,3.225700322465995060e-03
4.166666666666666852e-01,3.338204267840060458e-03
4.333333333333333481e-01,3.448712345336469969e-03
4.500000000000000111e-01,3.557259534031066445e-03
4.666666666666666741e-01,3.663880214928973925e-03
4.833333333333333370e-01,3.768608180658816146e-03
5.000000000000000000e-01,3.871476645025379460e-03
5.166666666666666075e-01,3.972518252428380685e-03
5.333333333333333259e-01,4.071765087145184925e-03
5.500000000000000444e-01,4.169248682478321651e-03
5.666666666666666519e-01,4.265000029773117693e-03
5.833333333333333703e-01,4.359049587301177565e-03
5.999999999999999778e-01,4.451427289015879793e-03
6.166666666666666963e-01,4.542162553178792465e-03
6.333333333333333037e-01,4.631284290855157935e-03
6.500000000000000222e-01,4.718820914290269668e-03
6.666666666666666297e-01,4.804800345154350977e-03
6.833333333333333481e-01,4.889250022667570444e-03
6.999999999999999556e-01,4.972196911602951887e-03
7.166666666666666741e-01,5.053667510166868354e-03
7.333333333333332815e-01,5.133687857762018157e-03
7.500000000000000000e-01,5.212283542631277432e-03
7.666666666666666075e-01,5.289479709385387814e-03
7.833333333333333259e-01,5.365301066416094250e-03
8.000000000000000444e-01,5.439771893194732082e-03
8.166666666666666519e-01,5.512916047457698011e-03
8.333333333333333703e-01,5.584756972284466228e-03
8.499999999999999778e-01,5.655317703059678167e-03
8.666666666666666963e-01,5.724620874331976320e-03
8.833333333333333037e-01,5.792688726565083969e-03
9.000000000000000222e-01,5.859543112782044164e-03
9.166666666666666297e-01,5.925205505104228637e-03
9.333333333333333481e-01,5.989697001191487437e-03
9.499999999999999556e-01,6.053038330575972147e-03
9.666666666666666741e-01,6.115249860898504079e-03
9.833333333333332815e-01,6.176351604047354733e-03
1.000000000000000000e+00,6.236363222194449447e-03
1.016666666666666607e+00,6.295304033740267355e-03
1.033333333333333215e+00,6.353193019161995810e-03
1.050000000000000044e+00,6.410048826767069524e-03
1.066666666666666652e+00,6.465889778356440770e-03
1.083333333333333259e+00,6.520733874793410365e-03
1.100000000000000089e+00,6.574598801487561289e-03
1.116666666666666696e+00,6.627501933785083163e-03
