0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,0.000000000000000000e+00
3.333333333333333287e-02,0.000000000000000000e+00
5.000000000000000278e-02,0.000000000000000000e+00
6.666666666666666574e-02,0.000000000000000000e+00
8.333333333333332871e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.166666666666666685e-01,0.000000000000000000e+00
1.333333333333333315e-01,0.000000000000000000e+00
1.499999999999999944e-01,0.000000000000000000e+00
1.666666666666666574e-01,0.000000000000000000e+00
1.833333333333333204e-01,0.000000000000000000e+00
2.000000000000000111e-01,4.459125976151776362e-05
2.166666666666666741e-01,1.400506160314946035e-04
2.333333333333333370e-01,2.842573583985682551e-04
2.500000000000000000e-01,4.726820701525338863e-04
2.666666666666666630e-01,6.980555021572404286e-04
2.833333333333333259e-01,9.500228087212359398e-04
2.999999999999999889e-01,1.215052367411248446e-03
3.166666666666666519e-01,1.476765413797962584e-03
3.333333333333333148e-01,1.716766040468734045e-03
3.499999999999999778e-01,1.915927129697991491e-03
3.666666666666666408e-01,2.055959147454914596e-03
3.833333333333333037e-01,2.121012473289152038e-03
4.000000000000000222e-01,2.099072716111256669e-03
4.166666666666666852e-01,1.982986476153038389e-03
4.333333333333333481e-01,1.771055151653451627e-03
4.500000000000000111e-01,1.467213852008313274e-03
4.666666666666666741e-01,1.080854071498556657e-03
4.833333333333333370e-01,6.263583697601426796e-04
5.000000000000000000e-01,1.224079312093516491e-04
5.166666666666666075e-01,-4.088874844624634493e-04
5.333333333333333259e-01,-9.429958382100395381e-04
5.500000000000000444e-01,-1.454067876360384945e-03
5.666666666666666519e-01,-1.916103848511719818e-03
5.833333333333333703e-01,-2.304139968205485590e-03
5.999999999999999778e-01,-2.595411566948795361e-03
6.166666666666666963e-01,-2.770447953114534879e-03
6.333333333333333037e-01,-2.814054575479232271e-03
6.500000000000000222e-01,-2.716141381143315735e-03
6.666666666666666297e-01,-2.472362298650644663e-03
6.833333333333333481e-01,-2.084539257403733581e-03
6.999999999999999556e-01,-1.560854412381056143e-03
7.166666666666666741e-01,-9.158052976515416565e-04
7.333333333333332815e-01,-1.699281822282435253e-04
7.500000000000000000e-01,6.506966602194856142e-04
7.666666666666666075e-01,1.515138971837216679e-03
7.833333333333333259e-01,2.388494960460848995e-03
8.000000000000000444e-01,3.232938605971944802e-03
8.166666666666666519e-01,4.008947091714119490e-03
8.333333333333333703e-01,4.676715108916961947e-03
8.499999999999999778e-01,5.197774942608699919e-03
8.666666666666666963e-01,5.536823545741127381e-03
8.833333333333333037e-01,5.663717926424541652e-03
9.000000000000000222e-01,5.555540894994472935e-03
9.166666666666666297e-01,5.198577786784308076e-03
9.333333333333333481e-01,4.590004807277651803e-03
9.499999999999999556e-01,3.739089061092877413e-03
9.666666666666666741e-01,2.667741392149150775e-03
9.833333333333332815e-01,1.410332060587639975e-03
1.000000000000000000e+00,1.275491700511444115e-05
1.016666666666666607e+00,-1.469209424565723040e-03
1.033333333333333215e+00,-2.972132091613129135e-03
1.050000000000000044e+00,-4.427657491068349820e-03
1.066666666666666652e+00,-5.765570621842770228e-03
1.083333333333333259e+00,-6.917057807644737440e-03
1.100000000000000089e+00,-7.818014368262597366e-03
1.116666666666666696e+00,-8.412250039364974410e-03
1.133333333333333304e+00,-8.654446194299812017e-03
1.149999999999999911e+00,-8.512726924731907341e-03
1.166666666666666741e+00,-7.970720099874041911e-03
1.183333333333333348e+00,-7.029005329198021769e-03
1.199999999999999956e+00,-5.705873061090117535e-03
1.216666666666666563e+00,-3.385956207838703574e-03
1.233333333333333393e+00,-3.616522172078875941e-04
1.250000000000000000e+00,2.606920630309360679e-03
1.266666666666666607e+00,4.821809954933276368e-03
1.283333333333333215e+00,6.970924889326064050e-03
1.300000000000000044e+00,8.956679551012119989e-03
1.316666666666666652e+00,1.068119293200492717e-02
1.333333333333333259e+00,1.205097981891084351e-02
1.350000000000000089e+00,1.298110961691232440e-02
1.366666666666666696e+00,1.339952683031943488e-02
1.383333333333333304e+00,1.325141266953602445e-02
1.399999999999999911e+00,1.250336272380983202e-02
1.416666666666666741e+00,1.114704776599117000e-02
1.433333333333333348e+00,9.201961491371899587e-03
1.449999999999999956e+00,6.716877387068211254e-03
1.466666666666666563e+00,3.769739555710081933e-03
1.483333333333333393e+00,4.658668232409260597e-04
1.500000000000000000e+00,-3.065490298292347995e-03
1.516666666666666607e+00,-6.676057089784316265e-03
1.533333333333333215e+00,-1.020466429615487017e-02
1.550000000000000044e+00,-1.348432185435043812e-02
1.566666666666666652e+00,-1.634985223763855966e-02
