0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,0.000000000000000000e+00
3.333333333333333287e-02,0.000000000000000000e+00
5.000000000000000278e-02,0.000000000000000000e+00
6.666666666666666574e-02,0.000000000000000000e+00
8.333333333333332871e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.166666666666666685e-01,0.000000000000000000e+00
1.333333333333333315e-01,0.000000000000000000e+00
1.499999999999999944e-01,0.000000000000000000e+00
1.666666666666666574e-01,0.000000000000000000e+00
1.833333333333333204e-01,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00
2.166666666666666741e-01,-4.771141011333136621e-43
2.333333333333333370e-01,1.885904055817317521e-27
2.500000000000000000e-01,5.304199346729572166e-26
2.666666666666666630e-01,4.659935593034939475e-25
2.833333333333333259e-01,2.319846566637868159e-24
2.999999999999999889e-01,8.210843505315047382e-24
3.166666666666666519e-01,2.299547139187298912e-23
3.333333333333333148e-01,5.447290847022713887e-23
3.499999999999999778e-01,1.143002313883614190e-22
3.666666666666666408e-01,2.190669402030604098e-22
3.833333333333333037e-01,3.912412623472864210e-22
4.000000000000000222e-01,6.590845760310173912e-22
4.166666666666666852e-01,1.055669619217075254e-21
4.333333333333333481e-01,1.617952050053561921e-21
4.500000000000000111e-01,2.384741849357527464e-21
4.666666666666666741e-01,3.393870517379067208e-21
4.833333333333333370e-01,4.679349719603758519e-21
5.000000000000000000e-01,6.268265941715040817e-21
5.166666666666666075e-01,8.177439884320535722e-21
5.333333333333333259e-01,1.041022190827772897e-20
5.500000000000000444e-01,1.295378859041031838e-20
5.666666666666666519e-01,1.577680983512306746e-20
5.833333333333333703e-01,1.882779947999199440e-20
5.999999999999999778e-01,2.203457284580601240e-20
6.166666666666666963e-01,2.530517986581947866e-20
6.333333333333333037e-01,2.852924985874949688e-20
6.500000000000000222e-01,3.158030637536274599e-20
6.666666666666666297e-01,3.432109464736539200e-20
6.833333333333333481e-01,3.661078769238711649e-20
6.999999999999999556e-01,3.831289466285477748e-20
7.166666666666666741e-01,3.930476107327183186e-20
7.333333333333332815e-01,3.948855380941870045e-20
7.500000000000000000e-01,3.880346472268464720e-20
7.666666666666666075e-01,3.723802119730784491e-20
7.833333333333333259e-01,3.484119572312117640e-20
8.000000000000000444e-01,3.173183561156949794e-20
8.166666666666666519e-01,2.810540617451505043e-20
8.333333333333333703e-01,2.423699270686576513e-20
8.499999999999999778e-01,2.047998548724048376e-20
8.666666666666666963e-01,1.726158857743570555e-20
8.833333333333333037e-01,1.507520424607881427e-20
9.000000000000000222e-01,1.446644413253232932e-20
9.166666666666666297e-01,1.601314060637594363e-20
9.333333333333333481e-01,2.029970701164581607e-20
9.499999999999999556e-01,2.788739962413210638e-20
9.666666666666666741e-01,3.928373241402617832e-20
9.833333333333332815e-01,5.491145663894194922e-20
1.000000000000000000e+00,7.507792966606959049e-20
1.016666666666666607e+00,9.994788397589558096e-20
1.033333333333333215e+00,1.295198486880820705e-19
1.050000000000000044e+00,1.636075231708972381e-19
1.066666666666666652e+00,2.018289023645240897e-19
1.083333333333333259e+00,2.436037752367534165e-19
1.100000000000000089e+00,2.881581939614082802e-19
1.116666666666666696e+00,3.345393435754872851e-19
1.133333333333333304e+00,3.816426269455651333e-19
1.149999999999999911e+00,4.282471195651906250e-19
1.166666666666666741e+00,4.730608756361274815e-19
1.183333333333333348e+00,5.147760976643306207e-19
1.199999999999999956e+00,5.521327554969685725e-19
1.216666666666666563e+00,5.839880965367265662e-19
1.233333333333333393e+00,6.093880673746756960e-19
1.250000000000000000e+00,6.277520499434558446e-19
1.266666666666666607e+00,6.390203952317379688e-19
1.283333333333333215e+00,6.436758368205823371e-19
1.300000000000000044e+00,6.426343220710677073e-19
1.316666666666666652e+00,6.372588531406401646e-19
1.333333333333333259e+00,6.293533591295634537e-19
1.350000000000000089e+00,6.211306370014650796e-19
1.366666666666666696e+00,6.151558988897656994e-19
1.383333333333333304e+00,6.142674208571763275e-19
1.399999999999999911e+00,6.214723401245812248e-19
1.416666666666666741e+00,6.398208088659145486e-19
1.433333333333333348e+00,6.722607063797486366e-19
1.449999999999999956e+00,7.214817471742918841e-19
1.466666666666666563e+00,7.897543844243626903e-19
1.483333333333333393e+00,8.787698317339670133e-19
1.500000000000000000e+00,9.894930439849126557e-19
1.516666666666666607e+00,1.122033227700140412e-18
1.533333333333333215e+00,1.275542141341768564e-18
1.550000000000000044e+00,1.448149589656475606e-18
1.566666666666666652e+00,1.636943728008219030e-18
1.583333333333333259e+00,1.838002350605843492e-18
