0.000000000000000000e+00,1.446842918350069885e+04
1.666666666666666644e-02,1.446842918350069885e+04
3.333333333333333287e-02,1.446917022040616757e+04
5.000000000000000278e-02,1.446988443103655482e+04
6.666666666666666574e-02,1.447059049238960688e+04
8.333333333333332871e-02,1.447128799988269384e+04
1.000000000000000056e-01,1.447197696489044029e+04
1.166666666666666685e-01,1.447265739980486069e+04
1.333333333333333315e-01,1.447332931802140411e+04
1.499999999999999944e-01,1.447399273392504074e+04
1.666666666666666574e-01,1.447464766287635939e+04
1.833333333333333204e-01,1.447529412119772496e+04
2.000000000000000111e-01,1.447592608513702180e+04
2.166666666666666741e-01,1.447654700973412764e+04
2.333333333333333370e-01,1.447715636122223987e+04
2.500000000000000000e-01,1.447775292861823436e+04
2.666666666666666630e-01,1.447833582798295174e+04
2.833333333333333259e-01,1.447890474603465191e+04
2.999999999999999889e-01,1.447946014032241510e+04
3.166666666666666519e-01,1.448000331704566088e+04
3.333333333333333148e-01,1.448053630454825907e+04
3.499999999999999778e-01,1.448106151349829997e+04
3.666666666666666408e-01,1.448158127917838647e+04
3.833333333333333037e-01,1.448209744720694471e+04
4.000000000000000222e-01,1.448261114288810495e+04
4.166666666666666852e-01,1.448312277277892099e+04
4.333333333333333481e-01,1.448363220846229706e+04
4.500000000000000111e-01,1.448413905028325280e+04
4.666666666666666741e-01,1.448464287246057938e+04
4.833333333333333370e-01,1.448514338734528792e+04
5.000000000000000000e-01,1.448564050800272526e+04
5.166666666666666075e-01,1.448613431904812387e+04
5.333333333333333259e-01,1.448662498241817048e+04
5.500000000000000444e-01,1.448711261035624739e+04
5.666666666666666519e-01,1.448759713631665909e+04
5.833333333333333703e-01,1.448807820878632629e+04
5.999999999999999778e-01,1.448855512504092803e+04
6.166666666666666963e-01,1.448902681299756296e+04
6.333333333333333037e-01,1.448949186059490057e+04
6.500000000000000222e-01,1.448994858458556519e+04
6.666666666666666297e-01,1.449039512525292412e+04
6.833333333333333481e-01,1.449082955120295628e+04
6.999999999999999556e-01,1.449124995955098348e+04
7.166666666666666741e-01,1.449165456155412176e+04
7.333333333333332815e-01,1.449204175139418658e+04
7.500000000000000000e-01,1.449241016489653339e+04
7.666666666666666075e-01,1.449275874298599774e+04
7.833333333333333259e-01,1.449308681821317259e+04
8.000000000000000444e-01,1.449339423792085472e+04
8.166666666666666519e-01,1.449368152197332165e+04
8.333333333333333703e-01,1.449395002786697842e+04
8.499999999999999778e-01,1.449420206905784653e+04
8.666666666666666963e-01,1.449444091821348411e+04
8.833333333333333037e-01,1.449467064146429584e+04
9.000000000000000222e-01,1.449489575796803547e+04
9.166666666666666297e-01,1.449512078605961506e+04
9.333333333333333481e-01,1.449534978976750244e+04
9.499999999999999556e-01,1.449558604566031863e+04
9.666666666666666741e-01,1.449583190268669932e+04
9.833333333333332815e-01,1.449608883127617264e+04
1.000000000000000000e+00,1.449635759158825203e+04
1.016666666666666607e+00,1.449663842275810566e+04
1.033333333333333215e+00,1.449693116929950338e+04
1.050000000000000044e+00,1.449723530185405434e+04
1.066666666666666652e+00,1.449754983608131806e+04
1.083333333333333259e+00,1.449787318912542651e+04
1.100000000000000089e+00,1.449820303050655457e+04
1.116666666666666696e+00,1.449853618385722984e+04
1.133333333333333304e+00,1.449886862138640572e+04
1.149999999999999911e+00,1.449919557011054894e+04
1.166666666666666741e+00,1.449951172354121263e+04
1.183333333333333348e+00,1.449981153001023995e+04
1.199999999999999956e+00,1.450008951366570909e+04
1.216666666666666563e+00,1.450029489829303202e+04
1.233333333333333393e+00,1.450047221850925780e+04
1.250000000000000000e+00,1.450064349327806485e+04
1.266666666666666607e+00,1.450080804905358309e+04
1.283333333333333215e+00,1.450088268314247762e+04
1.300000000000000044e+00,1.450092074878755739e+04
1.316666666666666652e+00,1.450092479658287994e+04
1.333333333333333259e+00,1.450089913492986852e+04
1.350000000000000089e+00,1.450085010579515620e+04
1.366666666666666696e+00,1.450078605799317302e+04
1.383333333333333304e+00,1.450071692078124215e+04
1.399999999999999911e+00,1.450065335366926956e+04
1.416666666666666741e+00,1.450060563297508270e+04
1.433333333333333348e+00,1.450058258423740153e+04
1.449999999999999956e+00,1.450059088165675894e+04
1.466666666666666563e+00,1.450063488729727760e+04
1.483333333333333393e+00,1.450071697319245322e+04
1.500000000000000000e+00,1.450083808470235999e+04
1.516666666666666607e+00,1.450099824815040483e+04
1.533333333333333215e+00,1.450119680037398393e+04
1.550000000000000044e+00,1.450143226304771451e+04
1.566666666666666652e+00,1.450170192907604724e+04
1.583333333333333259e+00,1.450200132363762532e+04
1.600000000000000089e+00,1.450232373688596999e+04
1.616666666666666696e+00,1.450266000233048544e+04
1.633333333333333304e+00,1.450299863174752500e+04
1.649999999999999911e+00,1.450332633281790550e+04
1.666666666666666741e+00,1.450340684781621712e+04
1.683333333333333348e+00,1.450343888832900848e+04
1.699999999999999956e+00,1.450346629397101606e+04
1.716666666666666563e+00,1.450348912433295664e+04
1.733333333333333393e+00,1.450350743047142896e+04
1.750000000000000000e+00,1.450334004378522695e+04
1.766666666666666607e+00,1.450304721559537393e+04
1.783333333333333215e+00,1.450271757887727654e+04
1.800000000000000044e+00,1.450236484347397163e+04
1.816666666666666652e+00,1.450200540220412586e+04
1.833333333333333259e+00,1.450165738481273911e+04
1.849999999999999867e+00,1.450133894174781199e+04
