,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
0,7539.0,0.0,0.0,0.0,0.0,7538.0,3.747800588607788,,,,,,,,,1.9759020805358887,0.0,0.0,0.031,0.005,0.005,0.007,,,,,,,,,7536.0,0.0,0.0,0.0,-536870400.0,1.0,0.0,0.0,-1.0,0.0,0.0
1,7549.0,0.0,0.0,0.0,0.0,7548.0,3.7425220012664795,,,,,,,,,1.9891242980957031,0.0,0.0,0.032,0.0,0.003,0.009,,,,,,,,,7546.0,0.0,0.0,224.0,-536346624.0,0.0,3.0,0.0,-1.0,0.0,0.0
2,7559.0,0.0,0.0,0.0,0.0,7558.0,3.7425220012664795,,,,,,,,,2.0024383068084717,0.0,0.0,0.032,0.0,0.003,0.009,,,,,,,,,7556.0,0.0,0.0,239.0,-536346112.0,1.0,3.0,0.0,0.0,-1.0,0.0
3,7569.0,0.0,0.0,0.0,0.0,7568.0,3.7425220012664795,,,,,,,,,2.0150299072265625,0.0,0.0,0.032,0.001,-0.002,0.009,,,,,,,,,7566.0,0.0,0.0,218.0,-536346112.0,3.0,4.0,0.0,-1.0,0.0,0.0
4,7579.0,0.0,0.0,0.0,0.0,7578.0,3.7425220012664795,,,,,,,,,2.0277559757232666,0.0,0.0,0.032,0.001,-0.002,0.01,,,,,,,,,7576.0,0.0,0.0,30.0,-1073741312.0,6.0,2.0,0.0,-2.0,1.0,0.0
5,7589.0,0.0,0.0,0.0,0.0,7588.0,3.747800588607788,,,,,,,,,2.0400609970092773,0.0,0.0,0.031,-0.008,0.002,0.004,,,,,,,,,7586.0,0.0,0.0,30.0,-1073741824.0,7.0,3.0,0.0,-1.0,-2.0,-1.0
6,7599.0,0.0,0.0,0.0,0.0,7598.0,3.7425220012664795,,,,,,,,,2.0533735752105713,0.0,0.0,0.031,-0.004,-0.001,0.004,,,,,,,,,7596.0,0.0,0.0,31.0,-535296512.0,2.0,10.0,0.0,4.0,2.0,-1.0
7,7609.0,0.0,0.0,0.0,0.0,7608.0,3.7425220012664795,,,,,,,,,2.0657780170440674,0.0,0.0,0.031,-0.004,0.001,0.004,,,,,,,,,7606.0,0.0,0.0,31.0,-535297536.0,6.0,9.0,0.0,4.0,1.0,0.0
8,7619.0,0.0,0.0,0.0,0.0,7618.0,3.7425220012664795,,,,,,,,,2.0783283710479736,0.0,0.0,0.029,-0.006,0.0,-0.005,,,,,,,,,7616.0,0.0,0.0,29.0,-536346112.0,7.0,6.0,0.0,-2.0,-1.0,2.0
9,7629.0,0.0,0.0,0.0,0.0,7628.0,3.747800588607788,,,,,,,,,2.09130859375,0.0,0.0,0.029,-0.006,-0.006,-0.005,,,,,,,,,7626.0,0.0,0.0,29.0,-1073216512.0,8.0,4.0,0.0,-3.0,0.0,1.0
10,7639.0,0.0,0.0,0.0,0.0,7638.0,3.747800588607788,,,,,,,,,2.104304313659668,0.0,0.0,0.029,-0.007,-0.005,-0.005,,,,,,,,,7636.0,0.0,0.0,29.0,-536346624.0,10.0,7.0,0.0,-3.0,-1.0,2.0
11,7649.0,0.0,0.0,0.0,0.0,7648.0,3.747800588607788,,,,,,,,,2.1168458461761475,-0.001,-0.001,0.029,-0.019,-0.004,-0.002,,,,,,,,,7646.0,0.0,0.0,29.0,-536346624.0,12.0,8.0,0.0,-2.0,-3.0,-4.0
12,7659.0,0.0,0.0,0.0,0.0,7658.0,3.7425220012664795,,,,,,,,,2.1292777061462402,-0.002,-0.002,0.028,-0.02,-0.013,-0.001,,,,,,,,,7656.0,0.0,0.0,29.0,-536346624.0,13.0,8.0,0.0,0.0,0.0,-1.0
13,7669.0,0.0,0.0,0.0,0.0,7668.0,3.7425220012664795,,,,,,,,,2.142430067062378,-0.003,-0.003,0.028,-0.031,-0.017,0.005,,,,,,,,,7666.0,0.0,0.0,30.0,-536346624.0,15.0,8.0,0.0,3.0,-2.0,0.0
14,7679.0,0.0,0.0,0.0,0.0,7678.0,3.7425220012664795,,,,,,,,,2.1552059650421143,-0.005,-0.005,0.028,-0.044,-0.015,0.017,,,,,,,,,7676.0,0.0,0.0,30.0,-1072166400.0,7.0,0.0,1.0,2.0,3.0,-2.0
15,7689.0,0.0,0.0,0.0,0.0,7688.0,3.747800588607788,,,,,,,,,2.1684839725494385,-0.007,-0.007,0.026,-0.06,-0.026,0.048,,,,,,,,,7686.0,0.0,0.0,30.0,-1072166400.0,8.0,0.0,1.0,-1.0,-1.0,0.0
16,7699.0,0.0,0.0,0.0,0.0,7698.0,3.747800588607788,,,,,,,,,2.181809186935425,-0.009,-0.009,0.027,-0.07,-0.027,0.076,,,,,,,,,7696.0,0.0,0.0,30.0,-1073213952.0,3.0,5.0,1.0,1.0,4.0,2.0
17,7709.0,0.0,0.0,0.0,0.0,7708.0,3.7425220012664795,,,,,,,,,2.194654703140259,-0.011,-0.011,0.027,-0.084,-0.032,0.105,,,,,,,,,7706.0,0.0,0.0,31.0,-1073214464.0,3.0,5.0,7.0,-4.0,0.0,0.0
18,7719.0,0.0,0.0,0.0,0.0,7718.0,3.7425220012664795,,,,,,,,,2.206958055496216,-0.017,-0.017,0.028,-0.124,-0.033,0.135,,,,,,,,,7716.0,0.0,0.0,31.0,-1072165376.0,6.0,2.0,7.0,-1.0,0.0,-1.0
19,7729.0,0.0,0.0,0.0,0.0,7728.0,3.7425220012664795,,,,,,,,,2.2201645374298096,-0.023,-0.023,0.022,-0.159,-0.07,0.154,,,,,,,,,7726.0,0.0,0.0,31.0,-1072165376.0,6.0,1.0,7.0,1.0,-2.0,0.0
20,7739.0,0.0,0.0,0.0,0.0,7738.0,3.7425220012664795,,,,,,,,,2.233311176300049,-0.025,-0.025,0.024,-0.17,-0.086,0.187,,,,,,,,,7736.0,0.0,0.0,31.0,-1073213952.0,5.0,5.0,7.0,-1.0,2.0,0.0
21,7749.0,54059.0,54327.0,54703.0,54359.0,7748.0,3.7425220012664795,,,,,,,,,2.2459518909454346,-0.027,-0.027,0.025,-0.177,-0.105,0.222,,,,,,,,,7746.0,0.0,0.0,32.0,-1073213952.0,4.0,5.0,7.0,0.0,3.0,4.0
22,7759.0,53878.0,54684.0,55018.0,54204.0,7758.0,3.7425220012664795,,,,,,,,,2.258458137512207,-0.023,-0.023,0.025,-0.133,-0.114,0.268,,,,,,,,,7756.0,0.0,0.0,32.0,-1072165376.0,0.0,3.0,9.0,4.0,0.0,4.0
23,7769.0,54201.0,54983.0,55009.0,54215.0,7768.0,3.14604115486145,,,,,,,,,2.271557092666626,-0.024,-0.024,0.028,-0.134,-0.111,0.304,,,,,,,,,7766.0,0.0,0.0,32.0,-1072165376.0,0.0,3.0,9.0,-1.0,2.0,2.0
24,7779.0,54155.0,55295.0,55415.0,54131.0,7778.0,2.9824047088623047,,,,,,,,,2.2844533920288086,-0.029,-0.029,0.031,-0.152,-0.115,0.337,,,,,,,,,7776.0,0.0,0.0,32.0,-1072165376.0,1.0,-2.0,9.0,9.0,0.0,2.0
25,7789.0,56171.0,56965.0,54055.0,52413.0,7788.0,2.8029325008392334,,,,,,,,,2.2986295223236084,-0.033,-0.033,0.037,-0.154,-0.116,0.399,,,,,,,,,7786.0,0.0,0.0,32.0,-1072165376.0,1.0,-2.0,10.0,0.0,-11.0,2.0
26,7799.0,56542.0,57222.0,54356.0,52968.0,7798.0,2.7079179286956787,,,,,,,,,2.312565565109253,-0.035,-0.035,0.041,-0.151,-0.118,0.43,,,,,,,,,7796.0,0.0,0.0,31.0,-1072165376.0,0.0,-3.0,3.0,-8.0,-3.0,-14.0
27,7809.0,54371.0,55693.0,56261.0,55347.0,7808.0,2.6551320552825928,,,,,,,,,2.3266263008117676,-0.036,-0.036,0.05,-0.125,-0.114,0.488,,,,,,,,,7806.0,0.0,0.0,31.0,-1072164864.0,-8.0,2.0,4.0,33.0,-10.0,-14.0
28,7819.0,55272.0,57246.0,55606.0,54076.0,7818.0,2.6551320552825928,,,,,,,,,2.3423540592193604,-0.031,-0.031,0.062,-0.082,-0.098,0.544,,,,,,,,,7816.0,0.0,0.0,31.0,-1072165888.0,-4.0,-1.0,4.0,24.0,-35.0,-1.0
29,7829.0,56646.0,55622.0,55164.0,55404.0,7828.0,2.6815249919891357,,,,,,,,,2.355207681655884,-0.036,-0.036,0.067,-0.099,-0.052,0.567,,,,,,,,,7826.0,0.0,0.0,31.0,-1072165376.0,-4.0,1.0,4.0,-7.0,-6.0,22.0
30,7839.0,54813.0,56493.0,56973.0,55161.0,7838.0,2.718475103378296,,,,,,,,,2.367891311645508,-0.04,-0.04,0.079,-0.093,-0.022,0.6,,,,,,,,,7836.0,0.0,0.0,29.0,-1072165888.0,-5.0,0.0,-7.0,-18.0,15.0,0.0
31,7849.0,56553.0,57505.0,56361.0,55237.0,7848.0,2.755425214767456,,,,,,,,,2.381089687347412,-0.04,-0.04,0.089,-0.082,-0.023,0.636,,,,,,,,,7846.0,0.0,0.0,29.0,-1072165888.0,-6.0,0.0,-5.0,9.0,32.0,3.0
32,7859.0,55545.0,58587.0,57617.0,54427.0,7858.0,2.797653913497925,,,,,,,,,2.3940725326538086,-0.04,-0.04,0.096,-0.068,-0.02,0.648,,,,,,,,,7856.0,0.0,0.0,29.0,-1071117312.0,-6.0,-6.0,-5.0,6.0,7.0,0.0
33,7869.0,56379.0,56877.0,57085.0,56439.0,7868.0,2.8240468502044678,,,,,,,,,2.4067986011505127,-0.043,-0.043,0.102,-0.075,-0.014,0.659,,,,,,,,,7866.0,0.0,0.0,29.0,-1071117312.0,-7.0,-5.0,-5.0,17.0,57.0,2.0
34,7879.0,57227.0,58833.0,56767.0,54617.0,7878.0,2.8240468502044678,,,,,,,,,2.41923189163208,-0.041,-0.041,0.115,-0.049,0.03,0.672,,,,,,,,,7876.0,-1.0,0.0,29.0,-1072163840.0,-19.0,-4.0,-2.0,17.0,-38.0,18.0
35,7889.0,57637.0,59901.0,57475.0,53763.0,7888.0,2.8504397869110107,,,,,,,,,2.432769775390625,-0.041,-0.041,0.127,-0.04,0.028,0.703,,,,,,,,,7886.0,-2.0,0.0,28.0,-1071115264.0,-20.0,-10.0,-5.0,73.0,-14.0,41.0
36,7899.0,59809.0,61935.0,56453.0,50847.0,7898.0,2.876832962036133,,,,,,,,,2.445462465286255,-0.04,-0.04,0.134,-0.029,0.03,0.705,,,,,,,,,7896.0,-2.0,-1.0,28.0,-1070067712.0,-20.0,-13.0,-1.0,189.0,11.0,111.0
37,7909.0,60267.0,64519.0,56785.0,47761.0,7908.0,2.903225898742676,,,,,,,,,2.4578857421875,-0.044,-0.044,0.148,-0.037,0.074,0.703,,,,,,,,,7906.0,-3.0,-1.0,28.0,-1069017087.0,-31.0,-17.0,5.0,312.0,98.0,157.0
38,7919.0,60203.0,65535.0,57065.0,43067.0,7918.0,2.940176010131836,,,,,,,,,2.4709534645080566,-0.043,-0.043,0.155,-0.026,0.076,0.701,,,,,,,,,7916.0,-5.0,-1.0,28.0,-1067967487.0,-44.0,-15.0,17.0,519.0,268.0,164.0
39,7929.0,62334.0,65535.0,54776.0,43288.0,7928.0,2.9876832962036133,,,,,,,,,2.4837069511413574,-0.043,-0.043,0.162,-0.018,0.071,0.696,,,,,,,,,7926.0,-6.0,-2.0,26.0,-1064819710.0,-50.0,-23.0,23.0,767.0,288.0,163.0
40,7939.0,61924.0,65535.0,55358.0,43080.0,7938.0,2.9876832962036133,,,,,,,,,2.4962027072906494,-0.039,-0.039,0.169,0.005,0.057,0.691,,,,,,,,,7936.0,-7.0,-2.0,26.0,-1061671933.0,-60.0,-26.0,48.0,819.0,237.0,149.0
41,7949.0,61545.0,65535.0,55001.0,44765.0,7948.0,3.0246336460113525,,,,,,,,,2.5087296962738037,-0.037,-0.037,0.18,0.027,0.057,0.658,,,,,,,,,7946.0,-9.0,-2.0,27.0,-1059573757.0,-70.0,-27.0,76.0,789.0,133.0,160.0
42,7959.0,59860.0,62702.0,55644.0,46866.0,7958.0,3.045747995376587,,,,,,,,,2.5219340324401855,-0.037,-0.037,0.187,0.033,0.057,0.649,,,,,,,,,7956.0,-11.0,-2.0,27.0,-1056427004.0,-84.0,-32.0,105.0,561.0,-13.0,160.0
43,7969.0,57319.0,59811.0,57655.0,48211.0,7968.0,3.056305170059204,,,,,,,,,2.5347530841827393,-0.036,-0.036,0.193,0.04,0.055,0.637,,,,,,,,,7966.0,-17.0,-2.0,28.0,-1055375355.0,-124.0,-33.0,135.0,273.0,-162.0,170.0
44,7979.0,59907.0,59477.0,57291.0,49429.0,7978.0,3.0774195194244385,,,,,,,,,2.5471811294555664,-0.039,-0.039,0.199,0.032,0.07,0.624,,,,,,,,,7976.0,-19.0,-3.0,21.0,-1054325755.0,-141.0,-45.0,124.0,53.0,-346.0,205.0
45,7989.0,58274.0,56298.0,57944.0,50984.0,7988.0,3.0879766941070557,,,,,,,,,2.559752941131592,-0.038,-0.038,0.215,0.044,0.07,0.613,,,,,,,,,7986.0,-23.0,-6.0,22.0,-1052229626.0,-159.0,-70.0,154.0,-162.0,-529.0,222.0
46,7999.0,57238.0,51708.0,58272.0,53458.0,7998.0,3.0879766941070557,,,,,,,,,2.5734331607818604,-0.037,-0.037,0.221,0.049,0.068,0.598,,,,,,,,,7996.0,-25.0,-8.0,24.0,-1052231673.0,-170.0,-86.0,187.0,-458.0,-740.0,255.0
47,8009.0,58341.0,48915.0,56151.0,54213.0,8008.0,3.10909104347229,,,,,,,,,2.585705518722534,-0.035,-0.035,0.227,0.063,0.067,0.583,,,,,,,,,8006.0,-27.0,-11.0,25.0,-1053282296.0,-177.0,-105.0,222.0,-708.0,-933.0,272.0
48,8019.0,58933.0,44577.0,56197.0,57897.0,8018.0,3.124926805496216,,,,,,,,,2.598026752471924,-0.032,-0.032,0.24,0.074,0.065,0.563,,,,,,,,,8016.0,-22.0,-11.0,23.0,-1056436215.0,-132.0,-108.0,233.0,-898.0,-1080.0,302.0
49,8029.0,58337.0,42853.0,55635.0,57251.0,8028.0,3.1407625675201416,,,,,,,,,2.6110215187072754,-0.031,-0.031,0.246,0.08,0.063,0.548,,,,,,,,,8026.0,-23.0,-13.0,25.0,-1060634614.0,-133.0,-114.0,268.0,-1036.0,-1162.0,321.0
50,8039.0,57717.0,41489.0,54817.0,56433.0,8038.0,3.161876916885376,,,,,,,,,2.623727321624756,-0.031,-0.031,0.251,0.081,0.063,0.532,,,,,,,,,8036.0,-24.0,-13.0,28.0,-1065349109.0,-134.0,-111.0,304.0,-1054.0,-1199.0,334.0
51,8049.0,56538.0,42056.0,54574.0,53992.0,8048.0,3.1829912662506104,,,,,,,,,2.6360960006713867,-0.028,-0.028,0.256,0.09,0.061,0.514,,,,,,,,,8046.0,-29.0,-14.0,31.0,-1069541363.0,-152.0,-115.0,337.0,-986.0,-1146.0,323.0
52,8059.0,55778.0,42900.0,53494.0,51320.0,8058.0,3.1829912662506104,,,,,,,,,2.6484036445617676,-0.026,-0.026,0.268,0.098,0.059,0.487,,,,,,,,,8056.0,-31.0,-14.0,33.0,-1073731570.0,-153.0,-112.0,366.0,-868.0,-1052.0,303.0
53,8069.0,55714.0,44540.0,52490.0,47904.0,8068.0,3.2041056156158447,,,,,,,,,2.661494731903076,-0.024,-0.024,0.273,0.101,0.057,0.47,,,,,,,,,8066.0,-33.0,-16.0,37.0,-534760433.0,-154.0,-116.0,399.0,-702.0,-905.0,311.0
54,8079.0,55687.0,46367.0,50605.0,44333.0,8078.0,3.2199416160583496,,,,,,,,,2.6744027137756348,-0.022,-0.022,0.277,0.108,0.056,0.451,,,,,,,,,8076.0,-35.0,-18.0,41.0,-531611632.0,-151.0,-118.0,430.0,-488.0,-754.0,292.0
55,8089.0,55963.0,47951.0,48503.0,41131.0,8088.0,3.241055965423584,,,,,,,,,2.687032699584961,-0.02,-0.02,0.282,0.112,0.054,0.433,,,,,,,,,8086.0,-37.0,-21.0,45.0,-531609583.0,-149.0,-125.0,458.0,-197.0,-600.0,263.0
56,8099.0,55047.0,47975.0,47291.0,39423.0,8098.0,3.267448902130127,,,,,,,,,2.699369430541992,-0.018,-0.018,0.291,0.116,0.051,0.399,,,,,,,,,8096.0,-36.0,-20.0,50.0,-530556910.0,-125.0,-114.0,488.0,-6.0,-468.0,227.0
57,8109.0,52893.0,45197.0,45813.0,38205.0,8108.0,3.2885632514953613,,,,,,,,,2.7125637531280518,-0.016,-0.016,0.295,0.119,0.05,0.38,,,,,,,,,8106.0,-31.0,-19.0,62.0,-529504237.0,-82.0,-98.0,544.0,88.0,-288.0,230.0
58,8119.0,47211.0,44997.0,49851.0,36661.0,8118.0,3.2885632514953613,,,,,,,,,2.7253236770629883,-0.014,-0.014,0.298,0.126,0.05,0.361,,,,,,,,,8116.0,-36.0,-13.0,67.0,-526359532.0,-99.0,-52.0,567.0,91.0,-61.0,216.0
59,8129.0,44967.0,44199.0,50705.0,35817.0,8128.0,3.320234775543213,,,,,,,,,2.737766981124878,-0.011,-0.011,0.305,0.129,0.045,0.322,,,,,,,,,8126.0,-37.0,-11.0,73.0,-525310956.0,-89.0,-35.0,585.0,65.0,176.0,216.0
60,8139.0,42987.0,45263.0,51261.0,33501.0,8138.0,3.33079195022583,,,,,,,,,2.750900983810425,-0.009,-0.009,0.308,0.131,0.043,0.305,,,,,,,,,8136.0,-40.0,-10.0,79.0,-525313003.0,-93.0,-22.0,600.0,27.0,301.0,198.0
61,8149.0,42860.0,42516.0,49966.0,35082.0,8148.0,3.346627712249756,,,,,,,,,2.7636778354644775,-0.007,-0.007,0.311,0.136,0.041,0.288,,,,,,,,,8146.0,-40.0,-11.0,89.0,-525314026.0,-82.0,-23.0,636.0,-22.0,413.0,173.0
62,8159.0,41277.0,41925.0,49071.0,32791.0,8158.0,3.3624634742736816,,,,,,,,,2.7762019634246826,-0.005,-0.005,0.314,0.136,0.039,0.272,,,,,,,,,8156.0,-40.0,-11.0,96.0,-525315049.0,-68.0,-20.0,648.0,-42.0,366.0,170.0
63,8169.0,41582.0,39864.0,47386.0,33948.0,8168.0,3.3782992362976074,,,,,,,,,2.788800001144409,-0.002,-0.002,0.32,0.135,0.035,0.247,,,,,,,,,8166.0,-43.0,-11.0,102.0,-525317097.0,-75.0,-14.0,659.0,-52.0,342.0,154.0
64,8179.0,40018.0,38054.0,47860.0,34640.0,8178.0,3.3782992362976074,,,,,,,,,2.8021481037139893,0.0,0.0,0.322,0.136,0.032,0.232,,,,,,,,,8176.0,-43.0,-6.0,109.0,-523220968.0,-68.0,17.0,666.0,-19.0,227.0,139.0
65,8189.0,41953.0,36197.0,44853.0,35637.0,8188.0,3.394134998321533,,,,,,,,,2.814877510070801,0.002,0.002,0.325,0.141,0.031,0.218,,,,,,,,,8186.0,-41.0,-4.0,115.0,-523220968.0,-49.0,30.0,672.0,0.0,119.0,119.0
66,8199.0,41084.0,34672.0,43012.0,34488.0,8198.0,3.399413585662842,,,,,,,,,2.8272204399108887,0.003,0.003,0.327,0.138,0.027,0.206,,,,,,,,,8196.0,-41.0,-5.0,127.0,-523220967.0,-40.0,28.0,703.0,35.0,6.0,105.0
67,8209.0,42242.0,33376.0,40828.0,35018.0,8208.0,3.4152493476867676,,,,,,,,,2.8394992351531982,0.006,0.006,0.331,0.135,0.023,0.179,,,,,,,,,8206.0,-40.0,-5.0,134.0,-523219943.0,-29.0,30.0,705.0,80.0,-102.0,94.0
68,8219.0,40340.0,32536.0,41980.0,35352.0,8218.0,3.420527935028076,,,,,,,,,2.8516759872436523,0.009,0.009,0.333,0.14,0.022,0.168,,,,,,,,,8216.0,-45.0,1.0,141.0,-521123815.0,-47.0,71.0,703.0,133.0,-170.0,83.0
69,8229.0,42080.0,32182.0,39508.0,34998.0,8228.0,3.4258065223693848,,,,,,,,,2.8640313148498535,0.01,0.01,0.334,0.137,0.02,0.157,,,,,,,,,8226.0,-44.0,2.0,148.0,-522171367.0,-37.0,74.0,703.0,199.0,-219.0,75.0
70,8239.0,42737.0,32791.0,38099.0,33741.0,8238.0,3.4258065223693848,,,,,,,,,2.8764820098876953,0.011,0.011,0.336,0.133,0.015,0.15,,,,,,,,,8236.0,-43.0,2.0,155.0,-523218918.0,-26.0,76.0,701.0,298.0,-256.0,68.0
71,8249.0,42146.0,32804.0,38014.0,33276.0,8248.0,3.4310851097106934,,,,,,,,,2.8890187740325928,0.014,0.014,0.339,0.129,0.013,0.131,,,,,,,,,8246.0,-43.0,1.0,162.0,-525315046.0,-18.0,71.0,696.0,376.0,-207.0,45.0
72,8259.0,43301.0,33677.0,36371.0,31939.0,8258.0,3.436363697052002,,,,,,,,,2.902015209197998,0.017,0.017,0.34,0.129,0.009,0.122,,,,,,,,,8256.0,-39.0,0.0,169.0,-527410150.0,5.0,57.0,691.0,420.0,-208.0,44.0
73,8269.0,42960.0,33530.0,36244.0,31862.0,8268.0,3.436363697052002,,,,,,,,,2.9148826599121094,0.019,0.019,0.341,0.128,0.008,0.114,,,,,,,,,8266.0,-39.0,0.0,176.0,-529506278.0,14.0,57.0,682.0,431.0,-135.0,29.0
74,8279.0,42036.0,34130.0,36746.0,31200.0,8278.0,3.436363697052002,,,,,,,,,2.9270524978637695,0.021,0.021,0.343,0.126,0.004,0.108,,,,,,,,,8276.0,-37.0,0.0,180.0,-530553830.0,27.0,57.0,658.0,445.0,-54.0,16.0
75,8289.0,41774.0,34738.0,37622.0,31558.0,8288.0,3.436363697052002,,,,,,,,,2.9394047260284424,0.024,0.024,0.345,0.12,0.0,0.094,,,,,,,,,8286.0,-37.0,0.0,187.0,-532650982.0,33.0,57.0,649.0,412.0,64.0,6.0
76,8299.0,40782.0,35630.0,38416.0,30552.0,8298.0,3.436363697052002,,,,,,,,,2.952671766281128,0.026,0.026,0.345,0.118,-0.001,0.087,,,,,,,,,8296.0,-36.0,0.0,193.0,-534748134.0,40.0,55.0,637.0,380.0,180.0,-1.0
77,8309.0,37477.0,35753.0,41583.0,30423.0,8308.0,3.436363697052002,,,,,,,,,2.965482234954834,0.027,0.027,0.346,0.112,-0.005,0.082,,,,,,,,,8306.0,-39.0,3.0,199.0,-534750182.0,32.0,70.0,624.0,283.0,314.0,-13.0
78,8319.0,37025.0,35465.0,42035.0,30783.0,8318.0,3.436363697052002,,,,,,,,,2.978031635284424,0.029,0.029,0.348,0.103,-0.009,0.073,,,,,,,,,8316.0,-38.0,3.0,206.0,-535799782.0,39.0,70.0,611.0,209.0,403.0,-15.0
79,8329.0,35662.0,35522.0,42276.0,29832.0,8328.0,3.4310851097106934,,,,,,,,,2.9911530017852783,0.032,0.032,0.348,0.102,-0.011,0.07,,,,,,,,,8326.0,-38.0,4.0,215.0,-536849382.0,44.0,70.0,613.0,148.0,464.0,-15.0
80,8339.0,36387.0,35733.0,41609.0,29691.0,8338.0,3.4310851097106934,,,,,,,,,3.0039305686950684,0.033,0.033,0.35,0.097,-0.013,0.07,,,,,,,,,8336.0,-37.0,4.0,221.0,-1072673766.0,49.0,68.0,598.0,107.0,498.0,-17.0
81,8349.0,36419.0,35421.0,41601.0,30247.0,8348.0,3.4310851097106934,,,,,,,,,3.016355037689209,0.034,0.034,0.35,0.09,-0.013,0.069,,,,,,,,,8346.0,-35.0,4.0,227.0,-1072674790.0,63.0,67.0,583.0,67.0,513.0,-33.0
82,8359.0,36562.0,35162.0,41516.0,30744.0,8358.0,3.4310851097106934,,,,,,,,,3.029019832611084,0.037,0.037,0.352,0.084,-0.019,0.064,,,,,,,,,8356.0,-34.0,5.0,232.0,-1072676838.0,65.0,65.0,568.0,35.0,503.0,-35.0
83,8369.0,38166.0,34846.0,40100.0,31268.0,8368.0,3.4310851097106934,,,,,,,,,3.0423550605773926,0.038,0.038,0.352,0.079,-0.019,0.062,,,,,,,,,8366.0,-32.0,5.0,240.0,-1071630311.0,74.0,65.0,563.0,46.0,438.0,-37.0
84,8379.0,37402.0,34496.0,40238.0,31104.0,8378.0,3.4310851097106934,,,,,,,,,3.0558059215545654,0.04,0.04,0.353,0.074,-0.021,0.061,,,,,,,,,8376.0,-31.0,6.0,246.0,-1071631335.0,80.0,63.0,548.0,38.0,388.0,-38.0
85,8389.0,37975.0,34123.0,39891.0,31719.0,8388.0,3.4310851097106934,,,,,,,,,3.0682060718536377,0.041,0.041,0.354,0.062,-0.021,0.063,,,,,,,,,8386.0,-31.0,6.0,251.0,-1071633383.0,81.0,63.0,532.0,71.0,293.0,-41.0
86,8399.0,39511.0,33571.0,38399.0,32715.0,8398.0,3.4310851097106934,,,,,,,,,3.081308603286743,0.043,0.043,0.355,0.058,-0.025,0.063,,,,,,,,,8396.0,-28.0,7.0,256.0,-1070584807.0,90.0,61.0,514.0,94.0,245.0,-44.0
87,8409.0,40397.0,33579.0,37941.0,32975.0,8408.0,3.4258065223693848,,,,,,,,,3.094104290008545,0.043,0.043,0.356,0.051,-0.025,0.066,,,,,,,,,8406.0,-27.0,7.0,262.0,-1070585831.0,92.0,59.0,497.0,114.0,182.0,-48.0
88,8419.0,40608.0,33996.0,37508.0,32384.0,8418.0,3.4258065223693848,,,,,,,,,3.1067371368408203,0.044,0.044,0.357,0.046,-0.024,0.066,,,,,,,,,8416.0,-26.0,7.0,268.0,-1070585831.0,98.0,59.0,487.0,131.0,147.0,-44.0
89,8429.0,40622.0,33648.0,37970.0,33040.0,8428.0,3.4258065223693848,,,,,,,,,3.119222402572632,0.046,0.046,0.358,0.036,-0.026,0.065,,,,,,,,,8426.0,-24.0,8.0,273.0,-1069538279.0,101.0,57.0,470.0,158.0,102.0,-51.0
90,8439.0,40714.0,33876.0,37964.0,33518.0,8438.0,3.420527935028076,,,,,,,,,3.132535457611084,0.047,0.047,0.358,0.032,-0.029,0.064,,,,,,,,,8436.0,-22.0,8.0,277.0,-1068489704.0,108.0,56.0,451.0,144.0,118.0,-54.0
91,8449.0,40590.0,34754.0,38610.0,33038.0,8448.0,3.420527935028076,,,,,,,,,3.1453375816345215,0.049,0.049,0.359,0.028,-0.029,0.063,,,,,,,,,8446.0,-20.0,9.0,282.0,-1068489704.0,112.0,54.0,433.0,124.0,136.0,-51.0
92,8459.0,40286.0,35152.0,39168.0,32934.0,8458.0,3.4152493476867676,,,,,,,,,3.1579599380493164,0.052,0.052,0.36,0.021,-0.026,0.061,,,,,,,,,8456.0,-19.0,9.0,287.0,-1067442152.0,115.0,53.0,417.0,114.0,201.0,-50.0
93,8469.0,39933.0,35633.0,40009.0,32977.0,8468.0,3.4152493476867676,,,,,,,,,3.1710898876190186,0.053,0.053,0.36,0.017,-0.03,0.055,,,,,,,,,8466.0,-18.0,9.0,291.0,-1067443176.0,116.0,51.0,399.0,88.0,262.0,-45.0
94,8479.0,39442.0,36196.0,41078.0,32884.0,8478.0,3.4152493476867676,,,,,,,,,3.1837334632873535,0.053,0.053,0.36,0.01,-0.03,0.056,,,,,,,,,8476.0,-16.0,10.0,295.0,-1067443176.0,119.0,50.0,380.0,70.0,318.0,-42.0
95,8489.0,39975.0,36303.0,41187.0,33287.0,8488.0,3.409970760345459,,,,,,,,,3.196382999420166,0.054,0.054,0.361,0.007,-0.028,0.057,,,,,,,,,8486.0,-14.0,11.0,298.0,-1066395625.0,126.0,50.0,361.0,39.0,383.0,-36.0
