,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
296,13297.0,47296.0,46196.0,49410.0,41798.0,13296.0,3.7425220012664795,,,,,,,,0.5771485567092896,0.0,0.5,9.12248969078064,0.14,0.0,0.0,-0.01677988777206821,-0.0016705375368248725,0.001115217260085899,,,,,,,,,13295.0,-2.0,31.0,573.0,-1069547504.0,7.0,-50.0,12.0,55.0,9.0,37.0
297,13307.0,47000.0,46143.0,49510.0,41807.0,13306.0,3.747800588607788,,,,,,,,0.5828541278839111,0.0,0.5,9.163243770599365,0.14,0.0,0.0,-0.0031606407571646094,-0.028276836776733552,-0.006886743110548821,,,,,,,,,13305.0,-2.0,31.0,573.0,-1068498928.0,6.0,-50.0,11.0,68.0,2.0,33.0
298,13317.0,46806.0,46212.0,49688.0,41719.0,13316.0,3.747800588607788,,,,,,,,0.5913028526306152,0.0,0.5,9.223591804504395,0.14,0.0,0.0,0.01961883156723183,-0.010185761094839119,0.042003752275700634,,,,,,,,,13315.0,-2.0,31.0,573.0,-1068498928.0,7.0,-51.0,10.0,71.0,6.0,29.0
299,13327.0,47048.0,46048.0,49248.0,41633.0,13326.0,3.747800588607788,,,,,,,,0.5958749198913574,0.0,0.5,9.25624942779541,0.14,0.0,0.0,0.0186265282443691,-0.03773066896859707,0.054236847641490726,,,,,,,,,13325.0,-2.0,30.0,575.0,-1068498927.0,7.0,-52.0,18.0,56.0,-7.0,26.0
300,13337.0,47361.0,45844.0,48915.0,41917.0,13336.0,3.747800588607788,,,,,,,,0.5996517086029053,0.0,0.5,9.283226490020752,0.14,0.0,0.0,-0.025457077119410497,0.03044674473844367,0.0548461811573322,,,,,,,,,13335.0,-1.0,29.0,575.0,-1068498927.0,9.0,-55.0,19.0,12.0,5.0,12.0
301,13347.0,47023.0,45642.0,49202.0,42085.0,13346.0,3.747800588607788,,,,,,,,0.6041045141220093,0.0,0.5,9.315032243728638,0.14,0.0,0.0,-0.04645998943992435,0.04124119515679751,0.022728102566761166,,,,,,,,,13345.0,-1.0,29.0,575.0,-1068498927.0,8.0,-55.0,20.0,-12.0,19.0,12.0
302,13357.0,46855.0,46055.0,49310.0,41521.0,13356.0,3.747800588607788,,,,,,,,0.6079553699493409,0.0,0.5,9.342538356781006,0.14,0.0,0.0,0.003955371341150306,0.026927030695621107,0.02287878948491162,,,,,,,,,13355.0,-1.0,28.0,575.0,-1068498927.0,9.0,-57.0,21.0,-26.0,-15.0,8.0
303,13367.0,46941.0,45214.0,49216.0,42603.0,13366.0,3.747800588607788,,,,,,,,0.6136668157577515,0.0,0.5,9.383334398269653,0.14,0.0,0.0,0.04509678360257863,-0.039477938848976525,0.014726487965020851,,,,,,,,,13365.0,-1.0,27.0,575.0,-1068498927.0,9.0,-59.0,21.0,-87.0,5.0,4.0
304,13377.0,46918.0,45450.0,49234.0,42323.0,13376.0,3.747800588607788,,,,,,,,0.6179906463623047,0.0,0.5,9.41421890258789,0.14,0.0,0.0,0.0003546217177420739,-0.009326009673834965,-0.041694394838652116,,,,,,,,,13375.0,0.0,27.0,575.0,-1068498927.0,9.0,-61.0,20.0,-124.0,-20.0,1.0
305,13387.0,46795.0,45266.0,49385.0,42560.0,13386.0,3.747800588607788,,,,,,,,0.6225679206848145,0.0,0.5,9.446913719177246,0.14,0.0,0.0,0.02058823003944717,0.018838226132114,-0.04137318193455641,,,,,,,,,13385.0,-1.0,25.0,576.0,-1069547503.0,8.0,-64.0,19.0,-152.0,-6.0,5.0
306,13397.0,46746.0,45450.0,49482.0,42276.0,13396.0,3.747800588607788,,,,,,,,0.6324112033843994,0.0,0.5,9.517222881317139,0.14,0.0,0.0,-0.030267935644681387,0.05141492783929907,-0.04146016384082607,,,,,,,,,13395.0,-1.0,24.0,576.0,-1069547503.0,9.0,-65.0,18.0,-168.0,-23.0,14.0
307,13407.0,46437.0,44658.0,49853.0,43149.0,13406.0,3.747800588607788,,,,,,,,0.6364091253280639,0.0,0.5,9.545779466629028,0.14,0.0,0.0,0.0010399005580895941,0.05592070976906313,-0.04145106490403094,,,,,,,,,13405.0,-1.0,25.0,575.0,-1070596079.0,8.0,-63.0,16.0,-198.0,12.0,24.0
308,13417.0,46240.0,45319.0,49973.0,42436.0,13416.0,3.747800588607788,,,,,,,,0.6426409101486206,0.0,0.5,9.59029221534729,0.14,0.0,0.0,0.021252394460000625,0.014431386212989767,-0.037273239392872526,,,,,,,,,13415.0,-1.0,26.0,576.0,-1071644655.0,8.0,-62.0,16.0,-169.0,14.0,19.0
309,13427.0,46418.0,45348.0,49876.0,42378.0,13426.0,3.747800588607788,,,,,,,,0.6469388723373413,0.0,0.5,9.620991945266724,0.14,0.0,0.0,0.04857703931923495,0.001338470515603426,-0.01717845292519371,,,,,,,,,13425.0,-1.0,25.0,576.0,-1071644655.0,8.0,-62.0,15.0,-161.0,22.0,18.0
310,13437.0,45919.0,44580.0,48065.0,39527.0,13436.0,3.747800588607788,,,,,,,,0.6513550281524658,0.0,0.5,9.652535915374756,0.14,0.0,0.0,0.012778890003483005,0.01669476847457035,-0.0011000023230351985,,,,,,,,,13435.0,-1.0,25.0,576.0,-1072693231.0,8.0,-63.0,15.0,-149.0,35.0,28.0
311,13447.0,45393.0,44827.0,48397.0,39288.0,13446.0,3.747800588607788,,,,,,,,0.6557347679138184,0.0,0.5,9.683819770812988,0.14,0.0,0.0,0.04502137432144629,0.04310312603533555,-0.013264311135785078,,,,,,,,,13445.0,-1.0,24.0,576.0,-1072693231.0,9.0,-63.0,16.0,-99.0,34.0,20.0
312,13457.0,45575.0,44311.0,48149.0,39917.0,13456.0,3.7583577632904053,,,,,,,,0.6588285970687866,0.0,0.5,9.705918550491333,0.14,0.0,0.0,0.021706655260538558,0.0393573344970427,-0.02108822047145864,,,,,,,,,13455.0,0.0,24.0,574.0,-1073217519.0,9.0,-63.0,8.0,-101.0,24.0,8.0
313,13467.0,45226.0,44384.0,48189.0,39650.0,13466.0,3.7689149379730225,,,,,,,,0.6623757743835449,0.0,0.5,9.731255531311035,0.14,0.0,0.0,-0.006541956514928861,0.04693932443411676,0.011468554994785052,,,,,,,,,13465.0,0.0,23.0,574.0,-536346607.0,9.0,-63.0,7.0,-137.0,33.0,5.0
314,13477.0,45280.0,43859.0,48197.0,40336.0,13476.0,3.7689149379730225,,,,,,,,0.6653621578216553,0.0,0.5,9.752586841583252,0.14,0.0,0.0,0.018897141603729017,0.03793479878837127,-0.008378774164253144,,,,,,,,,13475.0,-3.0,32.0,575.0,-535298031.0,4.0,-44.0,5.0,-103.0,0.0,6.0
315,13487.0,45423.0,43999.0,48090.0,40331.0,13486.0,3.7689149379730225,,,,,,,,0.6685988473892212,0.0,0.5,9.775706052780151,0.14,0.0,0.0,0.050972225828721046,0.04134047635425107,-0.016511357315911468,,,,,,,,,13485.0,-2.0,31.0,575.0,-534249455.0,5.0,-45.0,2.0,-133.0,-21.0,4.0
316,13497.0,45405.0,44111.0,48255.0,40497.0,13496.0,3.7689149379730225,,,,,,,,0.6729119300842286,0.0,0.5,9.806513786315918,0.14,0.0,0.0,0.07128181901756188,0.042754230436399976,-0.016683179141718796,,,,,,,,,13495.0,-2.0,32.0,573.0,-534249455.0,4.0,-41.0,-5.0,-141.0,-67.0,-8.0
317,13507.0,45190.0,43673.0,48458.0,41030.0,13506.0,3.7689149379730225,,,,,,,,0.6769715356826782,0.0,0.5,9.835510969161987,0.14,0.0,0.0,0.047706924291625125,0.05090997523230736,-0.016480614210454547,,,,,,,,,13505.0,-2.0,30.0,573.0,-533725167.0,5.0,-44.0,-6.0,-113.0,-92.0,-14.0
318,13517.0,45697.0,43732.0,48011.0,41136.0,13516.0,3.7689149379730225,,,,,,,,0.6866021633148194,0.0,0.5,9.904301166534424,0.14,0.0,0.0,-0.03317962602186343,0.032066671707836406,-0.03683778588630027,,,,,,,,,13515.0,-2.0,29.0,573.0,-533725167.0,5.0,-45.0,-8.0,-113.0,-111.0,-21.0
319,13527.0,45896.0,44223.0,47954.0,40943.0,13526.0,3.763636350631714,,,,,,,,0.6909870767593383,0.0,0.5,9.935621976852417,0.14,0.0,0.0,0.08733420665950721,0.014732409913707587,-0.044504478689132654,,,,,,,,,13525.0,-2.0,28.0,573.0,-533724143.0,5.0,-45.0,-11.0,-75.0,-140.0,-32.0
320,13537.0,45897.0,44216.0,48111.0,41078.0,13536.0,3.763636350631714,,,,,,,,0.6973472690582275,0.0,0.5,9.981051921844482,0.14,0.0,0.0,0.1313259343265017,0.027413511656260083,-0.028881520588665666,,,,,,,,,13535.0,-2.0,28.0,573.0,-532675567.0,4.0,-44.0,-16.0,-75.0,-126.0,-30.0
321,13547.0,46193.0,44148.0,48089.0,41418.0,13546.0,3.7583577632904053,,,,,,,,0.7017995738983154,0.0,0.5,10.012854099273682,0.14,0.0,0.0,0.04221447779559295,0.046488428802182874,-0.03665860869246451,,,,,,,,,13545.0,-2.0,27.0,573.0,-532674543.0,5.0,-44.0,-20.0,-85.0,-113.0,-24.0
322,13557.0,45827.0,44299.0,48539.0,41435.0,13556.0,3.7583577632904053,,,,,,,,0.7062520456314086,0.0,0.5,10.044657468795776,0.14,0.0,0.0,0.04138694125506967,0.027094969951675207,-0.0285708754234566,,,,,,,,,13555.0,-2.0,26.0,572.0,-532674543.0,5.0,-44.0,-26.0,-84.0,-104.0,-26.0
323,13567.0,45816.0,44459.0,48703.0,41315.0,13566.0,3.7583577632904053,,,,,,,,0.70976637840271,0.0,0.5,10.069759845733643,0.14,0.0,0.0,0.0405736138694118,0.042671969627727555,-0.028649366460799186,,,,,,,,,13565.0,-2.0,25.0,572.0,-531625967.0,6.0,-43.0,-30.0,-88.0,-69.0,-18.0
324,13577.0,45723.0,44807.0,48852.0,41082.0,13576.0,3.7583577632904053,,,,,,,,0.7140247201919556,0.0,0.5,10.100176572799683,0.14,0.0,0.0,0.0764887658635452,0.03972467850008498,-0.016517172599279206,,,,,,,,,13575.0,-2.0,25.0,572.0,-531624943.0,6.0,-42.0,-36.0,-100.0,-55.0,-15.0
325,13587.0,45790.0,44831.0,48934.0,41363.0,13586.0,3.7583577632904053,,,,,,,,0.7184317970275879,0.0,0.5,10.1316556930542,0.14,0.0,0.0,0.11774595540131993,0.08249864781078707,0.019310487044398528,,,,,,,,,13585.0,-3.0,28.0,571.0,-531624943.0,5.0,-33.0,-41.0,-93.0,-44.0,-22.0
326,13597.0,46092.0,45256.0,48948.0,41068.0,13596.0,3.7530791759490967,,,,,,,,0.7216397476196289,0.0,0.5,10.154569625854492,0.14,0.0,0.0,0.026752608901903056,0.0427365464306758,0.0040496951962349925,,,,,,,,,13595.0,-2.0,28.0,570.0,-530576367.0,6.0,-32.0,-44.0,-64.0,-32.0,-14.0
327,13607.0,45947.0,44671.0,49128.0,41837.0,13606.0,3.7530791759490967,,,,,,,,0.72633544921875,0.0,0.5,10.1881103515625,0.14,0.0,0.0,0.041308161507225744,0.07573833220308969,0.003761908560131033,,,,,,,,,13605.0,-2.0,27.0,570.0,-530576367.0,7.0,-31.0,-46.0,-98.0,-29.0,-14.0
328,13617.0,46284.0,45561.0,48987.0,40895.0,13616.0,3.7530791759490967,,,,,,,,0.7305144166946411,0.0,0.5,10.217960119247437,0.14,0.0,0.0,0.061698139235287504,0.03670548269766296,0.012223636375555458,,,,,,,,,13615.0,-2.0,27.0,570.0,-530576367.0,8.0,-28.0,-49.0,-65.0,-26.0,-6.0
329,13627.0,45814.0,45097.0,49277.0,41110.0,13626.0,3.7530791759490967,,,,,,,,0.7336342477798462,0.0,0.5,10.240244626998901,0.14,0.0,0.0,0.07423128112769502,0.057092401126510456,-0.008198552244614632,,,,,,,,,13625.0,-2.0,27.0,571.0,-529527791.0,9.0,-27.0,-42.0,-64.0,-26.0,1.0
330,13637.0,45761.0,45026.0,49462.0,41233.0,13636.0,3.7530791759490967,,,,,,,,0.7380619192123413,0.0,0.5,10.271870851516724,0.14,0.0,0.0,0.0672265533070811,0.054532407817256726,0.02041938748026695,,,,,,,,,13635.0,-2.0,27.0,570.0,-529527791.0,9.0,-25.0,-44.0,-37.0,-8.0,9.0
331,13647.0,46642.0,45466.0,48712.0,40924.0,13646.0,3.7530791759490967,,,,,,,,0.7425314140319824,0.0,0.5,10.30379581451416,0.14,0.0,0.0,0.023625696379478516,0.0632673567739646,0.032559176561759884,,,,,,,,,13645.0,-2.0,27.0,570.0,-529527791.0,10.0,-23.0,-46.0,6.0,-50.0,-4.0
332,13657.0,46008.0,44788.0,49580.0,41930.0,13656.0,3.747800588607788,,,,,,,,0.7534383726119995,0.0,0.5,10.381702661514282,0.14,0.0,0.0,0.036411377540839715,0.05859895000895547,0.032728896695214615,,,,,,,,,13655.0,0.0,25.0,570.0,-529526767.0,14.0,-24.0,-50.0,-35.0,-69.0,8.0
333,13667.0,47192.0,45163.0,48690.0,41523.0,13666.0,3.747800588607788,,,,,,,,0.7586591529846192,0.0,0.5,10.418993949890137,0.14,0.0,0.0,0.04937095190663114,0.09130201474215241,0.012446438243038926,,,,,,,,,13665.0,0.0,25.0,569.0,-529526767.0,15.0,-22.0,-52.0,-13.0,-81.0,12.0
334,13677.0,46930.0,45224.0,49019.0,41634.0,13676.0,3.747800588607788,,,,,,,,0.7666559648513794,0.0,0.5,10.47611403465271,0.14,0.0,0.0,0.04038991812997561,0.04385791282832755,-0.027561762947501123,,,,,,,,,13675.0,0.0,24.0,569.0,-529526767.0,17.0,-22.0,-55.0,24.0,-73.0,11.0
335,13687.0,46983.0,45376.0,49124.0,41690.0,13686.0,3.747800588607788,,,,,,,,0.7728813409805297,0.0,0.5,10.520581007003784,0.14,0.0,0.0,0.002277445165775143,0.06336678644213449,0.020984368089425942,,,,,,,,,13685.0,0.0,24.0,568.0,-529526767.0,19.0,-19.0,-60.0,49.0,-96.0,9.0
336,13697.0,46290.0,45232.0,49853.0,41875.0,13696.0,3.747800588607788,,,,,,,,0.7773869848251342,0.0,0.5,10.552764177322388,0.14,0.0,0.0,0.030894748936376126,0.03832196063570757,0.03736928993021138,,,,,,,,,13695.0,0.0,24.0,567.0,-529525743.0,20.0,-17.0,-64.0,5.0,-95.0,21.0
337,13707.0,47161.0,45437.0,49243.0,41883.0,13706.0,3.747800588607788,,,,,,,,0.786838436126709,0.0,0.5,10.620274543762207,0.14,0.0,0.0,-0.010379926155745331,0.048562271111220176,0.02560354925535613,,,,,,,,,13705.0,0.0,24.0,567.0,-529525743.0,20.0,-14.0,-66.0,22.0,-104.0,14.0
338,13717.0,46180.0,45002.0,50087.0,42494.0,13716.0,3.747800588607788,,,,,,,,0.791581768989563,0.0,0.5,10.654155492782593,0.14,0.0,0.0,-0.00817211719693213,0.05442109947513934,0.021648198725532808,,,,,,,,,13715.0,0.0,24.0,566.0,-529525743.0,21.0,-13.0,-68.0,-11.0,-98.0,13.0
339,13727.0,46780.0,45201.0,49851.0,42586.0,13726.0,3.7425220012664795,,,,,,,,0.7957735872268676,0.0,0.5,10.684097051620483,0.14,0.0,0.0,0.04872664641106992,0.0996473735653103,0.00528198740512309,,,,,,,,,13725.0,0.0,24.0,566.0,-529524719.0,22.0,-11.0,-70.0,-1.0,-100.0,10.0
340,13737.0,46524.0,45735.0,50136.0,42057.0,13736.0,3.7425220012664795,,,,,,,,0.8002615070343018,0.0,0.5,10.716153621673584,0.14,0.0,0.0,-0.0227170063042868,0.06158700815946598,0.0745957657324876,,,,,,,,,13735.0,1.0,24.0,565.0,-529524719.0,24.0,-9.0,-73.0,-12.0,-50.0,12.0
341,13747.0,46511.0,45941.0,50296.0,42003.0,13746.0,3.7425220012664795,,,,,,,,0.8096354532241822,0.0,0.5,10.78311038017273,0.14,0.0,0.0,-0.053547408339614924,0.025475870450252285,0.07046622348674347,,,,,,,,,13745.0,0.0,24.0,564.0,-529524719.0,22.0,-6.0,-77.0,0.0,-37.0,12.0
342,13757.0,47108.0,46060.0,49959.0,42080.0,13756.0,3.7425220012664795,,,,,,,,0.8138798427581787,0.0,0.5,10.813427448272705,0.14,0.0,0.0,-0.0012077439628534973,0.023011449383196537,0.09524448667196062,,,,,,,,,13755.0,0.0,24.0,563.0,-529524719.0,24.0,-4.0,-80.0,21.0,-16.0,9.0
343,13767.0,46788.0,46238.0,50415.0,42205.0,13766.0,3.737243413925171,,,,,,,,0.8181901216506958,0.0,0.5,10.844215154647827,0.14,0.0,0.0,-0.026507242962059054,0.06124323215665277,0.10759981891314752,,,,,,,,,13765.0,0.0,24.0,563.0,-529524719.0,25.0,-2.0,-82.0,17.0,-56.0,4.0
344,13777.0,47493.0,45775.0,49994.0,42764.0,13776.0,3.737243413925171,,,,,,,,0.8225886535644531,0.0,0.5,10.875633239746094,0.14,0.0,0.0,-0.05825261407172732,0.042166265348185614,-0.013037524070233175,,,,,,,,,13775.0,0.0,24.0,562.0,-529523695.0,27.0,-1.0,-84.0,37.0,-60.0,13.0
345,13787.0,47065.0,46166.0,50458.0,42418.0,13786.0,3.737243413925171,,,,,,,,0.8269732332229615,0.0,0.5,10.906951665878296,0.14,0.0,0.0,-0.049605407246272715,0.03649399287499225,0.11101829481214942,,,,,,,,,13785.0,1.0,25.0,561.0,-529523695.0,31.0,2.0,-86.0,48.0,-53.0,17.0
346,13797.0,47438.0,46074.0,50405.0,42791.0,13796.0,3.737243413925171,,,,,,,,0.8365405082702637,0.0,0.5,10.975289344787598,0.14,0.0,0.0,-0.07587650751468514,-0.003205448732500171,-0.3009751560861549,,,,,,,,,13795.0,1.0,25.0,559.0,-529523695.0,32.0,4.0,-92.0,32.0,-56.0,24.0
347,13807.0,47369.0,46136.0,50566.0,42834.0,13806.0,3.737243413925171,,,,,,,,0.8413963603973389,0.0,0.5,11.009974002838135,0.14,0.0,0.0,-0.04189589490576795,-0.017670139527393124,0.032892863150705054,,,,,,,,,13805.0,2.0,25.0,558.0,-530572271.0,34.0,6.0,-92.0,15.0,-62.0,23.0
348,13817.0,47553.0,45843.0,50658.0,43245.0,13816.0,3.7319648265838623,,,,,,,,0.8511813974380493,0.0,0.5,11.079867124557495,0.14,0.0,0.0,-0.003565923489669286,0.009934178915225323,0.025204743510023775,,,,,,,,,13815.0,2.0,25.0,557.0,-530572271.0,36.0,7.0,-93.0,19.0,-76.0,33.0
349,13827.0,47627.0,46273.0,50694.0,42850.0,13826.0,3.7319648265838623,,,,,,,,0.8557306003570556,0.0,0.5,11.112361431121826,0.14,0.0,0.0,-0.041113481325452485,0.030336400569595585,0.021068476725364604,,,,,,,,,13825.0,2.0,25.0,556.0,-530571247.0,38.0,9.0,-93.0,8.0,-89.0,35.0
350,13837.0,47846.0,46231.0,50579.0,42996.0,13836.0,3.7319648265838623,,,,,,,,0.866034140586853,0.0,0.5,11.18595814704895,0.14,0.0,0.0,-0.047613678486739995,-0.006557949096951831,0.013399345253672479,,,,,,,,,13835.0,3.0,25.0,556.0,-530571246.0,40.0,11.0,-87.0,37.0,-96.0,30.0
351,13847.0,48019.0,46224.0,50531.0,42878.0,13846.0,3.7319648265838623,,,,,,,,0.8703999614715576,0.0,0.5,11.217142581939697,0.14,0.0,0.0,-0.02214993595181108,-0.04516773880076497,0.0014059772345138555,,,,,,,,,13845.0,7.0,24.0,555.0,-530570222.0,49.0,11.0,-88.0,52.0,-112.0,44.0
352,13857.0,48038.0,46209.0,50541.0,42863.0,13856.0,3.7319648265838623,,,,,,,,0.8746122407913208,0.0,0.5,11.247230291366577,0.14,0.0,0.0,-0.025914075127208093,0.0018152599662334579,-0.010481921330194766,,,,,,,,,13855.0,7.0,24.0,554.0,-530570222.0,51.0,12.0,-87.0,46.0,-88.0,45.0
353,13867.0,47764.0,46212.0,50776.0,42904.0,13866.0,3.7319648265838623,,,,,,,,0.8793518352508545,0.0,0.5,11.281084537506104,0.14,0.0,0.0,-0.06880050946854967,-0.0032477077742768304,0.005684372821457728,,,,,,,,,13865.0,8.0,25.0,553.0,-530570222.0,54.0,14.0,-84.0,65.0,-79.0,39.0
354,13877.0,48171.0,46378.0,50529.0,42727.0,13876.0,3.7319648265838623,,,,,,,,0.8884082508087158,0.0,0.5,11.345773220062256,0.14,0.0,0.0,-0.04959299929203106,-0.023495743665851776,-0.0221741139177265,,,,,,,,,13875.0,8.0,25.0,553.0,-530569198.0,56.0,16.0,-82.0,89.0,-43.0,43.0
355,13887.0,48006.0,46269.0,50620.0,42709.0,13886.0,3.7319648265838623,,,,,,,,0.897361626625061,0.0,0.5,11.409725904464722,0.14,0.0,0.0,-0.009399305686688548,-0.06797719135340431,-0.005644960763705242,,,,,,,,,13885.0,7.0,22.0,553.0,-531617774.0,56.0,13.0,-75.0,83.0,-33.0,42.0
356,13897.0,47693.0,46465.0,50943.0,42439.0,13896.0,3.7319648265838623,,,,,,,,0.9062525510787964,0.0,0.5,11.473232507705688,0.14,0.0,0.0,-0.04315015611549729,-0.02788294373514275,-0.017357620666691886,,,,,,,,,13895.0,8.0,23.0,552.0,-531617774.0,59.0,14.0,-73.0,87.0,-30.0,50.0
357,13907.0,47803.0,46402.0,50833.0,42439.0,13906.0,3.7319648265838623,,,,,,,,0.9096185827255249,0.0,0.5,11.497275590896606,0.14,0.0,0.0,-0.07097645013090349,-0.061325329574071406,-0.017657013011293188,,,,,,,,,13905.0,9.0,23.0,551.0,-532666349.0,61.0,16.0,-70.0,77.0,-35.0,46.0
358,13917.0,47938.0,46147.0,50739.0,42785.0,13916.0,3.7319648265838623,,,,,,,,0.913920350074768,0.0,0.5,11.528002500534058,0.14,0.0,0.0,-0.06798088533945491,-0.034639228637144734,-0.057749745394762186,,,,,,,,,13915.0,8.0,23.0,551.0,-532666349.0,63.0,17.0,-67.0,63.0,-30.0,42.0
359,13927.0,47962.0,46340.0,50996.0,42900.0,13926.0,3.7319648265838623,,,,,,,,0.9170346736907959,0.0,0.5,11.55024766921997,0.14,0.0,0.0,-0.0761566333682994,-0.09554334187756386,-0.029757638736750636,,,,,,,,,13925.0,9.0,24.0,548.0,-532666349.0,65.0,19.0,-77.0,30.0,-10.0,45.0
360,13937.0,47572.0,46314.0,51350.0,42965.0,13936.0,3.7319648265838623,,,,,,,,0.9213568353652954,0.0,0.5,11.581120252609253,0.14,0.0,0.0,-0.05147318794161374,-0.07476049005404475,-0.04538006769101166,,,,,,,,,13935.0,9.0,24.0,547.0,-532666349.0,68.0,20.0,-76.0,23.0,-8.0,49.0
361,13947.0,48027.0,46338.0,51131.0,43032.0,13946.0,3.7266862392425537,,,,,,,,0.9243903827667236,0.0,0.5,11.60278844833374,0.14,0.0,0.0,-0.03555847837598916,-0.08067261641817032,-0.009204203353549545,,,,,,,,,13945.0,10.0,25.0,546.0,-532666349.0,70.0,24.0,-74.0,37.0,-38.0,44.0
362,13957.0,48302.0,46478.0,50999.0,42856.0,13956.0,3.7266862392425537,,,,,,,,0.9287762308120727,0.0,0.5,11.634115934371948,0.14,0.0,0.0,-0.10567612942427214,-0.04975559320169053,-0.009476979067432723,,,,,,,,,13955.0,11.0,26.0,546.0,-532666349.0,73.0,25.0,-72.0,39.0,-30.0,49.0
363,13967.0,47882.0,46389.0,51299.0,43016.0,13966.0,3.7266862392425537,,,,,,,,0.9385709476470947,0.0,0.5,11.704078197479248,0.14,0.0,0.0,-0.05954076466716671,-0.04421102969125973,0.02318233369769196,,,,,,,,,13965.0,12.0,26.0,545.0,-532665324.0,76.0,26.0,-69.0,36.0,-32.0,41.0
364,13977.0,47871.0,46317.0,51289.0,43006.0,13976.0,3.7266862392425537,,,,,,,,0.9428989505767822,0.0,0.5,11.734992504119873,0.14,0.0,0.0,-0.03324531265401382,-0.10664844340169867,0.031096392826622576,,,,,,,,,13975.0,12.0,26.0,544.0,-533713900.0,79.0,27.0,-66.0,30.0,-26.0,40.0
365,13987.0,47781.0,46669.0,51390.0,42579.0,13986.0,3.7266862392425537,,,,,,,,0.947423186302185,0.0,0.5,11.767308473587036,0.14,0.0,0.0,-0.0020238747349530946,-0.07072925654720771,0.007050097349329931,,,,,,,,,13985.0,9.0,28.0,544.0,-533714924.0,74.0,31.0,-64.0,29.0,-12.0,42.0
366,13997.0,47860.0,46397.0,51377.0,42872.0,13996.0,3.7266862392425537,,,,,,,,0.950758376121521,0.0,0.5,11.791131258010864,0.14,0.0,0.0,-0.028417039908507635,-0.07567809095195766,-0.0007053323218819685,,,,,,,,,13995.0,9.0,28.0,543.0,-533713900.0,76.0,33.0,-61.0,13.0,-17.0,44.0
367,14007.0,48160.0,45970.0,51233.0,43275.0,14006.0,3.7266862392425537,,,,,,,,0.9556448364257812,0.0,0.5,11.826034545898438,0.14,0.0,0.0,0.0009284330150747254,-0.06965058474976717,-0.004685680264664427,,,,,,,,,14005.0,11.0,29.0,542.0,-533713900.0,80.0,33.0,-58.0,43.0,-26.0,52.0
368,14017.0,48170.0,46234.0,51204.0,43065.0,14016.0,3.7266862392425537,,,,,,,,0.962468090057373,0.0,0.5,11.874772071838379,0.14,0.0,0.0,-0.020461908872301718,-0.07205524199639363,0.023611760426289763,,,,,,,,,14015.0,12.0,29.0,541.0,-533713900.0,84.0,34.0,-58.0,57.0,-30.0,40.0
369,14027.0,48015.0,46203.0,51208.0,42885.0,14026.0,3.7319648265838623,,,,,,,,0.9679334354400635,0.0,0.5,11.91381025314331,0.14,0.0,0.0,-0.037541509293257724,-0.10255639438627423,0.0070435198027443136,,,,,,,,,14025.0,13.0,29.0,541.0,-533713900.0,87.0,35.0,-54.0,74.0,-35.0,41.0
370,14037.0,48247.0,46258.0,51030.0,42840.0,14036.0,3.7319648265838623,,,,,,,,0.9728859853744507,0.0,0.5,11.949185609817505,0.14,0.0,0.0,-0.03463359989698223,-0.09382408217825257,-0.008715745043385681,,,,,,,,,14035.0,14.0,29.0,540.0,-533713899.0,90.0,36.0,-51.0,73.0,-32.0,36.0
371,14047.0,48305.0,46491.0,51043.0,42565.0,14046.0,3.7319648265838623,,,,,,,,0.9773369550704956,0.0,0.5,11.98097825050354,0.14,0.0,0.0,-0.018986859500510385,-0.06806198061052099,-0.016473346848151493,,,,,,,,,14045.0,14.0,28.0,540.0,-534762475.0,91.0,33.0,-50.0,90.0,-28.0,38.0
372,14057.0,48387.0,46587.0,51118.0,42614.0,14056.0,3.7266862392425537,,,,,,,,0.9806334924697876,0.0,0.5,12.004524946212769,0.14,0.0,0.0,-0.04207745890292702,-0.09883662914504067,-0.02871120082944323,,,,,,,,,14055.0,15.0,28.0,539.0,-534762475.0,95.0,33.0,-50.0,89.0,-35.0,33.0
373,14067.0,48385.0,46375.0,51126.0,42835.0,14066.0,3.7266862392425537,,,,,,,,0.9850931072235107,0.0,0.5,12.036379337310791,0.14,0.0,0.0,-0.047213299037817257,-0.10082652640105524,-0.028719628049426404,,,,,,,,,14065.0,16.0,29.0,539.0,-534762475.0,98.0,34.0,-47.0,90.0,-39.0,34.0
374,14077.0,48260.0,46324.0,51200.0,42925.0,14076.0,3.7266862392425537,,,,,,,,0.9882533931732178,0.0,0.5,12.058952808380127,0.14,0.0,0.0,-0.007487929812007266,-0.10644508552156502,-0.05732934733537398,,,,,,,,,14075.0,17.0,29.0,538.0,-535811051.0,101.0,35.0,-44.0,86.0,-18.0,26.0
