,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
0,23698.0,0.0,0.0,0.0,0.0,23697.0,4.053959369659424,,,,,,,,-0.001,-0.001,0.028,2.1970739364624023,-0.012,0.0,-0.007,0.0,0.0,0.0,,,,,,,,,23695.0,0.0,0.0,30.0,-536870400.0,2.0,4.0,0.0,-2.0,0.0,-1.0
1,23708.0,0.0,0.0,0.0,0.0,23707.0,4.053959369659424,,,,,,,,-0.002,-0.002,0.028,2.2378854751586914,-0.013,-0.004,-0.007,0.0,0.0,0.0,,,,,,,,,23705.0,0.0,0.0,313.0,-536870400.0,1.0,5.0,0.0,0.0,-2.0,4.0
2,23718.0,0.0,0.0,0.0,0.0,23717.0,4.053959369659424,,,,,,,,-0.001,-0.001,0.028,2.249096393585205,-0.01,-0.007,-0.006,0.0,0.0,0.0,,,,,,,,,23715.0,0.0,0.0,313.0,-536870400.0,0.0,6.0,0.0,0.0,4.0,-2.0
3,23728.0,0.0,0.0,0.0,0.0,23727.0,4.053959369659424,,,,,,,,0.0,0.0,0.028,2.2608237266540527,0.003,0.005,-0.005,0.0,0.0,0.0,,,,,,,,,23725.0,0.0,0.0,31.0,-536870400.0,0.0,7.0,0.0,4.0,0.0,-2.0
4,23738.0,0.0,0.0,0.0,0.0,23737.0,4.059237957000732,,,,,,,,0.0,0.0,0.028,2.274200201034546,0.003,0.005,-0.005,0.0,0.0,0.0,,,,,,,,,23735.0,0.0,0.0,31.0,-1071118848.0,-12.0,-4.0,0.0,-1.0,4.0,-2.0
5,23748.0,0.0,0.0,0.0,0.0,23747.0,4.053959369659424,,,,,,,,0.0,0.0,0.028,2.2864325046539307,0.004,0.004,-0.004,0.0,0.0,0.0,,,,,,,,,23745.0,0.0,0.0,31.0,-1072167424.0,-12.0,0.0,0.0,-2.0,-3.0,2.0
6,23758.0,0.0,0.0,0.0,0.0,23757.0,4.053959369659424,,,,,,,,0.0,0.0,0.027,2.2988386154174805,0.002,-0.001,-0.006,0.0,0.0,0.0,,,,,,,,,23755.0,0.0,0.0,31.0,-1072167424.0,-11.0,1.0,0.0,0.0,-3.0,2.0
7,23768.0,0.0,0.0,0.0,0.0,23767.0,4.053959369659424,,,,,,,,0.0,0.0,0.027,2.311479330062866,0.003,-0.006,-0.005,0.0,0.0,0.0,,,,,,,,,23765.0,0.0,0.0,31.0,-1071118848.0,-15.0,-2.0,0.0,0.0,-1.0,-3.0
8,23778.0,0.0,0.0,0.0,0.0,23777.0,4.053959369659424,,,,,,,,-0.001,-0.001,0.027,2.32500958442688,0.002,-0.007,-0.007,0.0,0.0,0.0,,,,,,,,,23775.0,0.0,0.0,32.0,-1071118848.0,-17.0,-1.0,0.0,0.0,0.0,-2.0
9,23788.0,0.0,0.0,0.0,0.0,23787.0,4.053959369659424,,,,,,,,0.0,0.0,0.027,2.337968349456787,0.004,-0.01,-0.008,0.0,0.0,0.0,,,,,,,,,23785.0,-1.0,0.0,32.0,-1071118848.0,-18.0,0.0,0.0,0.0,-2.0,-4.0
10,23798.0,0.0,0.0,0.0,0.0,23797.0,4.053959369659424,,,,,,,,-0.001,-0.001,0.027,2.3509058952331543,0.004,-0.013,-0.001,0.0,0.0,0.0,,,,,,,,,23795.0,0.0,0.0,32.0,-1072692736.0,-13.0,7.0,0.0,0.0,0.0,2.0
11,23808.0,0.0,0.0,0.0,0.0,23807.0,4.053959369659424,,,,,,,,-0.001,-0.001,0.027,2.3649954795837402,0.0,-0.03,0.007,0.0,0.0,0.0,,,,,,,,,23805.0,0.0,0.0,32.0,-1072691712.0,-9.0,8.0,0.0,-1.0,0.0,-2.0
12,23818.0,0.0,0.0,0.0,0.0,23817.0,4.053959369659424,,,,,,,,0.0,0.0,0.028,2.384397268295288,0.008,-0.051,0.038,0.0,0.0,0.0,,,,,,,,,23815.0,0.0,0.0,30.0,-1073740288.0,-9.0,10.0,-5.0,-2.0,-3.0,0.0
13,23828.0,0.0,0.0,0.0,0.0,23827.0,4.053959369659424,,,,,,,,0.002,0.002,0.029,2.404412031173706,0.025,-0.055,0.076,0.0,0.0,0.0,,,,,,,,,23825.0,-1.0,0.0,30.0,-1071644160.0,-13.0,5.0,-5.0,-1.0,0.0,4.0
14,23838.0,0.0,0.0,0.0,0.0,23837.0,4.053959369659424,,,,,,,,0.005,0.005,0.026,2.4241158962249756,0.037,-0.059,0.093,0.0,0.0,0.0,,,,,,,,,23835.0,0.0,0.0,30.0,-1072691712.0,-9.0,11.0,-5.0,3.0,4.0,0.0
15,23848.0,0.0,0.0,0.0,0.0,23847.0,4.053959369659424,,,,,,,,0.008,0.008,0.029,2.4442601203918457,0.044,-0.055,0.144,0.0,0.0,0.0,,,,,,,,,23845.0,-1.0,0.0,29.0,-1072691712.0,-12.0,11.0,-5.0,0.0,4.0,0.0
16,23858.0,0.0,0.0,0.0,0.0,23857.0,4.053959369659424,,,,,,,,0.016,0.016,0.024,2.465686321258545,0.086,-0.042,0.148,0.0,0.0,0.0,,,,,,,,,23855.0,-1.0,0.0,29.0,-1071643136.0,-16.0,5.0,-5.0,-2.0,0.0,0.0
17,23868.0,0.0,0.0,0.0,0.0,23867.0,4.059237957000732,,,,,,,,0.016,0.016,0.028,2.485440254211426,0.074,-0.026,0.191,0.0,0.0,0.0,,,,,,,,,23865.0,-1.0,0.0,28.0,-1071644160.0,-17.0,5.0,-11.0,-2.0,0.0,0.0
18,23878.0,0.0,0.0,0.0,0.0,23877.0,4.053959369659424,,,,,,,,0.024,0.024,0.028,2.50471568107605,0.107,-0.034,0.205,0.0,0.0,0.0,,,,,,,,,23875.0,-1.0,0.0,28.0,-1072691712.0,-13.0,12.0,-11.0,-1.0,3.0,-2.0
19,23888.0,0.0,0.0,0.0,0.0,23887.0,4.053959369659424,,,,,,,,0.017,0.017,0.033,2.526319980621338,0.053,-0.048,0.242,0.0,0.0,0.0,,,,,,,,,23885.0,-1.0,0.0,28.0,-1072690688.0,-9.0,12.0,-11.0,-1.0,-2.0,0.0
20,23898.0,0.0,0.0,0.0,0.0,23897.0,4.059237957000732,,,,,,,,0.017,0.017,0.037,2.5454559326171875,0.033,-0.065,0.262,0.0,0.0,0.0,,,,,,,,,23895.0,-1.0,0.0,28.0,-1072690688.0,-10.0,13.0,-11.0,1.0,-3.0,1.0
21,23908.0,44147.0,44165.0,43860.0,43826.0,23907.0,4.053959369659424,,,,,,,,0.013,0.013,0.042,2.5650269985198975,0.0,-0.039,0.286,0.0,0.0,0.0,,,,,,,,,23905.0,-1.0,0.0,28.0,-1070594560.0,-17.0,-3.0,-7.0,-1.0,-3.0,0.0
22,23918.0,47919.0,48292.0,47742.0,47378.0,23917.0,3.7319648265838623,,,,,,,,0.007,0.007,0.048,2.584791660308838,-0.041,-0.027,0.305,0.0,0.0,0.0,,,,,,,,,23915.0,-1.0,0.0,28.0,-1070593536.0,-10.0,0.0,-7.0,-2.0,0.0,-2.0
23,23928.0,53750.0,53642.0,53117.0,53366.0,23927.0,3.3413491249084473,,,,,,,,0.006,0.006,0.057,2.6035499572753906,-0.052,-0.024,0.343,0.0,0.0,0.0,,,,,,,,,23925.0,-1.0,0.0,28.0,-1070594560.0,-12.0,0.0,-7.0,-1.0,0.0,0.0
24,23938.0,56623.0,57616.0,56678.0,55614.0,23937.0,3.1565983295440674,,,,,,,,0.006,0.006,0.064,2.6215646266937256,-0.06,0.002,0.352,0.0,0.0,0.0,,,,,,,,,23935.0,-2.0,0.0,28.0,-1070594560.0,-13.0,-4.0,-7.0,0.0,-8.0,3.0
25,23948.0,56729.0,56780.0,56620.0,56643.0,23947.0,3.1565983295440674,,,,,,,,0.005,0.005,0.076,2.641092300415039,-0.072,0.01,0.376,0.0,0.0,0.0,,,,,,,,,23945.0,-1.0,0.0,28.0,-1070593536.0,-10.0,-7.0,-6.0,-10.0,-8.0,-19.0
26,23958.0,61130.0,59351.0,57648.0,59349.0,23957.0,3.0140764713287354,,,,,,,,0.006,0.006,0.083,2.6602110862731934,-0.069,0.012,0.374,0.0,0.0,0.0,,,,,,,,,23955.0,-2.0,0.0,28.0,-1070593536.0,-9.0,-7.0,-6.0,4.0,30.0,-32.0
27,23968.0,59164.0,60088.0,60187.0,59626.0,23967.0,2.9982404708862305,,,,,,,,0.002,0.002,0.093,2.680617570877075,-0.091,0.018,0.384,0.0,0.0,0.0,,,,,,,,,23965.0,0.0,0.0,28.0,-1071641088.0,3.0,5.0,-5.0,8.0,-3.0,8.0
28,23978.0,60402.0,59931.0,59852.0,60771.0,23977.0,2.977126121520996,,,,,,,,0.0,0.0,0.101,2.701568365097046,-0.096,0.022,0.384,0.0,0.0,0.0,,,,,,,,,23975.0,0.0,0.0,28.0,-1071641088.0,3.0,5.0,-5.0,18.0,22.0,-19.0
29,23988.0,59678.0,60189.0,59802.0,59760.0,23987.0,2.9982404708862305,,,,,,,,0.0,0.0,0.105,2.718961238861084,-0.097,0.018,0.384,0.0,0.0,0.0,,,,,,,,,23985.0,0.0,0.0,28.0,-1071641088.0,4.0,4.0,-4.0,16.0,10.0,-23.0
30,23998.0,59381.0,58998.0,58908.0,60002.0,23997.0,3.029912233352661,,,,,,,,-0.005,-0.005,0.12,2.7318148612976074,-0.107,0.018,0.394,0.0,0.0,0.0,,,,,,,,,23995.0,0.0,0.0,27.0,-1071641088.0,2.0,-1.0,-6.0,-6.0,-14.0,-30.0
31,24008.0,59275.0,59243.0,59057.0,59805.0,24007.0,3.029912233352661,,,,,,,,-0.007,-0.007,0.128,2.7540435791015625,-0.106,0.017,0.387,0.0,0.0,0.0,,,,,,,,,24005.0,-1.0,0.0,27.0,-1070592512.0,1.0,-5.0,-3.0,-19.0,-33.0,-49.0
32,24018.0,58399.0,58276.0,58075.0,58188.0,24017.0,3.0879766941070557,,,,,,,,-0.011,-0.011,0.133,2.774020195007324,-0.111,0.019,0.364,0.0,0.0,0.0,,,,,,,,,24015.0,0.0,0.0,27.0,-1070592512.0,3.0,-6.0,-5.0,-1.0,28.0,-7.0
33,24028.0,57491.0,58550.0,57062.0,56533.0,24027.0,3.135483980178833,,,,,,,,-0.012,-0.012,0.136,2.793205499649048,-0.111,0.017,0.357,0.0,0.0,0.0,,,,,,,,,24025.0,-1.0,0.0,27.0,-1070592512.0,2.0,-7.0,-7.0,-15.0,37.0,-15.0
34,24038.0,55826.0,57709.0,56562.0,55685.0,24037.0,3.1935484409332275,,,,,,,,-0.015,-0.015,0.144,2.811487913131714,-0.114,0.015,0.343,0.0,0.0,0.0,,,,,,,,,24035.0,0.0,0.0,27.0,-1070592511.0,4.0,-10.0,-8.0,19.0,100.0,-53.0
35,24048.0,54137.0,56955.0,55928.0,54873.0,24047.0,3.251613140106201,,,,,,,,-0.017,-0.017,0.15,2.8310306072235107,-0.11,0.014,0.332,0.0,0.0,0.0,,,,,,,,,24045.0,0.0,-1.0,27.0,-1070593535.0,5.0,-12.0,-4.0,28.0,208.0,-91.0
36,24058.0,53367.0,56290.0,54354.0,53580.0,24057.0,3.3149561882019043,,,,,,,,-0.019,-0.019,0.156,2.850342035293579,-0.106,0.013,0.326,0.0,0.0,0.0,,,,,,,,,24055.0,-1.0,-1.0,27.0,-1070594559.0,4.0,-13.0,-1.0,4.0,217.0,-133.0
37,24068.0,53283.0,56262.0,54402.0,53674.0,24067.0,3.3149561882019043,,,,,,,,-0.022,-0.022,0.163,2.8704605102539062,-0.105,0.013,0.318,0.0,0.0,0.0,,,,,,,,,24065.0,-1.0,-2.0,27.0,-1069547006.0,2.0,-22.0,2.0,-1.0,265.0,-140.0
38,24078.0,52938.0,55751.0,53518.0,51847.0,24077.0,3.3677420616149902,,,,,,,,-0.023,-0.023,0.169,2.8894193172454834,-0.095,0.012,0.313,0.0,0.0,0.0,,,,,,,,,24075.0,-1.0,-3.0,27.0,-1067973118.0,0.0,-30.0,7.0,35.0,296.0,-90.0
39,24088.0,52284.0,56296.0,53192.0,48717.0,24087.0,3.4046921730041504,,,,,,,,-0.026,-0.026,0.173,2.908768892288208,-0.091,0.011,0.29,0.0,0.0,0.0,,,,,,,,,24085.0,0.0,-6.0,28.0,-1066923518.0,5.0,-46.0,22.0,68.0,316.0,-22.0
40,24098.0,51759.0,55740.0,52916.0,47304.0,24097.0,3.4416422843933105,,,,,,,,-0.027,-0.027,0.179,2.929523229598999,-0.08,0.01,0.282,0.0,0.0,0.0,,,,,,,,,24095.0,0.0,-6.0,28.0,-1065874942.0,8.0,-51.0,38.0,178.0,453.0,47.0
41,24108.0,51609.0,55239.0,52072.0,46092.0,24107.0,3.473313808441162,,,,,,,,-0.03,-0.03,0.186,2.9486029148101807,-0.078,0.007,0.287,0.0,0.0,0.0,,,,,,,,,24105.0,0.0,-7.0,29.0,-1064824318.0,6.0,-53.0,56.0,193.0,541.0,93.0
42,24118.0,51310.0,54224.0,51254.0,45787.0,24117.0,3.5049853324890137,,,,,,,,-0.031,-0.031,0.192,2.9691290855407715,-0.069,0.007,0.285,0.0,0.0,0.0,,,,,,,,,24115.0,2.0,-7.0,29.0,-1064824318.0,25.0,-55.0,76.0,222.0,500.0,122.0
43,24128.0,51086.0,53322.0,51715.0,47568.0,24127.0,3.5049853324890137,,,,,,,,-0.032,-0.032,0.197,2.9886200428009033,-0.06,0.0,0.281,0.0,0.0,0.0,,,,,,,,,24125.0,5.0,-8.0,25.0,-1063774718.0,38.0,-56.0,70.0,146.0,447.0,128.0
44,24138.0,50918.0,51637.0,50728.0,48711.0,24137.0,3.526099681854248,,,,,,,,-0.034,-0.034,0.203,3.008131980895996,-0.054,0.001,0.283,0.0,0.0,0.0,,,,,,,,,24135.0,5.0,-8.0,26.0,-1063773695.0,37.0,-59.0,93.0,-29.0,345.0,102.0
45,24148.0,49500.0,50503.0,51252.0,49142.0,24147.0,3.5366568565368652,,,,,,,,-0.035,-0.035,0.208,3.026277542114258,-0.045,0.001,0.284,0.0,0.0,0.0,,,,,,,,,24145.0,8.0,-7.0,27.0,-1064822271.0,49.0,-51.0,119.0,-197.0,227.0,87.0
46,24158.0,48340.0,49647.0,51473.0,48981.0,24157.0,3.5472142696380615,,,,,,,,-0.036,-0.036,0.216,3.0471227169036865,-0.036,0.0,0.295,0.0,0.0,0.0,,,,,,,,,24155.0,8.0,-8.0,29.0,-1065869824.0,44.0,-55.0,144.0,-358.0,199.0,96.0
47,24168.0,47537.0,49059.0,51305.0,48341.0,24167.0,3.5630500316619873,,,,,,,,-0.036,-0.036,0.222,3.0662922859191895,-0.023,0.0,0.297,0.0,0.0,0.0,,,,,,,,,24165.0,10.0,-9.0,23.0,-1066918400.0,54.0,-58.0,127.0,-508.0,213.0,115.0
48,24178.0,47849.0,49346.0,51319.0,47922.0,24177.0,3.578885793685913,,,,,,,,-0.039,-0.039,0.229,3.086721420288086,-0.023,0.017,0.298,0.0,0.0,0.0,,,,,,,,,24175.0,16.0,-6.0,24.0,-1070066688.0,86.0,-42.0,148.0,-537.0,277.0,127.0
49,24188.0,47955.0,47822.0,50936.0,48758.0,24187.0,3.578885793685913,,,,,,,,-0.039,-0.039,0.235,3.106110095977783,-0.014,0.018,0.3,0.0,0.0,0.0,,,,,,,,,24185.0,15.0,-7.0,26.0,-1072162815.0,76.0,-44.0,171.0,-488.0,337.0,145.0
50,24198.0,47989.0,47709.0,50458.0,47932.0,24197.0,3.5841643810272217,,,,,,,,-0.04,-0.04,0.241,3.125331163406372,-0.005,0.015,0.306,0.0,0.0,0.0,,,,,,,,,24195.0,16.0,-5.0,28.0,-534241279.0,74.0,-26.0,191.0,-467.0,315.0,165.0
51,24208.0,48012.0,46766.0,49827.0,48229.0,24207.0,3.5894429683685303,,,,,,,,-0.04,-0.04,0.247,3.144700050354004,0.002,0.012,0.311,0.0,0.0,0.0,,,,,,,,,24205.0,23.0,-7.0,29.0,-533194750.0,110.0,-36.0,207.0,-398.0,258.0,158.0
52,24218.0,49230.0,47303.0,48676.0,47502.0,24217.0,3.6000001430511475,,,,,,,,-0.04,-0.04,0.254,3.1641180515289307,0.01,0.013,0.317,0.0,0.0,0.0,,,,,,,,,24215.0,24.0,-7.0,28.0,-531096574.0,107.0,-34.0,205.0,-308.0,182.0,154.0
53,24228.0,48721.0,47769.0,48724.0,46253.0,24227.0,3.605278730392456,,,,,,,,-0.04,-0.04,0.26,3.1824967861175537,0.018,0.014,0.322,0.0,0.0,0.0,,,,,,,,,24225.0,18.0,-6.0,30.0,-530044925.0,65.0,-26.0,225.0,-148.0,206.0,165.0
54,24238.0,47577.0,48605.0,49115.0,44617.0,24237.0,3.6105573177337646,,,,,,,,-0.04,-0.04,0.264,3.20261812210083,0.021,0.015,0.325,0.0,0.0,0.0,,,,,,,,,24235.0,17.0,-10.0,33.0,-531091453.0,53.0,-48.0,242.0,-43.0,277.0,151.0
55,24248.0,47599.0,48802.0,48836.0,43716.0,24247.0,3.6105573177337646,,,,,,,,-0.038,-0.038,0.273,3.221369504928589,0.039,0.011,0.329,0.0,0.0,0.0,,,,,,,,,24245.0,18.0,-14.0,35.0,-532139004.0,49.0,-64.0,255.0,4.0,306.0,155.0
56,24258.0,47489.0,49298.0,48359.0,42320.0,24257.0,3.621114492416382,,,,,,,,-0.037,-0.037,0.28,3.2498281002044678,0.048,0.008,0.334,0.0,0.0,0.0,,,,,,,,,24255.0,17.0,-15.0,37.0,-533185531.0,33.0,-65.0,262.0,26.0,312.0,148.0
57,24268.0,46793.0,49507.0,48834.0,41454.0,24267.0,3.6263930797576904,,,,,,,,-0.035,-0.035,0.287,3.2709155082702637,0.057,-0.014,0.343,0.0,0.0,0.0,,,,,,,,,24265.0,14.0,-13.0,40.0,-532134907.0,13.0,-50.0,275.0,76.0,331.0,148.0
58,24278.0,46401.0,48807.0,48979.0,41962.0,24277.0,3.6263930797576904,,,,,,,,-0.035,-0.035,0.294,3.2909016609191895,0.063,-0.013,0.345,0.0,0.0,0.0,,,,,,,,,24275.0,13.0,-12.0,42.0,-531084282.0,0.0,-39.0,286.0,56.0,365.0,158.0
59,24288.0,45629.0,48336.0,49376.0,41875.0,24287.0,3.631671667098999,,,,,,,,-0.035,-0.035,0.3,3.3103883266448975,0.064,-0.011,0.343,0.0,0.0,0.0,,,,,,,,,24285.0,11.0,-12.0,45.0,-531082234.0,-15.0,-38.0,297.0,7.0,326.0,157.0
60,24298.0,45474.0,47349.0,49523.0,42502.0,24297.0,3.631671667098999,,,,,,,,-0.033,-0.033,0.307,3.3314504623413086,0.072,-0.01,0.348,0.0,0.0,0.0,,,,,,,,,24295.0,7.0,-11.0,48.0,-531080185.0,-41.0,-27.0,305.0,-75.0,207.0,177.0
61,24308.0,45007.0,45482.0,49163.0,43120.0,24307.0,3.631671667098999,,,,,,,,-0.032,-0.032,0.312,3.3513174057006836,0.076,-0.008,0.34,0.0,0.0,0.0,,,,,,,,,24305.0,6.0,-11.0,57.0,-530030584.0,-52.0,-24.0,343.0,-133.0,50.0,196.0
62,24318.0,45186.0,44769.0,48685.0,43279.0,24317.0,3.642228841781616,,,,,,,,-0.03,-0.03,0.319,3.370356321334839,0.081,-0.007,0.344,0.0,0.0,0.0,,,,,,,,,24315.0,10.0,-12.0,61.0,-530031608.0,-35.0,-26.0,350.0,-201.0,-141.0,205.0
63,24328.0,45577.0,43539.0,48145.0,44095.0,24327.0,3.647507429122925,,,,,,,,-0.028,-0.028,0.327,3.3896021842956543,0.085,-0.005,0.351,0.0,0.0,0.0,,,,,,,,,24325.0,6.0,-7.0,64.0,-526885879.0,-60.0,2.0,352.0,-226.0,-329.0,202.0
64,24338.0,46120.0,43165.0,47460.0,44371.0,24337.0,3.6527860164642334,,,,,,,,-0.027,-0.027,0.334,3.4103164672851562,0.085,-0.001,0.356,0.0,0.0,0.0,,,,,,,,,24335.0,5.0,-6.0,68.0,-525838326.0,-67.0,9.0,353.0,-208.0,-485.0,180.0
65,24348.0,47546.0,43412.0,45940.0,43975.0,24347.0,3.658064603805542,,,,,,,,-0.025,-0.025,0.342,3.429396629333496,0.089,0.002,0.365,0.0,0.0,0.0,,,,,,,,,24345.0,5.0,-6.0,76.0,-525840374.0,-72.0,10.0,376.0,-63.0,-627.0,173.0
66,24358.0,48250.0,44037.0,44280.0,42768.0,24357.0,3.658064603805542,,,,,,,,-0.023,-0.023,0.349,3.44848895072937,0.09,0.004,0.369,0.0,0.0,0.0,,,,,,,,,24355.0,6.0,-8.0,80.0,-525843445.0,-68.0,4.0,375.0,127.0,-738.0,153.0
67,24368.0,49292.0,43955.0,42916.0,42924.0,24367.0,3.658064603805542,,,,,,,,-0.022,-0.022,0.356,3.467791795730591,0.089,0.006,0.371,0.0,0.0,0.0,,,,,,,,,24365.0,6.0,-7.0,83.0,-525846516.0,-69.0,12.0,374.0,282.0,-828.0,134.0
68,24378.0,49622.0,44425.0,42500.0,42565.0,24377.0,3.658064603805542,,,,,,,,-0.022,-0.022,0.362,3.4867870807647705,0.086,0.011,0.365,0.0,0.0,0.0,,,,,,,,,24375.0,6.0,-7.0,87.0,-526898164.0,-71.0,12.0,372.0,460.0,-827.0,121.0
69,24388.0,49663.0,44924.0,42361.0,42299.0,24387.0,3.658064603805542,,,,,,,,-0.017,-0.017,0.37,3.5059869289398193,0.093,0.014,0.37,0.0,0.0,0.0,,,,,,,,,24385.0,2.0,-6.0,93.0,-528997364.0,-91.0,18.0,384.0,562.0,-776.0,100.0
70,24398.0,48963.0,45543.0,43040.0,41119.0,24397.0,3.658064603805542,,,,,,,,-0.015,-0.015,0.377,3.524970769882202,0.092,0.018,0.376,0.0,0.0,0.0,,,,,,,,,24395.0,1.0,-6.0,97.0,-531097587.0,-93.0,19.0,384.0,596.0,-722.0,91.0
71,24408.0,48119.0,45823.0,44193.0,40785.0,24407.0,3.658064603805542,,,,,,,,-0.014,-0.014,0.385,3.543522357940674,0.089,0.019,0.375,0.0,0.0,0.0,,,,,,,,,24405.0,0.0,-6.0,101.0,-533196787.0,-96.0,22.0,384.0,569.0,-602.0,91.0
72,24418.0,47308.0,46196.0,45083.0,40437.0,24417.0,3.658064603805542,,,,,,,,-0.013,-0.013,0.388,3.5631256103515625,0.088,0.02,0.371,0.0,0.0,0.0,,,,,,,,,24415.0,0.0,-7.0,105.0,-535297011.0,-97.0,18.0,384.0,491.0,-434.0,79.0
73,24428.0,46254.0,46260.0,46274.0,40362.0,24427.0,3.658064603805542,,,,,,,,-0.012,-0.012,0.396,3.5806186199188232,0.086,0.022,0.373,0.0,0.0,0.0,,,,,,,,,24425.0,-3.0,-6.0,109.0,-1072168946.0,-105.0,19.0,381.0,371.0,-267.0,73.0
74,24438.0,44735.0,45903.0,47238.0,40142.0,24437.0,3.658064603805542,,,,,,,,-0.01,-0.01,0.403,3.5997555255889893,0.084,0.025,0.374,0.0,0.0,0.0,,,,,,,,,24435.0,-4.0,-6.0,116.0,-1071644658.0,-108.0,19.0,398.0,237.0,-116.0,69.0
75,24448.0,43968.0,45582.0,48094.0,40625.0,24447.0,3.658064603805542,,,,,,,,-0.009,-0.009,0.412,3.61850905418396,0.081,0.025,0.377,0.0,0.0,0.0,,,,,,,,,24445.0,-5.0,-6.0,120.0,-1070595058.0,-107.0,18.0,394.0,55.0,-36.0,76.0
76,24458.0,44063.0,45311.0,48093.0,41188.0,24457.0,3.658064603805542,,,,,,,,-0.007,-0.007,0.419,3.6381263732910156,0.078,0.026,0.372,0.0,0.0,0.0,,,,,,,,,24455.0,-6.0,-6.0,124.0,-1070595058.0,-106.0,17.0,391.0,-68.0,10.0,66.0
77,24468.0,43707.0,44608.0,48492.0,42137.0,24467.0,3.658064603805542,,,,,,,,-0.006,-0.006,0.428,3.6579294204711914,0.074,0.024,0.365,0.0,0.0,0.0,,,,,,,,,24465.0,-7.0,-6.0,128.0,-1070595057.0,-106.0,17.0,387.0,-185.0,-4.0,62.0
78,24478.0,43752.0,44855.0,48646.0,41941.0,24477.0,3.658064603805542,,,,,,,,-0.007,-0.007,0.438,3.678149700164795,0.062,0.026,0.348,0.0,0.0,0.0,,,,,,,,,24475.0,-9.0,-5.0,129.0,-1071643633.0,-107.0,20.0,367.0,-257.0,-40.0,66.0
79,24488.0,44762.0,44432.0,48388.0,43141.0,24487.0,3.658064603805542,,,,,,,,-0.005,-0.005,0.441,3.709564685821533,0.061,0.027,0.313,0.0,0.0,0.0,,,,,,,,,24485.0,-11.0,-4.0,133.0,-1072692209.0,-111.0,19.0,364.0,-297.0,-99.0,63.0
80,24498.0,45474.0,44487.0,48103.0,43248.0,24497.0,3.6527860164642334,,,,,,,,-0.002,-0.002,0.447,3.7282521724700928,0.061,0.027,0.301,0.0,0.0,0.0,,,,,,,,,24495.0,-12.0,-5.0,136.0,-536869873.0,-111.0,17.0,357.0,-260.0,-199.0,69.0
81,24508.0,46995.0,44467.0,47132.0,43567.0,24507.0,3.647507429122925,,,,,,,,-0.002,-0.002,0.453,3.747831344604492,0.057,0.018,0.289,0.0,0.0,0.0,,,,,,,,,24505.0,-12.0,-5.0,140.0,-535820272.0,-108.0,17.0,349.0,-174.0,-297.0,75.0
82,24518.0,47860.0,44731.0,46732.0,43636.0,24517.0,3.642228841781616,,,,,,,,0.0,0.0,0.459,3.767108917236328,0.053,0.018,0.278,0.0,0.0,0.0,,,,,,,,,24515.0,-15.0,-5.0,144.0,-534770672.0,-114.0,15.0,343.0,-70.0,-390.0,82.0
83,24528.0,48842.0,45311.0,46119.0,43410.0,24527.0,3.6369502544403076,,,,,,,,0.0,0.0,0.466,3.7854702472686768,0.051,0.014,0.27,0.0,0.0,0.0,,,,,,,,,24525.0,-16.0,-5.0,147.0,-534769648.0,-112.0,15.0,336.0,70.0,-454.0,78.0
84,24538.0,49201.0,45834.0,45902.0,43316.0,24537.0,3.631671667098999,,,,,,,,0.001,0.001,0.471,3.804579019546509,0.047,0.013,0.258,0.0,0.0,0.0,,,,,,,,,24535.0,-17.0,-5.0,150.0,-535816176.0,-110.0,14.0,332.0,170.0,-516.0,65.0
85,24548.0,49659.0,46484.0,45448.0,42787.0,24547.0,3.631671667098999,,,,,,,,0.002,0.002,0.476,3.8237695693969727,0.044,0.016,0.243,0.0,0.0,0.0,,,,,,,,,24545.0,-18.0,-5.0,153.0,-535814127.0,-108.0,14.0,330.0,267.0,-511.0,58.0
86,24558.0,49289.0,46387.0,46175.0,43205.0,24557.0,3.6263930797576904,,,,,,,,0.003,0.003,0.481,3.8428659439086914,0.042,0.015,0.233,0.0,0.0,0.0,,,,,,,,,24555.0,-19.0,-5.0,156.0,-1073731567.0,-106.0,13.0,326.0,290.0,-498.0,53.0
87,24568.0,48919.0,46939.0,46748.0,42724.0,24567.0,3.6263930797576904,,,,,,,,0.003,0.003,0.485,3.863194704055786,0.037,0.014,0.216,0.0,0.0,0.0,,,,,,,,,24565.0,-21.0,-5.0,160.0,-1072681967.0,-109.0,14.0,323.0,273.0,-426.0,43.0
88,24578.0,48403.0,47070.0,47584.0,42874.0,24577.0,3.621114492416382,,,,,,,,0.003,0.003,0.489,3.883821487426758,0.032,0.013,0.205,0.0,0.0,0.0,,,,,,,,,24575.0,-22.0,-5.0,163.0,-1071631343.0,-105.0,13.0,318.0,249.0,-318.0,38.0
