,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,obs_x,obs_y,obs_z,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
0,15280.0,0.0,0.0,0.0,0.0,15278.0,3.642228841781616,,,,,,,,-1.63105224609375,0.06700592803955079,0.01329853343963623,2.221952438354492,0.001,0.004,0.002,0.0,0.0,0.0,,,,,,,,,0.27078125,0.02600792694091797,0.6553750610351563,15277.0,-1631.0167236328125,67.02354431152344,13.304486274719238,-1073741824.0,0.0,0.0,0.0,2.0,-2.0,-1.0
1,15290.0,0.0,0.0,0.0,0.0,15288.0,3.6369502544403076,,,,,,,,-1.6309803466796875,0.06722657775878907,0.013019782066345215,2.2365996837615967,0.001,0.004,0.002,0.0,0.0,0.0,,,,,,,,,0.2708121337890625,0.02600193786621094,0.6553814086914063,15287.0,-1631.0616455078125,67.07138061523438,13.345651626586914,-1073741312.0,0.0,1.0,0.0,1.0,2.0,3.0
2,15300.0,0.0,0.0,0.0,0.0,15298.0,3.642228841781616,,,,,,,,-1.63092333984375,0.06715557861328125,0.01299955940246582,2.2501182556152344,0.0,0.005,0.011,0.0,0.0,0.0,,,,,,,,,0.27079708862304686,0.025986867904663084,0.6553751220703125,15297.0,-1631.02978515625,67.05496215820312,13.323616981506348,-1073741824.0,0.0,2.0,0.0,0.0,2.0,2.0
3,15310.0,0.0,0.0,0.0,0.0,15308.0,3.642228841781616,,,,,,,,-1.63085546875,0.06716829681396484,0.012839614868164062,2.26240611076355,0.0,0.003,0.011,0.0,0.0,0.0,,,,,,,,,0.27080123901367187,0.025998626708984375,0.6553820190429688,15307.0,-1631.1630859375,67.01854705810547,13.488941192626953,-1073217536.0,0.0,0.0,0.0,0.0,-1.0,-1.0
4,15320.0,0.0,0.0,0.0,0.0,15318.0,3.6369502544403076,,,,,,,,-1.63088232421875,0.06718867492675781,0.0129371976852417,2.27500581741333,0.0,0.002,0.011,0.0,0.0,0.0,,,,,,,,,0.27081961059570314,0.02597395133972168,0.6553977661132813,15317.0,-1631.063720703125,67.00550079345703,13.249094009399414,-1073217536.0,0.0,0.0,0.0,0.0,-5.0,-2.0
5,15330.0,0.0,0.0,0.0,0.0,15328.0,3.6369502544403076,,,,,,,,-1.6308748779296875,0.06711151885986329,0.012926316261291504,2.2907586097717285,0.0,0.001,0.0,0.0,0.0,0.0,,,,,,,,,0.2708285827636719,0.025991077423095702,0.655408203125,15327.0,-1631.224365234375,67.01176452636719,13.571226119995117,-1073217024.0,0.0,1.0,-1.0,-2.0,-2.0,0.0
6,15340.0,0.0,0.0,0.0,0.0,15338.0,3.6369502544403076,,,,,,,,-1.6308521728515626,0.06709623718261719,0.012935368537902833,2.303281784057617,0.0,0.001,0.001,0.0,0.0,0.0,,,,,,,,,0.27079852294921875,0.02599150848388672,0.65539306640625,15337.0,-1631.1015625,66.996826171875,13.286215782165527,-536346112.0,1.0,4.0,0.0,3.0,5.0,1.0
7,15350.0,0.0,0.0,0.0,0.0,15348.0,3.642228841781616,,,,,,,,-1.6308822021484375,0.06711154174804687,0.01316888427734375,2.3152971267700195,0.0,0.0,0.002,0.0,0.0,0.0,,,,,,,,,0.27081985473632814,0.026016302108764648,0.6553792114257813,15347.0,-1631.043701171875,67.00756072998047,13.279925346374512,-536346624.0,1.0,5.0,0.0,-4.0,5.0,-1.0
8,15360.0,0.0,0.0,0.0,0.0,15358.0,3.642228841781616,,,,,,,,-1.630833251953125,0.06703828430175782,0.013193846702575684,2.3296101093292236,0.003,-0.006,-0.021,0.0,0.0,0.0,,,,,,,,,0.27077484130859375,0.026002473831176758,0.6553905029296875,15357.0,-1631.0614013671875,67.03850555419922,13.313749313354492,-536346112.0,2.0,6.0,0.0,1.0,-1.0,-2.0
9,15370.0,0.0,0.0,0.0,0.0,15368.0,3.6369502544403076,,,,,,,,-1.6308564453125,0.06701051330566406,0.013302889823913575,2.3481757640838623,0.002,-0.007,-0.019,0.0,0.0,0.0,,,,,,,,,0.27081564331054686,0.025987565994262694,0.6553721313476563,15367.0,-1631.091796875,67.02189636230469,13.290802955627441,-536346624.0,2.0,7.0,0.0,0.0,0.0,-1.0
10,15380.0,0.0,0.0,0.0,0.0,15378.0,3.642228841781616,,,,,,,,-1.6310220947265626,0.06709326934814454,0.01363052749633789,2.365879535675049,0.001,-0.006,-0.018,0.0,0.0,0.0,,,,,,,,,0.27077996826171874,0.026006124496459962,0.6553919067382813,15377.0,-1631.120849609375,67.12554168701172,13.482107162475586,-1071119872.0,1.0,0.0,-1.0,-3.0,0.0,-3.0
11,15390.0,0.0,0.0,0.0,0.0,15388.0,3.642228841781616,,,,,,,,-1.631093994140625,0.06700248718261718,0.013869145393371581,2.384565591812134,-0.005,-0.015,0.006,0.0,0.0,0.0,,,,,,,,,0.2707841491699219,0.025989288330078124,0.6553845825195312,15387.0,-1631.052490234375,67.01954650878906,13.27733039855957,-1071119872.0,1.0,2.0,-1.0,-1.0,0.0,0.0
12,15400.0,0.0,0.0,0.0,0.0,15398.0,3.642228841781616,,,,,,,,-1.6310965576171874,0.06699755096435547,0.013951920509338378,2.399996757507324,-0.009,-0.017,0.011,0.0,0.0,0.0,,,,,,,,,0.2707225341796875,0.025970890045166017,0.6553443603515625,15397.0,-1631.0654296875,67.02252197265625,13.28098201751709,-1071119872.0,1.0,2.0,-1.0,2.0,-1.0,1.0
13,15410.0,0.0,0.0,0.0,0.0,15408.0,3.6369502544403076,,,,,,,,-1.6314942626953124,0.06703451538085937,0.01472443962097168,2.4134011268615723,-0.01,-0.02,0.018,0.0,0.0,0.0,,,,,,,,,0.270819580078125,0.02600682258605957,0.6554067993164062,15407.0,-1631.0302734375,67.01728057861328,13.297901153564453,-1071119872.0,1.0,3.0,-1.0,-4.0,3.0,-3.0
14,15420.0,0.0,0.0,0.0,0.0,15418.0,3.6369502544403076,,,,,,,,-1.6317310791015625,0.06682376861572266,0.015802766799926756,2.4262280464172363,-0.024,-0.014,0.063,0.0,0.0,0.0,,,,,,,,,0.2707738647460938,0.02602113342285156,0.6553824462890625,15417.0,-1631.168701171875,67.08509826660156,13.431781768798828,-1071119872.0,2.0,3.0,-1.0,-6.0,-2.0,-5.0
15,15430.0,0.0,0.0,0.0,0.0,15428.0,3.642228841781616,,,,,,,,-1.6319056396484375,0.06684627532958984,0.017249649047851562,2.439729690551758,-0.04,-0.014,0.083,0.0,0.0,0.0,,,,,,,,,0.2708060607910156,0.02601218605041504,0.6553604736328125,15427.0,-1631.0645751953125,67.01428985595703,13.254722595214844,-1071119872.0,2.0,4.0,-1.0,3.0,-1.0,2.0
16,15440.0,0.0,0.0,0.0,0.0,15438.0,3.642228841781616,,,,,,,,-1.632200927734375,0.06676042175292969,0.018184736251831056,2.4523541927337646,-0.043,-0.017,0.101,0.0,0.0,0.0,,,,,,,,,0.27079397583007814,0.026001792907714844,0.6553893432617187,15437.0,-1631.0257568359375,67.02118682861328,13.276800155639648,-1070070272.0,1.0,0.0,-1.0,0.0,1.0,0.0
17,15450.0,0.0,0.0,0.0,0.0,15448.0,3.642228841781616,,,,,,,,-1.6324759521484375,0.0666314468383789,0.020356822967529296,2.4647727012634277,-0.062,-0.018,0.122,0.0,0.0,0.0,,,,,,,,,0.270783935546875,0.02600607490539551,0.6553826904296876,15447.0,-1631.0391845703125,67.01295471191406,13.278341293334961,-1070070272.0,1.0,0.0,-1.0,0.0,1.0,-4.0
18,15460.0,0.0,0.0,0.0,0.0,15458.0,3.642228841781616,,,,,,,,-1.63272021484375,0.06647225189208984,0.02315743827819824,2.477827548980713,-0.079,-0.014,0.142,0.0,0.0,0.0,,,,,,,,,0.2707763671875,0.025998712539672852,0.6553932495117187,15457.0,-1631.136962890625,67.10138702392578,13.44132137298584,-1070070272.0,1.0,0.0,-2.0,2.0,-2.0,1.0
19,15470.0,0.0,0.0,0.0,0.0,15468.0,3.642228841781616,,,,,,,,-1.632622314453125,0.06636570739746094,0.024732730865478517,2.4909095764160156,-0.105,-0.021,0.159,0.0,0.0,0.0,,,,,,,,,0.27078646850585936,0.02598712921142578,0.6554061889648437,15467.0,-1631.0860595703125,67.01826477050781,13.326692581176758,-1071118848.0,1.0,5.0,2.0,-1.0,0.0,1.0
20,15480.0,49144.0,49614.0,48396.0,48169.0,15478.0,3.642228841781616,,,,,,,,-1.63286474609375,0.06635625457763672,0.026564424514770507,2.503613233566284,-0.111,-0.026,0.178,0.0,0.0,0.0,,,,,,,,,0.2708075256347656,0.026025012969970705,0.655397216796875,15477.0,-1631.05224609375,67.00592803955078,13.29853343963623,-1071118848.0,1.0,4.0,2.0,0.0,2.0,-3.0
21,15490.0,49056.0,49074.0,48862.0,48836.0,15488.0,3.6369502544403076,,,,,,,,-1.632809814453125,0.06615296173095703,0.03140100860595703,2.5163931846618652,-0.129,-0.007,0.191,0.0,0.0,0.0,,,,,,,,,0.27089126586914064,0.025963844299316405,0.6553784790039062,15487.0,-1630.858154296875,67.10613250732422,13.02204704284668,-1071118848.0,2.0,5.0,2.0,5.0,-4.0,1.0
22,15500.0,56406.0,56684.0,56741.0,56379.0,15498.0,3.151319742202759,,,,,,,,-1.633101318359375,0.06613890075683594,0.034875423431396484,2.530914306640625,-0.128,-0.002,0.212,0.0,0.0,0.0,,,,,,,,,0.27080072021484375,0.025989410400390624,0.6554019775390625,15497.0,-1630.9803466796875,67.22657775878906,13.019782066345215,-1071118848.0,1.0,4.0,2.0,-3.0,3.0,0.0
23,15510.0,63102.0,63151.0,62449.0,62374.0,15508.0,2.834604024887085,,,,,,,,-1.6329283447265626,0.06585104370117187,0.040649021148681644,2.544287919998169,-0.146,-0.012,0.244,0.0,0.0,0.0,,,,,,,,,0.2707630920410156,0.0259849853515625,0.6553917236328125,15507.0,-1630.92333984375,67.15557861328125,12.99955940246582,-1071118848.0,0.0,5.0,11.0,0.0,-2.0,-1.0
24,15520.0,63097.0,63028.0,62883.0,62289.0,15518.0,2.834604024887085,,,,,,,,-1.632925048828125,0.06581017303466796,0.04428561401367188,2.5578324794769287,-0.148,-0.032,0.238,0.0,0.0,0.0,,,,,,,,,0.27081143188476564,0.026007699966430663,0.6553880615234375,15517.0,-1630.85546875,67.16829681396484,12.839614868164062,-1071118848.0,0.0,3.0,11.0,-14.0,17.0,13.0
25,15530.0,64613.0,63606.0,64588.0,65535.0,15528.0,2.612903118133545,,,,,,,,-1.6328865966796875,0.06568511962890625,0.046987815856933596,2.5710320472717285,-0.142,-0.029,0.252,0.0,0.0,0.0,,,,,,,,,0.27098577880859376,0.025691926956176756,0.6553948364257812,15527.0,-1630.8099365234375,67.17693328857422,12.882838249206543,-1071118848.0,0.0,2.0,11.0,21.0,45.0,-106.0
26,15540.0,65111.0,65535.0,64915.0,64138.0,15538.0,2.5653958320617676,,,,,,,,-1.632906494140625,0.06561959075927734,0.051117431640625,2.5841612815856934,-0.157,-0.055,0.262,0.0,0.0,0.0,,,,,,,,,0.27081015014648435,0.025999902725219726,0.6553944702148438,15537.0,-1630.88232421875,67.18867492675781,12.9371976852417,-1071118848.0,0.0,2.0,11.0,7.0,19.0,-75.0
27,15550.0,61864.0,65193.0,65535.0,62574.0,15548.0,2.560117244720459,,,,,,,,-1.6323837890625,0.06550431823730468,0.056433700561523435,2.5968148708343506,-0.133,-0.041,0.281,0.0,0.0,0.0,,,,,,,,,0.27078176879882815,0.0260037784576416,0.65538916015625,15547.0,-1630.8748779296875,67.11151885986328,12.926316261291504,-1071119360.0,0.0,1.0,0.0,12.0,-2.0,41.0
28,15560.0,63983.0,65535.0,65149.0,63564.0,15558.0,2.5812315940856934,,,,,,,,-1.63182470703125,0.06546809387207031,0.06087523651123047,2.6133081912994385,-0.11,-0.067,0.288,0.0,0.0,0.0,,,,,,,,,0.2708158569335937,0.025994979858398437,0.6554007568359375,15557.0,-1630.8521728515625,67.09623718261719,12.935368537902832,-1071119360.0,0.0,1.0,1.0,12.0,-6.0,19.0
29,15570.0,64629.0,65535.0,64312.0,63524.0,15568.0,2.623460531234741,,,,,,,,-1.631157958984375,0.06526969146728516,0.06818980407714843,2.6262457370758057,-0.083,-0.053,0.302,0.0,0.0,0.0,,,,,,,,,0.27081146240234377,0.026003257751464844,0.6554066162109375,15567.0,-1630.825927734375,67.0882339477539,13.037513732910156,-1071118848.0,0.0,0.0,1.0,14.0,0.0,-14.0
30,15580.0,65535.0,63476.0,61106.0,64667.0,15578.0,2.623460531234741,,,,,,,,-1.630388916015625,0.06541844940185547,0.07241775512695313,2.640296220779419,-0.046,-0.049,0.308,0.0,0.0,0.0,,,,,,,,,0.2708099365234375,0.02599795913696289,0.6553885498046875,15577.0,-1630.8822021484375,67.11154174804688,13.16888427734375,-1071119360.0,0.0,0.0,2.0,-28.0,-5.0,-16.0
31,15590.0,64897.0,65535.0,64944.0,64889.0,15588.0,2.649853467941284,,,,,,,,-1.62974267578125,0.06547441864013671,0.07547197723388673,2.653223991394043,-0.032,-0.066,0.323,0.0,0.0,0.0,,,,,,,,,0.27078955078125,0.026011667251586913,0.6553843994140625,15587.0,-1630.857421875,67.05970764160156,13.17555046081543,-1070070272.0,3.0,-5.0,5.0,0.0,-6.0,-2.0
32,15600.0,64216.0,65535.0,63140.0,63081.0,15598.0,2.692082166671753,,,,,,,,-1.628210693359375,0.06554091644287109,0.08282280731201172,2.6659255027770996,-0.005,-0.065,0.33,0.0,0.0,0.0,,,,,,,,,0.27077737426757814,0.02595086860656738,0.6553731079101562,15597.0,-1630.833251953125,67.03828430175781,13.193846702575684,-1070071296.0,3.0,-6.0,-21.0,47.0,24.0,-37.0
33,15610.0,63398.0,64724.0,64360.0,65535.0,15608.0,2.729032278060913,,,,,,,,-1.6276845703125,0.06559181213378906,0.0859597396850586,2.6794376373291016,0.003,-0.062,0.33,0.0,0.0,0.0,,,,,,,,,0.2710448303222656,0.025650808334350586,0.6553583984375,15607.0,-1630.8564453125,67.01051330566406,13.302889823913574,-1070070272.0,2.0,-7.0,-19.0,0.0,19.0,-48.0
34,15620.0,64085.0,63651.0,62665.0,65535.0,15618.0,2.755425214767456,,,,,,,,-1.6266195068359375,0.06577307891845703,0.09041716766357422,2.6924662590026855,0.01,-0.069,0.352,0.0,0.0,0.0,,,,,,,,,0.27079598999023435,0.02600335693359375,0.6554017944335937,15617.0,-1630.89306640625,67.08697509765625,13.363075256347656,-1070070272.0,2.0,-7.0,-18.0,-108.0,-23.0,-60.0
35,15630.0,65281.0,64595.0,64302.0,65535.0,15628.0,2.781818151473999,,,,,,,,-1.6250478515625,0.06598829650878907,0.09614404296875,2.7053756713867188,0.025,-0.06,0.35,0.0,0.0,0.0,,,,,,,,,0.27079971313476564,0.025990238189697267,0.6553972778320313,15627.0,-1631.0220947265625,67.09326934814453,13.63052749633789,-1070070271.0,1.0,-6.0,-18.0,-90.0,-80.0,15.0
36,15640.0,65076.0,65535.0,63435.0,60888.0,15638.0,2.781818151473999,,,,,,,,-1.6231356201171876,0.06617044067382813,0.10220587158203125,2.7189266681671143,0.031,-0.058,0.349,0.0,0.0,0.0,,,,,,,,,0.2708038635253906,0.025998620986938475,0.6553892211914063,15637.0,-1631.012451171875,67.02389526367188,13.7132568359375,-1071119871.0,1.0,-8.0,1.0,-31.0,-92.0,47.0
37,15650.0,63744.0,65535.0,62506.0,63211.0,15648.0,2.797653913497925,,,,,,,,-1.62228857421875,0.06636933898925781,0.10507886505126954,2.731940984725952,0.037,-0.057,0.347,0.0,0.0,0.0,,,,,,,,,0.270800537109375,0.026003421783447264,0.655388671875,15647.0,-1631.093994140625,67.00248718261719,13.869145393371582,-1070070272.0,-5.0,-15.0,6.0,21.0,-65.0,-77.0
38,15660.0,59823.0,65535.0,57485.0,60412.0,15658.0,2.834604024887085,,,,,,,,-1.6200047607421875,0.06679911041259766,0.11217948150634766,2.7451417446136475,0.045,-0.048,0.349,0.0,0.0,0.0,,,,,,,,,0.2707972106933594,0.026005388259887696,0.6553493041992188,15657.0,-1631.0965576171875,66.99755096435547,13.951920509338379,-1070070271.0,-9.0,-17.0,11.0,99.0,22.0,-227.0
39,15670.0,55956.0,65535.0,57203.0,60797.0,15668.0,2.860996961593628,,,,,,,,-1.6188231201171874,0.06706072235107421,0.11467987823486328,2.758451223373413,0.054,-0.049,0.344,0.0,0.0,0.0,,,,,,,,,0.2709057922363281,0.0259588565826416,0.6553804321289063,15667.0,-1631.4942626953125,67.03451538085938,14.72443962097168,-1070070271.0,-10.0,-20.0,18.0,215.0,69.0,-287.0
40,15680.0,54190.0,65535.0,58683.0,59818.0,15678.0,2.9296188354492188,,,,,,,,-1.6172535400390624,0.06742098999023438,0.11910710144042969,2.7714388370513916,0.058,-0.045,0.339,0.0,0.0,0.0,,,,,,,,,0.2709955139160156,0.025682079315185548,0.6553916015625,15677.0,-1631.630615234375,66.97875213623047,15.070181846618652,-1070069246.0,-19.0,-14.0,34.0,141.0,125.0,-243.0
41,15690.0,49800.0,65535.0,61814.0,55927.0,15688.0,2.9560117721557617,,,,,,,,-1.614677001953125,0.06812401580810547,0.12590505981445313,2.7860753536224365,0.073,-0.038,0.336,0.0,0.0,0.0,,,,,,,,,0.2707490234375,0.025966716766357423,0.655315185546875,15687.0,-1631.7310791015625,66.82376861572266,15.802766799926758,-1069019645.0,-24.0,-14.0,63.0,-8.0,312.0,-171.0
42,15700.0,53794.0,65069.0,61617.0,56091.0,15698.0,2.9560117721557617,,,,,,,,-1.6135906982421875,0.06853346252441406,0.12842355346679687,2.800112009048462,0.074,-0.035,0.332,0.0,0.0,0.0,,,,,,,,,0.27076123046875,0.025982210159301758,0.655326416015625,15697.0,-1631.9056396484375,66.84627532958984,17.249649047851562,-1069017596.0,-40.0,-14.0,83.0,-73.0,372.0,-81.0
43,15710.0,53732.0,63063.0,61325.0,54888.0,15708.0,2.992961883544922,,,,,,,,-1.610798095703125,0.06940254974365234,0.13493101501464844,2.813311815261841,0.084,-0.024,0.317,0.0,0.0,0.0,,,,,,,,,0.2708303527832031,0.02593844795227051,0.6553140258789063,15707.0,-1632.200927734375,66.76042175292969,18.184736251831055,-1069015548.0,-43.0,-17.0,101.0,-28.0,299.0,-26.0
44,15720.0,54944.0,59412.0,60400.0,57012.0,15718.0,3.0087978839874268,,,,,,,,-1.6091690673828125,0.07013885498046875,0.13889285278320312,2.8284690380096436,0.095,-0.018,0.315,0.0,0.0,0.0,,,,,,,,,0.271081787109375,0.025672357559204103,0.6553760986328125,15717.0,-1632.348388671875,66.77174377441406,19.17073631286621,-1070062076.0,-56.0,-17.0,122.0,-125.0,75.0,23.0
45,15730.0,53389.0,57848.0,61857.0,56826.0,15728.0,3.029912233352661,,,,,,,,-1.60707470703125,0.0706441650390625,0.1427563934326172,2.8415565490722656,0.097,-0.014,0.313,0.0,0.0,0.0,,,,,,,,,0.2708084716796875,0.025987394332885744,0.6553974609375,15727.0,-1632.4759521484375,66.6314468383789,20.356822967529297,-1070061052.0,-62.0,-18.0,122.0,-264.0,-131.0,63.0
46,15740.0,54363.0,59510.0,60491.0,52873.0,15738.0,3.0510265827178955,,,,,,,,-1.604736328125,0.07162030792236328,0.14766168212890626,2.8545846939086914,0.101,-0.004,0.31,0.0,0.0,0.0,,,,,,,,,0.27076480102539063,0.02594889450073242,0.6553580322265625,15737.0,-1632.72021484375,66.47225189208984,23.157438278198242,-1071108604.0,-79.0,-14.0,142.0,-293.0,-314.0,76.0
47,15750.0,56351.0,55621.0,58480.0,55893.0,15748.0,3.0615837574005127,,,,,,,,-1.602952880859375,0.07230984497070313,0.15139274597167968,2.868973970413208,0.106,0.002,0.304,0.0,0.0,0.0,,,,,,,,,0.2707483215332031,0.025970054626464845,0.6553369140625,15747.0,-1632.622314453125,66.36570739746094,24.732730865478516,-1072156156.0,-105.0,-21.0,159.0,-264.0,-411.0,95.0
48,15760.0,56884.0,53885.0,57802.0,56565.0,15758.0,3.0615837574005127,,,,,,,,-1.6000185546875,0.07375312805175781,0.1573253631591797,2.883547782897949,0.107,0.009,0.302,0.0,0.0,0.0,,,,,,,,,0.2708806762695313,0.025972408294677736,0.6553812866210937,15757.0,-1632.86474609375,66.35625457763672,26.564424514770508,-1072157180.0,-111.0,-26.0,178.0,-304.0,-528.0,105.0
49,15770.0,53727.0,50570.0,60163.0,58443.0,15768.0,3.082698106765747,,,,,,,,-1.598690185546875,0.07432072448730469,0.15978013610839845,2.8973782062530518,0.107,0.013,0.3,0.0,0.0,0.0,,,,,,,,,0.270823486328125,0.026014375686645507,0.6553535766601563,15767.0,-1632.796630859375,66.25989532470703,29.435569763183594,-1073207805.0,-115.0,-29.0,172.0,-298.0,-689.0,98.0
50,15780.0,56452.0,49449.0,55548.0,58697.0,15778.0,3.10909104347229,,,,,,,,-1.5974752197265625,0.07518950653076172,0.1632919921875,2.910796642303467,0.105,0.016,0.298,0.0,0.0,0.0,,,,,,,,,0.2708167724609375,0.025997539520263672,0.6553867797851562,15777.0,-1632.809814453125,66.15296173095703,31.40100860595703,-533192189.0,-129.0,-7.0,191.0,-261.0,-787.0,65.0
51,15790.0,56050.0,55930.0,54981.0,52347.0,15788.0,3.1196482181549072,,,,,,,,-1.5942791748046874,0.07683456420898438,0.16896435546875,2.9238224029541016,0.111,0.026,0.288,0.0,0.0,0.0,,,,,,,,,0.27077078247070313,0.02596480369567871,0.6553163452148437,15787.0,-1633.101318359375,66.13890075683594,34.875423431396484,-532146685.0,-128.0,-2.0,212.0,-105.0,-808.0,79.0
52,15800.0,58297.0,53116.0,51241.0,54079.0,15798.0,3.135483980178833,,,,,,,,-1.5926051025390624,0.07778555297851562,0.17237799072265625,2.9375171661376953,0.109,0.029,0.283,0.0,0.0,0.0,,,,,,,,,0.27076077270507815,0.025966238021850586,0.6553524780273438,15797.0,-1632.8856201171875,66.00696563720703,38.228885650634766,-532147710.0,-150.0,-10.0,228.0,48.0,-806.0,79.0
53,15810.0,59979.0,57920.0,47414.0,47358.0,15808.0,3.14604115486145,,,,,,,,-1.5915677490234375,0.07839045715332031,0.17467510986328125,2.9510364532470703,0.108,0.03,0.278,0.0,0.0,0.0,,,,,,,,,0.2707939453125,0.026006385803222655,0.6554033203125,15807.0,-1632.9283447265625,65.85104370117188,40.64902114868164,-532150782.0,-146.0,-12.0,244.0,245.0,-692.0,77.0
54,15820.0,59361.0,54409.0,49427.0,51719.0,15818.0,3.14604115486145,,,,,,,,-1.589879638671875,0.0795323715209961,0.17795231628417968,2.9634149074554443,0.106,0.032,0.266,0.0,0.0,0.0,,,,,,,,,0.27080841064453126,0.026002046585083007,0.6553931884765625,15817.0,-1632.925048828125,65.81017303466797,44.285614013671875,-534771198.0,-148.0,-32.0,238.0,418.0,-624.0,88.0
55,15830.0,60152.0,58994.0,47276.0,44070.0,15828.0,3.1565983295440674,,,,,,,,-1.5870467529296874,0.08128509521484376,0.18362086486816406,2.9763076305389404,0.104,0.039,0.261,0.0,0.0,0.0,,,,,,,,,0.2707978210449219,0.025992019653320313,0.6553851318359375,15827.0,-1632.8865966796875,65.68511962890625,46.987815856933594,-536865279.0,-142.0,-29.0,252.0,418.0,-638.0,96.0
56,15840.0,58705.0,52883.0,50061.0,51268.0,15838.0,3.161876916885376,,,,,,,,-1.586076904296875,0.08193689727783203,0.18592581176757814,2.9899752140045166,0.101,0.041,0.262,0.0,0.0,0.0,,,,,,,,,0.270782470703125,0.025935625076293944,0.655341796875,15837.0,-1632.906494140625,65.61959075927734,51.117431640625,-1070589439.0,-157.0,-55.0,262.0,336.0,-608.0,110.0
57,15850.0,57420.0,48150.0,52187.0,54597.0,15848.0,3.161876916885376,,,,,,,,-1.5844266357421875,0.08305941772460937,0.18942306518554688,3.003018379211426,0.099,0.043,0.26,0.0,0.0,0.0,,,,,,,,,0.27075552368164063,0.025967674255371095,0.6553381958007812,15847.0,-1632.6405029296875,65.59976959228516,53.495147705078125,-1069537791.0,-148.0,-56.0,273.0,159.0,-578.0,132.0
58,15860.0,60796.0,49334.0,47178.0,52516.0,15858.0,3.1671555042266846,,,,,,,,-1.5825870361328125,0.08454096221923828,0.1938531799316406,3.0156447887420654,0.097,0.05,0.262,0.0,0.0,0.0,,,,,,,,,0.27081802368164065,0.025986284255981446,0.65539599609375,15857.0,-1632.3837890625,65.50431823730469,56.43370056152344,-1069534720.0,-133.0,-41.0,281.0,-88.0,-592.0,166.0
59,15870.0,57371.0,42219.0,52505.0,57195.0,15868.0,3.172434091567993,,,,,,,,-1.5810548095703125,0.08563531494140625,0.19724888610839844,3.02936053276062,0.094,0.049,0.264,0.0,0.0,0.0,,,,,,,,,0.27076373291015626,0.025964923858642578,0.65535205078125,15867.0,-1631.82470703125,65.46809387207031,60.87523651123047,-1067435008.0,-110.0,-67.0,288.0,-271.0,-467.0,156.0
60,15880.0,52687.0,46177.0,57199.0,54406.0,15878.0,3.172434091567993,,,,,,,,-1.580310546875,0.08645196533203126,0.19971673583984376,3.042553663253784,0.092,0.051,0.272,0.0,0.0,0.0,,,,,,,,,0.2707688293457031,0.02595485496520996,0.6553607788085938,15877.0,-1631.643798828125,65.5316390991211,65.28660583496094,-1068479487.0,-82.0,-59.0,296.0,-506.0,-371.0,165.0
61,15890.0,56309.0,39001.0,53313.0,58475.0,15888.0,3.1777126789093018,,,,,,,,-1.577960693359375,0.08829924774169921,0.20536056518554688,3.055304765701294,0.085,0.056,0.273,0.0,0.0,0.0,,,,,,,,,0.2708087768554687,0.02600705909729004,0.6553900146484375,15887.0,-1631.157958984375,65.26969146728516,68.18980407714844,-1070575615.0,-83.0,-53.0,302.0,-656.0,-233.0,156.0
62,15900.0,56545.0,47376.0,53755.0,52744.0,15898.0,3.172434091567993,,,,,,,,-1.5766771240234374,0.08949722290039062,0.20897071838378906,3.068871259689331,0.081,0.056,0.276,0.0,0.0,0.0,,,,,,,,,0.2707821960449219,0.025943014144897462,0.6553560791015625,15897.0,-1630.388916015625,65.41844940185547,72.41775512695312,-1073718270.0,-46.0,-49.0,308.0,-674.0,-128.0,164.0
63,15910.0,53473.0,45016.0,56158.0,54349.0,15908.0,3.172434091567993,,,,,,,,-1.5756795654296876,0.09070098876953125,0.21243072509765626,3.081831932067871,0.078,0.056,0.279,0.0,0.0,0.0,,,,,,,,,0.27083682250976565,0.025990386962890626,0.6553821411132813,15907.0,-1629.74267578125,65.47441864013672,75.47197723388672,-535797757.0,-32.0,-66.0,323.0,-564.0,16.0,168.0
64,15920.0,55426.0,49837.0,54546.0,49516.0,15918.0,3.1777126789093018,,,,,,,,-1.5737958984375,0.09256295776367188,0.21841934204101562,3.094693183898926,0.071,0.058,0.292,0.0,0.0,0.0,,,,,,,,,0.27089312744140626,0.02595582580566406,0.6553630981445312,15917.0,-1629.09619140625,65.48619842529297,78.30166625976562,-532651005.0,-17.0,-59.0,327.0,-451.0,158.0,170.0
65,15930.0,53947.0,50500.0,56035.0,48844.0,15928.0,3.1777126789093018,,,,,,,,-1.5729669189453126,0.09325624084472656,0.2207252960205078,3.1081109046936035,0.066,0.058,0.294,0.0,0.0,0.0,,,,,,,,,0.2707633972167969,0.025945648193359375,0.6553467407226562,15927.0,-1628.210693359375,65.5409164428711,82.82280731201172,-531602428.0,-5.0,-65.0,330.0,-293.0,332.0,173.0
