,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
0,7724.0,0.0,0.0,0.0,0.0,7723.0,4.080352306365967,,,,,,,,,1.9866907596588135,-0.001,-0.001,0.026,-0.011,-0.017,0.0,,,,,,,,,7721.0,0.0,0.0,0.0,-1073741824.0,-4.0,0.0,0.0,0.0,-1.0,1.0
1,7734.0,0.0,0.0,0.0,0.0,7733.0,4.080352306365967,,,,,,,,,2.0002293586730957,0.0,0.0,0.026,-0.006,-0.018,0.0,,,,,,,,,7731.0,0.0,0.0,781.0,-536870912.0,-4.0,1.0,0.0,2.0,0.0,3.0
2,7744.0,0.0,0.0,0.0,0.0,7743.0,4.080352306365967,,,,,,,,,2.012481212615967,0.0,0.0,0.026,-0.003,-0.014,0.0,,,,,,,,,7741.0,0.0,0.0,781.0,-536870400.0,-4.0,0.0,0.0,-1.0,4.0,0.0
3,7754.0,0.0,0.0,0.0,0.0,7753.0,4.080352306365967,,,,,,,,,2.026409149169922,0.0,0.0,0.026,-0.003,-0.014,0.001,,,,,,,,,7751.0,0.0,0.0,27.0,-1072692736.0,0.0,-7.0,0.0,2.0,-1.0,0.0
4,7764.0,0.0,0.0,0.0,0.0,7763.0,4.080352306365967,,,,,,,,,2.0388259887695312,0.0,0.0,0.027,-0.005,-0.001,0.007,,,,,,,,,7761.0,0.0,0.0,27.0,-536869888.0,0.0,-3.0,0.0,2.0,-1.0,6.0
5,7774.0,0.0,0.0,0.0,0.0,7773.0,4.080352306365967,,,,,,,,,2.0513932704925537,0.0,0.0,0.027,-0.001,-0.002,0.007,,,,,,,,,7771.0,0.0,0.0,27.0,-1073741824.0,0.0,-5.0,0.0,0.0,0.0,3.0
6,7784.0,0.0,0.0,0.0,0.0,7783.0,4.080352306365967,,,,,,,,,2.065323829650879,0.0,0.0,0.027,0.0,0.0,0.008,,,,,,,,,7781.0,0.0,0.0,27.0,-1072692224.0,0.0,-9.0,0.0,-2.0,-4.0,0.0
7,7794.0,0.0,0.0,0.0,0.0,7793.0,4.080352306365967,,,,,,,,,2.0779597759246826,0.0,0.0,0.026,0.0,-0.002,-0.004,,,,,,,,,7791.0,0.0,0.0,27.0,-536869888.0,1.0,-6.0,0.0,5.0,4.0,-2.0
8,7804.0,0.0,0.0,0.0,0.0,7803.0,4.085630893707275,,,,,,,,,2.0903730392456055,0.0,0.0,0.025,-0.005,0.008,-0.003,,,,,,,,,7801.0,0.0,0.0,27.0,-1072692224.0,1.0,-11.0,0.0,-1.0,0.0,2.0
9,7814.0,0.0,0.0,0.0,0.0,7813.0,4.085630893707275,,,,,,,,,2.103545904159546,-0.001,-0.001,0.025,-0.01,0.008,-0.004,,,,,,,,,7811.0,0.0,0.0,27.0,-1072693248.0,-1.0,-12.0,0.0,1.0,-3.0,3.0
10,7824.0,0.0,0.0,0.0,0.0,7823.0,4.080352306365967,,,,,,,,,2.1162467002868652,-0.001,-0.001,0.025,-0.011,0.006,-0.004,,,,,,,,,7821.0,0.0,0.0,27.0,-536870912.0,-1.0,-8.0,0.0,0.0,0.0,0.0
11,7834.0,0.0,0.0,0.0,0.0,7833.0,4.080352306365967,,,,,,,,,2.1296679973602295,-0.002,-0.002,0.026,-0.013,0.001,0.0,,,,,,,,,7831.0,0.0,0.0,27.0,-1073740800.0,0.0,-11.0,0.0,2.0,3.0,2.0
12,7844.0,0.0,0.0,0.0,0.0,7843.0,4.080352306365967,,,,,,,,,2.142296314239502,-0.004,-0.004,0.026,-0.029,-0.013,0.002,,,,,,,,,7841.0,0.0,0.0,27.0,-1073740800.0,0.0,-12.0,0.0,0.0,1.0,2.0
13,7854.0,0.0,0.0,0.0,0.0,7853.0,4.080352306365967,,,,,,,,,2.155702829360962,-0.005,-0.005,0.026,-0.034,-0.019,0.008,,,,,,,,,7851.0,0.0,0.0,27.0,-1073741824.0,0.0,-13.0,0.0,0.0,0.0,1.0
14,7864.0,0.0,0.0,0.0,0.0,7863.0,4.080352306365967,,,,,,,,,2.1687989234924316,-0.007,-0.007,0.026,-0.049,-0.031,0.021,,,,,,,,,7861.0,0.0,0.0,27.0,-535822336.0,0.0,-7.0,0.0,0.0,0.0,-2.0
15,7874.0,0.0,0.0,0.0,0.0,7873.0,4.080352306365967,,,,,,,,,2.1817588806152344,-0.012,-0.012,0.027,-0.08,-0.041,0.061,,,,,,,,,7871.0,0.0,0.0,27.0,-535822336.0,0.0,-7.0,1.0,-1.0,-3.0,-2.0
16,7884.0,0.0,0.0,0.0,0.0,7883.0,4.080352306365967,,,,,,,,,2.195476770401001,-0.015,-0.015,0.027,-0.098,-0.048,0.085,,,,,,,,,7881.0,0.0,-1.0,26.0,-1072166912.0,-11.0,-18.0,-1.0,1.0,0.0,2.0
17,7894.0,0.0,0.0,0.0,0.0,7893.0,4.080352306365967,,,,,,,,,2.2084906101226807,-0.016,-0.016,0.028,-0.102,-0.048,0.111,,,,,,,,,7891.0,0.0,-1.0,26.0,-536346624.0,-3.0,-13.0,0.0,-1.0,0.0,-1.0
18,7904.0,0.0,0.0,0.0,0.0,7903.0,4.080352306365967,,,,,,,,,2.2216110229492188,-0.028,-0.028,0.021,-0.175,-0.093,0.12,,,,,,,,,7901.0,0.0,-1.0,26.0,-535297024.0,-7.0,-13.0,0.0,0.0,1.0,4.0
19,7914.0,0.0,0.0,0.0,0.0,7913.0,4.080352306365967,,,,,,,,,2.2353243827819824,-0.029,-0.029,0.023,-0.175,-0.108,0.153,,,,,,,,,7911.0,0.0,-2.0,26.0,-1072167936.0,-6.0,-22.0,0.0,1.0,-1.0,1.0
20,7924.0,0.0,0.0,0.0,0.0,7923.0,4.080352306365967,,,,,,,,,2.2482738494873047,-0.03,-0.03,0.025,-0.177,-0.109,0.185,,,,,,,,,7921.0,-1.0,-1.0,26.0,-536345600.0,-11.0,-17.0,0.0,-4.0,-1.0,1.0
21,7934.0,54834.0,55270.0,54724.0,54396.0,7933.0,4.080352306365967,,,,,,,,,2.2613742351531982,-0.039,-0.039,0.024,-0.215,-0.081,0.223,,,,,,,,,7931.0,0.0,-2.0,26.0,-536346624.0,-6.0,-18.0,0.0,1.0,2.0,-1.0
22,7944.0,55037.0,55159.0,54903.0,54729.0,7943.0,4.080352306365967,,,,,,,,,2.275149345397949,-0.04,-0.04,0.027,-0.212,-0.08,0.256,,,,,,,,,7941.0,0.0,-1.0,26.0,-535298048.0,-5.0,-9.0,0.0,0.0,0.0,3.0
23,7954.0,55043.0,55283.0,55311.0,54815.0,7953.0,3.658064603805542,,,,,,,,,2.288069486618042,-0.039,-0.039,0.03,-0.199,-0.076,0.288,,,,,,,,,7951.0,0.0,-1.0,26.0,-535822336.0,-3.0,-14.0,0.0,6.0,1.0,4.0
24,7964.0,56280.0,55858.0,54074.0,54852.0,7963.0,3.462756633758545,,,,,,,,,2.3009419441223145,-0.045,-0.045,0.036,-0.21,-0.038,0.34,,,,,,,,,7961.0,0.0,-2.0,26.0,-535822336.0,-3.0,-14.0,1.0,-9.0,-5.0,-5.0
25,7974.0,53625.0,54233.0,56961.0,56105.0,7973.0,3.3624634742736816,,,,,,,,,2.3142454624176025,-0.045,-0.045,0.039,-0.196,-0.029,0.368,,,,,,,,,7971.0,0.0,0.0,27.0,-534249472.0,-5.0,-1.0,7.0,-10.0,30.0,26.0
26,7984.0,54168.0,54820.0,56884.0,55640.0,7983.0,3.2885632514953613,,,,,,,,,2.3274941444396973,-0.045,-0.045,0.043,-0.181,-0.026,0.394,,,,,,,,,7981.0,0.0,0.0,27.0,-533725184.0,-3.0,0.0,7.0,-5.0,0.0,11.0
27,7994.0,54362.0,55354.0,56842.0,55554.0,7993.0,3.2885632514953613,,,,,,,,,2.340242862701416,-0.044,-0.044,0.055,-0.144,0.015,0.453,,,,,,,,,7991.0,0.0,-1.0,27.0,-534773760.0,-1.0,-2.0,7.0,-4.0,4.0,-2.0
28,8004.0,55413.0,55155.0,55813.0,56295.0,8003.0,3.2568917274475098,,,,,,,,,2.3537328243255615,-0.045,-0.045,0.059,-0.135,0.027,0.471,,,,,,,,,8001.0,0.0,0.0,27.0,-534773760.0,0.0,0.0,8.0,5.0,-6.0,-21.0
29,8014.0,56125.0,55303.0,55439.0,56397.0,8013.0,3.267448902130127,,,,,,,,,2.366917848587036,-0.044,-0.044,0.064,-0.114,0.035,0.489,,,,,,,,,8011.0,0.0,-1.0,26.0,-534773760.0,0.0,-2.0,-4.0,9.0,-1.0,0.0
30,8024.0,56182.0,55384.0,56860.0,57170.0,8023.0,3.2885632514953613,,,,,,,,,2.379868268966675,-0.045,-0.045,0.077,-0.088,0.01,0.53,,,,,,,,,8021.0,0.0,-1.0,25.0,-534773760.0,0.0,-2.0,-4.0,-5.0,-38.0,7.0
31,8034.0,55481.0,58005.0,57849.0,54893.0,8033.0,3.320234775543213,,,,,,,,,2.3935036659240723,-0.039,-0.039,0.082,-0.038,-0.024,0.542,,,,,,,,,8031.0,0.0,0.0,25.0,-533200896.0,-5.0,8.0,-3.0,42.0,35.0,18.0
32,8044.0,56244.0,56788.0,57852.0,56036.0,8043.0,3.357184886932373,,,,,,,,,2.4069859981536865,-0.039,-0.039,0.088,-0.029,-0.023,0.551,,,,,,,,,8041.0,-1.0,0.0,25.0,-533199872.0,-10.0,8.0,-4.0,53.0,99.0,34.0
33,8054.0,58143.0,56395.0,57039.0,55987.0,8053.0,3.357184886932373,,,,,,,,,2.420203924179077,-0.042,-0.042,0.099,-0.026,0.015,0.567,,,,,,,,,8051.0,-1.0,0.0,25.0,-534248448.0,-11.0,6.0,-4.0,78.0,38.0,86.0
34,8064.0,56067.0,57355.0,59555.0,54799.0,8063.0,3.399413585662842,,,,,,,,,2.43383526802063,-0.042,-0.042,0.108,-0.016,0.008,0.587,,,,,,,,,8061.0,-2.0,-1.0,26.0,-535296000.0,-13.0,1.0,0.0,51.0,11.0,118.0
35,8074.0,55719.0,59469.0,60063.0,53149.0,8073.0,3.436363697052002,,,,,,,,,2.4471559524536133,-0.043,-0.043,0.114,-0.011,0.023,0.589,,,,,,,,,8071.0,-3.0,-2.0,26.0,-535294975.0,-25.0,-5.0,0.0,32.0,92.0,108.0
36,8084.0,56674.0,59354.0,59230.0,53510.0,8083.0,3.4680352210998535,,,,,,,,,2.4607110023498535,-0.045,-0.045,0.126,-0.011,0.035,0.59,,,,,,,,,8081.0,-4.0,-3.0,26.0,-1073214463.0,-29.0,-13.0,2.0,66.0,138.0,81.0
37,8094.0,58623.0,58697.0,58079.0,53425.0,8093.0,3.499706745147705,,,,,,,,,2.474623680114746,-0.045,-0.045,0.131,-0.001,0.038,0.584,,,,,,,,,8091.0,-5.0,-4.0,26.0,-1072164862.0,-34.0,-19.0,8.0,83.0,81.0,124.0
38,8104.0,59330.0,62394.0,58102.0,48274.0,8103.0,3.5313782691955566,,,,,,,,,2.487914562225342,-0.043,-0.043,0.136,0.014,0.046,0.583,,,,,,,,,8101.0,-7.0,-5.0,26.0,-1070065662.0,-49.0,-31.0,21.0,131.0,55.0,197.0
39,8114.0,60456.0,60890.0,56996.0,48506.0,8113.0,3.5313782691955566,,,,,,,,,2.500739574432373,-0.042,-0.042,0.142,0.024,0.049,0.582,,,,,,,,,8111.0,-8.0,-7.0,26.0,-1069016061.0,-57.0,-40.0,39.0,295.0,104.0,241.0
40,8124.0,58256.0,59086.0,59188.0,48734.0,8123.0,3.5577714443206787,,,,,,,,,2.513822555541992,-0.04,-0.04,0.154,0.041,0.055,0.575,,,,,,,,,8121.0,-12.0,-7.0,27.0,-1067965437.0,-80.0,-41.0,61.0,254.0,-9.0,288.0
41,8134.0,57421.0,58175.0,59503.0,48297.0,8133.0,3.578885793685913,,,,,,,,,2.5276541709899902,-0.038,-0.038,0.161,0.05,0.056,0.577,,,,,,,,,8131.0,-15.0,-8.0,27.0,-1066914812.0,-98.0,-48.0,85.0,119.0,-55.0,293.0
42,8144.0,54787.0,54865.0,61393.0,50071.0,8143.0,3.594721555709839,,,,,,,,,2.5404608249664307,-0.035,-0.035,0.172,0.07,0.062,0.565,,,,,,,,,8141.0,-16.0,-9.0,28.0,-1065866234.0,-102.0,-48.0,111.0,-42.0,-133.0,309.0
43,8154.0,57226.0,53278.0,61190.0,52734.0,8153.0,3.6158359050750732,,,,,,,,,2.5537307262420654,-0.034,-0.034,0.178,0.078,0.062,0.557,,,,,,,,,8151.0,-21.0,-8.0,21.0,-1066912761.0,-132.0,-44.0,98.0,-255.0,-266.0,333.0
44,8164.0,57041.0,57121.0,61421.0,47189.0,8163.0,3.6263930797576904,,,,,,,,,2.5683536529541016,-0.033,-0.033,0.181,0.083,0.062,0.536,,,,,,,,,8161.0,-28.0,-15.0,21.0,-1062715384.0,-175.0,-93.0,120.0,-347.0,-418.0,375.0
45,8174.0,56829.0,55121.0,60487.0,47375.0,8173.0,3.6369502544403076,,,,,,,,,2.5818088054656982,-0.028,-0.028,0.192,0.103,0.063,0.515,,,,,,,,,8171.0,-29.0,-18.0,23.0,-1063766007.0,-175.0,-108.0,153.0,-358.0,-435.0,387.0
46,8184.0,56811.0,52257.0,59349.0,48347.0,8183.0,3.6369502544403076,,,,,,,,,2.5954067707061768,-0.027,-0.027,0.197,0.109,0.06,0.505,,,,,,,,,8181.0,-30.0,-19.0,25.0,-1064816630.0,-177.0,-109.0,185.0,-451.0,-519.0,385.0
47,8194.0,57610.0,50362.0,58732.0,50168.0,8193.0,3.647507429122925,,,,,,,,,2.6086134910583496,-0.025,-0.025,0.204,0.116,0.059,0.507,,,,,,,,,8191.0,-30.0,-19.0,22.0,-1066916852.0,-170.0,-108.0,194.0,-505.0,-645.0,375.0
48,8204.0,56098.0,47890.0,59578.0,50670.0,8203.0,3.658064603805542,,,,,,,,,2.621554374694824,-0.02,-0.02,0.214,0.133,0.059,0.485,,,,,,,,,8201.0,-39.0,-16.0,24.0,-1071109107.0,-215.0,-81.0,223.0,-504.0,-848.0,391.0
49,8214.0,56379.0,46029.0,58077.0,50451.0,8213.0,3.668621778488159,,,,,,,,,2.6353259086608887,-0.019,-0.019,0.219,0.137,0.057,0.474,,,,,,,,,8211.0,-40.0,-17.0,27.0,-536339441.0,-212.0,-80.0,256.0,-585.0,-990.0,395.0
50,8224.0,56368.0,44782.0,56624.0,49794.0,8223.0,3.6739003658294678,,,,,,,,,2.6484687328338623,-0.017,-0.017,0.224,0.14,0.055,0.463,,,,,,,,,8221.0,-39.0,-17.0,30.0,-533197808.0,-199.0,-76.0,288.0,-530.0,-1070.0,394.0
51,8234.0,56088.0,43682.0,55648.0,48866.0,8233.0,3.6739003658294678,,,,,,,,,2.662046194076538,-0.01,-0.01,0.239,0.155,0.049,0.439,,,,,,,,,8231.0,-39.0,-17.0,33.0,-531625967.0,-185.0,-72.0,318.0,-444.0,-1080.0,393.0
52,8244.0,55028.0,43528.0,55784.0,47796.0,8243.0,3.684457540512085,,,,,,,,,2.719773530960083,-0.005,-0.005,0.253,0.159,0.042,0.409,,,,,,,,,8241.0,-45.0,-13.0,36.0,-527429613.0,-210.0,-38.0,340.0,-367.0,-1025.0,385.0
53,8254.0,55315.0,43631.0,53965.0,46065.0,8253.0,3.695014715194702,,,,,,,,,2.741481304168701,0.004,0.004,0.271,0.168,0.037,0.371,,,,,,,,,8251.0,-45.0,-12.0,39.0,-525327340.0,-196.0,-29.0,368.0,-210.0,-982.0,360.0
54,8264.0,55964.0,43080.0,51920.0,45020.0,8263.0,3.7055718898773193,,,,,,,,,2.76314115524292,0.009,0.009,0.278,0.171,0.032,0.347,,,,,,,,,8261.0,-45.0,-13.0,43.0,-524274666.0,-181.0,-26.0,394.0,-35.0,-899.0,353.0
55,8274.0,54483.0,43893.0,51605.0,43083.0,8273.0,3.7161290645599365,,,,,,,,,2.781708240509033,0.013,0.013,0.286,0.17,0.028,0.332,,,,,,,,,8271.0,-44.0,-10.0,48.0,-522172393.0,-160.0,-6.0,418.0,101.0,-778.0,302.0
56,8284.0,53047.0,43955.0,50487.0,41099.0,8283.0,3.7266862392425537,,,,,,,,,2.79542875289917,0.015,0.015,0.289,0.169,0.025,0.319,,,,,,,,,8281.0,-44.0,-8.0,55.0,-521119720.0,-144.0,15.0,453.0,269.0,-623.0,266.0
57,8294.0,53285.0,45913.0,48887.0,38043.0,8293.0,3.7266862392425537,,,,,,,,,2.8087499141693115,0.018,0.018,0.293,0.171,0.022,0.307,,,,,,,,,8291.0,-45.0,-6.0,59.0,-522166247.0,-135.0,27.0,471.0,436.0,-397.0,236.0
58,8304.0,51738.0,46866.0,49078.0,36058.0,8303.0,3.737243413925171,,,,,,,,,2.8215134143829346,0.022,0.022,0.298,0.167,0.019,0.283,,,,,,,,,8301.0,-44.0,-5.0,64.0,-523211750.0,-114.0,35.0,489.0,603.0,-193.0,205.0
59,8314.0,53041.0,48115.0,46535.0,33569.0,8313.0,3.7425220012664795,,,,,,,,,2.83586049079895,0.025,0.025,0.301,0.165,0.016,0.272,,,,,,,,,8311.0,-45.0,-11.0,69.0,-527405030.0,-104.0,6.0,506.0,704.0,-18.0,188.0
60,8324.0,51023.0,46323.0,46899.0,33379.0,8323.0,3.747800588607788,,,,,,,,,2.849099636077881,0.026,0.026,0.304,0.161,0.015,0.26,,,,,,,,,8321.0,-45.0,-11.0,77.0,-530549733.0,-88.0,10.0,530.0,710.0,114.0,187.0
61,8334.0,52118.0,45400.0,45046.0,33016.0,8333.0,3.7530791759490967,,,,,,,,,2.861954927444458,0.032,0.032,0.309,0.159,0.01,0.238,,,,,,,,,8331.0,-39.0,-17.0,82.0,-535790564.0,-38.0,-24.0,542.0,620.0,182.0,189.0
62,8344.0,49952.0,42916.0,46326.0,34662.0,8343.0,3.763636350631714,,,,,,,,,2.875852584838867,0.034,0.034,0.311,0.155,0.008,0.228,,,,,,,,,8341.0,-39.0,-17.0,88.0,-1072661476.0,-29.0,-23.0,551.0,451.0,227.0,176.0
63,8354.0,45357.0,40967.0,49905.0,35779.0,8353.0,3.763636350631714,,,,,,,,,2.8889267444610596,0.034,0.034,0.313,0.148,0.007,0.218,,,,,,,,,8351.0,-43.0,-11.0,94.0,-1073712099.0,-41.0,13.0,560.0,203.0,256.0,164.0
64,8364.0,44254.0,38876.0,50280.0,37066.0,8363.0,3.774193525314331,,,,,,,,,2.9019579887390137,0.04,0.04,0.318,0.144,0.002,0.198,,,,,,,,,8361.0,-42.0,-10.0,99.0,-1072664547.0,-26.0,15.0,567.0,-35.0,314.0,156.0
65,8374.0,41989.0,37677.0,50621.0,36601.0,8373.0,3.774193525314331,,,,,,,,,2.9159343242645264,0.041,0.041,0.318,0.139,0.001,0.181,,,,,,,,,8371.0,-42.0,-11.0,108.0,-1071616994.0,-16.0,8.0,587.0,-220.0,350.0,132.0
66,8384.0,40734.0,36974.0,51056.0,36944.0,8383.0,3.7794721126556396,,,,,,,,,2.928804636001587,0.044,0.044,0.32,0.136,0.0,0.171,,,,,,,,,8381.0,-43.0,-9.0,114.0,-1073715170.0,-11.0,23.0,589.0,-350.0,362.0,105.0
67,8394.0,40602.0,36346.0,50546.0,37050.0,8393.0,3.7847506999969482,,,,,,,,,2.941502571105957,0.048,0.048,0.323,0.128,-0.002,0.153,,,,,,,,,8391.0,-43.0,-9.0,120.0,-535796705.0,-4.0,22.0,590.0,-413.0,351.0,92.0
68,8404.0,40271.0,36193.0,50245.0,36787.0,8403.0,3.790029287338257,,,,,,,,,2.9551148414611816,0.05,0.05,0.325,0.125,-0.003,0.149,,,,,,,,,8401.0,-45.0,-6.0,126.0,-533702625.0,-11.0,35.0,590.0,-395.0,357.0,80.0
69,8414.0,41145.0,36577.0,49299.0,36235.0,8413.0,3.790029287338257,,,,,,,,,2.968353748321533,0.053,0.053,0.327,0.12,-0.007,0.141,,,,,,,,,8411.0,-45.0,-5.0,131.0,-532655073.0,-1.0,38.0,584.0,-323.0,311.0,73.0
70,8424.0,42038.0,36058.0,47824.0,36464.0,8423.0,3.7953078746795654,,,,,,,,,2.9813332557678223,0.054,0.054,0.329,0.105,-0.009,0.127,,,,,,,,,8421.0,-43.0,-3.0,136.0,-530557920.0,14.0,46.0,583.0,-208.0,250.0,65.0
71,8434.0,43930.0,35990.0,45590.0,36014.0,8433.0,3.7953078746795654,,,,,,,,,2.9952313899993896,0.058,0.058,0.331,0.106,-0.01,0.12,,,,,,,,,8431.0,-42.0,-3.0,142.0,-529510368.0,24.0,49.0,582.0,-57.0,193.0,58.0
72,8444.0,45847.0,36725.0,43459.0,34677.0,8443.0,3.7953078746795654,,,,,,,,,3.008655548095703,0.059,0.059,0.333,0.098,-0.012,0.12,,,,,,,,,8441.0,-41.0,-2.0,148.0,-529511392.0,32.0,50.0,579.0,96.0,140.0,63.0
73,8454.0,45797.0,36887.0,42969.0,34495.0,8453.0,3.7953078746795654,,,,,,,,,3.0218920707702637,0.061,0.061,0.336,0.084,-0.016,0.111,,,,,,,,,8451.0,-40.0,-1.0,154.0,-529511392.0,41.0,55.0,575.0,239.0,102.0,49.0
74,8464.0,46770.0,36620.0,41218.0,34072.0,8463.0,3.800586462020874,,,,,,,,,3.036543607711792,0.064,0.064,0.337,0.082,-0.017,0.107,,,,,,,,,8461.0,-38.0,-1.0,161.0,-530559968.0,50.0,56.0,577.0,364.0,79.0,36.0
75,8474.0,46618.0,37632.0,41094.0,32844.0,8473.0,3.800586462020874,,,,,,,,,3.049915313720703,0.067,0.067,0.339,0.069,-0.018,0.096,,,,,,,,,8471.0,-37.0,0.0,167.0,-531608543.0,60.0,59.0,571.0,479.0,70.0,27.0
76,8484.0,46212.0,37618.0,41052.0,32930.0,8483.0,3.800586462020874,,,,,,,,,3.064009428024292,0.068,0.068,0.34,0.063,-0.018,0.092,,,,,,,,,8481.0,-35.0,0.0,172.0,-533705695.0,70.0,62.0,565.0,502.0,124.0,4.0
77,8494.0,45468.0,38284.0,41578.0,32278.0,8493.0,3.800586462020874,,,,,,,,,3.0770673751831055,0.069,0.069,0.34,0.057,-0.02,0.088,,,,,,,,,8491.0,-34.0,0.0,178.0,-535802847.0,78.0,62.0,557.0,498.0,189.0,-1.0
78,8504.0,45630.0,40968.0,42236.0,30250.0,8503.0,3.800586462020874,,,,,,,,,3.0902514457702637,0.072,0.072,0.341,0.046,-0.023,0.074,,,,,,,,,8501.0,-33.0,1.0,181.0,-1073722335.0,83.0,62.0,536.0,441.0,266.0,0.0
79,8514.0,43868.0,39714.0,44296.0,31310.0,8513.0,3.800586462020874,,,,,,,,,3.103841543197632,0.073,0.073,0.342,0.04,-0.023,0.07,,,,,,,,,8511.0,-30.0,1.0,187.0,-1071626207.0,97.0,63.0,525.0,371.0,358.0,6.0
80,8524.0,43326.0,39628.0,44944.0,31382.0,8523.0,3.7953078746795654,,,,,,,,,3.1170504093170166,0.073,0.073,0.342,0.033,-0.023,0.068,,,,,,,,,8521.0,-28.0,2.0,192.0,-1069530079.0,103.0,63.0,515.0,252.0,427.0,12.0
81,8534.0,41806.0,39822.0,46540.0,31196.0,8533.0,3.7953078746795654,,,,,,,,,3.1300084590911865,0.076,0.076,0.342,0.024,-0.026,0.056,,,,,,,,,8531.0,-27.0,2.0,197.0,-1068482527.0,109.0,60.0,505.0,161.0,498.0,9.0
82,8544.0,40584.0,38950.0,47996.0,32078.0,8543.0,3.7953078746795654,,,,,,,,,3.1437103748321533,0.077,0.077,0.343,0.018,-0.026,0.054,,,,,,,,,8541.0,-25.0,3.0,204.0,-1067435999.0,116.0,59.0,507.0,85.0,541.0,13.0
83,8554.0,39891.0,37949.0,48029.0,32123.0,8553.0,3.7953078746795654,,,,,,,,,3.156912088394165,0.078,0.078,0.343,0.012,-0.027,0.052,,,,,,,,,8551.0,-24.0,3.0,209.0,-1067438047.0,119.0,58.0,496.0,0.0,543.0,15.0
84,8564.0,40630.0,37564.0,47542.0,32440.0,8563.0,3.790029287338257,,,,,,,,,3.1695353984832764,0.08,0.08,0.345,0.0,-0.031,0.05,,,,,,,,,8561.0,-20.0,5.0,214.0,-1067439071.0,133.0,59.0,485.0,-58.0,555.0,19.0
85,8574.0,40950.0,36582.0,47534.0,33346.0,8573.0,3.7953078746795654,,,,,,,,,3.1831419467926025,0.08,0.08,0.345,-0.006,-0.032,0.049,,,,,,,,,8571.0,-19.0,5.0,219.0,-1067441119.0,137.0,57.0,474.0,-70.0,501.0,22.0
86,8584.0,41853.0,36379.0,47001.0,33435.0,8583.0,3.7953078746795654,,,,,,,,,3.1972014904022217,0.081,0.081,0.345,-0.01,-0.032,0.049,,,,,,,,,8581.0,-17.0,5.0,224.0,-1067443167.0,140.0,55.0,463.0,-77.0,448.0,30.0
87,8594.0,42329.0,35439.0,46057.0,33735.0,8593.0,3.7953078746795654,,,,,,,,,3.2096340656280518,0.083,0.083,0.346,-0.02,-0.033,0.05,,,,,,,,,8591.0,-15.0,6.0,230.0,-1067444191.0,144.0,54.0,462.0,-68.0,406.0,33.0
88,8604.0,43931.0,35413.0,44117.0,34411.0,8603.0,3.7953078746795654,,,,,,,,,3.2226600646972656,0.083,0.083,0.347,-0.026,-0.034,0.052,,,,,,,,,8601.0,-12.0,7.0,235.0,-1067446239.0,153.0,52.0,450.0,-42.0,360.0,33.0
89,8614.0,44705.0,35867.0,43429.0,34067.0,8613.0,3.7953078746795654,,,,,,,,,3.23563551902771,0.084,0.084,0.348,-0.032,-0.035,0.052,,,,,,,,,8611.0,-10.0,7.0,239.0,-1067447263.0,155.0,49.0,439.0,3.0,334.0,29.0
90,8624.0,45205.0,36469.0,43277.0,33401.0,8623.0,3.7953078746795654,,,,,,,,,3.24867582321167,0.084,0.084,0.348,-0.039,-0.035,0.053,,,,,,,,,8621.0,-8.0,7.0,244.0,-1067448287.0,157.0,47.0,428.0,47.0,304.0,36.0
91,8634.0,45574.0,36226.0,42964.0,33600.0,8633.0,3.7953078746795654,,,,,,,,,3.26157546043396,0.086,0.086,0.35,-0.046,-0.035,0.057,,,,,,,,,8631.0,-6.0,7.0,249.0,-1067449311.0,158.0,45.0,419.0,99.0,311.0,41.0
92,8644.0,44878.0,37728.0,43738.0,32288.0,8643.0,3.7953078746795654,,,,,,,,,3.2755792140960693,0.089,0.089,0.351,-0.044,-0.037,0.057,,,,,,,,,8641.0,-5.0,7.0,253.0,-1066925022.0,159.0,42.0,409.0,125.0,330.0,27.0
93,8654.0,44931.0,37723.0,43947.0,32483.0,8653.0,3.7953078746795654,,,,,,,,,3.2884435653686523,0.089,0.089,0.351,-0.05,-0.036,0.059,,,,,,,,,8651.0,-2.0,9.0,257.0,-1065876446.0,165.0,44.0,397.0,130.0,339.0,29.0
94,8664.0,44841.0,37487.0,44471.0,32781.0,8663.0,3.7953078746795654,,,,,,,,,3.3013503551483154,0.09,0.09,0.352,-0.058,-0.037,0.061,,,,,,,,,8661.0,0.0,9.0,261.0,-1065874398.0,166.0,41.0,385.0,141.0,375.0,35.0
95,8674.0,44672.0,37768.0,44906.0,32898.0,8673.0,3.790029287338257,,,,,,,,,3.3147499561309814,0.089,0.089,0.353,-0.064,-0.037,0.061,,,,,,,,,8671.0,2.0,9.0,267.0,-1064824798.0,168.0,40.0,384.0,122.0,421.0,30.0
