,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
0,15634.0,0.0,0.0,0.0,0.0,15632.0,3.721407651901245,,,,,,,,,2.2236547470092773,0.001,0.001,0.027,0.009,-0.02,0.0,,,,,,,,,15630.0,-18.0,26.0,27.0,-531101183.0,-5.0,5.0,0.0,0.0,2.0,-3.0
1,15644.0,0.0,0.0,0.0,0.0,15642.0,3.721407651901245,,,,,,,,,2.244819164276123,0.001,0.001,0.027,0.007,-0.016,0.0,,,,,,,,,15640.0,-18.0,25.0,27.0,-531101183.0,-3.0,2.0,1.0,-3.0,-3.0,0.0
2,15654.0,0.0,0.0,0.0,0.0,15652.0,3.721407651901245,,,,,,,,,2.257415533065796,0.001,0.001,0.027,0.006,-0.015,0.0,,,,,,,,,15650.0,-18.0,25.0,27.0,-531101183.0,-3.0,1.0,1.0,2.0,2.0,1.0
3,15664.0,0.0,0.0,0.0,0.0,15662.0,3.721407651901245,,,,,,,,,2.270441770553589,0.001,0.001,0.027,0.01,-0.016,0.0,,,,,,,,,15660.0,-18.0,25.0,27.0,-531101183.0,-3.0,1.0,1.0,-2.0,6.0,-2.0
4,15674.0,0.0,0.0,0.0,0.0,15672.0,3.721407651901245,,,,,,,,,2.2836878299713135,0.001,0.001,0.025,0.005,-0.009,-0.008,,,,,,,,,15671.0,-18.0,26.0,27.0,-531101183.0,-4.0,3.0,0.0,3.0,-2.0,-2.0
5,15684.0,0.0,0.0,0.0,0.0,15682.0,3.721407651901245,,,,,,,,,2.2962353229522705,0.001,0.001,0.025,0.009,-0.008,-0.007,,,,,,,,,15680.0,-18.0,26.0,27.0,-531101183.0,-4.0,3.0,0.0,-3.0,-2.0,2.0
6,15694.0,0.0,0.0,0.0,0.0,15692.0,3.721407651901245,,,,,,,,,2.3085408210754395,0.001,0.001,0.025,0.007,-0.011,-0.007,,,,,,,,,15690.0,-19.0,26.0,27.0,-531101183.0,-5.0,4.0,0.0,-2.0,-3.0,3.0
7,15704.0,0.0,0.0,0.0,0.0,15702.0,3.721407651901245,,,,,,,,,2.322096347808838,0.001,0.001,0.025,0.007,0.002,-0.004,,,,,,,,,15700.0,-19.0,26.0,27.0,-531101183.0,-4.0,4.0,0.0,1.0,5.0,2.0
8,15714.0,0.0,0.0,0.0,0.0,15712.0,3.721407651901245,,,,,,,,,2.339987277984619,0.002,0.002,0.025,0.009,0.005,-0.007,,,,,,,,,15710.0,-18.0,26.0,27.0,-531101183.0,0.0,2.0,0.0,0.0,6.0,-3.0
9,15724.0,0.0,0.0,0.0,0.0,15722.0,3.721407651901245,,,,,,,,,2.36138653755188,0.002,0.002,0.025,0.012,0.008,-0.012,,,,,,,,,15720.0,-18.0,26.0,27.0,-531101183.0,-1.0,3.0,0.0,-1.0,-4.0,0.0
10,15734.0,0.0,0.0,0.0,0.0,15732.0,3.721407651901245,,,,,,,,,2.382206439971924,0.003,0.003,0.025,0.011,0.022,-0.001,,,,,,,,,15730.0,-18.0,26.0,27.0,-531101183.0,-1.0,4.0,0.0,2.0,3.0,-2.0
11,15744.0,0.0,0.0,0.0,0.0,15742.0,3.7266862392425537,,,,,,,,,2.4032108783721924,0.003,0.003,0.025,0.015,0.032,0.007,,,,,,,,,15740.0,-18.0,26.0,27.0,-531101183.0,-2.0,3.0,0.0,0.0,-3.0,5.0
12,15754.0,0.0,0.0,0.0,0.0,15752.0,3.721407651901245,,,,,,,,,2.4240732192993164,0.003,0.003,0.026,0.009,0.038,0.04,,,,,,,,,15750.0,-18.0,25.0,27.0,-531101183.0,0.0,0.0,0.0,-1.0,1.0,-1.0
13,15764.0,0.0,0.0,0.0,0.0,15762.0,3.721407651901245,,,,,,,,,2.444943904876709,0.004,0.004,0.027,0.011,0.055,0.086,,,,,,,,,15760.0,0.0,0.0,26.0,-1073741824.0,0.0,0.0,0.0,0.0,-3.0,0.0
14,15774.0,0.0,0.0,0.0,0.0,15772.0,3.721407651901245,,,,,,,,,2.465703248977661,0.0,0.0,0.024,-0.018,0.071,0.103,,,,,,,,,15770.0,0.0,0.0,26.0,-536870912.0,0.0,-1.0,0.0,0.0,0.0,0.0
15,15784.0,0.0,0.0,0.0,0.0,15782.0,3.721407651901245,,,,,,,,,2.4810080528259277,-0.001,-0.001,0.025,-0.033,0.043,0.129,,,,,,,,,15781.0,0.0,0.0,26.0,-1073741824.0,1.0,-2.0,0.0,-1.0,-1.0,0.0
16,15794.0,0.0,0.0,0.0,0.0,15792.0,3.721407651901245,,,,,,,,,2.4947805404663086,0.006,0.006,0.028,0.015,0.035,0.181,,,,,,,,,15790.0,0.0,0.0,26.0,-1073741312.0,6.0,-7.0,0.0,2.0,-1.0,3.0
17,15804.0,0.0,0.0,0.0,0.0,15802.0,3.721407651901245,,,,,,,,,2.5081098079681396,0.006,0.006,0.023,0.006,0.032,0.169,,,,,,,,,15801.0,0.0,0.0,27.0,-1073741312.0,5.0,-8.0,0.0,0.0,2.0,-1.0
18,15814.0,0.0,0.0,0.0,0.0,15812.0,3.721407651901245,,,,,,,,,2.520932197570801,0.001,0.001,0.025,-0.023,-0.009,0.195,,,,,,,,,15810.0,0.0,0.0,26.0,-1073740800.0,7.0,-10.0,0.0,0.0,-1.0,0.0
19,15824.0,0.0,0.0,0.0,0.0,15822.0,3.721407651901245,,,,,,,,,2.533478260040283,0.005,0.005,0.03,-0.003,0.038,0.249,,,,,,,,,15820.0,0.0,0.0,27.0,-536870912.0,5.0,-9.0,0.0,2.0,3.0,1.0
20,15834.0,0.0,0.0,0.0,0.0,15832.0,3.721407651901245,,,,,,,,,2.5479702949523926,0.004,0.004,0.029,-0.013,0.029,0.254,,,,,,,,,15830.0,0.0,0.0,26.0,-536870400.0,6.0,-10.0,0.0,0.0,1.0,3.0
21,15844.0,0.0,0.0,0.0,0.0,15842.0,3.721407651901245,,,,,,,,,2.5609066486358643,0.004,0.004,0.031,-0.016,0.026,0.276,,,,,,,,,15840.0,0.0,0.0,26.0,-536870912.0,7.0,-12.0,0.0,-4.0,0.0,-5.0
22,15854.0,0.0,0.0,0.0,0.0,15852.0,3.721407651901245,,,,,,,,,2.5736215114593506,0.006,0.006,0.037,-0.006,0.061,0.314,,,,,,,,,15850.0,0.0,0.0,27.0,-536870400.0,8.0,-13.0,0.0,-1.0,0.0,-1.0
23,15864.0,0.0,0.0,0.0,0.0,15862.0,3.721407651901245,,,,,,,,,2.587179183959961,0.006,0.006,0.04,-0.009,0.059,0.333,,,,,,,,,15860.0,0.0,0.0,27.0,-536870400.0,8.0,-14.0,0.0,4.0,0.0,0.0
24,15874.0,0.0,0.0,0.0,0.0,15872.0,3.721407651901245,,,,,,,,,2.600342035293579,0.009,0.009,0.046,0.004,0.06,0.362,,,,,,,,,15870.0,0.0,0.0,27.0,-536870400.0,9.0,-15.0,0.0,0.0,0.0,-1.0
25,15884.0,0.0,0.0,0.0,0.0,15882.0,3.721407651901245,,,,,,,,,2.6131534576416016,0.01,0.01,0.05,0.01,0.04,0.379,,,,,,,,,15880.0,0.0,-1.0,27.0,-536870400.0,10.0,-17.0,1.0,0.0,-1.0,3.0
26,15894.0,0.0,0.0,0.0,0.0,15892.0,3.721407651901245,,,,,,,,,2.625901699066162,0.014,0.014,0.058,0.026,0.018,0.404,,,,,,,,,15890.0,0.0,0.0,27.0,-535298048.0,7.0,-12.0,1.0,-1.0,1.0,-2.0
27,15904.0,0.0,0.0,0.0,0.0,15902.0,3.721407651901245,,,,,,,,,2.6397061347961426,0.011,0.011,0.066,0.006,-0.008,0.439,,,,,,,,,15900.0,0.0,0.0,27.0,-535298048.0,7.0,-13.0,2.0,-2.0,6.0,-4.0
28,15914.0,0.0,0.0,0.0,0.0,15912.0,3.721407651901245,,,,,,,,,2.6523022651672363,0.011,0.011,0.071,0.005,-0.014,0.448,,,,,,,,,15910.0,0.0,-1.0,27.0,-535298048.0,8.0,-14.0,2.0,-3.0,0.0,-3.0
29,15924.0,0.0,0.0,0.0,0.0,15922.0,3.721407651901245,,,,,,,,,2.6649587154388428,0.008,0.008,0.08,-0.008,-0.045,0.464,,,,,,,,,15920.0,0.0,-1.0,27.0,-535298048.0,8.0,-18.0,2.0,-2.0,-1.0,1.0
30,15934.0,0.0,0.0,0.0,0.0,15932.0,3.721407651901245,,,,,,,,,2.678957223892212,0.005,0.005,0.087,-0.023,-0.058,0.481,,,,,,,,,15930.0,0.0,-1.0,27.0,-535297024.0,8.0,-17.0,2.0,0.0,-2.0,-1.0
31,15944.0,0.0,0.0,0.0,0.0,15942.0,3.721407651901245,,,,,,,,,2.6916494369506836,0.004,0.004,0.091,-0.028,-0.067,0.483,,,,,,,,,15940.0,0.0,-1.0,27.0,-534248448.0,7.0,-14.0,0.0,-3.0,-1.0,0.0
32,15954.0,0.0,0.0,0.0,0.0,15952.0,3.721407651901245,,,,,,,,,2.704252243041992,0.002,0.002,0.101,-0.038,-0.101,0.48,,,,,,,,,15950.0,0.0,-1.0,27.0,-534247936.0,8.0,-15.0,0.0,-2.0,6.0,-1.0
33,15964.0,0.0,0.0,0.0,0.0,15962.0,3.721407651901245,,,,,,,,,2.717588186264038,0.001,0.001,0.106,-0.044,-0.107,0.479,,,,,,,,,15960.0,0.0,-1.0,27.0,-534248448.0,8.0,-16.0,0.0,0.0,1.0,3.0
34,15974.0,47958.0,47940.0,47725.0,47668.0,15972.0,3.721407651901245,,,,,,,,,2.7306525707244873,0.001,0.001,0.112,-0.046,-0.109,0.488,,,,,,,,,15970.0,1.0,-2.0,27.0,-535296512.0,9.0,-20.0,0.0,-4.0,-2.0,0.0
35,15984.0,47939.0,47854.0,47812.0,47905.0,15982.0,3.721407651901245,,,,,,,,,2.7430970668792725,0.0,0.0,0.117,-0.05,-0.124,0.485,,,,,,,,,15980.0,1.0,-2.0,27.0,-534248448.0,9.0,-17.0,0.0,2.0,0.0,-2.0
36,15994.0,60081.0,60104.0,59884.0,59952.0,15992.0,3.721407651901245,,,,,,,,,2.755689859390259,0.0,0.0,0.127,-0.051,-0.128,0.479,,,,,,,,,15990.0,1.0,-2.0,27.0,-534248448.0,7.0,-16.0,0.0,-3.0,1.0,0.0
37,16004.0,63021.0,62664.0,62495.0,62755.0,16002.0,2.9718475341796875,,,,,,,,,2.769998550415039,0.0,0.0,0.132,-0.051,-0.127,0.473,,,,,,,,,16000.0,1.0,-2.0,27.0,-534248448.0,6.0,-15.0,0.0,0.0,-1.0,8.0
38,16014.0,63353.0,62496.0,62334.0,62942.0,16012.0,2.845161199569702,,,,,,,,,2.7826273441314697,0.0,0.0,0.137,-0.051,-0.132,0.467,,,,,,,,,16010.0,1.0,-2.0,27.0,-534248448.0,10.0,-16.0,0.0,9.0,16.0,-12.0
39,16024.0,65535.0,63084.0,62993.0,65351.0,16022.0,2.845161199569702,,,,,,,,,2.7951653003692627,-0.002,-0.002,0.146,-0.053,-0.141,0.458,,,,,,,,,16020.0,1.0,-2.0,27.0,-534247936.0,8.0,-15.0,0.0,-5.0,43.0,-47.0
40,16034.0,64978.0,65467.0,65535.0,65022.0,16032.0,2.5759530067443848,,,,,,,,,2.8084497451782227,-0.002,-0.002,0.151,-0.052,-0.141,0.454,,,,,,,,,16030.0,1.0,-2.0,25.0,-533199360.0,5.0,-9.0,-8.0,-6.0,21.0,-27.0
41,16044.0,64856.0,65535.0,63760.0,63179.0,16042.0,2.5284457206726074,,,,,,,,,2.8215014934539795,-0.002,-0.002,0.156,-0.051,-0.142,0.444,,,,,,,,,16040.0,1.0,-2.0,25.0,-533199872.0,9.0,-8.0,-7.0,-19.0,-19.0,15.0
42,16054.0,65347.0,65462.0,65535.0,65206.0,16052.0,2.5390028953552246,,,,,,,,,2.8341176509857178,-0.004,-0.004,0.164,-0.051,-0.147,0.428,,,,,,,,,16050.0,1.0,-2.0,25.0,-534248448.0,7.0,-11.0,-7.0,-23.0,-9.0,13.0
43,16064.0,65535.0,64486.0,65376.0,65102.0,16062.0,2.5759530067443848,,,,,,,,,2.847351312637329,-0.004,-0.004,0.169,-0.049,-0.145,0.422,,,,,,,,,16060.0,1.0,-2.0,25.0,-533199872.0,5.0,-5.0,-7.0,20.0,13.0,16.0
44,16074.0,65527.0,64460.0,65535.0,64053.0,16072.0,2.6023459434509277,,,,,,,,,2.8602752685546875,-0.004,-0.004,0.173,-0.048,-0.143,0.416,,,,,,,,,16070.0,1.0,-1.0,25.0,-532151296.0,7.0,2.0,-4.0,19.0,-10.0,50.0
45,16084.0,65091.0,62353.0,65535.0,64784.0,16082.0,2.6023459434509277,,,,,,,,,2.8729088306427,-0.006,-0.006,0.181,-0.048,-0.142,0.406,,,,,,,,,16080.0,2.0,-1.0,25.0,-532151296.0,8.0,4.0,-3.0,17.0,-9.0,65.0
46,16094.0,65427.0,64072.0,65535.0,64487.0,16092.0,2.6340177059173584,,,,,,,,,2.887006998062134,-0.006,-0.006,0.185,-0.046,-0.14,0.399,,,,,,,,,16090.0,2.0,-1.0,25.0,-532151296.0,9.0,5.0,-7.0,8.0,10.0,36.0
47,16104.0,65060.0,65253.0,65535.0,65064.0,16102.0,2.66568922996521,,,,,,,,,2.900104522705078,-0.007,-0.007,0.189,-0.047,-0.135,0.395,,,,,,,,,16100.0,2.0,-1.0,25.0,-532152319.0,12.0,7.0,-11.0,34.0,24.0,-6.0
48,16114.0,64050.0,64349.0,65535.0,64236.0,16112.0,2.6973607540130615,,,,,,,,,2.9127252101898193,-0.007,-0.007,0.193,-0.046,-0.13,0.39,,,,,,,,,16110.0,2.0,-1.0,25.0,-532152319.0,12.0,8.0,-12.0,83.0,72.0,19.0
49,16124.0,65004.0,64770.0,65535.0,63205.0,16122.0,2.729032278060913,,,,,,,,,2.925389289855957,-0.008,-0.008,0.201,-0.043,-0.126,0.381,,,,,,,,,16120.0,3.0,0.0,25.0,-532152319.0,12.0,17.0,-4.0,69.0,96.0,52.0
50,16134.0,64797.0,65535.0,64732.0,61124.0,16132.0,2.7607038021087646,,,,,,,,,2.9385173320770264,-0.008,-0.008,0.205,-0.041,-0.12,0.377,,,,,,,,,16130.0,3.0,0.0,25.0,-531102719.0,11.0,22.0,-1.0,176.0,72.0,54.0
51,16144.0,64795.0,65535.0,62291.0,61008.0,16142.0,2.7607038021087646,,,,,,,,,2.951275587081909,-0.008,-0.008,0.208,-0.039,-0.116,0.372,,,,,,,,,16140.0,3.0,1.0,25.0,-531102719.0,14.0,29.0,2.0,360.0,140.0,-6.0
52,16154.0,63086.0,65535.0,57602.0,56329.0,16152.0,2.781818151473999,,,,,,,,,2.963949680328369,-0.009,-0.009,0.216,-0.035,-0.104,0.366,,,,,,,,,16150.0,3.0,2.0,25.0,-532151295.0,15.0,32.0,7.0,522.0,162.0,-60.0
53,16164.0,63444.0,65535.0,55391.0,53358.0,16162.0,2.8240468502044678,,,,,,,,,2.9779276847839355,-0.009,-0.009,0.219,-0.032,-0.102,0.363,,,,,,,,,16160.0,3.0,3.0,26.0,-533198847.0,12.0,38.0,21.0,794.0,211.0,-33.0
54,16174.0,62867.0,65535.0,54898.0,48958.0,16172.0,2.876832962036133,,,,,,,,,2.9918289184570312,-0.01,-0.01,0.228,-0.028,-0.091,0.366,,,,,,,,,16170.0,3.0,3.0,26.0,-536343551.0,9.0,38.0,40.0,987.0,257.0,1.0
55,16184.0,61545.0,65535.0,55795.0,46673.0,16182.0,2.9454545974731445,,,,,,,,,3.0073764324188232,-0.01,-0.01,0.235,-0.024,-0.078,0.362,,,,,,,,,16180.0,3.0,4.0,26.0,-1071116287.0,8.0,43.0,62.0,1121.0,394.0,3.0
56,16194.0,60137.0,65230.0,58300.0,49201.0,16192.0,2.9982404708862305,,,,,,,,,3.0342493057250977,-0.01,-0.01,0.247,-0.017,-0.055,0.353,,,,,,,,,16190.0,4.0,6.0,27.0,-1067970559.0,11.0,55.0,86.0,983.0,510.0,11.0
57,16204.0,57883.0,62536.0,59780.0,53550.0,16202.0,2.9982404708862305,,,,,,,,,3.1151304244995117,-0.011,-0.011,0.256,-0.013,-0.031,0.335,,,,,,,,,16200.0,4.0,7.0,23.0,-1063774207.0,13.0,52.0,82.0,661.0,449.0,8.0
58,16214.0,57611.0,61308.0,59887.0,54131.0,16212.0,3.0246336460113525,,,,,,,,,3.1495611667633057,-0.008,-0.008,0.269,0.004,-0.004,0.319,,,,,,,,,16210.0,0.0,10.0,24.0,-1062721535.0,-18.0,71.0,103.0,273.0,270.0,40.0
59,16224.0,58533.0,57118.0,58623.0,56168.0,16222.0,3.0404694080352783,,,,,,,,,3.2427892684936523,-0.017,-0.017,0.279,-0.019,0.014,0.309,,,,,,,,,16220.0,-1.0,7.0,25.0,-1058525183.0,-33.0,43.0,129.0,62.0,66.0,84.0
60,16234.0,58297.0,53560.0,58200.0,56997.0,16232.0,3.045747995376587,,,,,,,,,3.2874794006347656,-0.018,-0.018,0.286,-0.015,0.028,0.281,,,,,,,,,16230.0,2.0,7.0,27.0,-1058526207.0,-9.0,36.0,156.0,-146.0,-108.0,115.0
61,16244.0,57972.0,53085.0,58213.0,56320.0,16242.0,3.0668623447418213,,,,,,,,,3.3130903244018555,-0.016,-0.016,0.297,-0.005,0.039,0.258,,,,,,,,,16240.0,6.0,8.0,28.0,-1058529278.0,15.0,35.0,181.0,-241.0,-184.0,112.0
62,16254.0,57259.0,54460.0,59108.0,54537.0,16252.0,3.082698106765747,,,,,,,,,3.3369617462158203,-0.016,-0.016,0.305,0.0,0.05,0.243,,,,,,,,,16250.0,6.0,9.0,23.0,-1059577854.0,6.0,32.0,169.0,-265.0,-231.0,141.0
63,16264.0,54914.0,53751.0,59666.0,53157.0,16262.0,3.082698106765747,,,,,,,,,3.3589837551116943,-0.015,-0.015,0.313,0.01,0.055,0.229,,,,,,,,,16260.0,1.0,3.0,25.0,-1057478654.0,-23.0,-9.0,195.0,-309.0,-117.0,144.0
64,16274.0,53596.0,52656.0,59830.0,52786.0,16272.0,3.10909104347229,,,,,,,,,3.3807108402252197,-0.015,-0.015,0.32,0.016,0.067,0.204,,,,,,,,,16270.0,3.0,5.0,27.0,-1059577853.0,-14.0,-3.0,222.0,-272.0,79.0,121.0
65,16284.0,52524.0,54043.0,59345.0,51188.0,16282.0,3.1196482181549072,,,,,,,,,3.404689073562622,-0.014,-0.014,0.326,0.021,0.075,0.195,,,,,,,,,16280.0,5.0,12.0,30.0,-1064821757.0,-3.0,38.0,249.0,-247.0,155.0,115.0
66,16294.0,52853.0,54364.0,58325.0,50068.0,16292.0,3.1407625675201416,,,,,,,,,3.4267845153808594,-0.014,-0.014,0.332,0.021,0.082,0.183,,,,,,,,,16290.0,4.0,12.0,29.0,-1064820732.0,-13.0,29.0,254.0,-191.0,221.0,112.0
67,16304.0,53181.0,54329.0,56357.0,48433.0,16302.0,3.1565983295440674,,,,,,,,,3.445586681365967,-0.014,-0.014,0.339,0.023,0.086,0.166,,,,,,,,,16300.0,4.0,12.0,31.0,-1065868284.0,-16.0,26.0,276.0,-39.0,233.0,93.0
68,16314.0,54987.0,55147.0,53814.0,46873.0,16312.0,3.172434091567993,,,,,,,,,3.462301254272461,-0.013,-0.013,0.344,0.027,0.089,0.164,,,,,,,,,16310.0,5.0,19.0,34.0,-1069014011.0,-9.0,62.0,295.0,157.0,140.0,91.0
69,16324.0,56526.0,54353.0,51281.0,47295.0,16322.0,3.172434091567993,,,,,,,,,3.48488712310791,-0.011,-0.011,0.349,0.032,0.089,0.151,,,,,,,,,16320.0,6.0,19.0,37.0,-1069014011.0,-6.0,61.0,314.0,427.0,3.0,77.0
70,16334.0,57134.0,54314.0,46621.0,46906.0,16332.0,3.1935484409332275,,,,,,,,,3.507732629776001,-0.011,-0.011,0.352,0.031,0.088,0.131,,,,,,,,,16330.0,6.0,20.0,40.0,-1067965435.0,-9.0,59.0,333.0,603.0,-164.0,70.0
71,16344.0,57165.0,52910.0,44321.0,46863.0,16342.0,3.2093844413757324,,,,,,,,,3.5305542945861816,-0.01,-0.01,0.355,0.033,0.086,0.124,,,,,,,,,16340.0,9.0,21.0,46.0,-1065869306.0,4.0,60.0,362.0,828.0,-329.0,64.0
72,16354.0,57245.0,52784.0,42774.0,45793.0,16352.0,3.230498790740967,,,,,,,,,3.5525591373443604,-0.006,-0.006,0.356,0.04,0.085,0.113,,,,,,,,,16350.0,10.0,18.0,50.0,-1061677050.0,10.0,40.0,379.0,884.0,-421.0,55.0
73,16364.0,56012.0,51691.0,44079.0,46269.0,16362.0,3.2463345527648926,,,,,,,,,3.5726146697998047,-0.007,-0.007,0.359,0.038,0.079,0.114,,,,,,,,,16360.0,14.0,17.0,54.0,-1058534394.0,32.0,27.0,391.0,814.0,-439.0,52.0
74,16374.0,54140.0,50962.0,46110.0,45870.0,16372.0,3.2568917274475098,,,,,,,,,3.5931591987609863,-0.007,-0.007,0.361,0.036,0.077,0.105,,,,,,,,,16370.0,14.0,16.0,58.0,-1054341114.0,26.0,18.0,404.0,623.0,-349.0,77.0
75,16384.0,51738.0,51234.0,48056.0,43862.0,16382.0,3.2727274894714355,,,,,,,,,3.614682197570801,-0.006,-0.006,0.364,0.035,0.072,0.1,,,,,,,,,16380.0,11.0,13.0,66.0,-1050146809.0,6.0,-8.0,439.0,384.0,-176.0,91.0
76,16394.0,50183.0,50265.0,49085.0,43976.0,16392.0,3.2727274894714355,,,,,,,,,3.636146068572998,-0.005,-0.005,0.366,0.036,0.068,0.103,,,,,,,,,16390.0,11.0,13.0,71.0,-1048050681.0,5.0,-14.0,448.0,106.0,8.0,98.0
77,16404.0,48371.0,49293.0,50367.0,44349.0,16402.0,3.2885632514953613,,,,,,,,,3.656498908996582,-0.004,-0.004,0.368,0.035,0.062,0.108,,,,,,,,,16400.0,10.0,11.0,75.0,-1047002105.0,0.0,-28.0,457.0,-146.0,145.0,107.0
78,16414.0,46882.0,49067.0,51349.0,44459.0,16412.0,3.2991204261779785,,,,,,,,,3.6778931617736816,-0.005,-0.005,0.37,0.032,0.057,0.105,,,,,,,,,16410.0,8.0,9.0,80.0,-1045952504.0,-8.0,-45.0,464.0,-394.0,233.0,96.0
79,16424.0,45324.0,48784.0,51737.0,43847.0,16422.0,3.3096776008605957,,,,,,,,,3.6988649368286133,-0.003,-0.003,0.373,0.033,0.055,0.106,,,,,,,,,16420.0,5.0,8.0,87.0,-1047000056.0,-23.0,-58.0,481.0,-582.0,297.0,81.0
80,16434.0,45492.0,48519.0,51518.0,44112.0,16432.0,3.3096776008605957,,,,,,,,,3.7192463874816895,-0.001,-0.001,0.375,0.035,0.047,0.107,,,,,,,,,16430.0,4.0,7.0,91.0,-1049095160.0,-28.0,-67.0,483.0,-708.0,300.0,73.0
81,16444.0,46624.0,48182.0,50470.0,44554.0,16442.0,3.3149561882019043,,,,,,,,,3.740199089050293,-0.001,-0.001,0.375,0.034,0.043,0.097,,,,,,,,,16440.0,3.0,2.0,96.0,-1049094135.0,-34.0,-96.0,481.0,-764.0,243.0,63.0
82,16454.0,47068.0,47777.0,50128.0,45013.0,16452.0,3.3149561882019043,,,,,,,,,3.757472038269043,0.0,0.0,0.377,0.033,0.037,0.102,,,,,,,,,16450.0,2.0,1.0,101.0,-1052238839.0,-38.0,-101.0,480.0,-759.0,105.0,56.0
83,16464.0,48790.0,47105.0,48481.0,45872.0,16462.0,3.3149561882019043,,,,,,,,,3.779461622238159,0.0,0.0,0.379,0.029,0.03,0.103,,,,,,,,,16460.0,1.0,0.0,106.0,-1055383543.0,-44.0,-107.0,479.0,-711.0,-42.0,51.0
84,16474.0,49850.0,47030.0,47087.0,45567.0,16472.0,3.3149561882019043,,,,,,,,,3.801058053970337,0.0,0.0,0.381,0.028,0.025,0.104,,,,,,,,,16470.0,1.0,0.0,112.0,-1058529271.0,-46.0,-109.0,488.0,-598.0,-185.0,45.0
85,16484.0,50992.0,47424.0,45833.0,45373.0,16482.0,3.3149561882019043,,,,,,,,,3.8228509426116943,0.0,0.0,0.382,0.026,0.022,0.102,,,,,,,,,16480.0,0.0,-3.0,117.0,-1060626423.0,-50.0,-124.0,485.0,-492.0,-329.0,41.0
86,16494.0,51561.0,47821.0,45151.0,45069.0,16492.0,3.3149561882019043,,,,,,,,,3.844107151031494,0.001,0.001,0.385,0.024,0.016,0.103,,,,,,,,,16490.0,0.0,-4.0,122.0,-1062724599.0,-51.0,-126.0,483.0,-402.0,-445.0,27.0
87,16504.0,51629.0,47748.0,45092.0,45511.0,16502.0,3.3149561882019043,,,,,,,,,3.865649700164795,0.0,0.0,0.388,0.021,0.009,0.106,,,,,,,,,16500.0,0.0,-5.0,127.0,-1063774198.0,-51.0,-128.0,479.0,-273.0,-467.0,16.0
88,16514.0,51910.0,48315.0,44943.0,45172.0,16512.0,3.3149561882019043,,,,,,,,,3.8865909576416016,0.001,0.001,0.39,0.02,0.007,0.106,,,,,,,,,16510.0,0.0,-6.0,132.0,-1065873398.0,-51.0,-127.0,473.0,-231.0,-483.0,7.0
89,16524.0,51848.0,49230.0,45386.0,44612.0,16522.0,3.3096776008605957,,,,,,,,,3.9072442054748535,0.001,0.001,0.39,0.019,0.004,0.096,,,,,,,,,16520.0,0.0,-8.0,137.0,-1065875446.0,-51.0,-132.0,467.0,-211.0,-433.0,0.0
90,16534.0,51154.0,49568.0,46660.0,44502.0,16532.0,3.304399013519287,,,,,,,,,3.928084135055542,0.0,0.0,0.391,0.015,0.003,0.095,,,,,,,,,16530.0,-1.0,-10.0,141.0,-1066926070.0,-53.0,-138.0,463.0,-177.0,-359.0,0.0
91,16544.0,50658.0,50562.0,47555.0,43811.0,16542.0,3.2991204261779785,,,,,,,,,3.9439902305603027,0.001,0.001,0.393,0.014,0.003,0.092,,,,,,,,,16540.0,-2.0,-12.0,146.0,-1068497910.0,-53.0,-141.0,458.0,-210.0,-252.0,-2.0
92,16554.0,50175.0,50316.0,48508.0,44814.0,16552.0,3.29384183883667,,,,,,,,,3.9578120708465576,0.0,0.0,0.392,0.011,0.0,0.081,,,,,,,,,16550.0,-2.0,-13.0,151.0,-1069545462.0,-52.0,-141.0,454.0,-284.0,-116.0,-14.0
93,16564.0,49308.0,49721.0,49712.0,45590.0,16562.0,3.29384183883667,,,,,,,,,3.970991849899292,0.002,0.002,0.393,0.014,0.0,0.08,,,,,,,,,16560.0,-2.0,-14.0,156.0,-1069544438.0,-51.0,-142.0,444.0,-374.0,-58.0,-8.0
94,16574.0,49240.0,49872.0,50092.0,45792.0,16572.0,3.29384183883667,,,,,,,,,3.9840052127838135,0.002,0.002,0.395,0.013,-0.001,0.075,,,,,,,,,16570.0,-3.0,-16.0,160.0,-1071641590.0,-50.0,-142.0,436.0,-499.0,-8.0,3.0
95,16584.0,48966.0,50489.0,50973.0,45700.0,16582.0,3.2832846641540527,,,,,,,,,3.9977035522460938,0.002,0.002,0.395,0.012,-0.002,0.068,,,,,,,,,16580.0,-4.0,-18.0,164.0,-1072690166.0,-51.0,-147.0,428.0,-569.0,17.0,2.0
96,16594.0,49119.0,49932.0,51024.0,46676.0,16592.0,3.2832846641540527,,,,,,,,,4.010614395141602,0.002,0.002,0.395,0.011,-0.003,0.067,,,,,,,,,16590.0,-4.0,-19.0,169.0,-535819254.0,-49.0,-145.0,422.0,-613.0,26.0,-1.0
