,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
0,10947.0,0.0,0.0,0.0,0.0,10946.0,3.7319648265838623,,,,,,,,0.0,0.0,0.03,2.1123533248901367,0.008,0.01,0.002,0.0,0.0,0.0,,,,,,,,,10944.0,0.0,0.0,0.0,-1073217024.0,0.0,-4.0,0.0,0.0,0.0,0.0
1,10957.0,0.0,0.0,0.0,0.0,10956.0,3.7266862392425537,,,,,,,,-0.001,-0.001,0.03,2.129840135574341,-0.008,-0.003,0.002,0.0,0.0,0.0,,,,,,,,,10954.0,0.0,0.0,-665.0,-1073217024.0,0.0,-6.0,0.0,-1.0,0.0,2.0
2,10967.0,0.0,0.0,0.0,0.0,10966.0,3.7266862392425537,,,,,,,,0.0,0.0,0.03,2.142597198486328,0.0,0.0,0.002,0.0,0.0,0.0,,,,,,,,,10964.0,0.0,0.0,27.0,-1073217536.0,-1.0,-9.0,0.0,1.0,0.0,-3.0
3,10977.0,0.0,0.0,0.0,0.0,10976.0,3.7319648265838623,,,,,,,,-0.001,-0.001,0.03,2.15631365776062,-0.012,0.002,0.001,0.0,0.0,0.0,,,,,,,,,10974.0,0.0,0.0,28.0,-536346112.0,0.0,-5.0,0.0,1.0,0.0,-1.0
4,10987.0,0.0,0.0,0.0,0.0,10986.0,3.7266862392425537,,,,,,,,0.0,0.0,0.03,2.1686437129974365,0.0,0.002,0.002,0.0,0.0,0.0,,,,,,,,,10984.0,0.0,0.0,28.0,-535821824.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
5,10997.0,0.0,0.0,0.0,0.0,10996.0,3.7266862392425537,,,,,,,,-0.001,-0.001,0.03,2.181760787963867,-0.013,0.0,0.002,0.0,0.0,0.0,,,,,,,,,10994.0,0.0,0.0,28.0,-1073217024.0,-2.0,-9.0,0.0,1.0,1.0,0.0
6,11007.0,0.0,0.0,0.0,0.0,11006.0,3.7266862392425537,,,,,,,,0.0,0.0,0.03,2.193448305130005,-0.004,0.005,0.004,0.0,0.0,0.0,,,,,,,,,11004.0,0.0,0.0,28.0,-536869376.0,5.0,-6.0,0.0,2.0,0.0,-1.0
7,11017.0,0.0,0.0,0.0,0.0,11016.0,3.7266862392425537,,,,,,,,0.0,0.0,0.029,2.205071210861206,-0.002,0.004,0.0,0.0,0.0,0.0,,,,,,,,,11014.0,0.0,0.0,30.0,-536346112.0,0.0,-6.0,2.0,1.0,-5.0,0.0
8,11027.0,0.0,0.0,0.0,0.0,11026.0,3.7266862392425537,,,,,,,,-0.001,-0.001,0.029,2.220057964324951,-0.009,-0.003,0.01,0.0,0.0,0.0,,,,,,,,,11024.0,0.0,0.0,30.0,-536346112.0,0.0,-7.0,2.0,-1.0,0.0,-1.0
9,11037.0,0.0,0.0,0.0,0.0,11036.0,3.7266862392425537,,,,,,,,0.0,0.0,0.029,2.2387855052948,-0.002,-0.005,0.013,0.0,0.0,0.0,,,,,,,,,11034.0,0.0,0.0,30.0,-536869376.0,4.0,-6.0,2.0,0.0,0.0,2.0
10,11047.0,0.0,0.0,0.0,0.0,11046.0,3.7266862392425537,,,,,,,,-0.003,-0.003,0.03,2.2609410285949707,-0.023,-0.008,0.017,0.0,0.0,0.0,,,,,,,,,11044.0,0.0,0.0,30.0,-1073217024.0,0.0,-11.0,2.0,2.0,-2.0,0.0
11,11057.0,0.0,0.0,0.0,0.0,11056.0,3.7266862392425537,,,,,,,,0.0,0.0,0.029,2.2827587127685547,-0.003,-0.02,0.021,0.0,0.0,0.0,,,,,,,,,11054.0,0.0,0.0,30.0,-535820800.0,4.0,-4.0,1.0,1.0,3.0,-3.0
12,11067.0,0.0,0.0,0.0,0.0,11066.0,3.7266862392425537,,,,,,,,-0.003,-0.003,0.029,2.3040504455566406,-0.026,-0.028,0.04,0.0,0.0,0.0,,,,,,,,,11064.0,0.0,0.0,30.0,-535820800.0,6.0,-4.0,1.0,0.0,3.0,2.0
13,11077.0,0.0,0.0,0.0,0.0,11076.0,3.7266862392425537,,,,,,,,-0.004,-0.004,0.027,2.324906826019287,-0.039,-0.025,0.055,0.0,0.0,0.0,,,,,,,,,11074.0,0.0,0.0,30.0,-535820800.0,6.0,-4.0,1.0,0.0,0.0,0.0
14,11087.0,0.0,0.0,0.0,0.0,11086.0,3.7266862392425537,,,,,,,,-0.004,-0.004,0.028,2.344844102859497,-0.046,-0.007,0.099,0.0,0.0,0.0,,,,,,,,,11084.0,0.0,0.0,30.0,-533198848.0,-7.0,5.0,1.0,0.0,0.0,-2.0
15,11097.0,0.0,0.0,0.0,0.0,11096.0,3.7266862392425537,,,,,,,,-0.006,-0.006,0.023,2.365034341812134,-0.069,0.013,0.094,0.0,0.0,0.0,,,,,,,,,11094.0,0.0,0.0,30.0,-534247936.0,-7.0,0.0,1.0,0.0,-2.0,0.0
16,11107.0,0.0,0.0,0.0,0.0,11106.0,3.7266862392425537,,,,,,,,-0.017,-0.017,0.025,2.3844962120056152,-0.145,0.055,0.12,0.0,0.0,0.0,,,,,,,,,11104.0,0.0,0.0,30.0,-535296512.0,-6.0,-5.0,3.0,-1.0,1.0,6.0
17,11117.0,0.0,0.0,0.0,0.0,11116.0,3.7266862392425537,,,,,,,,-0.022,-0.022,0.027,2.4042246341705322,-0.181,0.066,0.151,0.0,0.0,0.0,,,,,,,,,11114.0,0.0,0.0,30.0,-534249472.0,0.0,3.0,3.0,0.0,4.0,0.0
18,11127.0,0.0,0.0,0.0,0.0,11126.0,3.7266862392425537,,,,,,,,-0.031,-0.031,0.026,2.4239697456359863,-0.227,0.075,0.164,0.0,0.0,0.0,,,,,,,,,11124.0,0.0,0.0,30.0,-535297024.0,-6.0,-5.0,3.0,0.0,-2.0,-2.0
19,11137.0,0.0,0.0,0.0,0.0,11136.0,3.7266862392425537,,,,,,,,-0.035,-0.035,0.03,2.4453930854797363,-0.237,0.08,0.198,0.0,0.0,0.0,,,,,,,,,11134.0,0.0,0.0,30.0,-535296512.0,-7.0,-5.0,3.0,0.0,-2.0,0.0
20,11147.0,0.0,0.0,0.0,0.0,11146.0,3.7266862392425537,,,,,,,,-0.045,-0.045,0.034,2.4664549827575684,-0.263,0.082,0.221,0.0,0.0,0.0,,,,,,,,,11144.0,0.0,0.0,30.0,-533723648.0,7.0,9.0,2.0,1.0,1.0,2.0
21,11157.0,47555.0,47297.0,47970.0,48117.0,11156.0,3.7266862392425537,,,,,,,,-0.049,-0.049,0.039,2.4880595207214355,-0.254,0.073,0.238,0.0,0.0,0.0,,,,,,,,,11154.0,0.0,0.0,30.0,-533724160.0,8.0,10.0,2.0,-1.0,0.0,2.0
22,11167.0,47593.0,47767.0,48071.0,47954.0,11166.0,3.721407651901245,,,,,,,,-0.055,-0.055,0.048,2.5086302757263184,-0.249,0.073,0.272,0.0,0.0,0.0,,,,,,,,,11164.0,-1.0,0.0,30.0,-535297024.0,-8.0,-3.0,2.0,0.0,-1.0,-5.0
23,11177.0,56433.0,56723.0,56807.0,56606.0,11176.0,3.14604115486145,,,,,,,,-0.056,-0.056,0.054,2.530576705932617,-0.217,0.065,0.284,0.0,0.0,0.0,,,,,,,,,11174.0,0.0,0.0,30.0,-535298048.0,0.0,0.0,2.0,8.0,12.0,-2.0
24,11187.0,56125.0,57086.0,57258.0,56246.0,11186.0,3.14604115486145,,,,,,,,-0.059,-0.059,0.065,2.551057815551758,-0.197,0.065,0.319,0.0,0.0,0.0,,,,,,,,,11184.0,0.0,0.0,30.0,-534248448.0,-7.0,3.0,1.0,-27.0,-23.0,6.0
25,11197.0,58565.0,58354.0,60938.0,60994.0,11196.0,2.9876832962036133,,,,,,,,-0.058,-0.058,0.072,2.5716962814331055,-0.157,0.061,0.325,0.0,0.0,0.0,,,,,,,,,11194.0,-1.0,0.0,30.0,-535296000.0,-12.0,2.0,1.0,27.0,32.0,0.0
26,11207.0,61744.0,60561.0,61718.0,62967.0,11206.0,2.8926687240600586,,,,,,,,-0.058,-0.058,0.082,2.592684268951416,-0.125,0.061,0.348,0.0,0.0,0.0,,,,,,,,,11204.0,0.0,0.0,30.0,-535298048.0,0.0,2.0,2.0,22.0,46.0,-24.0
27,11217.0,62265.0,63840.0,62794.0,61470.0,11216.0,2.8557183742523193,,,,,,,,-0.059,-0.059,0.089,2.6136364936828613,-0.097,0.038,0.35,0.0,0.0,0.0,,,,,,,,,11214.0,-1.0,0.0,30.0,-535296000.0,-13.0,0.0,2.0,23.0,35.0,2.0
28,11227.0,63890.0,64527.0,62846.0,62079.0,11226.0,2.8240468502044678,,,,,,,,-0.055,-0.055,0.098,2.634248733520508,-0.051,0.012,0.351,0.0,0.0,0.0,,,,,,,,,11224.0,0.0,0.0,30.0,-534247936.0,-4.0,5.0,4.0,-27.0,-1.0,2.0
29,11237.0,63286.0,64228.0,63421.0,62651.0,11236.0,2.8293254375457764,,,,,,,,-0.052,-0.052,0.105,2.654531240463257,-0.017,-0.016,0.344,0.0,0.0,0.0,,,,,,,,,11234.0,0.0,0.0,29.0,-534247936.0,-4.0,10.0,-3.0,0.0,32.0,-16.0
30,11247.0,62284.0,64264.0,64471.0,62683.0,11246.0,2.8293254375457764,,,,,,,,-0.052,-0.052,0.115,2.674842357635498,0.005,-0.034,0.352,0.0,0.0,0.0,,,,,,,,,11244.0,0.0,0.0,29.0,-534247936.0,-2.0,4.0,0.0,-8.0,24.0,-3.0
31,11257.0,63590.0,64210.0,62210.0,61816.0,11256.0,2.8504397869110107,,,,,,,,-0.05,-0.05,0.122,2.6955959796905518,0.03,-0.04,0.338,0.0,0.0,0.0,,,,,,,,,11254.0,0.0,0.0,29.0,-535296512.0,-3.0,-2.0,4.0,66.0,42.0,-12.0
32,11267.0,61452.0,63109.0,63013.0,61420.0,11266.0,2.8821115493774414,,,,,,,,-0.052,-0.052,0.129,2.7153189182281494,0.035,-0.036,0.331,0.0,0.0,0.0,,,,,,,,,11264.0,-1.0,-1.0,29.0,-536344064.0,-9.0,-3.0,10.0,102.0,109.0,2.0
33,11277.0,60047.0,63530.0,62269.0,59046.0,11276.0,2.92434024810791,,,,,,,,-0.057,-0.057,0.135,2.7354345321655273,0.023,-0.027,0.319,0.0,0.0,0.0,,,,,,,,,11274.0,-2.0,-1.0,29.0,-1073213952.0,-14.0,-5.0,13.0,79.0,213.0,-16.0
34,11287.0,59082.0,61992.0,60964.0,59155.0,11286.0,2.9718475341796875,,,,,,,,-0.055,-0.055,0.141,2.7550487518310547,0.041,-0.028,0.31,0.0,0.0,0.0,,,,,,,,,11284.0,0.0,-1.0,29.0,-1072166400.0,-2.0,-5.0,13.0,101.0,150.0,-57.0
35,11297.0,57599.0,61152.0,59426.0,56750.0,11296.0,3.0510265827178955,,,,,,,,-0.053,-0.053,0.148,2.7751965522766113,0.055,-0.028,0.305,0.0,0.0,0.0,,,,,,,,,11294.0,-2.0,-2.0,29.0,-1072164352.0,-19.0,-9.0,14.0,30.0,222.0,-65.0
36,11307.0,57006.0,60713.0,60359.0,56954.0,11306.0,3.0510265827178955,,,,,,,,-0.049,-0.049,0.154,2.795361042022705,0.076,-0.031,0.297,0.0,0.0,0.0,,,,,,,,,11304.0,-3.0,-1.0,30.0,-1072163327.0,-23.0,-8.0,17.0,81.0,226.0,-18.0
37,11317.0,53923.0,60402.0,61050.0,54251.0,11316.0,3.10909104347229,,,,,,,,-0.046,-0.046,0.158,2.815666913986206,0.09,-0.032,0.284,0.0,0.0,0.0,,,,,,,,,11314.0,-3.0,-1.0,30.0,-1071113727.0,-24.0,-8.0,21.0,-16.0,353.0,38.0
38,11327.0,52077.0,60149.0,61419.0,52588.0,11326.0,3.14604115486145,,,,,,,,-0.041,-0.041,0.166,2.8370354175567627,0.112,-0.033,0.272,0.0,0.0,0.0,,,,,,,,,11324.0,0.0,-3.0,29.0,-1070066175.0,-3.0,-20.0,21.0,-99.0,547.0,90.0
39,11337.0,50245.0,59212.0,61398.0,51327.0,11336.0,3.188269853591919,,,,,,,,-0.038,-0.038,0.172,2.858004093170166,0.122,-0.034,0.271,0.0,0.0,0.0,,,,,,,,,11334.0,-2.0,-4.0,29.0,-1070062080.0,-17.0,-26.0,29.0,-208.0,739.0,149.0
40,11347.0,47209.0,58027.0,61866.0,50925.0,11346.0,3.2199416160583496,,,,,,,,-0.034,-0.034,0.177,2.878085136413574,0.136,-0.034,0.272,0.0,0.0,0.0,,,,,,,,,11344.0,-3.0,-5.0,29.0,-1071108096.0,-26.0,-28.0,40.0,-440.0,929.0,207.0
41,11357.0,47410.0,57958.0,61216.0,48567.0,11356.0,3.251613140106201,,,,,,,,-0.033,-0.033,0.178,2.897984743118286,0.14,-0.034,0.261,0.0,0.0,0.0,,,,,,,,,11354.0,-4.0,-4.0,30.0,-536330239.0,-34.0,-25.0,54.0,-535.0,989.0,273.0
42,11367.0,47194.0,57198.0,61315.0,48846.0,11366.0,3.251613140106201,,,,,,,,-0.029,-0.029,0.183,2.9162087440490723,0.151,-0.033,0.263,0.0,0.0,0.0,,,,,,,,,11364.0,-4.0,-5.0,27.0,-534230014.0,-39.0,-25.0,55.0,-485.0,913.0,304.0
43,11377.0,47796.0,57229.0,60634.0,46853.0,11376.0,3.2832846641540527,,,,,,,,-0.025,-0.025,0.188,2.9362170696258545,0.155,-0.032,0.261,0.0,0.0,0.0,,,,,,,,,11374.0,-8.0,-2.0,27.0,-531079165.0,-66.0,-4.0,76.0,-433.0,860.0,346.0
44,11387.0,48572.0,56593.0,59906.0,46138.0,11386.0,3.2991204261779785,,,,,,,,-0.021,-0.021,0.194,2.955244779586792,0.157,-0.031,0.265,0.0,0.0,0.0,,,,,,,,,11384.0,-4.0,-3.0,28.0,-528980988.0,-46.0,-7.0,99.0,-249.0,705.0,363.0
45,11397.0,49516.0,54329.0,58892.0,48055.0,11396.0,3.3149561882019043,,,,,,,,-0.017,-0.017,0.199,2.975242853164673,0.16,-0.03,0.268,0.0,0.0,0.0,,,,,,,,,11394.0,-6.0,0.0,29.0,-526880762.0,-64.0,11.0,116.0,-149.0,502.0,357.0
46,11407.0,50992.0,52135.0,57453.0,50198.0,11406.0,3.3255133628845215,,,,,,,,-0.013,-0.013,0.206,2.99556040763855,0.16,-0.027,0.283,0.0,0.0,0.0,,,,,,,,,11404.0,-6.0,0.0,23.0,-526878713.0,-69.0,13.0,94.0,-97.0,83.0,302.0
47,11417.0,51987.0,51017.0,57048.0,51743.0,11416.0,3.3360705375671387,,,,,,,,-0.008,-0.008,0.212,3.0146219730377197,0.163,-0.024,0.288,0.0,0.0,0.0,,,,,,,,,11414.0,-7.0,0.0,24.0,-525830136.0,-78.0,16.0,113.0,-98.0,-323.0,284.0
48,11427.0,52012.0,50377.0,56794.0,51748.0,11426.0,3.3360705375671387,,,,,,,,-0.005,-0.005,0.218,3.0346226692199707,0.158,-0.022,0.294,0.0,0.0,0.0,,,,,,,,,11424.0,-17.0,5.0,25.0,-522681335.0,-145.0,55.0,120.0,-101.0,-569.0,281.0
49,11437.0,51064.0,51066.0,57321.0,50890.0,11436.0,3.3360705375671387,,,,,,,,-0.001,-0.001,0.224,3.054767608642578,0.155,-0.02,0.299,0.0,0.0,0.0,,,,,,,,,11434.0,-19.0,6.0,26.0,-521633782.0,-163.0,59.0,135.0,-32.0,-769.0,266.0
50,11447.0,52347.0,50573.0,56199.0,50601.0,11446.0,3.3413491249084473,,,,,,,,0.001,0.001,0.233,3.0737435817718506,0.149,-0.018,0.318,0.0,0.0,0.0,,,,,,,,,11444.0,-22.0,7.0,27.0,-521636853.0,-181.0,66.0,151.0,76.0,-891.0,278.0
51,11457.0,53320.0,50557.0,55593.0,50495.0,11456.0,3.3413491249084473,,,,,,,,0.005,0.005,0.239,3.0924277305603027,0.146,-0.015,0.322,0.0,0.0,0.0,,,,,,,,,11454.0,-25.0,7.0,25.0,-521638900.0,-195.0,67.0,152.0,245.0,-1023.0,277.0
52,11467.0,50688.0,52575.0,56973.0,46983.0,11466.0,3.346627712249756,,,,,,,,0.009,0.009,0.244,3.1125738620758057,0.14,-0.014,0.319,0.0,0.0,0.0,,,,,,,,,11464.0,-31.0,8.0,26.0,-522689523.0,-227.0,75.0,164.0,410.0,-1173.0,286.0
53,11477.0,54123.0,51335.0,53865.0,47964.0,11476.0,3.346627712249756,,,,,,,,0.011,0.011,0.251,3.1326634883880615,0.129,-0.012,0.323,0.0,0.0,0.0,,,,,,,,,11474.0,-33.0,9.0,28.0,-523743218.0,-233.0,78.0,182.0,584.0,-1272.0,269.0
54,11487.0,54939.0,52300.0,52298.0,46197.0,11486.0,3.3519062995910645,,,,,,,,0.015,0.015,0.257,3.1514596939086914,0.124,-0.011,0.326,0.0,0.0,0.0,,,,,,,,,11484.0,-35.0,9.0,30.0,-525845489.0,-237.0,80.0,198.0,817.0,-1344.0,250.0
55,11497.0,55626.0,52625.0,51329.0,45799.0,11496.0,3.3519062995910645,,,,,,,,0.017,0.017,0.264,3.1709084510803223,0.113,-0.01,0.329,0.0,0.0,0.0,,,,,,,,,11494.0,-36.0,10.0,30.0,-530044912.0,-236.0,79.0,201.0,1002.0,-1326.0,216.0
56,11507.0,53088.0,54306.0,53863.0,42763.0,11506.0,3.357184886932373,,,,,,,,0.021,0.021,0.271,3.1907191276550293,0.109,-0.006,0.333,0.0,0.0,0.0,,,,,,,,,11504.0,-43.0,11.0,31.0,-533193711.0,-263.0,84.0,209.0,1080.0,-1297.0,214.0
57,11517.0,55068.0,51844.0,51252.0,45781.0,11516.0,3.3624634742736816,,,,,,,,0.023,0.023,0.279,3.2099013328552246,0.098,-0.005,0.346,0.0,0.0,0.0,,,,,,,,,11514.0,-45.0,11.0,34.0,-1072166895.0,-263.0,82.0,221.0,1055.0,-1239.0,200.0
58,11527.0,55006.0,51000.0,51230.0,46519.0,11526.0,3.3624634742736816,,,,,,,,0.024,0.024,0.286,3.229691982269287,0.086,-0.003,0.348,0.0,0.0,0.0,,,,,,,,,11524.0,-47.0,11.0,36.0,-1068495854.0,-262.0,77.0,228.0,922.0,-1238.0,198.0
59,11537.0,53707.0,49288.0,51841.0,47240.0,11536.0,3.3677420616149902,,,,,,,,0.026,0.026,0.288,3.249069929122925,0.085,-0.002,0.345,0.0,0.0,0.0,,,,,,,,,11534.0,-49.0,12.0,39.0,-1065345005.0,-254.0,73.0,238.0,717.0,-1229.0,193.0
60,11547.0,50807.0,48117.0,54571.0,48165.0,11546.0,3.3677420616149902,,,,,,,,0.03,0.03,0.299,3.2684662342071533,0.071,-0.001,0.35,0.0,0.0,0.0,,,,,,,,,11544.0,-54.0,14.0,45.0,-1063244780.0,-264.0,77.0,263.0,430.0,-1190.0,181.0
61,11557.0,51402.0,46953.0,53810.0,48847.0,11556.0,3.373020648956299,,,,,,,,0.031,0.031,0.306,3.2901129722595215,0.061,-0.001,0.353,0.0,0.0,0.0,,,,,,,,,11554.0,-55.0,14.0,48.0,-1061141484.0,-249.0,73.0,272.0,145.0,-1038.0,186.0
62,11567.0,50300.0,45993.0,54501.0,49305.0,11566.0,3.3782992362976074,,,,,,,,0.031,0.031,0.317,3.3128907680511475,0.041,0.0,0.356,0.0,0.0,0.0,,,,,,,,,11564.0,-55.0,15.0,51.0,-1061137387.0,-234.0,70.0,278.0,-80.0,-828.0,170.0
63,11577.0,49630.0,46155.0,54838.0,48736.0,11576.0,3.383577823638916,,,,,,,,0.033,0.033,0.322,3.338827610015869,0.032,-0.001,0.348,0.0,0.0,0.0,,,,,,,,,11574.0,-56.0,15.0,54.0,-1061133290.0,-217.0,65.0,284.0,-239.0,-622.0,172.0
64,11587.0,47386.0,46433.0,55652.0,47320.0,11586.0,3.383577823638916,,,,,,,,0.033,0.033,0.329,3.358916997909546,0.022,-0.001,0.348,0.0,0.0,0.0,,,,,,,,,11584.0,-57.0,17.0,62.0,-1062179818.0,-205.0,65.0,317.0,-300.0,-434.0,168.0
65,11597.0,46652.0,48299.0,55904.0,45199.0,11596.0,3.3888564109802246,,,,,,,,0.033,0.033,0.337,3.3801774978637695,0.009,0.016,0.353,0.0,0.0,0.0,,,,,,,,,11594.0,-59.0,18.0,65.0,-1063226345.0,-197.0,65.0,319.0,-284.0,-218.0,156.0
66,11607.0,48888.0,48850.0,54273.0,44389.0,11606.0,3.394134998321533,,,,,,,,0.033,0.033,0.344,3.4010260105133057,0.001,0.009,0.355,0.0,0.0,0.0,,,,,,,,,11604.0,-58.0,17.0,68.0,-1064273896.0,-176.0,57.0,323.0,-180.0,-17.0,138.0
67,11617.0,49181.0,48732.0,53984.0,44556.0,11616.0,3.394134998321533,,,,,,,,0.031,0.031,0.351,3.422269821166992,-0.014,0.0,0.354,0.0,0.0,0.0,,,,,,,,,11614.0,-58.0,19.0,72.0,-1065321448.0,-157.0,61.0,325.0,-36.0,115.0,122.0
68,11627.0,48326.0,47688.0,54139.0,44577.0,11626.0,3.399413585662842,,,,,,,,0.032,0.032,0.358,3.444396495819092,-0.017,0.0,0.356,0.0,0.0,0.0,,,,,,,,,11624.0,-59.0,22.0,79.0,-1066370023.0,-143.0,73.0,346.0,133.0,168.0,134.0
69,11637.0,51430.0,49550.0,51785.0,42326.0,11636.0,3.394134998321533,,,,,,,,0.03,0.03,0.363,3.4640567302703857,-0.031,-0.003,0.35,0.0,0.0,0.0,,,,,,,,,11634.0,-58.0,21.0,82.0,-1064272871.0,-125.0,61.0,348.0,240.0,152.0,142.0
70,11647.0,52562.0,48691.0,50631.0,43317.0,11646.0,3.394134998321533,,,,,,,,0.03,0.03,0.37,3.484522581100464,-0.035,-0.005,0.349,0.0,0.0,0.0,,,,,,,,,11644.0,-58.0,20.0,86.0,-1063224294.0,-108.0,51.0,350.0,323.0,76.0,142.0
71,11657.0,52402.0,49063.0,50858.0,42862.0,11656.0,3.394134998321533,,,,,,,,0.031,0.031,0.377,3.503946542739868,-0.038,0.023,0.35,0.0,0.0,0.0,,,,,,,,,11654.0,-59.0,18.0,89.0,-1061127142.0,-97.0,38.0,350.0,341.0,-23.0,130.0
72,11667.0,54894.0,47272.0,47489.0,44835.0,11666.0,3.394134998321533,,,,,,,,0.031,0.031,0.384,3.5224318504333496,-0.041,0.022,0.354,0.0,0.0,0.0,,,,,,,,,11664.0,-55.0,16.0,93.0,-1059028965.0,-68.0,19.0,348.0,304.0,-102.0,121.0
73,11677.0,53229.0,47170.0,49825.0,45273.0,11676.0,3.394134998321533,,,,,,,,0.03,0.03,0.391,3.5410969257354736,-0.045,0.024,0.353,0.0,0.0,0.0,,,,,,,,,11674.0,-55.0,15.0,98.0,-1057979365.0,-51.0,12.0,351.0,246.0,-181.0,93.0
74,11687.0,52271.0,46372.0,50924.0,46028.0,11686.0,3.399413585662842,,,,,,,,0.031,0.031,0.399,3.5610737800598145,-0.045,0.02,0.354,0.0,0.0,0.0,,,,,,,,,11684.0,-55.0,15.0,101.0,-1056929765.0,-42.0,8.0,349.0,108.0,-181.0,88.0
75,11697.0,54874.0,47319.0,47778.0,45198.0,11696.0,3.399413585662842,,,,,,,,0.029,0.029,0.406,3.5823357105255127,-0.049,0.017,0.348,0.0,0.0,0.0,,,,,,,,,11694.0,-52.0,11.0,105.0,-1054831588.0,-17.0,-16.0,344.0,-30.0,-165.0,83.0
76,11707.0,52707.0,47702.0,50841.0,45077.0,11706.0,3.399413585662842,,,,,,,,0.029,0.029,0.413,3.6041321754455566,-0.051,0.014,0.341,0.0,0.0,0.0,,,,,,,,,11704.0,-52.0,9.0,108.0,-1054830564.0,-5.0,-30.0,338.0,-147.0,-72.0,64.0
77,11717.0,51190.0,46644.0,52165.0,45940.0,11716.0,3.394134998321533,,,,,,,,0.03,0.03,0.42,3.6245222091674805,-0.05,0.018,0.337,0.0,0.0,0.0,,,,,,,,,11714.0,-52.0,9.0,115.0,-1055879140.0,5.0,-34.0,352.0,-276.0,58.0,57.0
78,11727.0,49691.0,45980.0,53683.0,46876.0,11726.0,3.394134998321533,,,,,,,,0.029,0.029,0.426,3.645413637161255,-0.051,0.015,0.331,0.0,0.0,0.0,,,,,,,,,11724.0,-51.0,8.0,118.0,-1056927715.0,19.0,-38.0,345.0,-398.0,192.0,57.0
79,11737.0,49119.0,47173.0,54347.0,45927.0,11736.0,3.394134998321533,,,,,,,,0.029,0.029,0.436,3.6662936210632324,-0.049,0.012,0.321,0.0,0.0,0.0,,,,,,,,,11734.0,-50.0,8.0,122.0,-1057977315.0,30.0,-40.0,338.0,-517.0,346.0,62.0
80,11747.0,47610.0,47552.0,55553.0,45563.0,11746.0,3.394134998321533,,,,,,,,0.028,0.028,0.441,3.687924861907959,-0.049,0.013,0.307,0.0,0.0,0.0,,,,,,,,,11744.0,-50.0,9.0,125.0,-1060075491.0,35.0,-39.0,334.0,-568.0,498.0,63.0
81,11757.0,46503.0,48424.0,56385.0,44800.0,11756.0,3.394134998321533,,,,,,,,0.027,0.027,0.447,3.7105753421783447,-0.048,0.01,0.301,0.0,0.0,0.0,,,,,,,,,11754.0,-52.0,10.0,129.0,-1063224291.0,35.0,-36.0,331.0,-561.0,617.0,80.0
82,11767.0,45354.0,49140.0,57058.0,44130.0,11766.0,3.394134998321533,,,,,,,,0.026,0.026,0.455,3.730847120285034,-0.045,-0.008,0.285,0.0,0.0,0.0,,,,,,,,,11764.0,-54.0,12.0,131.0,-1065324514.0,31.0,-28.0,323.0,-537.0,679.0,86.0
83,11777.0,45787.0,49947.0,57167.0,43286.0,11776.0,3.3888564109802246,,,,,,,,0.027,0.027,0.461,3.7592344284057617,-0.04,-0.013,0.273,0.0,0.0,0.0,,,,,,,,,11774.0,-57.0,12.0,135.0,-1067424738.0,23.0,-27.0,319.0,-456.0,704.0,83.0
84,11787.0,48175.0,49183.0,56143.0,44282.0,11786.0,3.3888564109802246,,,,,,,,0.024,0.024,0.466,3.780278205871582,-0.044,-0.018,0.262,0.0,0.0,0.0,,,,,,,,,11784.0,-56.0,12.0,138.0,-1069524962.0,31.0,-28.0,315.0,-350.0,680.0,97.0
85,11797.0,49727.0,49094.0,55238.0,44736.0,11796.0,3.3888564109802246,,,,,,,,0.025,0.025,0.472,3.8023762702941895,-0.04,-0.017,0.253,0.0,0.0,0.0,,,,,,,,,11794.0,-55.0,12.0,141.0,-1070575585.0,41.0,-28.0,310.0,-257.0,571.0,91.0
86,11807.0,50224.0,49020.0,55116.0,44968.0,11806.0,3.383577823638916,,,,,,,,0.023,0.023,0.476,3.8230855464935303,-0.04,-0.021,0.239,0.0,0.0,0.0,,,,,,,,,11804.0,-54.0,12.0,145.0,-1071626209.0,48.0,-27.0,310.0,-179.0,457.0,89.0
87,11817.0,51536.0,48537.0,54208.0,45827.0,11816.0,3.383577823638916,,,,,,,,0.023,0.023,0.481,3.8433406352996826,-0.037,-0.023,0.229,0.0,0.0,0.0,,,,,,,,,11814.0,-53.0,11.0,148.0,-1071627233.0,55.0,-28.0,305.0,-82.0,303.0,77.0
88,11827.0,53288.0,48155.0,52829.0,46727.0,11826.0,3.3782992362976074,,,,,,,,0.023,0.023,0.484,3.8628666400909424,-0.035,-0.026,0.212,0.0,0.0,0.0,,,,,,,,,11824.0,-51.0,10.0,151.0,-1071628256.0,68.0,-31.0,301.0,-25.0,185.0,66.0
