0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,0.000000000000000000e+00
3.333333333333333287e-02,8.765476171606341784e-22
5.000000000000000278e-02,-6.411969169453924736e-21
6.666666666666666574e-02,-3.395822505955057780e-20
8.333333333333332871e-02,-1.145886611524169749e-19
1.000000000000000056e-01,-1.409071502234357058e-19
1.166666666666666685e-01,-2.817890453013129576e-19
1.333333333333333315e-01,1.440061767811451022e-19
1.499999999999999944e-01,-5.409515156095025285e-20
1.666666666666666574e-01,-4.807434202620241704e-19
1.833333333333333204e-01,-7.050519260439513088e-19
2.000000000000000111e-01,-1.276203637903482913e-18
2.166666666666666741e-01,-1.196643413816391243e-18
2.333333333333333370e-01,-8.969140913459745339e-19
2.500000000000000000e-01,8.214358543035894752e-20
2.666666666666666630e-01,5.337593897821908142e-20
2.833333333333333259e-01,1.877173090224358271e-18
2.999999999999999889e-01,3.535779529842014171e-19
3.166666666666666519e-01,1.544965129883890387e-18
3.333333333333333148e-01,-3.296635584546246336e-19
3.499999999999999778e-01,-4.736006132905835692e-18
3.666666666666666408e-01,-4.281354689290268855e-18
3.833333333333333037e-01,-7.397376120398796904e-18
4.000000000000000222e-01,-1.203169589818926732e-17
4.166666666666666852e-01,-1.206109985029844505e-17
4.333333333333333481e-01,-1.626425438733118048e-17
4.500000000000000111e-01,-1.758133489179160186e-17
4.666666666666666741e-01,-1.827896598905737835e-17
4.833333333333333370e-01,-1.722964751398319462e-17
5.000000000000000000e-01,-1.734983516322377976e-17
5.166666666666666075e-01,-1.418272471224880320e-17
5.333333333333333259e-01,-1.070811211616145191e-17
5.500000000000000444e-01,-6.579244077229588650e-18
5.666666666666666519e-01,-1.130563021745922613e-18
5.833333333333333703e-01,4.796731930256453615e-18
5.999999999999999778e-01,1.234070660456780708e-17
6.166666666666666963e-01,1.880789090744425621e-17
6.333333333333333037e-01,2.441498395420320092e-17
6.500000000000000222e-01,3.194692655619942850e-17
6.666666666666666297e-01,3.672242117249044441e-17
6.833333333333333481e-01,4.092570770336025822e-17
6.999999999999999556e-01,4.299010595671818261e-17
7.166666666666666741e-01,3.988275294283864727e-17
7.333333333333332815e-01,3.697833460189532580e-17
7.500000000000000000e-01,2.848101027790462762e-17
7.666666666666666075e-01,1.948193748035500970e-17
7.833333333333333259e-01,-5.881796854747863212e-19
8.000000000000000444e-01,-1.558841067981535028e-17
8.166666666666666519e-01,-3.635181747424025340e-17
8.333333333333333703e-01,-5.822636356288956467e-17
8.499999999999999778e-01,-8.288468498219380439e-17
8.666666666666666963e-01,-1.103300693417114478e-16
8.833333333333333037e-01,-1.413196062704985690e-16
9.000000000000000222e-01,-1.638042565715593694e-16
9.166666666666666297e-01,-1.860100978737037944e-16
9.333333333333333481e-01,-1.946388876971956000e-16
9.499999999999999556e-01,-2.014451614930014115e-16
9.666666666666666741e-01,-1.979595673705281498e-16
9.833333333333332815e-01,-1.844903805390433459e-16
1.000000000000000000e+00,-1.618043074211177796e-16
1.016666666666666607e+00,-1.291905653532855945e-16
1.033333333333333215e+00,-8.651336347220725240e-17
1.050000000000000044e+00,-3.545681577258596629e-17
1.066666666666666652e+00,2.299602897063058800e-17
1.083333333333333259e+00,8.665517348305742558e-17
1.100000000000000089e+00,1.536689424224819751e-16
1.116666666666666696e+00,2.199146440810734686e-16
1.133333333333333304e+00,2.836442542210917911e-16
1.149999999999999911e+00,3.412618792025863184e-16
1.166666666666666741e+00,3.863841180455222906e-16
1.183333333333333348e+00,4.160103733543617630e-16
1.199999999999999956e+00,4.273918135191656890e-16
1.216666666666666563e+00,4.205297651862949210e-16
1.233333333333333393e+00,3.839886644488753916e-16
1.250000000000000000e+00,3.282328703819905469e-16
1.266666666666666607e+00,1.456979088979048158e-15
1.283333333333333215e+00,1.053491298642389757e-15
1.300000000000000044e+00,9.457514994618790866e-16
1.316666666666666652e+00,-9.973899388776203720e-17
1.333333333333333259e+00,-8.556232458798226764e-16
1.350000000000000089e+00,-1.011598333639350242e-15
1.366666666666666696e+00,-1.175932618695288041e-15
1.383333333333333304e+00,-1.624078372605169804e-15
1.399999999999999911e+00,-1.755528498322358922e-15
1.416666666666666741e+00,-1.562702445840825032e-15
1.433333333333333348e+00,-1.031374369397914571e-15
1.449999999999999956e+00,1.409778403421849537e-16
1.466666666666666563e+00,-4.493225643283529823e-16
1.483333333333333393e+00,-3.867420960584025641e-16
1.500000000000000000e+00,-2.728928484629395935e-16
1.516666666666666607e+00,3.541448760463510031e-17
1.533333333333333215e+00,-7.302723028468417397e-16
1.550000000000000044e+00,-2.659570052788633491e-16
