0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,-2.234523907381559099e-16
3.333333333333333287e-02,-3.350294155367068414e-16
5.000000000000000278e-02,-2.230798904999889541e-16
6.666666666666666574e-02,-1.112036720618398979e-16
8.333333333333332871e-02,4.474954937032130512e-16
1.000000000000000056e-01,4.471954377159073667e-16
1.166666666666666685e-01,8.938001034794150197e-16
1.333333333333333315e-01,2.228428694935222728e-16
1.499999999999999944e-01,5.578575570400086022e-16
1.666666666666666574e-01,1.004434295676132731e-15
1.833333333333333204e-01,1.227230895009774245e-15
2.000000000000000111e-01,1.561534378047934260e-15
2.166666666666666741e-01,1.560441154455639195e-15
2.333333333333333370e-01,1.447621950726073579e-15
2.500000000000000000e-01,1.111461294795475468e-15
2.666666666666666630e-01,9.989702790958712212e-16
2.833333333333333259e-01,4.396892406871301822e-16
2.999999999999999889e-01,5.510859439576698894e-16
3.166666666666666519e-01,1.038050296277321134e-16
3.333333333333333148e-01,2.154749238443915753e-16
3.499999999999999778e-01,7.739474241137300117e-16
3.666666666666666408e-01,4.382558703340358534e-16
3.833333333333333037e-01,7.731303397102370324e-16
4.000000000000000222e-01,1.442935051868583541e-15
4.166666666666666852e-01,1.218505548904563062e-15
4.333333333333333481e-01,1.999711772708273067e-15
4.500000000000000111e-01,2.221747947717049000e-15
4.666666666666666741e-01,2.443675368026050659e-15
4.833333333333333370e-01,2.330316285529474217e-15
5.000000000000000000e-01,2.999037563828401495e-15
5.166666666666666075e-01,2.661788728663920919e-15
5.333333333333333259e-01,2.659989644262634085e-15
5.500000000000000444e-01,2.881642044212622201e-15
5.666666666666666519e-01,2.879705329799967417e-15
5.833333333333333703e-01,3.101233590891263581e-15
5.999999999999999778e-01,2.763980752708970695e-15
6.166666666666666963e-01,3.097300361525810024e-15
6.333333333333333037e-01,3.653849843968995902e-15
6.500000000000000222e-01,3.427770507464455891e-15
6.666666666666666297e-01,3.648806470087262281e-15
6.833333333333333481e-01,3.646168854789235350e-15
6.999999999999999556e-01,3.643526490357189221e-15
7.166666666666666741e-01,3.976048102602794430e-15
7.333333333333332815e-01,3.861455903121697911e-15
7.500000000000000000e-01,3.970524476510368531e-15
7.666666666666666075e-01,3.744215159145891632e-15
7.833333333333333259e-01,4.188446476339125598e-15
8.000000000000000444e-01,3.850432951651005405e-15
8.166666666666666519e-01,3.736086648093035400e-15
8.333333333333333703e-01,3.510142622498618507e-15
8.499999999999999778e-01,3.396063588194052399e-15
8.666666666666666963e-01,3.505513667060725340e-15
8.833333333333333037e-01,4.061636536482517441e-15
9.000000000000000222e-01,4.058840839776380956e-15
9.166666666666666297e-01,4.502719157217956669e-15
9.333333333333333481e-01,3.940871770538275448e-15
9.499999999999999556e-01,4.161299503529504979e-15
9.666666666666666741e-01,4.046545804272635751e-15
9.833333333333332815e-01,3.708330056416310654e-15
1.000000000000000000e+00,3.593775006655205213e-15
1.016666666666666607e+00,3.591158455806073105e-15
1.033333333333333215e+00,4.370621917618447525e-15
1.050000000000000044e+00,4.144112716087817601e-15
1.066666666666666652e+00,3.917823312753291428e-15
1.083333333333333259e+00,3.580027772009134382e-15
1.100000000000000089e+00,4.024533743002790416e-15
1.116666666666666696e+00,4.915504297733016808e-15
1.133333333333333304e+00,4.576821894200385089e-15
1.149999999999999911e+00,4.126399343994815565e-15
1.166666666666666741e+00,4.123293340576798708e-15
1.183333333333333348e+00,4.231880636422733847e-15
1.199999999999999956e+00,4.340431940585154786e-15
1.216666666666666563e+00,4.225517927971936883e-15
1.233333333333333393e+00,4.557434065761148656e-15
1.250000000000000000e+00,4.553761410416977485e-15
1.266666666666666607e+00,4.459181380347994710e-15
1.283333333333333215e+00,4.338435769479382884e-15
1.300000000000000044e+00,3.553785128367187100e-15
1.316666666666666652e+00,3.422631715545083805e-15
1.333333333333333259e+00,3.294828123473994608e-15
1.350000000000000089e+00,3.070264303928350143e-15
1.366666666666666696e+00,3.293200636142936224e-15
1.383333333333333304e+00,3.064120358072277680e-15
1.399999999999999911e+00,2.953737740868777409e-15
1.416666666666666741e+00,3.072093009640620255e-15
1.433333333333333348e+00,2.854080747783462461e-15
1.449999999999999956e+00,3.192307653978345086e-15
1.466666666666666563e+00,3.520258110992708557e-15
1.483333333333333393e+00,3.179828394774466772e-15
1.500000000000000000e+00,2.728749324591176129e-15
1.516666666666666607e+00,2.836787060154100654e-15
1.533333333333333215e+00,2.739146348400392244e-15
1.550000000000000044e+00,2.512850559480580549e-15
1.566666666666666652e+00,2.397652813176694851e-15
1.583333333333333259e+00,2.617081893590303957e-15
1.600000000000000089e+00,2.822303499274663982e-15
1.616666666666666696e+00,2.825284235507076690e-15
1.633333333333333304e+00,2.605456923722071465e-15
1.649999999999999911e+00,2.713953849155607971e-15
1.666666666666666741e+00,2.925221292547866498e-15
1.683333333333333348e+00,3.028286862839820296e-15
1.699999999999999956e+00,2.684682371407938867e-15
1.716666666666666563e+00,2.603538839798045210e-15
1.733333333333333393e+00,2.098893970232042398e-15
1.750000000000000000e+00,1.976057971870912594e-15
1.766666666666666607e+00,2.798457526050308905e-15
1.783333333333333215e+00,2.724576667665105430e-15
1.800000000000000044e+00,2.615959285336480871e-15
1.816666666666666652e+00,2.512136783686543063e-15
1.833333333333333259e+00,2.786642168162557037e-15
1.849999999999999867e+00,2.721890878663146196e-15
1.866666666666666696e+00,2.741642231569658575e-15
1.883333333333333304e+00,2.841388022053799140e-15
1.899999999999999911e+00,2.936751467516196474e-15
1.916666666666666741e+00,2.562433153666426234e-15
1.933333333333333348e+00,2.783154292682922535e-15
1.949999999999999956e+00,2.577379538114245527e-15
1.966666666666666563e+00,3.283511262682072008e-15
1.983333333333333393e+00,3.443593740437901944e-15
2.000000000000000000e+00,3.639365455006552910e-15
2.016666666666666607e+00,3.381869604795026267e-15
2.033333333333333215e+00,3.481676449968468494e-15
2.049999999999999822e+00,3.029497689959409600e-15
2.066666666666666430e+00,2.480164105608701349e-15
2.083333333333333481e+00,2.380380485128226332e-15
2.100000000000000089e+00,2.371064638556218359e-15
2.116666666666666696e+00,2.449693111490790922e-15
2.133333333333333304e+00,2.200396795575109384e-15
2.149999999999999911e+00,2.315990876558968842e-15
2.166666666666666519e+00,2.572250126207613433e-15
2.183333333333333126e+00,2.688864624525134951e-15
2.200000000000000178e+00,2.746991165001788230e-15
2.216666666666666785e+00,2.979730276805294726e-15
2.233333333333333393e+00,2.950443036442772284e-15
2.250000000000000000e+00,3.153493851069797928e-15
2.266666666666666607e+00,2.825148311795551623e-15
2.283333333333333215e+00,2.946911126098223152e-15
2.299999999999999822e+00,2.603998575587082879e-15
2.316666666666666430e+00,2.685636307542077314e-15
2.333333333333333481e+00,2.771407396236520812e-15
2.350000000000000089e+00,2.538864910787480699e-15
2.366666666666666696e+00,2.665124141066142605e-15
2.383333333333333304e+00,2.191281493917444709e-15
2.399999999999999911e+00,2.218224588836368578e-15
2.416666666666666519e+00,2.093714849594432971e-15
2.433333333333333126e+00,1.838763281093875676e-15
2.450000000000000178e+00,2.147641300472452828e-15
2.466666666666666785e+00,2.020411164159937107e-15
2.483333333333333393e+00,2.360280311617644986e-15
2.500000000000000000e+00,2.246189527540675253e-15
2.516666666666666607e+00,2.443033265370700712e-15
2.533333333333333215e+00,2.855307931018748210e-15
2.549999999999999822e+00,2.951798277669109174e-15
2.566666666666666430e+00,3.321761515452819852e-15
2.583333333333333481e+00,3.248212276251738812e-15
2.600000000000000089e+00,3.165870134432197132e-15
2.616666666666666696e+00,3.294824698502524379e-15
2.633333333333333304e+00,3.053523543649816558e-15
2.649999999999999911e+00,3.133593314111334680e-15
2.666666666666666519e+00,3.668375513626648267e-15
2.683333333333333126e+00,3.885533510102899815e-15
2.700000000000000178e+00,3.658178261138152867e-15
2.716666666666666785e+00,3.420574296042398730e-15
2.733333333333333393e+00,3.624095125333301573e-15
2.750000000000000000e+00,3.493396703360108977e-15
2.766666666666666607e+00,3.600392236081428617e-15
2.783333333333333215e+00,3.515213501350738860e-15
2.799999999999999822e+00,3.556536206917216676e-15
2.816666666666666430e+00,4.350093853978013092e-15
2.833333333333333481e+00,4.132305752322703378e-15
2.850000000000000089e+00,4.000217337022956319e-15
2.866666666666666696e+00,4.087492967126930659e-15
2.883333333333333304e+00,4.407172157026828794e-15
2.899999999999999911e+00,4.511081752995816443e-15
2.916666666666666519e+00,4.275685996035692125e-15
2.933333333333333126e+00,4.482443042681961975e-15
2.950000000000000178e+00,4.465378975335971307e-15
2.966666666666666785e+00,4.800260583971166345e-15
2.983333333333333393e+00,4.257860903373367199e-15
3.000000000000000000e+00,4.174570195265825096e-15
3.016666666666666607e+00,4.070541566367564323e-15
3.033333333333333215e+00,4.287721574693764884e-15
3.049999999999999822e+00,4.381443424296746903e-15
3.066666666666666430e+00,3.919105966595420529e-15
3.083333333333333481e+00,3.674523716321836357e-15
3.100000000000000089e+00,4.112228625160551750e-15
3.116666666666666696e+00,4.217931373918257954e-15
3.133333333333333304e+00,4.098353493393238827e-15
3.149999999999999911e+00,3.868167388004841770e-15
3.166666666666666519e+00,3.641781078512011499e-15
3.183333333333333126e+00,3.641660212248758506e-15
3.200000000000000178e+00,3.990578260166699493e-15
3.216666666666666785e+00,4.009677612321087276e-15
3.233333333333333393e+00,3.666606879470362343e-15
3.250000000000000000e+00,4.101469237931433260e-15
3.266666666666666607e+00,3.524794270720416425e-15
3.283333333333333215e+00,3.395348512761830146e-15
3.299999999999999822e+00,3.603971228691555704e-15
3.316666666666666430e+00,3.595201199511371179e-15
3.333333333333333481e+00,3.700045266992640467e-15
3.350000000000000089e+00,3.139765696701451610e-15
3.366666666666666696e+00,3.254551796955924283e-15
3.383333333333333304e+00,3.263175894207479031e-15
3.399999999999999911e+00,3.050901933518285305e-15
3.416666666666666519e+00,2.489752226179583980e-15
3.433333333333333126e+00,2.593801643692495553e-15
3.449999999999999734e+00,2.800529132215641212e-15
3.466666666666666785e+00,3.000337923940456993e-15
3.483333333333333393e+00,2.771714996126797988e-15
3.500000000000000000e+00,2.316071951427313082e-15
3.516666666666666607e+00,2.650276882808187756e-15
3.533333333333333215e+00,2.200403292454721572e-15
3.549999999999999822e+00,2.315801041030916654e-15
3.566666666666666430e+00,1.982961665648775653e-15
3.583333333333333481e+00,2.210307751757039980e-15
3.600000000000000089e+00,2.883931812003498416e-15
3.616666666666666696e+00,2.882395949863939241e-15
3.633333333333333304e+00,3.207397253107139810e-15
3.649999999999999911e+00,3.197093239906303301e-15
3.666666666666666519e+00,3.295132916460950507e-15
3.683333333333333126e+00,2.952956142114024627e-15
3.699999999999999734e+00,2.505759479908637296e-15
3.716666666666666785e+00,2.281413107513943079e-15
3.733333333333333393e+00,2.840611154046776783e-15
3.750000000000000000e+00,3.177725740162967269e-15
3.766666666666666607e+00,3.287557323930492172e-15
3.783333333333333215e+00,3.175245665072406846e-15
3.799999999999999822e+00,3.063970232381724039e-15
3.816666666666666430e+00,2.950604431013991802e-15
3.833333333333333481e+00,2.948395456123358810e-15
3.850000000000000089e+00,3.277334905509622144e-15
3.866666666666666696e+00,3.604842579620968850e-15
3.883333333333333304e+00,3.598559043141464236e-15
3.899999999999999911e+00,4.155674680325251181e-15
3.916666666666666519e+00,3.594925215722323146e-15
3.933333333333333126e+00,3.930598300188839024e-15
3.949999999999999734e+00,3.816830264568207606e-15
3.966666666666666785e+00,3.815846482730865777e-15
3.983333333333333393e+00,3.704114886294419043e-15
4.000000000000000000e+00,3.925988789752234510e-15
4.016666666666666607e+00,3.919953708180528066e-15
4.033333333333333215e+00,3.914613541624048531e-15
4.049999999999999822e+00,3.353315143647243879e-15
4.066666666666666430e+00,3.571687872627201703e-15
4.083333333333333037e+00,3.681510134900714081e-15
4.099999999999999645e+00,4.014787664209859889e-15
4.116666666666666252e+00,4.012538625534812756e-15
4.133333333333332860e+00,4.235887014080383066e-15
4.150000000000000355e+00,4.347619614056290730e-15
4.166666666666666963e+00,4.344925901943138087e-15
4.183333333333333570e+00,4.565838435307159107e-15
4.200000000000000178e+00,4.785837709829389205e-15
4.216666666666666785e+00,5.003481148983843412e-15
4.233333333333333393e+00,4.886837853789648284e-15
4.250000000000000000e+00,4.995280669032878683e-15
4.266666666666666607e+00,4.880471681981338445e-15
4.283333333333333215e+00,5.102496204430669102e-15
4.299999999999999822e+00,4.654022216452526662e-15
4.316666666666666430e+00,4.539751800087922621e-15
4.333333333333333037e+00,4.875033690237147348e-15
4.349999999999999645e+00,4.424554466754945394e-15
4.366666666666666252e+00,4.309562018010697301e-15
4.383333333333332860e+00,4.305446910412104430e-15
4.400000000000000355e+00,4.302158286344455632e-15
4.416666666666666963e+00,4.074915904037141135e-15
4.433333333333333570e+00,4.294414351450161727e-15
4.450000000000000178e+00,4.290744707291335565e-15
4.466666666666666785e+00,4.734964237735399601e-15
4.483333333333333393e+00,4.844040948245871089e-15
4.500000000000000000e+00,4.954067963082994663e-15
4.516666666666666607e+00,4.951798409943823647e-15
4.533333333333333215e+00,4.950645544774780314e-15
4.549999999999999822e+00,5.171420732251023856e-15
4.566666666666666430e+00,5.167818521847322813e-15
4.583333333333333037e+00,5.276103013937498367e-15
4.599999999999999645e+00,5.271731690448673973e-15
4.616666666666666252e+00,5.267652755787633252e-15
4.633333333333332860e+00,5.040454380912800509e-15
4.650000000000000355e+00,5.482181620308249742e-15
4.666666666666666963e+00,5.366845474907429594e-15
4.683333333333333570e+00,5.140571628898539088e-15
4.700000000000000178e+00,4.804206053004904449e-15
4.716666666666666785e+00,4.354773317613443872e-15
4.733333333333333393e+00,4.352548246628006581e-15
4.750000000000000000e+00,4.796445220299939256e-15
4.766666666666666607e+00,4.346327950522865033e-15
4.783333333333333215e+00,4.008222318835368215e-15
4.799999999999999822e+00,4.117312118810899722e-15
4.816666666666666430e+00,4.337958734356068048e-15
4.833333333333333037e+00,4.223202127524904028e-15
4.849999999999999645e+00,4.443545512148546506e-15
4.866666666666666252e+00,4.217081287468280346e-15
4.883333333333332860e+00,4.103338501835929798e-15
4.900000000000000355e+00,4.212283267823099765e-15
4.916666666666666963e+00,4.432850719620921675e-15
4.933333333333333570e+00,4.429789596657526744e-15
4.950000000000000178e+00,4.761906273081993557e-15
4.966666666666666785e+00,4.535184453299085384e-15
4.983333333333333393e+00,4.867303653249324538e-15
5.000000000000000000e+00,5.087677287871943939e-15
5.016666666666666607e+00,4.972531950620464353e-15
5.033333333333333215e+00,4.857453365929402254e-15
5.049999999999999822e+00,5.301083842745104059e-15
5.066666666666666430e+00,4.850611028653217178e-15
5.083333333333333037e+00,4.623918594184143349e-15
5.099999999999999645e+00,4.732586833586261498e-15
5.116666666666666252e+00,4.952884142271006077e-15
5.133333333333332860e+00,5.061105598449436223e-15
5.150000000000000355e+00,4.945875755400175519e-15
5.166666666666666963e+00,5.277666532152472713e-15
5.183333333333333570e+00,6.056165541411904008e-15
5.200000000000000178e+00,6.052107728824213135e-15
5.216666666666666785e+00,6.159815222502280249e-15
5.233333333333333393e+00,6.491245123352465585e-15
5.250000000000000000e+00,6.264004166047813237e-15
5.266666666666666607e+00,6.372033597532217936e-15
5.283333333333333215e+00,6.591215972890519457e-15
5.299999999999999822e+00,6.475138197345438155e-15
5.316666666666666430e+00,6.135335619401163084e-15
5.333333333333333037e+00,6.242568549224701441e-15
5.349999999999999645e+00,5.902433377754604591e-15
5.366666666666666252e+00,5.898078315918191587e-15
5.383333333333332860e+00,5.670579673614075515e-15
5.400000000000000355e+00,5.778461927554915442e-15
5.416666666666666963e+00,5.774677100105319953e-15
5.433333333333333570e+00,5.659128731819777813e-15
5.450000000000000178e+00,5.990913890856973766e-15
5.466666666666666785e+00,6.099637012096269662e-15
5.483333333333333393e+00,6.207598707811161421e-15
5.500000000000000000e+00,6.316719439920573463e-15
5.516666666666666607e+00,5.977411694094523291e-15
5.533333333333333215e+00,6.307722425605598487e-15
5.549999999999999822e+00,6.526311968071725541e-15
5.566666666666666430e+00,6.298506970697142828e-15
5.583333333333333037e+00,6.405907078806402696e-15
5.599999999999999645e+00,6.960254465439439929e-15
5.616666666666666252e+00,7.067177317917241826e-15
5.633333333333332860e+00,7.061579899864915337e-15
5.650000000000000355e+00,7.167311346366931725e-15
5.666666666666666963e+00,7.162580934625557263e-15
5.683333333333333570e+00,7.158258196116212950e-15
5.700000000000000178e+00,6.932106823087410213e-15
5.716666666666666785e+00,6.480715700592095436e-15
5.733333333333333393e+00,6.254224086280211740e-15
5.750000000000000000e+00,6.250990614270320350e-15
5.766666666666666607e+00,6.358651227242624140e-15
5.783333333333333215e+00,6.353557903706598082e-15
5.799999999999999822e+00,6.013411667408324229e-15
5.816666666666666430e+00,6.343293922181422724e-15
5.833333333333333037e+00,6.337810443157385257e-15
5.849999999999999645e+00,6.331048780312389333e-15
5.866666666666666252e+00,6.325863622770006129e-15
5.883333333333332860e+00,6.322970806945472323e-15
5.900000000000000355e+00,6.318772619740447649e-15
5.916666666666666963e+00,6.094036314309985527e-15
5.933333333333333570e+00,5.643555795006458908e-15
5.950000000000000178e+00,5.640518438074740668e-15
5.966666666666666785e+00,5.972981990180188370e-15
5.983333333333333393e+00,5.635176114420903621e-15
6.000000000000000000e+00,5.966680684392614210e-15
6.016666666666666607e+00,6.185101607808822054e-15
6.033333333333333215e+00,6.180430290408227704e-15
6.049999999999999822e+00,5.949505313521050645e-15
6.066666666666666430e+00,5.607582666635005548e-15
6.083333333333333037e+00,5.601663042568303755e-15
6.099999999999999645e+00,5.709688484289220716e-15
6.116666666666666252e+00,5.706975868113926908e-15
6.133333333333332860e+00,5.482695152593977999e-15
6.150000000000000355e+00,5.370848938487982699e-15
6.166666666666666963e+00,5.145792108622659072e-15
6.183333333333333570e+00,5.369267611896918020e-15
6.200000000000000178e+00,5.254083903722227225e-15
6.216666666666666785e+00,4.800863524257348035e-15
6.233333333333333393e+00,4.571884815644311977e-15
6.250000000000000000e+00,4.341257421023614407e-15
6.266666666666666607e+00,4.112560314477784983e-15
6.283333333333333215e+00,4.331536500139372803e-15
6.299999999999999822e+00,4.440410017515621323e-15
6.316666666666666430e+00,4.661503070753745507e-15
6.333333333333333037e+00,4.660124948887857957e-15
6.349999999999999645e+00,4.883918647309145099e-15
6.366666666666666252e+00,4.548387842064811996e-15
6.383333333333332860e+00,4.771766205356383419e-15
6.400000000000000355e+00,4.880375597211214824e-15
6.416666666666666963e+00,4.653125724182751857e-15
6.433333333333333570e+00,4.982216423526129146e-15
6.450000000000000178e+00,4.752421271229341695e-15
6.466666666666666785e+00,4.970284022413143695e-15
6.483333333333333393e+00,5.189229287919924706e-15
6.500000000000000000e+00,5.296270088097363302e-15
6.516666666666666607e+00,5.516218194972208291e-15
6.533333333333333215e+00,5.850701777031792384e-15
6.549999999999999822e+00,6.183161003812581215e-15
6.566666666666666430e+00,6.406041918967097785e-15
6.583333333333333037e+00,5.957257847741245582e-15
6.599999999999999645e+00,5.730460398118582875e-15
6.616666666666666252e+00,5.950119487269573959e-15
6.633333333333332860e+00,5.498057979826035280e-15
6.649999999999999467e+00,5.269123631402904765e-15
6.666666666666666963e+00,5.263123930750760797e-15
6.683333333333333570e+00,5.144308215451984652e-15
6.700000000000000178e+00,5.584182542247087139e-15
6.716666666666666785e+00,5.580498189925872506e-15
6.733333333333333393e+00,5.691520544503089158e-15
6.750000000000000000e+00,5.244989413184657669e-15
6.766666666666666607e+00,5.469092677900828707e-15
6.783333333333333215e+00,5.693055675236155223e-15
6.799999999999999822e+00,6.025059037014855972e-15
6.816666666666666430e+00,6.021073162875364928e-15
6.833333333333333037e+00,6.014096936329905303e-15
6.849999999999999645e+00,6.229955930801421848e-15
6.866666666666666252e+00,6.332742169550854190e-15
6.883333333333332860e+00,6.660681634357098570e-15
6.899999999999999467e+00,6.429254317305364061e-15
6.916666666666666963e+00,6.089843950506392345e-15
6.933333333333333570e+00,5.640103238638062108e-15
6.950000000000000178e+00,5.418183276325804030e-15
6.966666666666666785e+00,5.084053473572851635e-15
6.983333333333333393e+00,5.085882962285011324e-15
7.000000000000000000e+00,5.196538920493767788e-15
7.016666666666666607e+00,5.194243459137873578e-15
7.033333333333333215e+00,5.299617868347627797e-15
7.049999999999999822e+00,5.514345302904147461e-15
7.066666666666666430e+00,6.066400741772811049e-15
7.083333333333333037e+00,5.501973187432095210e-15
7.099999999999999645e+00,5.831771597425014636e-15
7.116666666666666252e+00,5.939060820775607808e-15
7.133333333333332860e+00,6.605486964712921418e-15
7.149999999999999467e+00,6.824562562461197250e-15
7.166666666666666963e+00,7.045733025287659366e-15
7.183333333333333570e+00,6.597484233126967417e-15
7.200000000000000178e+00,6.373530118600640457e-15
7.216666666666666785e+00,6.594393622985202303e-15
7.233333333333333393e+00,6.143086612916372239e-15
7.250000000000000000e+00,6.026149195956058851e-15
7.266666666666666607e+00,5.907632478435575682e-15
7.283333333333333215e+00,5.675554481737374319e-15
7.299999999999999822e+00,5.669867288048275749e-15
7.316666666666666430e+00,5.329299750893516800e-15
7.333333333333333037e+00,5.772683674824422329e-15
7.349999999999999645e+00,6.106732755438717923e-15
7.366666666666666252e+00,6.104023498908360372e-15
7.383333333333332860e+00,6.214336236674637128e-15
7.399999999999999467e+00,5.875260618470020671e-15
7.416666666666666963e+00,5.872110623915810640e-15
7.433333333333333570e+00,5.869234545213632299e-15
7.450000000000000178e+00,5.642624976222964813e-15
7.466666666666666785e+00,5.637809998610662905e-15
7.483333333333333393e+00,5.633001694480658467e-15
7.500000000000000000e+00,5.739932812867314203e-15
7.516666666666666607e+00,5.846014391475890623e-15
7.533333333333333215e+00,5.727857876943389941e-15
7.549999999999999822e+00,5.610318437583384870e-15
7.566666666666666430e+00,5.272651396246115395e-15
7.583333333333333037e+00,5.158208211880864670e-15
7.599999999999999645e+00,4.598614493169317292e-15
7.616666666666666252e+00,4.484525910345216052e-15
7.633333333333332860e+00,4.593745903502977967e-15
7.649999999999999467e+00,4.704340546011220420e-15
7.666666666666666963e+00,5.149056331985259941e-15
7.683333333333333570e+00,5.592505761112364683e-15
7.700000000000000178e+00,5.363871616825114737e-15
7.716666666666666785e+00,5.359804040808039007e-15
7.733333333333333393e+00,5.130418076560313822e-15
7.750000000000000000e+00,5.348123874682093701e-15
7.766666666666666607e+00,5.009399600512560580e-15
7.783333333333333215e+00,4.782626144266680501e-15
7.799999999999999822e+00,4.556001686729282076e-15
7.816666666666666430e+00,5.337315512464355458e-15
7.833333333333333037e+00,5.558998014875891835e-15
7.849999999999999645e+00,5.443998955205795175e-15
7.866666666666666252e+00,5.775534166871481222e-15
7.883333333333332860e+00,5.547342791404140285e-15
7.899999999999999467e+00,5.207744401186825149e-15
7.916666666666666963e+00,5.202540518384724696e-15
7.933333333333333570e+00,5.199080469860935636e-15
7.950000000000000178e+00,5.419073217812927445e-15
7.966666666666666785e+00,5.415467569451228184e-15
7.983333333333333393e+00,5.413806342691156553e-15
8.000000000000000000e+00,5.411292541510873692e-15
8.016666666666665719e+00,6.189756695769982307e-15
8.033333333333333215e+00,5.962168312705518298e-15
8.050000000000000711e+00,6.181634833729017429e-15
8.066666666666666430e+00,6.064581754305519309e-15
8.083333333333333925e+00,5.612562158890792382e-15
8.099999999999999645e+00,5.830708443857558937e-15
8.116666666666667140e+00,5.715112691907220531e-15
8.133333333333332860e+00,5.487866855443974414e-15
8.150000000000000355e+00,4.926635239642151385e-15
8.166666666666666075e+00,4.588838963275883773e-15
8.183333333333333570e+00,4.699007687608705654e-15
8.199999999999999289e+00,5.033263966096826032e-15
8.216666666666666785e+00,5.141973599912949548e-15
8.233333333333332504e+00,5.250240056906895996e-15
8.250000000000000000e+00,5.915719564715465653e-15
8.266666666666665719e+00,5.911126622135553053e-15
8.283333333333333215e+00,6.017844026373064518e-15
8.300000000000000711e+00,6.458991248831837648e-15
8.316666666666666430e+00,6.231243211125658041e-15
8.333333333333333925e+00,6.562215035627316857e-15
8.349999999999999645e+00,6.222677263278920936e-15
8.366666666666667140e+00,6.107817184294360401e-15
8.383333333333332860e+00,5.657175426054518681e-15
8.400000000000000355e+00,5.877784522849400897e-15
8.416666666666666075e+00,5.650729217842406616e-15
8.433333333333333570e+00,5.872272727899450140e-15
8.449999999999999289e+00,5.533151331289719883e-15
8.466666666666666785e+00,5.082222073761277357e-15
8.483333333333332504e+00,5.301957094957252026e-15
8.500000000000000000e+00,4.962009977025280809e-15
8.516666666666665719e+00,5.179464480227449048e-15
8.533333333333333215e+00,4.839962301036214790e-15
8.550000000000000711e+00,5.171947704377412412e-15
8.566666666666666430e+00,4.721915605747325034e-15
8.583333333333333925e+00,4.607644571429824620e-15
8.599999999999999645e+00,4.829459151231242606e-15
8.616666666666667140e+00,4.827916070706460917e-15
8.633333333333332860e+00,4.937783498446222190e-15
8.650000000000000355e+00,4.599825135883550769e-15
8.666666666666666075e+00,4.261542875194561199e-15
8.683333333333333570e+00,4.034683825805349301e-15
8.699999999999999289e+00,4.365836702770611793e-15
8.716666666666666785e+00,4.584678352601735528e-15
8.733333333333332504e+00,5.251221134385324271e-15
8.750000000000000000e+00,5.023639717706202099e-15
8.766666666666665719e+00,5.131544229656618891e-15
8.783333333333333215e+00,4.792974401608536549e-15
8.800000000000000711e+00,4.901774613640060529e-15
8.816666666666666430e+00,4.563684821292454675e-15
8.833333333333333925e+00,4.897564445486786184e-15
8.849999999999999645e+00,4.783712902327041905e-15
8.866666666666667140e+00,4.893131959012841095e-15
8.883333333333332860e+00,4.107750744823921123e-15
8.900000000000000355e+00,3.992152764542464117e-15
8.916666666666666075e+00,3.765369148961387351e-15
8.933333333333333570e+00,3.538329136552524220e-15
8.949999999999999289e+00,3.535063996993552056e-15
8.966666666666666785e+00,3.197136343445236003e-15
8.983333333333332504e+00,2.636401100462647795e-15
9.000000000000000000e+00,2.970847443822931387e-15
9.016666666666665719e+00,2.746547570284270044e-15
9.033333333333333215e+00,2.409972417714765754e-15
9.050000000000000711e+00,2.409110598519757834e-15
9.066666666666666430e+00,2.519204872196363398e-15
9.083333333333333925e+00,2.517316798336224740e-15
9.099999999999999645e+00,2.514716467199138127e-15
9.116666666666667140e+00,2.512855684381620970e-15
9.133333333333332860e+00,2.622346886407392810e-15
9.150000000000000355e+00,2.731818837820862169e-15
9.166666666666666075e+00,2.617925204969723122e-15
9.183333333333333570e+00,2.392753392498897824e-15
9.199999999999999289e+00,2.503394949486310872e-15
9.216666666666666785e+00,2.167218587613414137e-15
9.233333333333332504e+00,2.166242053870048949e-15
9.250000000000000000e+00,1.941642384302851370e-15
9.266666666666665719e+00,2.499263917060800896e-15
9.283333333333333215e+00,2.497578651381618183e-15
9.300000000000000711e+00,2.384169182119948900e-15
9.316666666666666430e+00,2.717739692649734790e-15
9.333333333333333925e+00,2.492183489989316026e-15
9.349999999999999645e+00,2.601634035429629127e-15
9.366666666666667140e+00,2.822627997087741134e-15
9.383333333333332860e+00,2.820506463281630994e-15
9.400000000000000355e+00,2.707359869790509212e-15
9.416666666666666075e+00,2.817293295728437187e-15
9.433333333333333570e+00,2.815960495641208249e-15
9.449999999999999289e+00,3.038121519211848552e-15
9.466666666666666785e+00,3.148082482285193585e-15
9.483333333333332504e+00,2.475602919342944047e-15
