0.000000000000000000e+00,3.872673811359664251e+04
1.666666666666666644e-02,3.872673811359664251e+04
3.333333333333333287e-02,3.872949802758348233e+04
5.000000000000000278e-02,3.873215802993129910e+04
6.666666666666666574e-02,3.873478768115309504e+04
8.333333333333332871e-02,3.873738547442344134e+04
1.000000000000000056e-01,3.873995145210592455e+04
1.166666666666666685e-01,3.874248566035328986e+04
1.333333333333333315e-01,3.874498814905550535e+04
1.499999999999999944e-01,3.874745897178785526e+04
1.666666666666666574e-01,3.874989818575925165e+04
1.833333333333333204e-01,3.875230585176061140e+04
2.000000000000000111e-01,3.875226029228563857e+04
2.166666666666666741e-01,3.875183470574780949e+04
2.333333333333333370e-01,3.875140999242979888e+04
2.500000000000000000e-01,3.875099250604004192e+04
2.666666666666666630e-01,3.875058223584148800e+04
2.833333333333333259e-01,3.875017906461850362e+04
2.999999999999999889e-01,3.874978287507423374e+04
3.166666666666666519e-01,3.874939355162144784e+04
3.333333333333333148e-01,3.874901098039311182e+04
3.499999999999999778e-01,3.874863504922683205e+04
3.666666666666666408e-01,3.874826564764392242e+04
3.833333333333333037e-01,3.874790266683405207e+04
4.000000000000000222e-01,3.874754599963139481e+04
4.166666666666666852e-01,3.874719554050183069e+04
4.333333333333333481e-01,3.874685118551911728e+04
4.500000000000000111e-01,3.874651283234963921e+04
4.666666666666666741e-01,3.874618038023062400e+04
4.833333333333333370e-01,3.874585372995399666e+04
5.000000000000000000e-01,3.874553278384553414e+04
5.166666666666666075e-01,3.874521744574657350e+04
5.333333333333333259e-01,3.874490762099548010e+04
5.500000000000000444e-01,3.874460321640977781e+04
5.666666666666666519e-01,3.874430414026545623e+04
5.833333333333333703e-01,3.874401030228047603e+04
5.999999999999999778e-01,3.874372161359484744e+04
6.166666666666666963e-01,3.874343798675165453e+04
6.333333333333333037e-01,3.874315933568072069e+04
6.500000000000000222e-01,3.874288557567953831e+04
6.666666666666666297e-01,3.874261662339310715e+04
6.833333333333333481e-01,3.874235239679845836e+04
6.999999999999999556e-01,3.874209281518558419e+04
7.166666666666666741e-01,3.874183779914031766e+04
7.333333333333332815e-01,3.874158727052452741e+04
7.500000000000000000e-01,3.874134115246168949e+04
7.666666666666666075e-01,3.874109936931558332e+04
7.833333333333333259e-01,3.874086184667645284e+04
8.000000000000000444e-01,3.874062851134288212e+04
8.166666666666666519e-01,3.874039929130248493e+04
8.333333333333333703e-01,3.874017411571722187e+04
8.499999999999999778e-01,3.873995291490745876e+04
8.666666666666666963e-01,3.873973562033201597e+04
8.833333333333333037e-01,3.873952216457504983e+04
9.000000000000000222e-01,3.873931248132756446e+04
9.166666666666666297e-01,3.873910650537315814e+04
9.333333333333333481e-01,3.873890417256952787e+04
9.499999999999999556e-01,3.873870541983377188e+04
9.666666666666666741e-01,3.873851018512882729e+04
9.833333333333332815e-01,3.873831840744377405e+04
1.000000000000000000e+00,3.873813002678182966e+04
1.016666666666666607e+00,3.887090227412778768e+04
1.033333333333333215e+00,3.887126453982848034e+04
1.050000000000000044e+00,3.887124859879237192e+04
1.066666666666666652e+00,3.887089782597733574e+04
1.083333333333333259e+00,3.887024474729046051e+04
1.100000000000000089e+00,3.886933779548487655e+04
1.116666666666666696e+00,3.886824022954714746e+04
1.133333333333333304e+00,3.886702797399102565e+04
1.149999999999999911e+00,3.886578638772353588e+04
1.166666666666666741e+00,3.886460609011291672e+04
1.183333333333333348e+00,3.886357815173408017e+04
1.199999999999999956e+00,3.886278910649345198e+04
1.216666666666666563e+00,3.886231629634946148e+04
1.233333333333333393e+00,3.886222398257159512e+04
1.250000000000000000e+00,3.886256046316286665e+04
1.266666666666666607e+00,3.886335619118285103e+04
1.283333333333333215e+00,3.886462268363437033e+04
1.300000000000000044e+00,3.886635191386535735e+04
1.316666666666666652e+00,3.886851593936691643e+04
1.333333333333333259e+00,3.887106667373334494e+04
1.350000000000000089e+00,3.887393590201214829e+04
1.366666666666666696e+00,3.887703581894107629e+04
1.383333333333333304e+00,3.888026045090046682e+04
1.399999999999999911e+00,3.888348828948341543e+04
1.416666666666666741e+00,3.888658632314283750e+04
1.433333333333333348e+00,3.888915969890169072e+04
1.449999999999999956e+00,3.888935633053944184e+04
1.466666666666666563e+00,3.888953029419264931e+04
1.483333333333333393e+00,3.888968190524296369e+04
1.500000000000000000e+00,3.888981143210915616e+04
1.516666666666666607e+00,3.888884478032986226e+04
1.533333333333333215e+00,3.888603742792923003e+04
1.550000000000000044e+00,3.888270828375539713e+04
1.566666666666666652e+00,3.887899042022389767e+04
1.583333333333333259e+00,3.887504365153424442e+04
1.600000000000000089e+00,3.887104926575634454e+04
1.616666666666666696e+00,3.886720061780403921e+04
1.633333333333333304e+00,3.886369166566844069e+04
1.649999999999999911e+00,3.886070491172256152e+04
1.666666666666666741e+00,3.885840063748761895e+04
1.683333333333333348e+00,3.885690908104834671e+04
1.699999999999999956e+00,3.885632629652137985e+04
1.716666666666666563e+00,3.885671321585255646e+04
1.733333333333333393e+00,3.885809644542000024e+04
1.750000000000000000e+00,3.886046898057140788e+04
1.766666666666666607e+00,3.886378946515382268e+04
1.783333333333333215e+00,3.886797961618515546e+04
1.800000000000000044e+00,3.887292044067224924e+04
1.816666666666666652e+00,3.887844877823260322e+04
1.833333333333333259e+00,3.888435607645611890e+04
1.849999999999999867e+00,3.889039113450497825e+04
1.866666666666666696e+00,3.889284760250253748e+04
1.883333333333333304e+00,3.889252765965417348e+04
1.899999999999999911e+00,3.889219105487025809e+04
1.916666666666666741e+00,3.889183831885520340e+04
1.933333333333333348e+00,3.889146971987402503e+04
1.949999999999999956e+00,3.889042325552626426e+04
1.966666666666666563e+00,3.888405760633294267e+04
1.983333333333333393e+00,3.887710481033469114e+04
2.000000000000000000e+00,3.886985097752550791e+04
2.016666666666666607e+00,3.886186041352116445e+04
2.033333333333333215e+00,3.885476447012744757e+04
2.049999999999999822e+00,3.884831041044245649e+04
2.066666666666666430e+00,3.884280167289452220e+04
2.083333333333333481e+00,3.883850020890662563e+04
2.100000000000000089e+00,3.883561513419943367e+04
2.116666666666666696e+00,3.883429902503572521e+04
2.133333333333333304e+00,3.883465011065114231e+04
2.149999999999999911e+00,3.883671682659728685e+04
2.166666666666666519e+00,3.884050044917382911e+04
2.183333333333333126e+00,3.884595262558767718e+04
2.200000000000000178e+00,3.885296700349364255e+04
2.216666666666666785e+00,3.886136655703937868e+04
2.233333333333333393e+00,3.887089049834961043e+04
2.250000000000000000e+00,3.888118567859853647e+04
2.266666666666666607e+00,3.888875199655588222e+04
2.283333333333333215e+00,3.888808621752966428e+04
2.299999999999999822e+00,3.888740821407065232e+04
2.316666666666666430e+00,3.888671923530081403e+04
2.333333333333333481e+00,3.888601995748345507e+04
2.350000000000000089e+00,3.888531015522433881e+04
2.366666666666666696e+00,3.887903981155694055e+04
2.383333333333333304e+00,3.886747531816197443e+04
2.399999999999999911e+00,3.885564339952438604e+04
2.416666666666666519e+00,3.884405156103124318e+04
2.433333333333333126e+00,3.883320199106763903e+04
2.450000000000000178e+00,3.882356593175628223e+04
2.466666666666666785e+00,3.881555571294923720e+04
2.483333333333333393e+00,3.880950577187523595e+04
2.500000000000000000e+00,3.880566771184946992e+04
2.516666666666666607e+00,3.880421935147495242e+04
2.533333333333333215e+00,3.880528164783094689e+04
2.549999999999999822e+00,3.880893344872236048e+04
2.566666666666666430e+00,3.881521404089382850e+04
2.583333333333333481e+00,3.882410820482592680e+04
2.600000000000000089e+00,3.883551461726426351e+04
2.616666666666666696e+00,3.884920449871021992e+04
2.633333333333333304e+00,3.886478187452182465e+04
2.649999999999999911e+00,3.888122613218649349e+04
2.666666666666666519e+00,3.888033129316596751e+04
2.683333333333333126e+00,3.887942653724505362e+04
2.700000000000000178e+00,3.887851471811225201e+04
2.716666666666666785e+00,3.887759789130733407e+04
2.733333333333333393e+00,3.887667578304653580e+04
2.750000000000000000e+00,3.887423357589414081e+04
2.766666666666666607e+00,3.885704559453386901e+04
2.783333333333333215e+00,3.883985662666079588e+04
2.799999999999999822e+00,3.882338498489286576e+04
2.816666666666666430e+00,3.880828784882483887e+04
2.833333333333333481e+00,3.879513965524457308e+04
2.850000000000000089e+00,3.878440570793231745e+04
2.866666666666666696e+00,3.877643421788285195e+04
2.883333333333333304e+00,3.877147307778956747e+04
2.899999999999999911e+00,3.876970762342546368e+04
2.916666666666666519e+00,3.877130446146886970e+04
2.933333333333333126e+00,3.877644042419995822e+04
2.950000000000000178e+00,3.878529788282428490e+04
2.966666666666666785e+00,3.879801906250806496e+04
2.983333333333333393e+00,3.881462452390285034e+04
3.000000000000000000e+00,3.883491295388616709e+04
3.016666666666666607e+00,3.885824618936640763e+04
3.033333333333333215e+00,3.887247658997759572e+04
3.049999999999999822e+00,3.887143064218476502e+04
3.066666666666666430e+00,3.887037725632247020e+04
3.083333333333333481e+00,3.886932213169541501e+04
3.100000000000000089e+00,3.886826779125416215e+04
3.116666666666666696e+00,3.886721186002247850e+04
3.133333333333333304e+00,3.885764324415199371e+04
3.149999999999999911e+00,3.883384559239657392e+04
3.166666666666666519e+00,3.881144387871207437e+04
3.183333333333333126e+00,3.879121726885712997e+04
3.200000000000000178e+00,3.877376061761313031e+04
3.216666666666666785e+00,3.875948447922598280e+04
3.233333333333333393e+00,3.874863503671450599e+04
3.250000000000000000e+00,3.874135057638958824e+04
3.266666666666666607e+00,3.873774942573156295e+04
3.283333333333333215e+00,3.873802530085076432e+04
3.299999999999999822e+00,3.874251312782715831e+04
3.316666666666666430e+00,3.875168963528542372e+04
3.333333333333333481e+00,3.876609025577900320e+04
3.350000000000000089e+00,3.878614996886687004e+04
3.366666666666666696e+00,3.881199704301207385e+04
3.383333333333333304e+00,3.884324651220321539e+04
3.399999999999999911e+00,3.886515993538207113e+04
3.416666666666666519e+00,3.886402759372704895e+04
3.433333333333333126e+00,3.886288599364567926e+04
3.449999999999999734e+00,3.886174626610607083e+04
3.466666666666666785e+00,3.886061426834453596e+04
3.483333333333333393e+00,3.885948614145414467e+04
3.500000000000000000e+00,3.885280630421060050e+04
3.516666666666666607e+00,3.882280698215891607e+04
3.533333333333333215e+00,3.879606565621320624e+04
3.549999999999999822e+00,3.877324978483972518e+04
3.566666666666666430e+00,3.875463788104595005e+04
3.583333333333333481e+00,3.874019407147166930e+04
3.600000000000000089e+00,3.872967976782776532e+04
3.616666666666666696e+00,3.872281438130069000e+04
3.633333333333333304e+00,3.871946316227696661e+04
3.649999999999999911e+00,3.871980608359858161e+04
3.666666666666666519e+00,3.872442953636329185e+04
3.683333333333333126e+00,3.873429177454733872e+04
3.699999999999999734e+00,3.875054497219435143e+04
3.716666666666666785e+00,3.877423607154053752e+04
3.733333333333333393e+00,3.880593969617460971e+04
3.750000000000000000e+00,3.884540020806229586e+04
3.766666666666666607e+00,3.885813264967572468e+04
3.783333333333333215e+00,3.885694846910434717e+04
3.799999999999999822e+00,3.885575690135680634e+04
3.816666666666666430e+00,3.885457685040034994e+04
3.833333333333333481e+00,3.885341371894987969e+04
3.850000000000000089e+00,3.885225617572728515e+04
3.866666666666666696e+00,3.883611008832826337e+04
3.883333333333333304e+00,3.880386093936801626e+04
3.899999999999999911e+00,3.877837985026281240e+04
3.916666666666666519e+00,3.875947998070662288e+04
3.933333333333333126e+00,3.874633733937508805e+04
3.949999999999999734e+00,3.873772359270741435e+04
3.966666666666666785e+00,3.873232688464834064e+04
3.983333333333333393e+00,3.872911362474682392e+04
4.000000000000000000e+00,3.872766466443978425e+04
4.016666666666666607e+00,3.874182480129874602e+04
4.033333333333333215e+00,3.874409334053453495e+04
4.049999999999999822e+00,3.875156273589694320e+04
4.066666666666666430e+00,3.876652417800245166e+04
4.083333333333333037e+00,3.879097142883385095e+04
4.099999999999999645e+00,3.882587242998644797e+04
4.116666666666666252e+00,3.885027610363659187e+04
4.133333333333332860e+00,3.884908680025974172e+04
4.150000000000000355e+00,3.884787532439127244e+04
4.166666666666666963e+00,3.884667658625717741e+04
4.183333333333333570e+00,3.884550979615303368e+04
4.200000000000000178e+00,3.884436338044017612e+04
4.216666666666666785e+00,3.884260888532594981e+04
4.233333333333333393e+00,3.881781990455864434e+04
4.250000000000000000e+00,3.880568909436234389e+04
4.266666666666666607e+00,3.880423835861883708e+04
4.283333333333333215e+00,3.881024447221065930e+04
4.299999999999999822e+00,3.881983875589951640e+04
4.316666666666666430e+00,3.882919928135097143e+04
4.333333333333333037e+00,3.883525293721266644e+04
4.349999999999999645e+00,3.883625820132961235e+04
4.366666666666666252e+00,3.883214282348064444e+04
4.383333333333332860e+00,3.882451427562960453e+04
4.400000000000000355e+00,3.881633168576304888e+04
4.416666666666666963e+00,3.881129701180537086e+04
4.433333333333333570e+00,3.881306466913365148e+04
4.450000000000000178e+00,3.882438782363892824e+04
4.466666666666666785e+00,3.883100769755356305e+04
4.483333333333333393e+00,3.882984556575456372e+04
4.500000000000000000e+00,3.882865754546030803e+04
4.516666666666666607e+00,3.882749834887960606e+04
4.533333333333333215e+00,3.882639205176661926e+04
4.549999999999999822e+00,3.882531424755945045e+04
4.566666666666666430e+00,3.882383545432859682e+04
4.583333333333333037e+00,3.883012827587570791e+04
4.599999999999999645e+00,3.885494106185396959e+04
4.616666666666666252e+00,3.889272748337976373e+04
4.633333333333332860e+00,3.893621737951981777e+04
4.650000000000000355e+00,3.897748738521608175e+04
4.666666666666666963e+00,3.900918852954248723e+04
4.683333333333333570e+00,3.902568541677529720e+04
4.700000000000000178e+00,3.902388884675638838e+04
4.716666666666666785e+00,3.900363453611342993e+04
4.733333333333333393e+00,3.896756973680001101e+04
4.750000000000000000e+00,3.892060032380000484e+04
4.766666666666666607e+00,3.886899259440180322e+04
4.783333333333333215e+00,3.881925247121379653e+04
4.799999999999999822e+00,3.879324111542668106e+04
4.816666666666666430e+00,3.879220724344506743e+04
4.833333333333333037e+00,3.879111790138318611e+04
4.849999999999999645e+00,3.879005618687011884e+04
4.866666666666666252e+00,3.878907490100212453e+04
4.883333333333332860e+00,3.878815355681510846e+04
4.900000000000000355e+00,3.878722372252742207e+04
4.916666666666666963e+00,3.883623141264145670e+04
4.933333333333333570e+00,3.892076713562010991e+04
4.950000000000000178e+00,3.902101473340755911e+04
4.966666666666666785e+00,3.912374857363151386e+04
4.983333333333333393e+00,3.921459055020687083e+04
5.000000000000000000e+00,3.928006629615285783e+04
5.016666666666666607e+00,3.934823753236827906e+04
5.033333333333333215e+00,3.933491709362048277e+04
5.049999999999999822e+00,3.927758076290316239e+04
5.066666666666666430e+00,3.917988581368268206e+04
5.083333333333333037e+00,3.905025918685462238e+04
5.099999999999999645e+00,3.890010364023793954e+04
5.116666666666666252e+00,3.874210360508416488e+04
5.133333333333332860e+00,3.872672973421039933e+04
5.150000000000000355e+00,3.872588212812958227e+04
5.166666666666666963e+00,3.872501347734717274e+04
5.183333333333333570e+00,3.872423499097601598e+04
5.200000000000000178e+00,3.872357401192715042e+04
5.216666666666666785e+00,3.872295861064050405e+04
5.233333333333333393e+00,3.876476322899854858e+04
5.250000000000000000e+00,3.894362746594184136e+04
5.266666666666666607e+00,3.914540540851898550e+04
5.283333333333333215e+00,3.934809677669787925e+04
5.299999999999999822e+00,3.952635997072966711e+04
5.316666666666666430e+00,3.965511132380546769e+04
5.333333333333333037e+00,3.971367634589416411e+04
5.349999999999999645e+00,3.968915480751058203e+04
5.366666666666666252e+00,3.957832753700638568e+04
5.383333333333332860e+00,3.938796542883868824e+04
5.400000000000000355e+00,3.913364575196032820e+04
5.416666666666666963e+00,3.883728420950495638e+04
5.433333333333333570e+00,3.863021449338552338e+04
5.450000000000000178e+00,3.862983417284389725e+04
5.466666666666666785e+00,3.862933703923391295e+04
5.483333333333333393e+00,3.862887990278771758e+04
5.500000000000000000e+00,3.862858040944539971e+04
