0.000000000000000000e+00,1.000000000000000000e+00
1.666666666666666644e-02,1.000000104534835899e+00
3.333333333333333287e-02,1.000000207780462835e+00
5.000000000000000278e-02,1.000000309779644159e+00
6.666666666666666574e-02,1.000000410598964828e+00
8.333333333333332871e-02,1.000000556621731818e+00
1.000000000000000056e-01,1.000000704636763160e+00
1.166666666666666685e-01,1.000000851020550252e+00
1.333333333333333315e-01,1.000000995724253494e+00
1.499999999999999944e-01,1.000001138637184983e+00
1.666666666666666574e-01,1.000001279629766149e+00
1.833333333333333204e-01,1.000001418613796433e+00
2.000000000000000111e-01,1.000001555591668589e+00
2.166666666666666741e-01,1.000001690672610799e+00
2.333333333333333370e-01,1.000001824051814925e+00
2.500000000000000000e-01,1.000001955964419542e+00
2.666666666666666630e-01,1.000002086631747389e+00
2.833333333333333259e-01,1.000002216213002448e+00
2.999999999999999889e-01,1.000002344769566953e+00
3.166666666666666519e-01,1.000002472247125906e+00
3.333333333333333148e-01,1.000002598482065297e+00
3.499999999999999778e-01,1.000002723237058300e+00
3.666666666666666408e-01,1.000002793363486298e+00
3.833333333333333037e-01,1.000002686056977508e+00
4.000000000000000222e-01,1.000002379531276242e+00
4.166666666666666852e-01,1.000001941903440272e+00
4.333333333333333481e-01,1.000001491953498967e+00
4.500000000000000111e-01,1.000001047674529131e+00
4.666666666666666741e-01,1.000000609333230983e+00
4.833333333333333370e-01,1.000000177170430327e+00
5.000000000000000000e-01,9.999997513423855011e-01
5.166666666666666075e-01,9.999993318825880495e-01
5.333333333333333259e-01,9.999987375723056182e-01
5.500000000000000444e-01,9.999977120218167537e-01
5.666666666666666519e-01,9.999959830463669430e-01
5.833333333333333703e-01,9.999932912981308597e-01
5.999999999999999778e-01,9.999894161019696748e-01
6.166666666666666963e-01,9.999841968663036873e-01
6.333333333333333037e-01,9.999775466699897253e-01
6.500000000000000222e-01,9.999694556031305526e-01
6.666666666666666297e-01,9.999599831158992869e-01
6.833333333333333481e-01,9.999492404318760519e-01
6.999999999999999556e-01,9.999373656202877880e-01
7.166666666666666741e-01,9.999244950063664872e-01
7.333333333333332815e-01,9.999107351568495838e-01
7.500000000000000000e-01,9.998961396510942512e-01
7.666666666666666075e-01,9.998806941989709651e-01
7.833333333333333259e-01,9.998643124333801424e-01
8.000000000000000444e-01,9.998468430412548180e-01
8.166666666666666519e-01,9.998280870620600558e-01
8.333333333333333703e-01,9.998078224995121666e-01
8.499999999999999778e-01,9.997858321791353031e-01
8.666666666666666963e-01,9.997619302801135088e-01
8.833333333333333037e-01,9.997359832700390969e-01
9.000000000000000222e-01,9.997079220021269919e-01
9.166666666666666297e-01,9.996777432791377205e-01
9.333333333333333481e-01,9.996455009504190414e-01
9.499999999999999556e-01,9.996112882861135640e-01
9.666666666666666741e-01,9.995752147101094609e-01
9.833333333333332815e-01,9.995373807854066595e-01
1.000000000000000000e+00,9.994978555263054343e-01
1.016666666666666607e+00,9.994566596433157590e-01
1.033333333333333215e+00,9.994137572863787122e-01
1.050000000000000044e+00,9.993690574082388922e-01
1.066666666666666652e+00,9.993224242598671703e-01
1.083333333333333259e+00,9.992736950229549331e-01
1.100000000000000089e+00,9.992227014369849947e-01
1.116666666666666696e+00,9.991692916873989860e-01
1.133333333333333304e+00,9.991133488851234867e-01
1.149999999999999911e+00,9.990548031623039948e-01
1.166666666666666741e+00,9.989936355922236499e-01
1.183333333333333348e+00,9.989298735850417055e-01
1.199999999999999956e+00,9.988635788530536574e-01
1.216666666666666563e+00,9.987948302363559572e-01
1.233333333333333393e+00,9.987237044471632963e-01
1.250000000000000000e+00,9.986502580239360327e-01
1.266666666666666607e+00,9.985745134682889601e-01
1.283333333333333215e+00,9.984964517374570470e-01
1.300000000000000044e+00,9.984160121264692433e-01
1.316666666666666652e+00,9.983330992939927206e-01
1.333333333333333259e+00,9.982475959833674306e-01
1.350000000000000089e+00,9.981593790703264801e-01
1.366666666666666696e+00,9.980683360843917162e-01
1.383333333333333304e+00,9.979743793746117531e-01
1.399999999999999911e+00,9.978774556012475205e-01
1.416666666666666741e+00,9.977775491251121842e-01
1.433333333333333348e+00,9.976746789646826485e-01
1.449999999999999956e+00,9.975688900993920916e-01
1.466666666666666563e+00,9.974602408265744735e-01
1.483333333333333393e+00,9.973487884805800618e-01
1.500000000000000000e+00,9.972345760086203104e-01
1.516666666666666607e+00,9.971176216540782455e-01
1.533333333333333215e+00,9.969979133813340333e-01
1.550000000000000044e+00,9.968754088041270611e-01
1.566666666666666652e+00,9.967500404092320965e-01
1.583333333333333259e+00,9.966217249682892687e-01
1.600000000000000089e+00,9.964903753553643329e-01
1.616666666666666696e+00,9.963559126451301262e-01
1.633333333333333304e+00,9.962182764037038618e-01
1.649999999999999911e+00,9.960774314800998619e-01
1.666666666666666741e+00,9.959333702777817265e-01
1.683333333333333348e+00,9.957861103050288376e-01
1.699999999999999956e+00,9.956356876219432106e-01
1.716666666666666563e+00,9.954821474800444880e-01
1.733333333333333393e+00,9.953255338775582883e-01
1.750000000000000000e+00,9.951658798674472006e-01
1.766666666666666607e+00,9.950032002497344319e-01
1.783333333333333215e+00,9.948374878029141444e-01
1.800000000000000044e+00,9.946687135536264046e-01
1.816666666666666652e+00,9.944968308687260894e-01
1.833333333333333259e+00,9.943217825046941627e-01
1.849999999999999867e+00,9.941435092755137592e-01
1.866666666666666696e+00,9.939619587768142583e-01
1.883333333333333304e+00,9.937770926599504007e-01
1.899999999999999911e+00,9.935888912635332249e-01
1.916666666666666741e+00,9.933973549164161199e-01
1.933333333333333348e+00,9.932025018292189866e-01
1.949999999999999956e+00,9.930043630827359857e-01
1.966666666666666563e+00,9.928029756996845645e-01
1.983333333333333393e+00,9.925983750739477696e-01
2.000000000000000000e+00,9.923905880876182639e-01
2.016666666666666607e+00,9.921796280710414306e-01
2.033333333333333215e+00,9.919654923945014913e-01
2.049999999999999822e+00,9.917481629932172194e-01
2.066666666666666430e+00,9.915276096087922708e-01
2.083333333333333481e+00,9.913037950709903123e-01
2.100000000000000089e+00,9.910766816205850427e-01
2.116666666666666696e+00,9.908462371372442901e-01
2.133333333333333304e+00,9.906124402016881492e-01
2.149999999999999911e+00,9.903752831687148150e-01
2.166666666666666519e+00,9.901347728064130438e-01
2.183333333333333126e+00,9.898909284957938537e-01
2.200000000000000178e+00,9.896437784058021991e-01
2.216666666666666785e+00,9.893933543895138127e-01
2.233333333333333393e+00,9.891396865352701795e-01
2.250000000000000000e+00,9.888827983254606657e-01
2.266666666666666607e+00,9.886227032097238965e-01
2.283333333333333215e+00,9.883594031207472153e-01
2.299999999999999822e+00,9.880928891032970673e-01
2.316666666666666430e+00,9.878231438556033250e-01
2.333333333333333481e+00,9.875501456614007578e-01
2.350000000000000089e+00,9.872738729739511943e-01
2.366666666666666696e+00,9.869943088331725178e-01
2.383333333333333304e+00,9.867114443614564134e-01
2.399999999999999911e+00,9.864252807754101404e-01
2.416666666666666519e+00,9.861358296309402638e-01
2.433333333333333126e+00,9.858431113356016517e-01
2.450000000000000178e+00,9.855471522588430400e-01
2.466666666666666785e+00,9.852479809975207559e-01
2.483333333333333393e+00,9.849456244749347222e-01
2.500000000000000000e+00,9.846401045505847049e-01
2.516666666666666607e+00,9.843314357003989379e-01
2.533333333333333215e+00,9.840196241186632831e-01
2.549999999999999822e+00,9.837046683331016617e-01
2.566666666666666430e+00,9.833865611604417634e-01
2.583333333333333481e+00,9.830652926069527453e-01
2.600000000000000089e+00,9.827408531733856645e-01
2.616666666666666696e+00,9.824132369779958740e-01
2.633333333333333304e+00,9.820824441683567718e-01
2.649999999999999911e+00,9.817484822381092879e-01
2.666666666666666519e+00,9.814113660696935915e-01
2.683333333333333126e+00,9.810711167506431796e-01
2.700000000000000178e+00,9.807277594193356540e-01
