0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,0.000000000000000000e+00
3.333333333333333287e-02,-1.030997915486093769e-21
5.000000000000000278e-02,-5.476912538261493028e-06
6.666666666666666574e-02,-1.474652585502375806e-05
8.333333333333332871e-02,-2.517770158311002774e-05
1.000000000000000056e-01,-3.111750954275008908e-05
1.166666666666666685e-01,-2.966726434172962639e-05
1.333333333333333315e-01,6.877362537334393732e-06
1.499999999999999944e-01,7.315867977811962462e-05
1.666666666666666574e-01,1.855438314108509546e-04
1.833333333333333204e-01,3.180121932783026547e-04
2.000000000000000111e-01,4.359586859696749049e-04
2.166666666666666741e-01,5.072449667902784870e-04
2.333333333333333370e-01,5.096747290369963530e-04
2.500000000000000000e-01,4.360638859208502863e-04
2.666666666666666630e-01,2.955252526152628420e-04
2.833333333333333259e-01,1.112911721305508226e-04
2.999999999999999889e-01,-8.380041656001055634e-05
3.166666666666666519e-01,-2.534464262992533294e-04
3.333333333333333148e-01,-3.651534862715582900e-04
3.499999999999999778e-01,-3.973539478605573249e-04
3.666666666666666408e-01,-3.444303087589749377e-04
3.833333333333333037e-01,-2.182669029032433558e-04
4.000000000000000222e-01,-4.602802327753955074e-05
4.166666666666666852e-01,1.353734199270138089e-04
4.333333333333333481e-01,2.871348744611463763e-04
4.500000000000000111e-01,3.771645586449344934e-04
4.666666666666666741e-01,3.873452008334224688e-04
4.833333333333333370e-01,3.175242562978632132e-04
5.000000000000000000e-01,1.852032470689331245e-04
5.166666666666666075e-01,2.114580645956883162e-05
5.333333333333333259e-01,-1.378585533305857038e-04
5.500000000000000444e-01,-2.573111515850315585e-04
5.666666666666666519e-01,-3.125395164525656333e-04
5.833333333333333703e-01,-2.938257038785471362e-04
5.999999999999999778e-01,-2.080678186477359030e-04
6.166666666666666963e-01,-7.672777416759432828e-05
6.333333333333333037e-01,6.935503022834432567e-05
6.500000000000000222e-01,1.970708583278928735e-04
6.666666666666666297e-01,2.784853631569127728e-04
6.833333333333333481e-01,2.969636013642504659e-04
6.999999999999999556e-01,2.505858780662191814e-04
7.166666666666666741e-01,1.521043724728079062e-04
7.333333333333332815e-01,2.553988528740765889e-05
7.500000000000000000e-01,-9.967406199646444828e-05
7.666666666666666075e-01,-1.955544735690645968e-04
7.833333333333333259e-01,-2.418324659822620657e-04
8.000000000000000444e-01,-2.302212856380160240e-04
8.166666666666666519e-01,-1.658066706043360365e-04
8.333333333333333703e-01,-6.536847831489499033e-05
8.499999999999999778e-01,4.685984627768899173e-05
8.666666666666666963e-01,1.449433170134317792e-04
8.833333333333333037e-01,2.071690919348458256e-04
9.000000000000000222e-01,2.208060118205657798e-04
9.166666666666666297e-01,1.846566763585683025e-04
9.333333333333333481e-01,1.088864592656294607e-04
9.499999999999999556e-01,1.225932205520835374e-05
9.666666666666666741e-01,-8.248777826519439421e-05
9.833333333333332815e-01,-1.539934063162263524e-04
1.000000000000000000e+00,-1.870844779127018307e-04
1.016666666666666607e+00,-1.759730962826676608e-04
1.033333333333333215e+00,-1.251762320287745124e-04
1.050000000000000044e+00,-4.804862873035166100e-05
1.066666666666666652e+00,3.663194119825667009e-05
1.083333333333333259e+00,1.091676467641942234e-04
1.100000000000000089e+00,1.534657669378985327e-04
1.116666666666666696e+00,1.605584862722938514e-04
1.133333333333333304e+00,1.303547690357080319e-04
1.149999999999999911e+00,7.129118896949813620e-05
1.166666666666666741e+00,-1.957176972886047689e-06
1.183333333333333348e+00,-7.210238245491921061e-05
1.199999999999999956e+00,-1.233163502556875683e-04
1.216666666666666563e+00,-1.447943802559438487e-04
1.233333333333333393e+00,-1.330115429777297992e-04
1.250000000000000000e+00,-9.221058803895169258e-05
1.266666666666666607e+00,-3.308803397075497997e-05
1.283333333333333215e+00,2.993964156858265580e-05
1.300000000000000044e+00,8.220064161389866765e-05
1.316666666666666652e+00,1.121392042824045010e-04
1.333333333333333259e+00,1.138271550584492954e-04
1.350000000000000089e+00,8.807735827043208354e-05
1.366666666666666696e+00,4.196249758136047579e-05
1.383333333333333304e+00,-1.308341374541557655e-05
1.399999999999999911e+00,-6.408407691558101933e-05
1.416666666666666741e+00,-9.957174172649065134e-05
1.433333333333333348e+00,-1.121566020521278119e-04
1.449999999999999956e+00,-1.000435351260752919e-04
1.466666666666666563e+00,-6.719332818181916864e-05
1.483333333333333393e+00,-2.215219629749259780e-05
1.500000000000000000e+00,2.412055073389337141e-05
1.516666666666666607e+00,6.088144912356385541e-05
1.533333333333333215e+00,8.006352470968253220e-05
1.550000000000000044e+00,7.801080298345772787e-05
