0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,-1.117261953695349766e-16
3.333333333333333287e-02,-2.906591592573474194e-08
5.000000000000000278e-02,-5.543345283412406186e-08
6.666666666666666574e-02,-5.203095445682172481e-07
8.333333333333332871e-02,-8.182808244840725171e-07
1.000000000000000056e-01,-4.176280163381929142e-06
1.166666666666666685e-01,-2.848519052807633205e-06
1.333333333333333315e-01,-5.514293246331264569e-06
1.499999999999999944e-01,1.016594982507082736e-05
1.666666666666666574e-01,3.876629591626714504e-05
1.833333333333333204e-01,7.283006212583390199e-05
2.000000000000000111e-01,1.013123049030553133e-04
2.166666666666666741e-01,1.115674708005993905e-04
2.333333333333333370e-01,9.536738558008038004e-05
2.500000000000000000e-01,5.135311172084056059e-05
2.666666666666666630e-01,-1.613929027616091899e-05
2.833333333333333259e-01,-9.746631326130946208e-05
2.999999999999999889e-01,-1.767063365472376678e-04
3.166666666666666519e-01,-2.338104120882274596e-04
3.333333333333333148e-01,-2.510045171371047155e-04
3.499999999999999778e-01,-2.190217210488917257e-04
3.666666666666666408e-01,-1.398056777058516767e-04
3.833333333333333037e-01,-2.630639108386924319e-05
4.000000000000000222e-01,9.908153546366614604e-05
4.166666666666666852e-01,2.078444699696545804e-04
4.333333333333333481e-01,2.717324178897824634e-04
4.500000000000000111e-01,2.711989437526321966e-04
4.666666666666666741e-01,2.021081296171428621e-04
4.833333333333333370e-01,7.741391837185574798e-05
5.000000000000000000e-01,-7.621682070503224419e-05
5.166666666666666075e-01,-2.247269533550440952e-04
5.333333333333333259e-01,-3.342828170445201843e-04
5.500000000000000444e-01,-3.791365294336155700e-04
5.666666666666666519e-01,-3.479812720050218873e-04
5.833333333333333703e-01,-2.467792781154852077e-04
5.999999999999999778e-01,-9.740720502222034922e-05
6.166666666666666963e-01,6.705010916360974152e-05
6.333333333333333037e-01,2.092613978071784211e-04
6.500000000000000222e-01,2.959465217025570249e-04
6.666666666666666297e-01,3.060160525208045377e-04
6.833333333333333481e-01,2.362228415828237637e-04
6.999999999999999556e-01,1.022986508377143314e-04
7.166666666666666741e-01,-6.484017802263827976e-05
7.333333333333332815e-01,-2.265737712444284430e-04
7.500000000000000000e-01,-3.457387439265059573e-04
7.666666666666666075e-01,-3.953361407976679963e-04
7.833333333333333259e-01,-3.647393475279417461e-04
8.000000000000000444e-01,-2.618877524409306701e-04
8.166666666666666519e-01,-1.110991162594617487e-04
8.333333333333333703e-01,5.270308670488575709e-05
8.499999999999999778e-01,1.919392827606588474e-04
8.666666666666666963e-01,2.748978842254417481e-04
8.833333333333333037e-01,2.830667150928760844e-04
9.000000000000000222e-01,2.154853689732582657e-04
9.166666666666666297e-01,8.889109826867535561e-05
9.333333333333333481e-01,-6.643762059048302919e-05
9.499999999999999556e-01,-2.140428498408052398e-04
9.666666666666666741e-01,-3.199828693147944254e-04
9.833333333333332815e-01,-3.607441443389056558e-04
1.000000000000000000e+00,-3.284801287543516620e-04
1.016666666666666607e+00,-2.323883680520463443e-04
