0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.157676019894241914e-03
3.333333333333333287e-02,-2.536112237635679886e-03
5.000000000000000278e-02,-3.408898277094916072e-03
6.666666666666666574e-02,-1.001392499363981323e-02
8.333333333333332871e-02,-1.292114025500368593e-02
1.000000000000000056e-01,-2.466294202286469645e-02
1.166666666666666685e-01,-2.809906321432976972e-02
1.333333333333333315e-01,-4.036287787960072398e-02
1.499999999999999944e-01,-4.298254344860523435e-02
1.666666666666666574e-01,-4.396585191751629235e-02
1.833333333333333204e-01,-4.349161668101484551e-02
2.000000000000000111e-01,-4.152253825081614336e-02
2.166666666666666741e-01,-3.763243193530687453e-02
2.333333333333333370e-01,-3.172880570250509458e-02
2.500000000000000000e-01,-2.459553094889981029e-02
2.666666666666666630e-01,-1.782905610879367483e-02
2.833333333333333259e-01,-1.318512428492044780e-02
2.999999999999999889e-01,-1.177125301690642306e-02
3.166666666666666519e-01,-1.360143027308673841e-02
3.333333333333333148e-01,-1.773972123834340747e-02
3.499999999999999778e-01,-2.283622151732802447e-02
3.666666666666666408e-01,-2.767176432008900538e-02
3.833333333333333037e-01,-3.143837600626062795e-02
4.000000000000000222e-01,-3.371081643878205691e-02
4.166666666666666852e-01,-3.426357933279829820e-02
4.333333333333333481e-01,-3.295677255662758653e-02
4.500000000000000111e-01,-2.980934790790500111e-02
4.666666666666666741e-01,-2.518103120798934058e-02
4.833333333333333370e-01,-1.986376183361334563e-02
5.000000000000000000e-01,-1.494122674609018459e-02
5.166666666666666075e-01,-1.145383377984667689e-02
5.333333333333333259e-01,-1.005216554381432870e-02
5.500000000000000444e-01,-1.082378543057864462e-02
5.666666666666666519e-01,-1.335151812943989602e-02
5.833333333333333703e-01,-1.691897589539425456e-02
5.999999999999999778e-01,-2.072542384554256628e-02
6.166666666666666963e-01,-2.402412445250093342e-02
6.333333333333333037e-01,-2.618967927883023711e-02
6.500000000000000222e-01,-2.677251975104349979e-02
6.666666666666666297e-01,-2.558015166154045672e-02
6.833333333333333481e-01,-2.276283010270576529e-02
6.999999999999999556e-01,-1.883585166663641342e-02
7.166666666666666741e-01,-1.458513450690590574e-02
7.333333333333332815e-01,-1.086824387474705222e-02
