0.000000000000000000e+00,-0.000000000000000000e+00
1.666666666666666644e-02,-3.348777399463413810e-05
3.333333333333333287e-02,-5.685577002871681904e-05
5.000000000000000278e-02,-6.378537097812365453e-05
6.666666666666666574e-02,-3.652703032108420994e-05
8.333333333333332871e-02,8.728192588438161181e-06
1.000000000000000056e-01,2.229065231479519977e-04
1.166666666666666685e-01,4.046205235750776198e-04
1.333333333333333315e-01,6.864973677204422005e-04
1.499999999999999944e-01,8.097434785884323688e-04
1.666666666666666574e-01,7.217024129103168963e-04
1.833333333333333204e-01,4.371958002266826382e-04
2.000000000000000111e-01,1.691824337514937550e-05
2.166666666666666741e-01,-4.473007569719583991e-04
2.333333333333333370e-01,-8.559004697960102956e-04
2.500000000000000000e-01,-1.122834930223128849e-03
2.666666666666666630e-01,-1.189613675141576064e-03
2.833333333333333259e-01,-1.035041614027683732e-03
2.999999999999999889e-01,-6.822506466107627855e-04
3.166666666666666519e-01,-1.978457654572499537e-04
3.333333333333333148e-01,3.209674792863327544e-04
3.499999999999999778e-01,7.676596477115293395e-04
3.666666666666666408e-01,1.049216792412067771e-03
3.833333333333333037e-01,1.106062638572082903e-03
4.000000000000000222e-01,9.262738960880000528e-04
4.166666666666666852e-01,5.504174093809982701e-04
4.333333333333333481e-01,6.363726210905929761e-05
4.500000000000000111e-01,-4.243852561728931705e-04
4.666666666666666741e-01,-8.058671469750078352e-04
4.833333333333333370e-01,-9.998769086745776594e-04
5.000000000000000000e-01,-9.696173087459676859e-04
5.166666666666666075e-01,-7.289935172752680208e-04
5.333333333333333259e-01,-3.378732459774749699e-04
5.500000000000000444e-01,1.126225018354987275e-04
5.666666666666666519e-01,5.213058061946932624e-04
5.833333333333333703e-01,7.995010345497640791e-04
5.999999999999999778e-01,8.900091496209370416e-04
6.166666666666666963e-01,7.787764845855943202e-04
6.333333333333333037e-01,4.970890403205314566e-04
6.500000000000000222e-01,1.136766750427801109e-04
6.666666666666666297e-01,-2.817562819137003688e-04
6.833333333333333481e-01,-5.996858653744098011e-04
6.999999999999999556e-01,-7.713178523678959793e-04
7.166666666666666741e-01,-7.635662625958226099e-04
7.333333333333332815e-01,-5.852069364785512885e-04
7.500000000000000000e-01,-2.832220777491011227e-04
7.666666666666666075e-01,6.939351634450524305e-05
7.833333333333333259e-01,3.911984846375798951e-04
8.000000000000000444e-01,6.109763678054374193e-04
8.166666666666666519e-01,6.832784288819330597e-04
8.333333333333333703e-01,5.976070121458198310e-04
8.499999999999999778e-01,3.795189827198361919e-04
8.666666666666666963e-01,8.362168792649074696e-05
8.833333333333333037e-01,-2.198315188013737448e-04
9.000000000000000222e-01,-4.615473160722030014e-04
9.166666666666666297e-01,-5.890349874837976386e-04
9.333333333333333481e-01,-5.779893317477811541e-04
9.499999999999999556e-01,-4.367233141016322630e-04
9.666666666666666741e-01,-2.029075443992039128e-04
9.833333333333332815e-01,6.629645159349617631e-05
1.000000000000000000e+00,3.081282651698716442e-04
1.016666666666666607e+00,4.687570077024120433e-04
1.033333333333333215e+00,5.151129429937160694e-04
1.050000000000000044e+00,4.415030524998299409e-04
1.066666666666666652e+00,2.697749316285029354e-04
1.083333333333333259e+00,4.324310569613441368e-05
1.100000000000000089e+00,-1.840446893666542166e-04
1.116666666666666696e+00,-3.601033219595390169e-04
1.133333333333333304e+00,-4.468513622582587718e-04
1.149999999999999911e+00,-4.282870357624880375e-04
