0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,0.000000000000000000e+00
3.333333333333333287e-02,-1.084525692013969586e-23
5.000000000000000278e-02,-5.259374085180927091e-08
6.666666666666666574e-02,-4.270099224481257636e-08
8.333333333333332871e-02,1.848621753616612879e-07
1.000000000000000056e-01,1.082744816157588964e-06
1.166666666666666685e-01,3.241239010783204184e-06
1.333333333333333315e-01,7.782658177317166670e-06
1.499999999999999944e-01,1.598358585847964840e-05
1.666666666666666574e-01,2.967688508704426276e-05
1.833333333333333204e-01,5.081282735089811268e-05
2.000000000000000111e-01,8.138487144972422326e-05
2.166666666666666741e-01,1.233645230274494687e-04
2.333333333333333370e-01,1.786347275181194758e-04
2.500000000000000000e-01,2.489028870000633067e-04
2.666666666666666630e-01,3.356081418749816956e-04
2.833333333333333259e-01,4.398636849944385853e-04
2.999999999999999889e-01,5.624727799463508354e-04
3.166666666666666519e-01,7.040262662947808885e-04
3.333333333333333148e-01,8.650507353025084631e-04
3.499999999999999778e-01,1.046156175882127348e-03
3.666666666666666408e-01,1.248139704809599461e-03
3.833333333333333037e-01,1.472027416293966414e-03
4.000000000000000222e-01,1.719061473077468068e-03
4.166666666666666852e-01,1.990651966650633636e-03
4.333333333333333481e-01,2.288310861740535697e-03
4.500000000000000111e-01,2.613576037469322617e-03
4.666666666666666741e-01,2.967927984437019728e-03
4.833333333333333370e-01,3.352705795115563329e-03
5.000000000000000000e-01,3.769038553807771506e-03
5.166666666666666075e-01,4.217813002873019475e-03
5.333333333333333259e-01,4.699691435621798814e-03
5.500000000000000444e-01,5.215177404386684389e-03
5.666666666666666519e-01,5.764710525396723670e-03
5.833333333333333703e-01,6.348764303203548870e-03
5.999999999999999778e-01,6.967924503302468618e-03
6.166666666666666963e-01,7.622935447457275179e-03
6.333333333333333037e-01,8.314711098774579465e-03
6.500000000000000222e-01,9.044313335168153653e-03
6.666666666666666297e-01,9.812902187960288042e-03
6.833333333333333481e-01,1.062166514928280028e-02
6.999999999999999556e-01,1.147173680397679633e-02
7.166666666666666741e-01,1.236412462222893915e-02
7.333333333333332815e-01,1.329965810977501786e-02
7.500000000000000000e-01,1.427897396423606115e-02
7.666666666666666075e-01,1.530254028655134851e-02
7.833333333333333259e-01,1.637071231476825914e-02
8.000000000000000444e-01,1.748380499180661116e-02
8.166666666666666519e-01,1.864216587499829825e-02
8.333333333333333703e-01,1.984623437579481273e-02
8.499999999999999778e-01,2.109657766295528966e-02
8.666666666666666963e-01,2.239389804270551509e-02
8.833333333333333037e-01,2.373901100732353844e-02
9.000000000000000222e-01,2.513279794110178517e-02
9.166666666666666297e-01,2.657614262920711054e-02
9.333333333333333481e-01,2.806986493324837781e-02
9.499999999999999556e-01,2.961466634519747607e-02
9.666666666666666741e-01,3.121109943871661768e-02
9.833333333333332815e-01,3.285956712651721262e-02
1.000000000000000000e+00,3.456035028740569309e-02
1.016666666666666607e+00,3.631365619280629842e-02
1.033333333333333215e+00,3.811967665987554821e-02
1.050000000000000044e+00,3.997864406044531610e-02
1.066666666666666652e+00,4.189087455264017129e-02
1.083333333333333259e+00,4.385679056615030685e-02
1.100000000000000089e+00,4.587691841154523109e-02
1.116666666666666696e+00,4.795186168799245308e-02
1.133333333333333304e+00,5.008225626419934157e-02
1.149999999999999911e+00,5.226871677862204163e-02
1.166666666666666741e+00,5.451178651829670374e-02
1.183333333333333348e+00,5.681190147684144626e-02
1.199999999999999956e+00,5.916937570766905158e-02
1.216666666666666563e+00,6.158441001057215342e-02
1.233333333333333393e+00,6.405712098643270846e-02
1.250000000000000000e+00,6.658758364031511223e-02
1.266666666666666607e+00,6.917587848999146027e-02
1.283333333333333215e+00,7.182213363051716259e-02
1.300000000000000044e+00,7.452655337616946596e-02
1.316666666666666652e+00,7.728942784219604289e-02
1.333333333333333259e+00,8.011112180300428154e-02
1.350000000000000089e+00,8.299204563278315960e-02
1.366666666666666696e+00,8.593261504246545168e-02
1.383333333333333304e+00,8.893320864218061395e-02
1.399999999999999911e+00,9.199413249461496633e-02
1.416666666666666741e+00,9.511559887028661620e-02
1.433333333333333348e+00,9.829772303393963240e-02
1.449999999999999956e+00,1.015405379877439562e-01
1.466666666666666563e+00,1.048440234942539517e-01
1.483333333333333393e+00,1.082081429987506033e-01
1.500000000000000000e+00,1.116328806609181434e-01
1.516666666666666607e+00,1.151182708238188551e-01
1.533333333333333215e+00,1.186644139262820197e-01
1.550000000000000044e+00,1.222714758331906737e-01
1.566666666666666652e+00,1.259396711981322914e-01
1.583333333333333259e+00,1.296692349318697701e-01
