0.000000000000000000e+00,3.872673811359664251e+04
1.666666666666666644e-02,3.872161784047895344e+04
3.333333333333333287e-02,3.872030052727705333e+04
5.000000000000000278e-02,3.876966218551943166e+04
6.666666666666666574e-02,3.870362152906514530e+04
8.333333333333332871e-02,3.879344726616328990e+04
1.000000000000000056e-01,3.875863294023491471e+04
1.166666666666666685e-01,3.878598675878012727e+04
1.333333333333333315e-01,3.885735041611979250e+04
1.499999999999999944e-01,3.873733301159287657e+04
1.666666666666666574e-01,3.870686603219882090e+04
1.833333333333333204e-01,3.870789497405707516e+04
2.000000000000000111e-01,3.873085533601699717e+04
2.166666666666666741e-01,3.877118095652664488e+04
2.333333333333333370e-01,3.881969644887288450e+04
2.500000000000000000e-01,3.886596405690456595e+04
2.666666666666666630e-01,3.890097666263103747e+04
2.833333333333333259e-01,3.891777668088208156e+04
2.999999999999999889e-01,3.891265921191836242e+04
3.166666666666666519e-01,3.888743491584240110e+04
3.333333333333333148e-01,3.884922897457375802e+04
3.499999999999999778e-01,3.880715993029471429e+04
3.666666666666666408e-01,3.876945033395278006e+04
3.833333333333333037e-01,3.874294135643584013e+04
4.000000000000000222e-01,3.873341694881914736e+04
4.166666666666666852e-01,3.874452227206937096e+04
4.333333333333333481e-01,3.877547009537668782e+04
4.500000000000000111e-01,3.881978462533689890e+04
4.666666666666666741e-01,3.886666818707447965e+04
4.833333333333333370e-01,3.890440775027222844e+04
5.000000000000000000e-01,3.892400405254096404e+04
5.166666666666666075e-01,3.892158215864763770e+04
5.333333333333333259e-01,3.889906058273771487e+04
5.500000000000000444e-01,3.886310393441145425e+04
5.666666666666666519e-01,3.882282230895024259e+04
5.833333333333333703e-01,3.878723783326315606e+04
5.999999999999999778e-01,3.876352974147233908e+04
6.166666666666666963e-01,3.875621480256862560e+04
6.333333333333333037e-01,3.876668003991729347e+04
6.500000000000000222e-01,3.879272717987016222e+04
6.666666666666666297e-01,3.882854979068673856e+04
6.833333333333333481e-01,3.886576700905733742e+04
6.999999999999999556e-01,3.889552478247236286e+04
7.166666666666666741e-01,3.891094211422515218e+04
7.333333333333332815e-01,3.890896781304228352e+04
7.500000000000000000e-01,3.889102336870606086e+04
7.666666666666666075e-01,3.886231408061749244e+04
7.833333333333333259e-01,3.883016987853049068e+04
8.000000000000000444e-01,3.880208451186009188e+04
8.166666666666666519e-01,3.878408686674594355e+04
8.333333333333333703e-01,3.877971891463582142e+04
8.499999999999999778e-01,3.878954677266168437e+04
8.666666666666666963e-01,3.881109802396424493e+04
8.833333333333333037e-01,3.883930025351367658e+04
9.000000000000000222e-01,3.886754310309186258e+04
9.166666666666666297e-01,3.888925459630051773e+04
9.333333333333333481e-01,3.889957239630433469e+04
9.499999999999999556e-01,3.889656960224622890e+04
9.666666666666666741e-01,3.888164055576773535e+04
9.833333333333332815e-01,3.885896247548209067e+04
1.000000000000000000e+00,3.883427002366240049e+04
1.016666666666666607e+00,3.881337671867181052e+04
1.033333333333333215e+00,3.880086959500434750e+04
1.050000000000000044e+00,3.879923040132393362e+04
1.066666666666666652e+00,3.880844884019874735e+04
1.083333333333333259e+00,3.882611272113479208e+04
1.100000000000000089e+00,3.884796097290806210e+04
1.116666666666666696e+00,3.886885168401206465e+04
1.133333333333333304e+00,3.888397803471204679e+04
1.149999999999999911e+00,3.889003408253932139e+04
1.166666666666666741e+00,3.888599791247931716e+04
1.183333333333333348e+00,3.887330337728148152e+04
1.199999999999999956e+00,3.885536920606027707e+04
1.216666666666666563e+00,3.883665709488619177e+04
1.233333333333333393e+00,3.882155406835527538e+04
1.250000000000000000e+00,3.881337726438181562e+04
1.266666666666666607e+00,3.881370639427535207e+04
1.283333333333333215e+00,3.882213275429279020e+04
1.300000000000000044e+00,3.883643028880899510e+04
1.316666666666666652e+00,3.885310285832329100e+04
1.333333333333333259e+00,3.886820739078344923e+04
1.350000000000000089e+00,3.887828299854458601e+04
1.366666666666666696e+00,3.888116429612385400e+04
1.383333333333333304e+00,3.887646629997489799e+04
1.399999999999999911e+00,3.886561284894958226e+04
1.416666666666666741e+00,3.885141334358586755e+04
1.433333333333333348e+00,3.883732202021618286e+04
1.449999999999999956e+00,3.882659120521948353e+04
1.466666666666666563e+00,3.882153287706880656e+04
1.483333333333333393e+00,3.882304550396545528e+04
1.500000000000000000e+00,3.883048216676475568e+04
1.516666666666666607e+00,3.884186176141208125e+04
1.533333333333333215e+00,3.885436541347919410e+04
1.550000000000000044e+00,3.886500921983737499e+04
1.566666666666666652e+00,3.887134354830894154e+04
1.583333333333333259e+00,3.887201425412986282e+04
1.600000000000000089e+00,3.886704817635262589e+04
1.616666666666666696e+00,3.885779498055735166e+04
1.633333333333333304e+00,3.884655011775056482e+04
1.649999999999999911e+00,3.883596794606601179e+04
1.666666666666666741e+00,3.882842191023599298e+04
1.683333333333333348e+00,3.882546814809317584e+04
1.699999999999999956e+00,3.882752812536695274e+04
1.716666666666666563e+00,3.883384510708034941e+04
1.733333333333333393e+00,3.884270727520857326e+04
1.750000000000000000e+00,3.885187722272711835e+04
1.766666666666666607e+00,3.885912722750168177e+04
1.783333333333333215e+00,3.886275718617561506e+04
1.800000000000000044e+00,3.886197473367767816e+04
1.816666666666666652e+00,3.885704904624761548e+04
1.833333333333333259e+00,3.884920630506595626e+04
1.849999999999999867e+00,3.884030077969539707e+04
1.866666666666666696e+00,3.883235115303783095e+04
1.883333333333333304e+00,3.882706068877779762e+04
1.899999999999999911e+00,3.882543569998729072e+04
1.916666666666666741e+00,3.882758477205046074e+04
1.933333333333333348e+00,3.883273375481038238e+04
1.949999999999999956e+00,3.883944172238575993e+04
1.966666666666666563e+00,3.884596054676325730e+04
1.983333333333333393e+00,3.885065173629896162e+04
2.000000000000000000e+00,3.885236347576037224e+04
2.016666666666666607e+00,3.885068133451510221e+04
2.033333333333333215e+00,3.884599702914959198e+04
2.049999999999999822e+00,3.883938446977617423e+04
2.066666666666666430e+00,3.883231961296377995e+04
2.083333333333333481e+00,3.882631752445973689e+04
2.100000000000000089e+00,3.882257675381938316e+04
2.116666666666666696e+00,3.882171431740847038e+04
2.133333333333333304e+00,3.882364820887573296e+04
2.149999999999999911e+00,3.882764690001263807e+04
2.166666666666666519e+00,3.883252641185685934e+04
2.183333333333333126e+00,3.883694344289276341e+04
2.200000000000000178e+00,3.883971362494571076e+04
2.216666666666666785e+00,3.884008067127341201e+04
2.233333333333333393e+00,3.883787560088859027e+04
2.250000000000000000e+00,3.883353255005274696e+04
2.266666666666666607e+00,3.882796258733610011e+04
2.283333333333333215e+00,3.882232077410052443e+04
2.299999999999999822e+00,3.881772591027473391e+04
2.316666666666666430e+00,3.881500108342926978e+04
2.333333333333333481e+00,3.881449486484811496e+04
2.350000000000000089e+00,3.881602097356705781e+04
2.366666666666666696e+00,3.881892476560597424e+04
2.383333333333333304e+00,3.882225533477865974e+04
2.399999999999999911e+00,3.882499887234895868e+04
2.416666666666666519e+00,3.882631685046145867e+04
2.433333333333333126e+00,3.882573370728542795e+04
2.450000000000000178e+00,3.882323240046061255e+04
2.466666666666666785e+00,3.881923911778505135e+04
2.483333333333333393e+00,3.881450508900020213e+04
2.500000000000000000e+00,3.880991738490245189e+04
2.516666666666666607e+00,3.880628607851131528e+04
2.533333333333333215e+00,3.880415868108170980e+04
2.549999999999999822e+00,3.880370402223814745e+04
2.566666666666666430e+00,3.880468948549309425e+04
2.583333333333333481e+00,3.880655262153071089e+04
2.600000000000000089e+00,3.880854623484531476e+04
2.616666666666666696e+00,3.880992002309795498e+04
2.633333333333333304e+00,3.881009504758290132e+04
2.649999999999999911e+00,3.880879083509043994e+04
2.666666666666666519e+00,3.880607754984892381e+04
2.683333333333333126e+00,3.880234421830728388e+04
2.700000000000000178e+00,3.879819394690813351e+04
2.716666666666666785e+00,3.879429371284063382e+04
2.733333333333333393e+00,3.879121580146712222e+04
2.750000000000000000e+00,3.878930832004672266e+04
2.766666666666666607e+00,3.878862373662868049e+04
2.783333333333333215e+00,3.878891950079704839e+04
2.799999999999999822e+00,3.878972732892707427e+04
2.816666666666666430e+00,3.879047189982340205e+04
2.833333333333333481e+00,3.879060910033983964e+04
2.850000000000000089e+00,3.878975077375995170e+04
2.866666666666666696e+00,3.878774753751177195e+04
2.883333333333333304e+00,3.878471223771405494e+04
2.899999999999999911e+00,3.878098118393361801e+04
2.916666666666666519e+00,3.877702493315416359e+04
2.933333333333333126e+00,3.877333165819363057e+04
2.950000000000000178e+00,3.877029153911632602e+04
2.966666666666666785e+00,3.876810912412228208e+04
2.983333333333333393e+00,3.876676285928840662e+04
3.000000000000000000e+00,3.876601908286195248e+04
3.016666666666666607e+00,3.876549470942981861e+04
3.033333333333333215e+00,3.876475171583693736e+04
3.049999999999999822e+00,3.876339989304560731e+04
3.066666666666666430e+00,3.876118348270110437e+04
3.083333333333333481e+00,3.875803219105005701e+04
3.100000000000000089e+00,3.875406626082634466e+04
3.116666666666666696e+00,3.874955644921869680e+04
3.133333333333333304e+00,3.874485022379504517e+04
3.149999999999999911e+00,3.874028284618425823e+04
3.166666666666666519e+00,3.873609468423372164e+04
3.183333333333333126e+00,3.873237365147312084e+04
3.200000000000000178e+00,3.872903490553686424e+04
3.216666666666666785e+00,3.872584061661336455e+04
3.233333333333333393e+00,3.872245304190055322e+04
3.250000000000000000e+00,3.871850656904339849e+04
3.266666666666666607e+00,3.871368049715548113e+04
3.283333333333333215e+00,3.870775483120326680e+04
3.299999999999999822e+00,3.870063591841531888e+04
3.316666666666666430e+00,3.869234605668524455e+04
3.333333333333333481e+00,3.868297936167797889e+04
3.350000000000000089e+00,3.867263315700283420e+04
3.366666666666666696e+00,3.866132821978385618e+04
3.383333333333333304e+00,3.864893127213288244e+04
3.399999999999999911e+00,3.863508880334087735e+04
3.416666666666666519e+00,3.861917285514053947e+04
3.433333333333333126e+00,3.860022702511357056e+04
3.449999999999999734e+00,3.857688367871882656e+04
3.466666666666666785e+00,3.854719655077747302e+04
3.483333333333333393e+00,3.850828214633522293e+04
3.500000000000000000e+00,3.845554740007528744e+04
3.516666666666666607e+00,3.838097733031353710e+04
3.533333333333333215e+00,3.830499689264830522e+04
3.549999999999999822e+00,3.830764240239960054e+04
3.566666666666666430e+00,3.831039317579771887e+04
3.583333333333333481e+00,3.831338422746326250e+04
3.600000000000000089e+00,3.831668959555552283e+04
3.616666666666666696e+00,3.832030752351934643e+04
3.633333333333333304e+00,3.832416456903937069e+04
3.649999999999999911e+00,3.832813671237733797e+04
3.666666666666666519e+00,3.833208152665730449e+04
3.683333333333333126e+00,3.833587310998276371e+04
3.699999999999999734e+00,3.833943125824518938e+04
3.716666666666666785e+00,3.834273819199717400e+04
3.733333333333333393e+00,3.834583948274960858e+04
3.750000000000000000e+00,3.834882977154338005e+04
3.766666666666666607e+00,3.835182747091401689e+04
3.783333333333333215e+00,3.835494504402713210e+04
3.799999999999999822e+00,3.835826221348172839e+04
3.816666666666666430e+00,3.836180837330974464e+04
3.833333333333333481e+00,3.836555795854972530e+04
3.850000000000000089e+00,3.836943923214905226e+04
3.866666666666666696e+00,3.837335370553639223e+04
3.883333333333333304e+00,3.837720098242734093e+04
3.899999999999999911e+00,3.838090278648355888e+04
3.916666666666666519e+00,3.838442045642546145e+04
3.933333333333333126e+00,3.838776205781367753e+04
3.949999999999999734e+00,3.839097794506112405e+04
3.966666666666666785e+00,3.839414642617715435e+04
3.983333333333333393e+00,3.839735346303452388e+04
4.000000000000000000e+00,3.840067156167522626e+04
4.016666666666666607e+00,3.840414295874859090e+04
4.033333333333333215e+00,3.840777091591015778e+04
4.049999999999999822e+00,3.841152080054466933e+04
4.066666666666666430e+00,3.841533020273467264e+04
4.083333333333333037e+00,3.841912519869422977e+04
4.099999999999999645e+00,3.842283854421592696e+04
4.116666666666666252e+00,3.842642533689834090e+04
4.133333333333332860e+00,3.842987252534009167e+04
4.150000000000000355e+00,3.843320030523590685e+04
4.166666666666666963e+00,3.843645548399877589e+04
4.183333333333333570e+00,3.843969881104992237e+04
4.200000000000000178e+00,3.844298961229527777e+04
4.216666666666666785e+00,3.844637154475769057e+04
4.233333333333333393e+00,3.844986282892898453e+04
4.250000000000000000e+00,3.845345307534991298e+04
4.266666666666666607e+00,3.845710713351690356e+04
4.283333333333333215e+00,3.846077468325669906e+04
4.299999999999999822e+00,3.846440297492220998e+04
4.316666666666666430e+00,3.846794950227010122e+04
4.333333333333333037e+00,3.847139157432931825e+04
4.349999999999999645e+00,3.847473065269531071e+04
4.366666666666666252e+00,3.847799068393227935e+04
4.383333333333332860e+00,3.848121113284064631e+04
4.400000000000000355e+00,3.848443665386147768e+04
4.416666666666666963e+00,3.848770604432744585e+04
4.433333333333333570e+00,3.849104316240428307e+04
4.450000000000000178e+00,3.849445188737995340e+04
4.466666666666666785e+00,3.849791612634896592e+04
4.483333333333333393e+00,3.850140460987222468e+04
4.500000000000000000e+00,3.850487908287432947e+04
4.516666666666666607e+00,3.850830375348212692e+04
4.533333333333333215e+00,3.851165367057514231e+04
4.549999999999999822e+00,3.851492007761631248e+04
4.566666666666666430e+00,3.851811161516153516e+04
4.583333333333333037e+00,3.852125129611389275e+04
4.599999999999999645e+00,3.852437019329095347e+04
4.616666666666666252e+00,3.852749951796092500e+04
4.633333333333332860e+00,3.853066306840718607e+04
4.650000000000000355e+00,3.853387183930529864e+04
4.666666666666666963e+00,3.853712197469045350e+04
4.683333333333333570e+00,3.854039638584802015e+04
4.700000000000000178e+00,3.854366946004291094e+04
4.716666666666666785e+00,3.854691357374043582e+04
4.733333333333333393e+00,3.855010575694132422e+04
4.750000000000000000e+00,3.855323290382807318e+04
4.766666666666666607e+00,3.855629435565383028e+04
4.783333333333333215e+00,3.855930137136852136e+04
4.799999999999999822e+00,3.856227377138235170e+04
4.816666666666666430e+00,3.856523470205647754e+04
4.833333333333333037e+00,3.856820487039793807e+04
4.849999999999999645e+00,3.857119765711610671e+04
4.866666666666666252e+00,3.857421623467989411e+04
4.883333333333332860e+00,3.857725327952713269e+04
4.900000000000000355e+00,3.858029321573580819e+04
4.916666666666666963e+00,3.858331632355829788e+04
4.933333333333333570e+00,3.858630363298152224e+04
4.950000000000000178e+00,3.858924138945363666e+04
4.966666666666666785e+00,3.859212404354837054e+04
4.983333333333333393e+00,3.859495512363449961e+04
