0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,0.000000000000000000e+00
3.333333333333333287e-02,-1.718329859143489498e-23
5.000000000000000278e-02,-9.128187563769156634e-08
6.666666666666666574e-02,-3.370573065547542201e-07
8.333333333333332871e-02,-7.566856662732547177e-07
1.000000000000000056e-01,-1.275310825319089677e-06
1.166666666666666685e-01,-1.769765231014583535e-06
1.333333333333333315e-01,-1.655142522059010376e-06
1.499999999999999944e-01,-4.358311924236833277e-07
1.666666666666666574e-01,2.656565997757165619e-06
1.833333333333333204e-01,7.956769219062208678e-06
2.000000000000000111e-01,1.522274731855679020e-05
2.166666666666666741e-01,2.367683009839476453e-05
2.333333333333333370e-01,3.217140891567803911e-05
2.500000000000000000e-01,3.943914034769220784e-05
2.666666666666666630e-01,4.436456122461325476e-05
2.833333333333333259e-01,4.621941409345576576e-05
2.999999999999999889e-01,4.482274048412225332e-05
3.166666666666666519e-01,4.059863337913469648e-05
3.333333333333333148e-01,3.451274194127538938e-05
3.499999999999999778e-01,2.789017614359943397e-05
3.666666666666666408e-01,2.214967099761652015e-05
3.833333333333333037e-01,1.851188928256246422e-05
4.000000000000000222e-01,1.774475556127013995e-05
4.166666666666666852e-01,2.000097922672036874e-05
4.333333333333333481e-01,2.478656046773947569e-05
4.500000000000000111e-01,3.107263644515505149e-05
4.666666666666666741e-01,3.752838979237875749e-05
4.833333333333333370e-01,4.282046073067647681e-05
5.000000000000000000e-01,4.590718151515869736e-05
5.166666666666666075e-01,4.625961162281817969e-05
5.333333333333333259e-01,4.396196906730842158e-05
5.500000000000000444e-01,3.967344987422456091e-05
5.666666666666666519e-01,3.446445793334846838e-05
5.833333333333333703e-01,2.956736286870601679e-05
5.999999999999999778e-01,2.609956589124375151e-05
6.166666666666666963e-01,2.482076965511717870e-05
6.333333333333333037e-01,2.597668682558958300e-05
6.500000000000000222e-01,2.926120113105446535e-05
6.666666666666666297e-01,3.390262385033634106e-05
6.833333333333333481e-01,3.885201720640718396e-05
6.999999999999999556e-01,4.302844850751083653e-05
7.166666666666666741e-01,4.556352138205763542e-05
7.333333333333332815e-01,4.598918613684776623e-05
7.500000000000000000e-01,4.432795177024002452e-05
7.666666666666666075e-01,4.106871054408894656e-05
7.833333333333333259e-01,3.703816944438457608e-05
8.000000000000000444e-01,3.320114801708430992e-05
8.166666666666666519e-01,3.043770350701204152e-05
8.333333333333333703e-01,2.934822886843045767e-05
8.499999999999999778e-01,3.012922630639193973e-05
8.666666666666666963e-01,3.254494825661579933e-05
8.833333333333333037e-01,3.599776645552989733e-05
9.000000000000000222e-01,3.967786665253932428e-05
9.166666666666666297e-01,4.275547792518212932e-05
9.333333333333333481e-01,4.457025224627595209e-05
9.499999999999999556e-01,4.477457428052942329e-05
9.666666666666666741e-01,4.339977797610951424e-05
9.833333333333332815e-01,4.083322120417241108e-05
1.000000000000000000e+00,3.771514657229404994e-05
1.016666666666666607e+00,3.478226163424959119e-05
1.033333333333333215e+00,3.269599110043668310e-05
1.050000000000000044e+00,3.189518062159749101e-05
1.066666666666666652e+00,3.250571297490176839e-05
1.083333333333333259e+00,3.432517375430500545e-05
1.100000000000000089e+00,3.688293653660331116e-05
1.116666666666666696e+00,3.955891130780821049e-05
1.133333333333333304e+00,4.173149079173667589e-05
1.149999999999999911e+00,4.291967727456164256e-05
1.166666666666666741e+00,4.288705765834687194e-05
1.183333333333333348e+00,4.168535128409821662e-05
1.199999999999999956e+00,3.963007877983675806e-05
1.216666666666666563e+00,3.721683910890436013e-05
1.233333333333333393e+00,3.499998005927553059e-05
1.250000000000000000e+00,3.346313692529300464e-05
1.266666666666666607e+00,3.291166969244709034e-05
1.283333333333333215e+00,3.341066371859013212e-05
1.300000000000000044e+00,3.478067441215511172e-05
1.316666666666666652e+00,3.664966115019518674e-05
1.333333333333333259e+00,3.854678040116933917e-05
1.350000000000000089e+00,4.001473637234320859e-05
1.366666666666666696e+00,4.071411133203255188e-05
1.383333333333333304e+00,4.049605443627562324e-05
1.399999999999999911e+00,3.942798648768260512e-05
1.416666666666666741e+00,3.776845745890775822e-05
1.433333333333333348e+00,3.589918075803895842e-05
1.449999999999999956e+00,3.423178850593770604e-05
1.466666666666666563e+00,3.311189970290738543e-05
1.483333333333333393e+00,3.274269643128250857e-05
1.500000000000000000e+00,3.314470561018073087e-05
1.516666666666666607e+00,3.415939642890679411e-05
1.533333333333333215e+00,3.549378850740150343e-05
1.550000000000000044e+00,3.679396855712579686e-05
1.566666666666666652e+00,3.772930684662069412e-05
1.583333333333333259e+00,3.806750982152412208e-05
