0.000000000000000000e+00,1.446842918350069885e+04
1.000000000000000021e-02,1.446842918350069885e+04
2.000000000000000042e-02,1.446842941616875760e+04
2.999999999999999889e-02,1.446843009910173532e+04
4.000000000000000083e-02,1.446843122944172137e+04
5.000000000000000278e-02,1.446843280278582279e+04
5.999999999999999778e-02,1.446843481262076057e+04
7.000000000000000666e-02,1.446843724974544421e+04
8.000000000000000167e-02,1.446844010249330859e+04
8.999999999999999667e-02,1.446844335754611711e+04
1.000000000000000056e-01,1.446844700105537595e+04
1.100000000000000006e-01,1.446768904241962082e+04
1.199999999999999956e-01,1.446629921419181665e+04
1.300000000000000044e-01,1.446418641260211371e+04
1.400000000000000133e-01,1.446073731216025590e+04
1.499999999999999944e-01,1.445506965032894732e+04
1.600000000000000033e-01,1.444651049475697073e+04
1.700000000000000122e-01,1.443606882657299502e+04
1.799999999999999933e-01,1.442794217942262367e+04
1.900000000000000022e-01,1.442721180473284949e+04
2.000000000000000111e-01,1.443455823996483923e+04
2.099999999999999922e-01,1.444620622114526668e+04
2.200000000000000011e-01,1.445819536017884820e+04
2.300000000000000100e-01,1.446855706909047331e+04
2.399999999999999911e-01,1.447700557364026463e+04
2.500000000000000000e-01,1.448402871336528369e+04
2.600000000000000089e-01,1.449024066258268613e+04
2.700000000000000178e-01,1.449607715522357284e+04
2.800000000000000266e-01,1.450169761162415489e+04
2.899999999999999800e-01,1.450698333985677891e+04
2.999999999999999889e-01,1.451158144682360944e+04
3.099999999999999978e-01,1.451498024688169062e+04
3.200000000000000067e-01,1.451661350341595789e+04
3.300000000000000155e-01,1.451598673372681515e+04
3.400000000000000244e-01,1.451280702153276616e+04
3.500000000000000333e-01,1.450708680799052672e+04
3.599999999999999867e-01,1.449919060650105894e+04
3.699999999999999956e-01,1.448980546610167585e+04
3.800000000000000044e-01,1.447983778713464380e+04
3.900000000000000133e-01,1.447026140949123874e+04
4.000000000000000222e-01,1.446195536043009088e+04
4.100000000000000311e-01,1.445556987530809965e+04
4.199999999999999845e-01,1.445144781906269600e+04
4.299999999999999933e-01,1.444961083293588854e+04
4.400000000000000022e-01,1.444980199513746447e+04
4.500000000000000111e-01,1.445156497634461084e+04
4.600000000000000200e-01,1.445433617872573268e+04
4.700000000000000289e-01,1.445753026605121340e+04
4.799999999999999822e-01,1.444973093170464563e+04
4.899999999999999911e-01,1.444110711464841916e+04
5.000000000000000000e-01,1.443513282848779818e+04
5.100000000000000089e-01,1.443225285464814624e+04
5.200000000000000178e-01,1.443262925933988845e+04
5.300000000000000266e-01,1.443613512462660401e+04
5.400000000000000355e-01,1.444237417165511943e+04
5.500000000000000444e-01,1.445072368000450297e+04
5.600000000000000533e-01,1.446039625694170172e+04
5.700000000000000622e-01,1.446186529786980645e+04
5.799999999999999600e-01,1.446102451408578054e+04
5.899999999999999689e-01,1.446057818160442730e+04
5.999999999999999778e-01,1.446071425209565314e+04
6.099999999999999867e-01,1.446155608785207187e+04
6.199999999999999956e-01,1.446315729710166670e+04
6.300000000000000044e-01,1.446550440955863269e+04
6.400000000000000133e-01,1.446852552265177474e+04
6.500000000000000222e-01,1.447210217475087120e+04
6.600000000000000311e-01,1.447608177713045370e+04
6.700000000000000400e-01,1.448028878667874415e+04
6.800000000000000488e-01,1.448453395018701849e+04
6.900000000000000577e-01,1.448862194779215861e+04
7.000000000000000666e-01,1.449235836999943240e+04
7.099999999999999645e-01,1.449555712282148670e+04
7.199999999999999734e-01,1.449804911214752065e+04
7.299999999999999822e-01,1.449969250440199539e+04
7.399999999999999911e-01,1.450038410680468041e+04
7.500000000000000000e-01,1.450007059903404661e+04
7.600000000000000089e-01,1.449875767689189888e+04
7.700000000000000178e-01,1.449651481378685639e+04
7.800000000000000266e-01,1.449347358537852597e+04
7.900000000000000355e-01,1.448981838955171406e+04
8.000000000000000444e-01,1.448576979346254120e+04
8.100000000000000533e-01,1.448156233513480402e+04
8.200000000000000622e-01,1.447741995687165399e+04
8.300000000000000711e-01,1.447353292854603205e+04
8.399999999999999689e-01,1.447003990771464305e+04
8.499999999999999778e-01,1.446701774434228719e+04
8.599999999999999867e-01,1.446448009096945862e+04
8.699999999999999956e-01,1.446238426708317638e+04
8.800000000000000044e-01,1.446064454619149728e+04
8.900000000000000133e-01,1.444745198646663812e+04
9.000000000000000222e-01,1.443384444705367059e+04
9.100000000000000311e-01,1.442370086858411923e+04
9.200000000000000400e-01,1.441780779624722891e+04
9.300000000000000488e-01,1.441655793523829198e+04
9.400000000000000577e-01,1.441992610207729558e+04
9.500000000000000666e-01,1.442748350188961012e+04
9.599999999999999645e-01,1.443844785264071834e+04
9.699999999999999734e-01,1.445176364322594236e+04
9.799999999999999822e-01,1.445947972926498369e+04
9.899999999999999911e-01,1.446129652321867434e+04
1.000000000000000000e+00,1.446325642672655886e+04
1.010000000000000009e+00,1.446540091694350849e+04
1.020000000000000018e+00,1.446775774326385363e+04
1.030000000000000027e+00,1.447033800375141254e+04
1.040000000000000036e+00,1.447313440944265494e+04
1.050000000000000044e+00,1.447612080957565377e+04
1.060000000000000053e+00,1.447925279699684506e+04
1.070000000000000062e+00,1.448246920892466369e+04
1.080000000000000071e+00,1.448569436901207337e+04
1.090000000000000080e+00,1.448884096577282617e+04
1.100000000000000089e+00,1.449181351034006366e+04
1.110000000000000098e+00,1.449451234520908292e+04
1.120000000000000107e+00,1.449683817230562818e+04
1.130000000000000115e+00,1.449869702666765806e+04
1.140000000000000124e+00,1.450000554067555277e+04
1.150000000000000133e+00,1.450069623143678109e+04
1.159999999999999920e+00,1.450072242034378905e+04
1.169999999999999929e+00,1.450006229065136904e+04
1.179999999999999938e+00,1.449872154330297781e+04
1.189999999999999947e+00,1.449673413906421774e+04
1.199999999999999956e+00,1.449416076893922218e+04
1.209999999999999964e+00,1.449108496399419710e+04
1.219999999999999973e+00,1.448760708242385408e+04
1.229999999999999982e+00,1.448383675464470252e+04
1.239999999999999991e+00,1.447988464826509335e+04
1.250000000000000000e+00,1.447585456558612896e+04
1.260000000000000009e+00,1.447183686516317721e+04
1.270000000000000018e+00,1.446790400372936710e+04
1.280000000000000027e+00,1.446410866394062577e+04
1.290000000000000036e+00,1.444483850854655429e+04
1.300000000000000044e+00,1.442601194029804901e+04
1.310000000000000053e+00,1.441150604660786121e+04
1.320000000000000062e+00,1.440246619379781805e+04
1.330000000000000071e+00,1.439952699939687227e+04
1.340000000000000080e+00,1.440276910441226028e+04
1.350000000000000089e+00,1.441172761651887595e+04
1.360000000000000098e+00,1.442545003626956895e+04
1.370000000000000107e+00,1.444259662434013262e+04
1.380000000000000115e+00,1.445676424670888809e+04
1.390000000000000124e+00,1.445994588386076794e+04
1.400000000000000133e+00,1.446328172232484212e+04
1.409999999999999920e+00,1.446675025355636171e+04
1.419999999999999929e+00,1.447032641547123785e+04
1.429999999999999938e+00,1.447398099254842418e+04
1.439999999999999947e+00,1.447767963588386920e+04
1.449999999999999956e+00,1.448138227317384735e+04
1.459999999999999964e+00,1.448504289298710682e+04
1.469999999999999973e+00,1.448860968661017432e+04
1.479999999999999982e+00,1.449202553750830884e+04
1.489999999999999991e+00,1.449522885785978360e+04
1.500000000000000000e+00,1.449815477941303652e+04
1.510000000000000009e+00,1.450073670834359291e+04
1.520000000000000018e+00,1.450290824735132446e+04
1.530000000000000027e+00,1.450460546989083196e+04
1.540000000000000036e+00,1.450576949943944419e+04
1.550000000000000044e+00,1.450634930190738669e+04
1.560000000000000053e+00,1.450630454629028463e+04
1.570000000000000062e+00,1.450560833613724390e+04
1.580000000000000071e+00,1.450424957086583890e+04
1.590000000000000080e+00,1.450223467339563285e+04
1.600000000000000089e+00,1.449958843939911822e+04
1.610000000000000098e+00,1.449635382391920211e+04
1.620000000000000107e+00,1.449259057951723116e+04
1.630000000000000115e+00,1.448837278909358793e+04
1.640000000000000124e+00,1.448378547728728336e+04
1.650000000000000133e+00,1.447892061254611144e+04
1.660000000000000142e+00,1.447387290280764500e+04
1.669999999999999929e+00,1.446873582165356311e+04
1.679999999999999938e+00,1.444908580692444593e+04
1.689999999999999947e+00,1.442337621677243078e+04
1.699999999999999956e+00,1.440241317557483126e+04
1.709999999999999964e+00,1.438789765577594517e+04
1.719999999999999973e+00,1.438091931438234496e+04
1.729999999999999982e+00,1.438187353506713407e+04
1.739999999999999991e+00,1.439044449925912340e+04
1.750000000000000000e+00,1.440565450425988274e+04
1.760000000000000009e+00,1.442597280049545770e+04
1.770000000000000018e+00,1.444947120294072374e+04
1.780000000000000027e+00,1.445648709377194791e+04
1.790000000000000036e+00,1.446087398196883987e+04
1.800000000000000044e+00,1.446546676186847071e+04
1.810000000000000053e+00,1.447020548336738284e+04
1.820000000000000062e+00,1.447502713609584862e+04
1.830000000000000071e+00,1.447986610829665733e+04
1.840000000000000080e+00,1.448465454149715151e+04
1.850000000000000089e+00,1.448932285305084770e+04
1.860000000000000098e+00,1.449380041488072311e+04
1.870000000000000107e+00,1.449801636897393473e+04
1.880000000000000115e+00,1.450190055771627340e+04
1.890000000000000124e+00,1.450538454900100078e+04
1.900000000000000133e+00,1.450840274119889546e+04
1.910000000000000142e+00,1.451089353999109335e+04
1.919999999999999929e+00,1.451280060528757531e+04
1.929999999999999938e+00,1.451407416878088225e+04
1.939999999999999947e+00,1.451467241791694687e+04
1.949999999999999956e+00,1.451456292859730820e+04
1.959999999999999964e+00,1.451372411122897756e+04
1.969999999999999973e+00,1.451214659988226958e+04
1.979999999999999982e+00,1.450983447671438080e+04
1.989999999999999991e+00,1.450680621642514780e+04
2.000000000000000000e+00,1.450309522432145968e+04
2.010000000000000231e+00,1.449874985103106883e+04
2.020000000000000018e+00,1.449383279897405373e+04
2.030000000000000249e+00,1.448841988738779037e+04
2.040000000000000036e+00,1.448259820788533580e+04
2.049999999999999822e+00,1.447646377164917794e+04
2.060000000000000053e+00,1.447011881096513753e+04
2.069999999999999840e+00,1.443612920723738534e+04
2.080000000000000071e+00,1.440473005994873347e+04
2.089999999999999858e+00,1.437984534336509023e+04
2.100000000000000089e+00,1.436347740834605611e+04
2.109999999999999876e+00,1.435682504134150258e+04
2.120000000000000107e+00,1.436019374312581567e+04
2.129999999999999893e+00,1.437299205505755708e+04
2.140000000000000124e+00,1.439381217980179645e+04
2.149999999999999911e+00,1.442058453960878069e+04
2.160000000000000142e+00,1.445025128472977303e+04
2.169999999999999929e+00,1.445548342092913117e+04
2.180000000000000160e+00,1.446106045288455607e+04
2.189999999999999947e+00,1.446690558627715654e+04
2.200000000000000178e+00,1.447293333454767344e+04
2.209999999999999964e+00,1.447905313081360691e+04
2.220000000000000195e+00,1.448517039311758344e+04
2.229999999999999982e+00,1.449118776981264091e+04
2.240000000000000213e+00,1.449700656068359058e+04
2.250000000000000000e+00,1.450252829211409153e+04
2.260000000000000231e+00,1.450765640995133799e+04
2.270000000000000018e+00,1.451229804239100304e+04
2.280000000000000249e+00,1.451636577813697659e+04
2.290000000000000036e+00,1.451977940306918208e+04
2.300000000000000266e+00,1.452246754198070812e+04
2.310000000000000053e+00,1.452436916005995045e+04
