0.000000000000000000e+00,1.446842918350069885e+04
1.000000000000000021e-02,1.446842918350069885e+04
2.000000000000000042e-02,1.447575249431033808e+04
2.999999999999999889e-02,1.448206977468694276e+04
4.000000000000000083e-02,1.448697251568247157e+04
5.000000000000000278e-02,1.449007719294599156e+04
5.999999999999999778e-02,1.449116851777523516e+04
7.000000000000000666e-02,1.449021134918855751e+04
8.000000000000000167e-02,1.448734838040080467e+04
8.999999999999999667e-02,1.448288274949026527e+04
1.000000000000000056e-01,1.447724744761213151e+04
1.100000000000000006e-01,1.447715608450481341e+04
1.199999999999999956e-01,1.447928706639686607e+04
1.300000000000000044e-01,1.448128887775483599e+04
1.400000000000000133e-01,1.448280331614076567e+04
1.499999999999999944e-01,1.448291457210301633e+04
1.600000000000000033e-01,1.447966090587815052e+04
1.700000000000000122e-01,1.447009291284122628e+04
1.799999999999999933e-01,1.445262139915535590e+04
1.900000000000000022e-01,1.443070611839911362e+04
2.000000000000000111e-01,1.441149854894271994e+04
2.099999999999999922e-01,1.440021416956093526e+04
2.200000000000000011e-01,1.439831131796380214e+04
2.300000000000000100e-01,1.440510510061635068e+04
2.399999999999999911e-01,1.441909045515763137e+04
2.500000000000000000e-01,1.443837412417451196e+04
2.600000000000000089e-01,1.446079579028370790e+04
2.700000000000000178e-01,1.448404920046680127e+04
2.800000000000000266e-01,1.450584879884668590e+04
2.899999999999999800e-01,1.452411286342514722e+04
2.999999999999999889e-01,1.453713428976487012e+04
3.099999999999999978e-01,1.454372017557821891e+04
3.200000000000000067e-01,1.454328720620537388e+04
3.300000000000000155e-01,1.453590316468946003e+04
3.400000000000000244e-01,1.452226884189986777e+04
3.500000000000000333e-01,1.450364126557848067e+04
3.599999999999999867e-01,1.448170866639933774e+04
3.699999999999999956e-01,1.445843360912350181e+04
3.800000000000000044e-01,1.443588144435935828e+04
3.900000000000000133e-01,1.441604706418106252e+04
4.000000000000000222e-01,1.440068835939876772e+04
4.100000000000000311e-01,1.439117401279120349e+04
4.199999999999999845e-01,1.438835665292648446e+04
4.299999999999999933e-01,1.439248634167624732e+04
4.400000000000000022e-01,1.440317943096092495e+04
4.500000000000000111e-01,1.441945202255367440e+04
4.600000000000000200e-01,1.443981719256140423e+04
4.700000000000000289e-01,1.446243442222958765e+04
4.799999999999999822e-01,1.448720289720340952e+04
4.899999999999999911e-01,1.451006488205299684e+04
5.000000000000000000e-01,1.452861148669639624e+04
5.100000000000000089e-01,1.454138034112458627e+04
5.200000000000000178e-01,1.454745017668266337e+04
5.300000000000000266e-01,1.454649994176141809e+04
5.400000000000000355e-01,1.453881694466079716e+04
5.500000000000000444e-01,1.452525551948518296e+04
5.600000000000000533e-01,1.450715008054966165e+04
5.700000000000000622e-01,1.448717994226446717e+04
5.799999999999999600e-01,1.446636452048407955e+04
5.899999999999999689e-01,1.444623436092362499e+04
5.999999999999999778e-01,1.442851447838568129e+04
6.099999999999999867e-01,1.441468047452100836e+04
6.199999999999999956e-01,1.440583393553389760e+04
6.300000000000000044e-01,1.440261290776469286e+04
6.400000000000000133e-01,1.440514575955429427e+04
6.500000000000000222e-01,1.441305234985020252e+04
6.600000000000000311e-01,1.442549148639443956e+04
6.700000000000000400e-01,1.444124886701174364e+04
6.800000000000000488e-01,1.445885573994232254e+04
6.900000000000000577e-01,1.447672589244099800e+04
7.000000000000000666e-01,1.449329761335210242e+04
7.099999999999999645e-01,1.450716784842869311e+04
7.199999999999999734e-01,1.451720749008567509e+04
7.299999999999999822e-01,1.452264919504029604e+04
7.399999999999999911e-01,1.452314192061994800e+04
7.500000000000000000e-01,1.451876924565355512e+04
7.600000000000000089e-01,1.451003141196455363e+04
7.700000000000000178e-01,1.449779316883389038e+04
7.800000000000000266e-01,1.448320233326632842e+04
7.900000000000000355e-01,1.446758602783499191e+04
8.000000000000000444e-01,1.445233324270579396e+04
8.100000000000000533e-01,1.443877359393648112e+04
8.200000000000000622e-01,1.442806266826600768e+04
8.300000000000000711e-01,1.442108401010113266e+04
8.399999999999999689e-01,1.441837651502920198e+04
8.499999999999999778e-01,1.442009374859120726e+04
8.599999999999999867e-01,1.442599866577616376e+04
8.699999999999999956e-01,1.443549368991432857e+04
8.800000000000000044e-01,1.444768256304287752e+04
8.900000000000000133e-01,1.446245299844104557e+04
9.000000000000000222e-01,1.447756416639630879e+04
9.100000000000000311e-01,1.449146326637915445e+04
9.200000000000000400e-01,1.450298671767777705e+04
9.300000000000000488e-01,1.451121251333008149e+04
9.400000000000000577e-01,1.451553090583770972e+04
9.500000000000000666e-01,1.451568626261180907e+04
9.599999999999999645e-01,1.451178796645344846e+04
9.699999999999999734e-01,1.450429055435065675e+04
9.799999999999999822e-01,1.449435101521830984e+04
9.899999999999999911e-01,1.448284657583421904e+04
1.000000000000000000e+00,1.447044700928649399e+04
1.010000000000000009e+00,1.445824878201285901e+04
1.020000000000000018e+00,1.444730316879440579e+04
1.030000000000000027e+00,1.443852541423602452e+04
1.040000000000000036e+00,1.443261764398293599e+04
1.050000000000000044e+00,1.443001230961043075e+04
1.060000000000000053e+00,1.443084098054002607e+04
1.070000000000000062e+00,1.443493083404149547e+04
1.080000000000000071e+00,1.444182848040861791e+04
1.090000000000000080e+00,1.445084812902886006e+04
1.100000000000000089e+00,1.446113887185268322e+04
1.110000000000000098e+00,1.447176428020525782e+04
1.120000000000000107e+00,1.448178671752686205e+04
1.130000000000000115e+00,1.449034877616284757e+04
1.140000000000000124e+00,1.449674494897930163e+04
1.150000000000000133e+00,1.450047787888455423e+04
1.159999999999999920e+00,1.450129510719934115e+04
1.169999999999999929e+00,1.449920401557427249e+04
1.179999999999999938e+00,1.449446445391115049e+04
1.189999999999999947e+00,1.448756017286909992e+04
1.199999999999999956e+00,1.447915192904515970e+04
1.209999999999999964e+00,1.447001649700102644e+04
1.219999999999999973e+00,1.446097691170231519e+04
1.229999999999999982e+00,1.445282998388241322e+04
1.239999999999999991e+00,1.444627737686838918e+04
1.250000000000000000e+00,1.444186624343859876e+04
1.260000000000000009e+00,1.443994457437829260e+04
1.270000000000000018e+00,1.444063505055460519e+04
1.280000000000000027e+00,1.444382943576427169e+04
1.290000000000000036e+00,1.445003105279674128e+04
1.300000000000000044e+00,1.445783999111409685e+04
1.310000000000000053e+00,1.446640944087989374e+04
1.320000000000000062e+00,1.447497439426295568e+04
1.330000000000000071e+00,1.448279387086065435e+04
1.340000000000000080e+00,1.448921418279997488e+04
1.350000000000000089e+00,1.449372244070836678e+04
1.360000000000000098e+00,1.449598620634288091e+04
1.370000000000000107e+00,1.449587653515623970e+04
1.380000000000000115e+00,1.449365999806866967e+04
1.390000000000000124e+00,1.448983479029999216e+04
1.400000000000000133e+00,1.448433852605627726e+04
1.409999999999999920e+00,1.447769222173118578e+04
1.419999999999999929e+00,1.447050301969268912e+04
1.429999999999999938e+00,1.446340903122007694e+04
1.439999999999999947e+00,1.445702281643840433e+04
1.449999999999999956e+00,1.445187844334222973e+04
1.459999999999999964e+00,1.444838670659429590e+04
1.469999999999999973e+00,1.444680231326183639e+04
1.479999999999999982e+00,1.444720570893746299e+04
1.489999999999999991e+00,1.444950082949734497e+04
1.500000000000000000e+00,1.445342856517379732e+04
1.510000000000000009e+00,1.445859427688069081e+04
1.520000000000000018e+00,1.446450646459611016e+04
1.530000000000000027e+00,1.447062277717213692e+04
1.540000000000000036e+00,1.447639904687541821e+04
1.550000000000000044e+00,1.448133695079163226e+04
1.560000000000000053e+00,1.448502621884039581e+04
1.570000000000000062e+00,1.448717796272879059e+04
1.580000000000000071e+00,1.448764657462102878e+04
1.590000000000000080e+00,1.448643867324226994e+04
1.600000000000000089e+00,1.448370870474953153e+04
1.610000000000000098e+00,1.447974190723021638e+04
1.620000000000000107e+00,1.447492636331869289e+04
1.630000000000000115e+00,1.446971673483127415e+04
1.640000000000000124e+00,1.446459293422823794e+04
1.650000000000000133e+00,1.446001738621977347e+04
1.660000000000000142e+00,1.445639462737974281e+04
1.669999999999999929e+00,1.445403676073176393e+04
1.679999999999999938e+00,1.445368525692061849e+04
1.689999999999999947e+00,1.445504284882885622e+04
1.699999999999999956e+00,1.445761736277037016e+04
1.709999999999999964e+00,1.446114983688225220e+04
1.719999999999999973e+00,1.446530583525794282e+04
1.729999999999999982e+00,1.446970682798639791e+04
1.739999999999999991e+00,1.447396438599716021e+04
1.750000000000000000e+00,1.447771408641134985e+04
1.760000000000000009e+00,1.448064638150555948e+04
1.770000000000000018e+00,1.448253170103758021e+04
1.780000000000000027e+00,1.448371082287533864e+04
1.790000000000000036e+00,1.448370213668578617e+04
1.800000000000000044e+00,1.448246084633706596e+04
1.810000000000000053e+00,1.448012929820321551e+04
1.820000000000000062e+00,1.447694103159996121e+04
1.830000000000000071e+00,1.447319764310476421e+04
1.840000000000000080e+00,1.446924040753084228e+04
1.850000000000000089e+00,1.446541924202109840e+04
1.860000000000000098e+00,1.446206176339925332e+04
1.870000000000000107e+00,1.445944513331737107e+04
1.880000000000000115e+00,1.445777309796072586e+04
1.890000000000000124e+00,1.445716012957419298e+04
1.900000000000000133e+00,1.445762390831537050e+04
1.910000000000000142e+00,1.445908660714156395e+04
1.919999999999999929e+00,1.446138463542921818e+04
1.929999999999999938e+00,1.446428573879241776e+04
1.939999999999999947e+00,1.446751171483410326e+04
1.949999999999999956e+00,1.447076454798420127e+04
1.959999999999999964e+00,1.447375357918685404e+04
1.969999999999999973e+00,1.447622124731028998e+04
1.979999999999999982e+00,1.447796515723320226e+04
1.989999999999999991e+00,1.447885464733936897e+04
2.000000000000000000e+00,1.447884055200257535e+04
2.010000000000000231e+00,1.447795747890480743e+04
2.020000000000000018e+00,1.447631858180022209e+04
2.030000000000000249e+00,1.447410345448631233e+04
2.040000000000000036e+00,1.447154035217378805e+04
2.049999999999999822e+00,1.446888441784417046e+04
2.060000000000000053e+00,1.446639391610873281e+04
2.069999999999999840e+00,1.446506954837964440e+04
2.080000000000000071e+00,1.446421007153491155e+04
2.089999999999999858e+00,1.446384069781871403e+04
2.100000000000000089e+00,1.446397912108773016e+04
2.109999999999999876e+00,1.446459843529201135e+04
2.120000000000000107e+00,1.446563077454054837e+04
2.129999999999999893e+00,1.446697440809238105e+04
2.140000000000000124e+00,1.446850352294592631e+04
2.149999999999999911e+00,1.447007992870342605e+04
2.160000000000000142e+00,1.447157570545340241e+04
2.169999999999999929e+00,1.447332550634723702e+04
2.180000000000000160e+00,1.447469038836724758e+04
2.189999999999999947e+00,1.447556297600308062e+04
2.200000000000000178e+00,1.447588335799200649e+04
2.209999999999999964e+00,1.447564235594516686e+04
2.220000000000000195e+00,1.447488034200733637e+04
2.229999999999999982e+00,1.447368180899455001e+04
2.240000000000000213e+00,1.447216629514491251e+04
2.250000000000000000e+00,1.447047655971634958e+04
2.260000000000000231e+00,1.446876512127206661e+04
2.270000000000000018e+00,1.446718038976176285e+04
2.280000000000000249e+00,1.446585363517566111e+04
2.290000000000000036e+00,1.446488793692237050e+04
2.300000000000000266e+00,1.446435005652418113e+04
2.310000000000000053e+00,1.446426588955902662e+04
