0.000000000000000000e+00,3.872673811359664251e+04
1.000000000000000021e-02,3.872673811359664251e+04
2.000000000000000042e-02,3.872673898014434963e+04
2.999999999999999889e-02,3.872674152365636110e+04
4.000000000000000083e-02,3.872674573348872218e+04
5.000000000000000278e-02,3.872675159324327979e+04
5.999999999999999778e-02,3.872675907866204216e+04
7.000000000000000666e-02,3.872676815547650767e+04
8.000000000000000167e-02,3.872677878023577796e+04
8.999999999999999667e-02,3.872679090333748900e+04
1.000000000000000056e-01,3.872680447320437088e+04
1.100000000000000006e-01,3.872962733230728190e+04
1.199999999999999956e-01,3.873477185338243726e+04
1.300000000000000044e-01,3.874257801620891405e+04
1.400000000000000133e-01,3.875532064481820271e+04
1.499999999999999944e-01,3.877627462167213525e+04
1.600000000000000033e-01,3.880794123829166347e+04
1.700000000000000122e-01,3.884659896825024771e+04
1.799999999999999933e-01,3.887675341051193391e+04
1.900000000000000022e-01,3.887965087054332253e+04
2.000000000000000111e-01,3.885272610450540378e+04
2.099999999999999922e-01,3.880984858146188344e+04
2.200000000000000011e-01,3.876565447780298564e+04
2.300000000000000100e-01,3.872747622621859773e+04
2.399999999999999911e-01,3.869641095008393313e+04
2.500000000000000000e-01,3.867065754821345763e+04
2.600000000000000089e-01,3.864792184622181230e+04
2.700000000000000178e-01,3.862656063428283960e+04
2.800000000000000266e-01,3.860595538726865925e+04
2.899999999999999800e-01,3.858652622323457763e+04
2.999999999999999889e-01,3.856957403921634977e+04
3.099999999999999978e-01,3.855700305008453870e+04
3.200000000000000067e-01,3.855093204207406234e+04
3.300000000000000155e-01,3.855321876651301864e+04
3.400000000000000244e-01,3.856496838882442535e+04
3.500000000000000333e-01,3.858614047552581906e+04
3.599999999999999867e-01,3.861537488376206602e+04
3.699999999999999956e-01,3.865010909593942779e+04
3.800000000000000044e-01,3.868697308001257625e+04
3.900000000000000133e-01,3.872236171932761499e+04
4.000000000000000222e-01,3.875303684446409170e+04
4.100000000000000311e-01,3.877661577504256275e+04
4.199999999999999845e-01,3.879185106486256700e+04
4.299999999999999933e-01,3.879867338740093692e+04
4.400000000000000022e-01,3.879803168264260603e+04
4.500000000000000111e-01,3.879160419747234846e+04
4.600000000000000200e-01,3.878146415488523053e+04
4.700000000000000289e-01,3.876976896311211021e+04
4.799999999999999822e-01,3.879886377408139379e+04
4.899999999999999911e-01,3.883096785380222718e+04
5.000000000000000000e-01,3.885321418497207924e+04
5.100000000000000089e-01,3.886397929488731461e+04
5.200000000000000178e-01,3.886267649297609751e+04
5.300000000000000266e-01,3.884977449626294401e+04
5.400000000000000355e-01,3.882672686627455550e+04
5.500000000000000444e-01,3.879582066692820808e+04
5.600000000000000533e-01,3.875995772052614484e+04
5.700000000000000622e-01,3.875453274530686758e+04
5.799999999999999600e-01,3.875769959913448110e+04
5.899999999999999689e-01,3.875941787325267796e+04
5.999999999999999778e-01,3.875899321159799001e+04
6.099999999999999867e-01,3.875597136918520846e+04
6.199999999999999956e-01,3.875015635170279711e+04
6.300000000000000044e-01,3.874159959412955504e+04
6.400000000000000133e-01,3.873056729514535982e+04
6.500000000000000222e-01,3.871749613497009705e+04
6.600000000000000311e-01,3.870294724073632096e+04
6.700000000000000400e-01,3.868756508344980102e+04
6.800000000000000488e-01,3.867204373237911932e+04
6.900000000000000577e-01,3.865709919551494386e+04
7.000000000000000666e-01,3.864344430725007260e+04
7.099999999999999645e-01,3.863176200546082691e+04
7.199999999999999734e-01,3.862267372921804781e+04
7.299999999999999822e-01,3.861670174059869169e+04
7.399999999999999911e-01,3.861422702595868759e+04
7.500000000000000000e-01,3.861544752475887799e+04
7.600000000000000089e-01,3.862034399987953657e+04
7.700000000000000178e-01,3.862866220488577528e+04
7.800000000000000266e-01,3.863991906275317160e+04
7.900000000000000355e-01,3.865343716400681296e+04
8.000000000000000444e-01,3.866840657372843270e+04
8.100000000000000533e-01,3.868396696007296123e+04
8.200000000000000622e-01,3.869929811173914641e+04
8.300000000000000711e-01,3.871370454966559919e+04
8.399999999999999689e-01,3.872668090350932471e+04
8.499999999999999778e-01,3.873794868027289340e+04
8.599999999999999867e-01,3.874746075857982942e+04
8.699999999999999956e-01,3.875537577666842117e+04
8.800000000000000044e-01,3.876200915084310691e+04
8.900000000000000133e-01,3.881114637375124585e+04
9.000000000000000222e-01,3.886171391407885676e+04
9.100000000000000311e-01,3.889936886045947904e+04
9.200000000000000400e-01,3.892125691288517555e+04
9.300000000000000488e-01,3.892596467944031610e+04
9.400000000000000577e-01,3.891359429953291692e+04
9.500000000000000666e-01,3.888570983377818629e+04
9.599999999999999645e-01,3.884516396189516672e+04
9.699999999999999734e-01,3.879582100523581903e+04
9.799999999999999822e-01,3.876716345108775567e+04
9.899999999999999911e-01,3.876040094275077718e+04
1.000000000000000000e+00,3.875313855181895633e+04
1.010000000000000009e+00,3.874522696508369700e+04
1.020000000000000018e+00,3.873656608634243457e+04
1.030000000000000027e+00,3.872711563232375920e+04
1.040000000000000036e+00,3.871690136102775432e+04
1.050000000000000044e+00,3.870601670846056368e+04
1.060000000000000053e+00,3.869462055108747882e+04
1.070000000000000062e+00,3.868293181444848597e+04
1.080000000000000071e+00,3.867122151547138492e+04
1.090000000000000080e+00,3.865980262122386921e+04
1.100000000000000089e+00,3.864901790590841847e+04
1.110000000000000098e+00,3.863922586073284765e+04
1.120000000000000107e+00,3.863078470832726452e+04
1.130000000000000115e+00,3.862403472226643498e+04
1.140000000000000124e+00,3.861927935665750556e+04
1.150000000000000133e+00,3.861676611979347945e+04
1.159999999999999920e+00,3.861666860433421243e+04
1.169999999999999929e+00,3.861907149277585268e+04
1.179999999999999938e+00,3.862396054672343598e+04
1.189999999999999947e+00,3.863121949916204176e+04
1.199999999999999956e+00,3.864063520387220342e+04
1.209999999999999964e+00,3.865191139610901882e+04
1.219999999999999973e+00,3.866469020428031217e+04
1.229999999999999982e+00,3.867857928378079669e+04
1.239999999999999991e+00,3.869318141457377351e+04
1.250000000000000000e+00,3.870812286468171806e+04
1.260000000000000009e+00,3.872307691893607989e+04
1.270000000000000018e+00,3.873777970440855279e+04
1.280000000000000027e+00,3.875203666174203681e+04
1.290000000000000036e+00,3.882372423411541968e+04
1.300000000000000044e+00,3.889356392597503145e+04
1.310000000000000053e+00,3.894726309288957418e+04
1.320000000000000062e+00,3.898069202091624174e+04
1.330000000000000071e+00,3.899158562821718806e+04
1.340000000000000080e+00,3.897967372654476640e+04
