0.000000000000000000e+00,-0.000000000000000000e+00
1.666666666666666644e-02,-3.348777399463413810e-05
3.333333333333333287e-02,-5.685577003776599050e-05
5.000000000000000278e-02,-6.274270937804861522e-05
6.666666666666666574e-02,-5.010220712253857797e-05
8.333333333333332871e-02,-1.169801649074972152e-05
1.000000000000000056e-01,8.739339068172259065e-05
1.166666666666666685e-01,2.060502427930288399e-04
1.333333333333333315e-01,4.006686289835228380e-04
1.499999999999999944e-01,5.387518790838105934e-04
1.666666666666666574e-01,5.777521530794108625e-04
1.833333333333333204e-01,4.544124667278423677e-04
2.000000000000000111e-01,1.273199965777200649e-04
2.166666666666666741e-01,-2.639893233732263722e-04
2.333333333333333370e-01,-6.254142630930028136e-04
2.500000000000000000e-01,-8.851286700666573248e-04
2.666666666666666630e-01,-1.008705048255264082e-03
2.833333333333333259e-01,-9.821099587890250605e-04
2.999999999999999889e-01,-7.955941371907833100e-04
3.166666666666666519e-01,-4.474320447627900404e-04
3.333333333333333148e-01,3.198920090036313292e-05
3.499999999999999778e-01,5.810362947794077502e-04
3.666666666666666408e-01,1.086407865649019868e-03
3.833333333333333037e-01,1.414896836754296183e-03
4.000000000000000222e-01,1.466869913065726961e-03
4.166666666666666852e-01,1.209253336652587295e-03
4.333333333333333481e-01,6.893670920436884009e-04
4.500000000000000111e-01,2.436162019018560737e-05
4.666666666666666741e-01,-6.317148683265055506e-04
4.833333333333333370e-01,-1.131185277043915199e-03
5.000000000000000000e-01,-1.370420368158916996e-03
5.166666666666666075e-01,-1.310662044407787108e-03
5.333333333333333259e-01,-9.797737270899080017e-04
5.500000000000000444e-01,-4.596327215497681426e-04
5.666666666666666519e-01,1.342600086264990160e-04
5.833333333333333703e-01,6.760008479391135154e-04
5.999999999999999778e-01,1.052826666288222057e-03
6.166666666666666963e-01,1.187180346566099956e-03
6.333333333333333037e-01,1.053950358963815599e-03
6.500000000000000222e-01,6.878136704602400703e-04
6.666666666666666297e-01,1.765288021598777348e-04
6.833333333333333481e-01,-3.611928366772741554e-04
6.999999999999999556e-01,-8.042275842128569340e-04
7.166666666666666741e-01,-1.057292974466088808e-03
7.333333333333332815e-01,-1.072208417757895826e-03
7.500000000000000000e-01,-8.559382771595719754e-04
7.666666666666666075e-01,-4.654558021956629594e-04
7.833333333333333259e-01,7.437132754105227256e-06
8.000000000000000444e-01,4.570015042276036376e-04
8.166666666666666519e-01,7.860191269858187758e-04
8.333333333333333703e-01,9.260546374282202812e-04
8.499999999999999778e-01,8.518828697218640668e-04
8.666666666666666963e-01,5.867825594371584843e-04
8.833333333333333037e-01,1.968198324489570572e-04
9.000000000000000222e-01,-2.251270340812502066e-04
9.166666666666666297e-01,-5.818452312775370490e-04
9.333333333333333481e-01,-7.948998700560655582e-04
9.499999999999999556e-01,-8.223007407636025688e-04
9.666666666666666741e-01,-6.664515941471858568e-04
9.833333333333332815e-01,-3.711365504143678299e-04
1.000000000000000000e+00,-9.257033938999578208e-06
1.016666666666666607e+00,3.347500553925350465e-04
1.033333333333333215e+00,5.856267499170142356e-04
1.050000000000000044e+00,6.917171134532126495e-04
1.066666666666666652e+00,6.352159505880709952e-04
1.083333333333333259e+00,4.349192378350662854e-04
1.100000000000000089e+00,1.410760348855625537e-04
1.116666666666666696e+00,-1.766171493650165098e-04
1.133333333333333304e+00,-4.453124330369326008e-04
1.149999999999999911e+00,-6.058616453101779795e-04
