0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.157676019894241914e-03
3.333333333333333287e-02,-4.036522490830644211e-03
5.000000000000000278e-02,-7.881327135423304986e-03
6.666666666666666574e-02,-1.826211811917137842e-02
8.333333333333332871e-02,-2.628561048553389179e-02
1.000000000000000056e-01,-4.033674762643538192e-02
1.166666666666666685e-01,-5.106244557871589262e-02
1.333333333333333315e-01,-7.681936123592329746e-02
1.499999999999999944e-01,-9.137071245229477778e-02
1.666666666666666574e-01,-1.268431836991631423e-01
1.833333333333333204e-01,-1.393983033598969745e-01
2.000000000000000111e-01,-1.452624201849058994e-01
2.166666666666666741e-01,-1.283055584070956767e-01
2.333333333333333370e-01,-9.494948503739361612e-02
2.500000000000000000e-01,-5.227437202950505069e-02
2.666666666666666630e-01,-9.882896232404764225e-03
2.833333333333333259e-01,2.307454079955861825e-02
2.999999999999999889e-01,3.988681934045945621e-02
3.166666666666666519e-01,3.735404023927354350e-02
3.333333333333333148e-01,1.658428526398043196e-02
3.499999999999999778e-01,-5.798998505740921017e-03
3.666666666666666408e-01,-3.885927204828575066e-02
3.833333333333333037e-01,-7.534247932567551820e-02
4.000000000000000222e-01,-1.060120729051039490e-01
4.166666666666666852e-01,-1.237375574653712396e-01
4.333333333333333481e-01,-1.247204782170228260e-01
4.500000000000000111e-01,-1.088711637801239446e-01
4.666666666666666741e-01,-7.956957238135949073e-02
4.833333333333333370e-01,-4.291763740870521704e-02
5.000000000000000000e-01,-6.520268650162946988e-03
5.166666666666666075e-01,2.211154420176671132e-02
5.333333333333333259e-01,3.722987092451592039e-02
5.500000000000000444e-01,3.613355211720313542e-02
5.666666666666666519e-01,1.969453010329545728e-02
5.833333333333333703e-01,-7.980633524185473671e-03
5.999999999999999778e-01,-4.058962661096406077e-02
6.166666666666666963e-01,-7.107023219734144581e-02
6.333333333333333037e-01,-9.309527229188166442e-02
6.500000000000000222e-01,-1.023182844148529114e-01
6.666666666666666297e-01,-9.714753909309786772e-02
6.833333333333333481e-01,-7.185880256508000996e-02
6.999999999999999556e-01,-3.950134404902105878e-02
7.166666666666666741e-01,-6.694330881430177183e-03
7.333333333333332815e-01,2.014562537783301521e-02
7.500000000000000000e-01,3.584356982817754611e-02
