0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,0.000000000000000000e+00
3.333333333333333287e-02,-4.896909226313923776e-24
5.000000000000000278e-02,-5.265295950038373277e-08
6.666666666666666574e-02,2.495100553776185672e-08
8.333333333333332871e-02,5.927530860508731511e-07
1.000000000000000056e-01,2.470985993531750816e-06
1.166666666666666685e-01,6.871254377562487222e-06
1.333333333333333315e-01,1.558226093387982364e-05
1.499999999999999944e-01,3.098626911460665483e-05
1.666666666666666574e-01,5.647745245908126403e-05
1.833333333333333204e-01,9.630453948402485425e-05
2.000000000000000111e-01,1.561535297426009891e-04
2.166666666666666741e-01,2.423648004718354757e-04
2.333333333333333370e-01,3.615085558089214794e-04
2.500000000000000000e-01,5.193998904033541621e-04
2.666666666666666630e-01,7.203531726609438846e-04
2.833333333333333259e-01,9.667582252972226802e-04
2.999999999999999889e-01,1.259088196918017270e-03
3.166666666666666519e-01,1.596315461182068723e-03
3.333333333333333148e-01,1.976635871585862101e-03
3.499999999999999778e-01,2.398419814769113881e-03
3.666666666666666408e-01,2.860892430690231171e-03
3.833333333333333037e-01,3.364276696657469371e-03
4.000000000000000222e-01,3.910286877017441105e-03
4.166666666666666852e-01,4.502281899853097756e-03
4.333333333333333481e-01,5.145000947504435422e-03
4.500000000000000111e-01,5.843983626525431872e-03
4.666666666666666741e-01,6.604825900996193384e-03
4.833333333333333370e-01,7.432431897646708460e-03
5.000000000000000000e-01,8.330409203509834409e-03
5.166666666666666075e-01,9.300728206841395868e-03
5.333333333333333259e-01,1.034371863184434942e-02
5.500000000000000444e-01,1.145840603939742020e-02
5.666666666666666519e-01,1.264311282597154092e-02
5.833333333333333703e-01,1.389618722215180124e-02
5.999999999999999778e-01,1.521669788069925436e-02
6.166666666666666963e-01,1.660494543665557918e-02
6.333333333333333037e-01,1.806268958159593790e-02
6.500000000000000222e-01,1.959305737680107351e-02
6.666666666666666297e-01,2.120016816738581195e-02
6.833333333333333481e-01,2.288872793494334951e-02
6.999999999999999556e-01,2.466308428270722053e-02
7.166666666666666741e-01,2.652647044647723704e-02
7.333333333333332815e-01,2.848068486216477971e-02
7.500000000000000000e-01,3.052605528639328741e-02
7.666666666666666075e-01,3.266168887115869501e-02
7.833333333333333259e-01,3.488595938357775400e-02
8.000000000000000444e-01,3.719713214014997577e-02
8.166666666666666519e-01,3.959399630429225048e-02
8.333333333333333703e-01,4.207637185578416705e-02
8.499999999999999778e-01,4.464538643291893899e-02
8.666666666666666963e-01,4.730346904227496901e-02
8.833333333333333037e-01,5.005407016479004184e-02
9.000000000000000222e-01,5.290117525722724812e-02
9.166666666666666297e-01,5.584871793467718198e-02
9.333333333333333481e-01,5.890001393310726613e-02
9.499999999999999556e-01,6.205732760324306208e-02
9.666666666666666741e-01,6.532165335953976637e-02
9.833333333333332815e-01,6.869275110272519969e-02
1.000000000000000000e+00,7.216942440472488840e-02
1.016666666666666607e+00,7.575039456158987050e-02
1.033333333333333215e+00,7.943406019600658674e-02
1.050000000000000044e+00,8.321860955994589415e-02
1.066666666666666652e+00,8.710258525981660893e-02
1.083333333333333259e+00,9.108538342864465343e-02
1.100000000000000089e+00,9.516757008394910455e-02
1.116666666666666696e+00,9.935094937072129484e-02
1.133333333333333304e+00,1.036383720372592576e-01
1.149999999999999911e+00,1.080333283645366904e-01
1.166666666666666741e+00,1.125394139964106255e-01
1.183333333333333348e+00,1.171597798248934230e-01
1.199999999999999956e+00,1.218966753396495684e-01
1.216666666666666563e+00,1.267511720634242334e-01
1.233333333333333393e+00,1.317231167079511156e-01
1.250000000000000000e+00,1.368113197910479362e-01
1.266666666666666607e+00,1.420139412286733904e-01
1.283333333333333215e+00,1.473289961464571418e-01
1.300000000000000044e+00,1.527548790460302452e-01
1.316666666666666652e+00,1.582907992051038881e-01
1.333333333333333259e+00,1.639370380781436376e-01
1.350000000000000089e+00,1.696957410771399721e-01
1.366666666666666696e+00,1.755692872248636460e-01
1.383333333333333304e+00,1.815591106070088001e-01
1.399999999999999911e+00,1.876655797956210125e-01
1.416666666666666741e+00,1.938880888656901447e-01
1.433333333333333348e+00,2.002253233585605807e-01
1.449999999999999956e+00,2.066756531329078383e-01
1.466666666666666563e+00,2.132375785729165585e-01
1.483333333333333393e+00,2.199101437773199885e-01
1.500000000000000000e+00,2.266932350202048585e-01
1.516666666666666607e+00,2.335877052960499689e-01
1.533333333333333215e+00,2.405953015456324118e-01
1.550000000000000044e+00,2.477184118407781965e-01
1.566666666666666652e+00,2.549596857528081961e-01
1.583333333333333259e+00,2.623216045438318544e-01
