0.000000000000000000e+00,1.446842918350069885e+04
1.666666666666666644e-02,1.446706206173801547e+04
3.333333333333333287e-02,1.446596316968244719e+04
5.000000000000000278e-02,1.446421859990048688e+04
6.666666666666666574e-02,1.446360145068966995e+04
8.333333333333332871e-02,1.446386779859461240e+04
1.000000000000000056e-01,1.446584349021197522e+04
1.166666666666666685e-01,1.446825541628316932e+04
1.333333333333333315e-01,1.447050174369117303e+04
1.499999999999999944e-01,1.447216862989854235e+04
1.666666666666666574e-01,1.447288637002273572e+04
1.833333333333333204e-01,1.447253137870425780e+04
2.000000000000000111e-01,1.447124320561688910e+04
2.166666666666666741e-01,1.446937782079225508e+04
2.333333333333333370e-01,1.446741150967494104e+04
2.500000000000000000e-01,1.446582074698173892e+04
2.666666666666666630e-01,1.446496796258424183e+04
2.833333333333333259e-01,1.446502033102686619e+04
2.999999999999999889e-01,1.446591950997868480e+04
3.166666666666666519e-01,1.446740708653688853e+04
3.333333333333333148e-01,1.446909677468859627e+04
3.499999999999999778e-01,1.447057357435385165e+04
3.666666666666666408e-01,1.447120472288116798e+04
3.833333333333333037e-01,1.447074955607243101e+04
4.000000000000000222e-01,1.447022096627718383e+04
4.166666666666666852e-01,1.446968712508733370e+04
4.333333333333333481e-01,1.446910953097317361e+04
4.500000000000000111e-01,1.446789248529512588e+04
4.666666666666666741e-01,1.446681063442068989e+04
4.833333333333333370e-01,1.446621026964395787e+04
5.000000000000000000e-01,1.446621106057100042e+04
5.166666666666666075e-01,1.446678248980035823e+04
5.333333333333333259e-01,1.446677766380242429e+04
5.500000000000000444e-01,1.446665999589587227e+04
5.666666666666666519e-01,1.446662096336800460e+04
5.833333333333333703e-01,1.446665872501170998e+04
5.999999999999999778e-01,1.446674271014073202e+04
6.166666666666666963e-01,1.446682586680397435e+04
6.333333333333333037e-01,1.446685300995285797e+04
6.500000000000000222e-01,1.446677499899814939e+04
6.666666666666666297e-01,1.446656402603880269e+04
6.833333333333333481e-01,1.446622337859796244e+04
6.999999999999999556e-01,1.446578761908505476e+04
7.166666666666666741e-01,1.446531352511058139e+04
7.333333333333332815e-01,1.446486561121402337e+04
7.500000000000000000e-01,1.446450123116955183e+04
7.666666666666666075e-01,1.446425935604640654e+04
7.833333333333333259e-01,1.446415508247097932e+04
8.000000000000000444e-01,1.446417973271960545e+04
8.166666666666666519e-01,1.446430486349512648e+04
8.333333333333333703e-01,1.446448809806102508e+04
8.499999999999999778e-01,1.446467939667751125e+04
8.666666666666666963e-01,1.446482750630031114e+04
8.833333333333333037e-01,1.446488692937472115e+04
9.000000000000000222e-01,1.446482530894121737e+04
9.166666666666666297e-01,1.446463002079860235e+04
9.333333333333333481e-01,1.446431196258827731e+04
9.499999999999999556e-01,1.446390478649932811e+04
9.666666666666666741e-01,1.446345910697860018e+04
9.833333333333332815e-01,1.446303283978811305e+04
1.000000000000000000e+00,1.446268000933079384e+04
1.016666666666666607e+00,1.446244067386765528e+04
1.033333333333333215e+00,1.446233409577074235e+04
1.050000000000000044e+00,1.446235625593700934e+04
1.066666666666666652e+00,1.446248169713941388e+04
1.083333333333333259e+00,1.446266883029978453e+04
1.100000000000000089e+00,1.446286742372644403e+04
1.116666666666666696e+00,1.446302697069971691e+04
1.133333333333333304e+00,1.446310478698285442e+04
1.149999999999999911e+00,1.446307281912325016e+04
1.166666666666666741e+00,1.446292220038203413e+04
1.183333333333333348e+00,1.446266471277429264e+04
1.199999999999999956e+00,1.446233068275463484e+04
1.216666666666666563e+00,1.446196349350638775e+04
1.233333333333333393e+00,1.446161166775141282e+04
1.250000000000000000e+00,1.446132007793590856e+04
1.266666666666666607e+00,1.446112204678856142e+04
1.283333333333333215e+00,1.446103384953546629e+04
1.300000000000000044e+00,1.446105253105352858e+04
1.316666666666666652e+00,1.446115721608724925e+04
